time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
223.0,433.89178466796875,427.219970703125,434.219970703125,436.55780029296875,322.0199890136719,65.75920104980469,-1.7117919921875,108112
224.0,433.60955810546875,427.4599609375,434.15997314453125,436.41998291015625,321.9599914550781,65.85763549804688,-1.4295654296875,108112
225.0,433.3810119628906,427.70001220703125,434.03997802734375,436.239990234375,322.1399841308594,65.85614776611328,-1.201019287109375,108112
226.0,434.63775634765625,427.91998291015625,434.6199951171875,437.0999755859375,322.0799865722656,65.89714813232422,-1.937744140625,108112
227.0,434.760498046875,427.9599609375,434.91998291015625,437.3399658203125,321.8999938964844,66.10688781738281,-1.802520751953125,108112
228.0,433.98095703125,427.9599609375,434.67999267578125,437.08001708984375,322.4549865722656,65.8521728515625,-1.240966796875,108112
229.0,434.31536865234375,427.82000732421875,434.89996337890625,437.44000244140625,322.7799987792969,65.82064819335938,-1.495361328125,108112
230.0,434.05718994140625,427.65997314453125,435.1400146484375,437.7177734375,322.739990234375,65.74132537841797,-1.1572265625,108112
231.0,434.8082275390625,427.719970703125,435.8399658203125,438.3800048828125,322.7200012207031,65.68168640136719,-1.3482666015625,108112
232.0,434.1928405761719,427.79998779296875,435.3800048828125,437.760009765625,322.7749938964844,65.678466796875,-1.092864990234375,108112
233.0,433.7710876464844,428.20001220703125,435.03997802734375,437.47998046875,322.91998291015625,65.7132568359375,-0.891082763671875,108112
234.0,434.61358642578125,428.6199951171875,435.15997314453125,437.4599609375,322.8199768066406,65.96349334716797,-1.41357421875,108112
235.0,435.2167663574219,428.8599853515625,435.219970703125,437.67999267578125,323.03997802734375,66.15467834472656,-1.896759033203125,108112
236.0,434.64459228515625,429.05999755859375,435.1199951171875,437.82000732421875,322.8800048828125,66.33602142333984,-1.20458984375,108112
237.0,435.1133117675781,428.94000244140625,435.3599853515625,437.97998046875,322.9599914550781,66.2337875366211,-1.513336181640625,108112
238.0,435.2987976074219,428.97998046875,435.55999755859375,438.01995849609375,323.3199768066406,66.13156127929688,-1.678802490234375,108112
239.0,435.8244323730469,429.239990234375,435.70001220703125,438.3399658203125,323.3999938964844,66.30693054199219,-1.984466552734375,108112
240.0,435.9025573730469,429.1400146484375,436.17999267578125,438.82000732421875,323.239990234375,66.29190826416016,-1.762542724609375,108112
241.0,435.6938781738281,429.0999755859375,436.03997802734375,438.6400146484375,323.0199890136719,66.4271011352539,-1.593902587890625,108112
242.0,435.3223876953125,429.17999267578125,435.67999267578125,438.5977783203125,323.0999755859375,66.43937683105469,-1.50238037109375,108112
243.0,436.0757751464844,428.97998046875,436.20001220703125,439.05999755859375,323.1600036621094,66.3738784790039,-2.015777587890625,108112
244.0,436.08660888671875,429.0999755859375,436.1400146484375,439.239990234375,322.93499755859375,66.5332260131836,-2.006591796875,108112
245.0,435.73956298828125,429.260009765625,436.219970703125,439.3599853515625,322.9949951171875,66.54878234863281,-1.5595703125,108112
246.0,435.8369140625,429.55999755859375,436.219970703125,438.55999755859375,323.0799865722656,66.48340606689453,-1.53692626953125,108112
247.0,436.1907653808594,429.47998046875,436.219970703125,438.5977783203125,323.05999755859375,66.52100372314453,-1.950775146484375,108112
248.0,435.8207092285156,429.5,436.17999267578125,438.760009765625,323.1999816894531,66.48075866699219,-1.600738525390625,108112
249.0,435.6280212402344,429.41998291015625,436.1199951171875,438.760009765625,323.6199951171875,66.20690155029297,-1.528045654296875,108112
250.0,436.4341735839844,429.5,436.58001708984375,439.20001220703125,323.6199951171875,66.23614501953125,-1.874176025390625,108112
251.0,435.759521484375,429.65997314453125,436.27996826171875,439.05999755859375,323.8399963378906,66.31214141845703,-1.33953857421875,108112
252.0,435.7690124511719,429.65997314453125,436.239990234375,438.760009765625,324.03997802734375,66.17821502685547,-1.469024658203125,108112
253.0,436.62677001953125,429.79998779296875,436.8800048828125,439.15997314453125,323.7200012207031,66.43302154541016,-1.78680419921875,108112
254.0,436.9387512207031,430.15997314453125,437.05999755859375,439.6400146484375,323.7149963378906,66.4920654296875,-1.778778076171875,108112
255.0,437.2588806152344,430.27996826171875,437.39996337890625,440.239990234375,323.5999755859375,66.4998550415039,-1.878875732421875,108112
256.0,436.7472839355469,430.32000732421875,437.5999755859375,440.2578125,323.97998046875,66.31394958496094,-1.287322998046875,108112
257.0,437.21484375,430.20001220703125,438.1199951171875,440.9599609375,324.2799987792969,66.24315643310547,-1.39483642578125,108112
258.0,436.9948425292969,430.41998291015625,437.6199951171875,440.6400146484375,324.3199768066406,66.26685333251953,-1.454864501953125,108112
259.0,437.0865783691406,430.3399658203125,437.3599853515625,440.51995849609375,324.2549743652344,66.3332290649414,-1.806610107421875,108112
260.0,437.1539306640625,430.41998291015625,437.6089782714844,440.39996337890625,324.41998291015625,66.26473999023438,-1.57391357421875,108112
261.0,437.5069580078125,430.5999755859375,437.8399658203125,440.3800048828125,324.03497314453125,66.42559814453125,-1.7469482421875,108112
262.0,437.2983703613281,430.67999267578125,437.47998046875,439.8800048828125,324.239990234375,66.36882781982422,-1.798370361328125,108112
263.0,436.4228820800781,430.79998779296875,437.01995849609375,439.47998046875,324.4599914550781,66.29658508300781,-1.222869873046875,108112
264.0,436.64007568359375,431.0,437.1199951171875,439.53997802734375,324.5749816894531,66.23522186279297,-1.30010986328125,108112
265.0,437.32843017578125,431.239990234375,437.44000244140625,439.5977783203125,324.29998779296875,66.42603302001953,-1.68841552734375,108112
266.0,436.8846435546875,431.17999267578125,437.260009765625,439.41998291015625,324.35498046875,66.52201843261719,-1.36468505859375,108112
267.0,437.0182800292969,430.9599609375,437.3599853515625,439.47998046875,324.6199951171875,66.38216400146484,-1.538299560546875,108112
268.0,437.4739074707031,430.97998046875,437.4089660644531,439.91778564453125,324.8199768066406,66.37677764892578,-1.953948974609375,108112
269.0,436.9577941894531,431.0999755859375,437.29998779296875,439.65997314453125,324.94000244140625,66.35308837890625,-1.497833251953125,108112
270.0,436.6147155761719,431.08001708984375,437.5,439.82000732421875,325.19000244140625,66.18428802490234,-1.094757080078125,108112
271.0,437.6843566894531,431.1400146484375,438.03997802734375,440.67999267578125,324.8949890136719,66.4194564819336,-1.564361572265625,108112
272.0,437.8636779785156,431.17999267578125,438.0,440.58001708984375,324.8800048828125,66.4783935546875,-1.783660888671875,108112
273.0,438.035888671875,431.239990234375,438.05999755859375,440.55999755859375,324.739990234375,66.66358184814453,-1.95587158203125,108112
274.0,438.44219970703125,431.55999755859375,438.3800048828125,441.1400146484375,325.0099792480469,66.65640258789062,-1.98223876953125,108112
275.0,438.7091369628906,431.58001708984375,438.58001708984375,441.29998779296875,324.7799987792969,66.86206817626953,-2.149139404296875,108112
276.0,439.0172119140625,431.67999267578125,438.67999267578125,441.51995849609375,324.53997802734375,67.02696228027344,-2.33721923828125,108112
277.0,438.681884765625,431.94000244140625,438.58001708984375,441.3599853515625,324.8800048828125,67.00287628173828,-1.94189453125,108112
278.0,437.9786682128906,432.15997314453125,438.17999267578125,440.51995849609375,324.9599914550781,66.92082214355469,-1.438690185546875,108112
279.0,437.5572509765625,432.01995849609375,438.0999755859375,440.5,325.3599853515625,66.4744873046875,-1.25726318359375,108112
280.0,438.2658996582031,431.79998779296875,438.41998291015625,441.08001708984375,325.2149963378906,66.45954132080078,-1.725921630859375,108112
281.0,438.75457763671875,431.8800048828125,438.8599853515625,441.3800048828125,325.1399841308594,66.74119567871094,-1.95458984375,108112
282.0,438.8352966308594,432.0,439.20001220703125,442.44000244140625,325.0199890136719,66.96562957763672,-1.675323486328125,108112
283.0,438.88543701171875,431.97998046875,439.27996826171875,441.97998046875,325.4949951171875,66.80435943603516,-1.66546630859375,108112
284.0,439.2086486816406,432.1199951171875,439.1199951171875,441.8599853515625,325.2599792480469,66.76537322998047,-1.988677978515625,108112
285.0,438.7705993652344,432.3599853515625,438.97998046875,441.32000732421875,325.3599853515625,66.77729034423828,-1.670623779296875,108112
286.0,439.25628662109375,432.15997314453125,439.29998779296875,442.0,325.3800048828125,66.72394561767578,-1.918304443359375,108112
287.0,439.07977294921875,432.3399658203125,439.17999267578125,442.05999755859375,325.41998291015625,66.81165313720703,-1.759765625,108112
288.0,438.67138671875,432.44000244140625,439.14898681640625,441.8778076171875,325.7599792480469,66.72710418701172,-1.39141845703125,108112
289.0,438.51751708984375,432.29998779296875,439.41998291015625,441.91998291015625,325.79998779296875,66.74317932128906,-1.17755126953125,108112
290.0,438.8051452636719,432.58001708984375,439.32000732421875,441.58001708984375,326.0199890136719,66.73063659667969,-1.445159912109375,108112
291.0,438.9913635253906,432.8399658203125,439.32000732421875,441.79998779296875,325.79998779296875,66.79842376708984,-1.511383056640625,108112
292.0,439.63641357421875,432.77996826171875,439.8399658203125,442.55999755859375,325.3999938964844,67.02323150634766,-1.79644775390625,108112
293.0,440.1632080078125,432.89996337890625,440.08001708984375,442.53997802734375,325.2799987792969,67.17253875732422,-2.14324951171875,108112
294.0,439.9256591796875,433.08001708984375,440.01995849609375,442.6199951171875,325.6549987792969,67.15243530273438,-1.82568359375,108112
295.0,439.4239501953125,433.17999267578125,439.719970703125,442.51995849609375,325.6999816894531,67.11624145507812,-1.48394775390625,108112
296.0,439.9057922363281,433.3800048828125,439.8399658203125,442.3399658203125,325.3999938964844,67.23884582519531,-1.805816650390625,108112
297.0,440.4637756347656,433.51995849609375,440.39996337890625,442.91998291015625,325.44000244140625,67.39505004882812,-2.023773193359375,108112
298.0,440.37103271484375,433.5,440.27996826171875,443.08001708984375,325.6949768066406,67.30976867675781,-1.89105224609375,108112
299.0,440.3839416503906,433.67999267578125,440.5,442.8599853515625,325.614990234375,67.38069915771484,-1.723968505859375,108112
300.0,441.07330322265625,433.94000244140625,440.8800048828125,443.260009765625,325.6600036621094,67.40410614013672,-2.13330078125,108112
301.0,440.7684631347656,433.91998291015625,440.739990234375,443.0999755859375,325.97998046875,67.31681060791016,-1.948455810546875,108112
302.0,440.49835205078125,433.82000732421875,440.8399658203125,443.6400146484375,325.8599853515625,67.40284729003906,-1.578369140625,108112
303.0,440.80767822265625,434.03997802734375,440.8800048828125,443.47998046875,325.91998291015625,67.51856994628906,-1.7476806640625,108112
304.0,441.10284423828125,434.03997802734375,440.91998291015625,443.6199951171875,326.1999816894531,67.41455078125,-2.10284423828125,108112
305.0,440.6627502441406,434.1199951171875,440.94000244140625,443.29998779296875,326.3800048828125,67.30416107177734,-1.682769775390625,108112
306.0,440.82666015625,434.15997314453125,441.1199951171875,443.67999267578125,326.35498046875,67.33097839355469,-1.66668701171875,108112
307.0,440.5504455566406,434.1199951171875,440.91998291015625,443.47998046875,326.739990234375,67.13954162597656,-1.590484619140625,108112
308.0,440.5235900878906,434.32000732421875,440.739990234375,442.91998291015625,326.6999816894531,67.0670394897461,-1.623626708984375,108112
309.0,440.92742919921875,434.3800048828125,441.05999755859375,443.260009765625,326.41998291015625,67.34296417236328,-1.7474365234375,108112
310.0,441.3123779296875,434.27996826171875,441.239990234375,444.08001708984375,326.4599914550781,67.34822845458984,-2.0523681640625,108112
311.0,441.31951904296875,434.260009765625,441.2889709472656,443.79998779296875,326.2200012207031,67.41021728515625,-2.01953125,108112
312.0,441.0523376464844,434.239990234375,441.239990234375,443.760009765625,326.53997802734375,67.1075668334961,-1.772369384765625,108112
313.0,440.8813171386719,434.3399658203125,441.239990234375,444.05999755859375,326.5199890136719,67.18655395507812,-1.521331787109375,108112
314.0,441.5502014160156,434.47998046875,441.58001708984375,444.5,326.2349853515625,67.47321319580078,-1.850189208984375,108112
315.0,441.7360534667969,434.53997802734375,441.719970703125,444.3399658203125,326.3199768066406,67.447021484375,-1.936065673828125,108112
316.0,441.341064453125,434.41998291015625,441.3800048828125,443.8599853515625,326.1399841308594,67.50975036621094,-2.0010986328125,108112
317.0,441.33795166015625,434.8800048828125,441.58001708984375,444.01995849609375,326.47998046875,67.48104858398438,-1.61798095703125,108112
318.0,441.616943359375,434.89996337890625,441.65997314453125,444.08001708984375,326.6399841308594,67.41278839111328,-1.85693359375,108112
319.0,441.9007873535156,434.79998779296875,441.8599853515625,444.3800048828125,326.7349853515625,67.41433715820312,-2.060821533203125,108112
320.0,441.52069091796875,435.0,441.51995849609375,443.739990234375,326.7549743652344,67.54267883300781,-1.78070068359375,108112
321.0,441.665283203125,434.9599609375,441.77996826171875,444.239990234375,326.85498046875,67.42203521728516,-1.76531982421875,108112
322.0,442.76708984375,434.70001220703125,442.5,445.39996337890625,326.8800048828125,67.27144622802734,-2.34710693359375,108112
323.0,442.54638671875,434.89996337890625,442.4599609375,445.47998046875,327.1199951171875,67.39929962158203,-2.22637939453125,108112
324.0,441.78839111328125,434.9599609375,442.17999267578125,445.65997314453125,326.8199768066406,67.40802001953125,-1.56842041015625,108112
325.0,442.25885009765625,435.01995849609375,442.53997802734375,445.260009765625,326.8599853515625,67.33800506591797,-1.87884521484375,108112
326.0,441.859375,434.89996337890625,442.260009765625,444.8399658203125,326.91998291015625,67.18152618408203,-1.67938232421875,108112
327.0,441.8008117675781,434.8599853515625,442.05999755859375,444.6400146484375,327.3149719238281,67.18427276611328,-1.840850830078125,108112
