time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
245.0,374.115478515625,372.3799743652344,376.8799743652344,378.8399963378906,165.66000366210938,106.20867919921875,1.42449951171875,104929
246.0,374.2393798828125,372.41998291015625,376.8799743652344,378.8799743652344,165.83999633789062,106.20674133300781,1.340606689453125,104929
247.0,374.3231201171875,372.3999938964844,376.8599853515625,378.7799987792969,165.72000122070312,106.17854309082031,1.27685546875,104929
248.0,374.1865539550781,372.41998291015625,376.8399963378906,378.6600036621094,165.33999633789062,106.2701187133789,1.3934326171875,104929
249.0,374.05218505859375,372.2799987792969,376.67999267578125,378.5799865722656,165.3800048828125,106.21514129638672,1.3878173828125,104929
250.0,374.19647216796875,372.1999816894531,376.8599853515625,378.94000244140625,165.83999633789062,106.05781555175781,1.30352783203125,104929
251.0,374.26837158203125,372.41998291015625,377.17999267578125,379.29998779296875,165.60000610351562,106.15436553955078,1.47161865234375,104929
252.0,374.1972961425781,372.44000244140625,377.0799865722656,379.05999755859375,165.739990234375,106.17186737060547,1.46270751953125,104929
253.0,374.3251037597656,372.4599914550781,377.0199890136719,378.9599914550781,165.82000732421875,106.12992095947266,1.354888916015625,104929
254.0,374.6216735839844,372.5999755859375,377.1399841308594,379.0,166.0,106.10477447509766,1.1583251953125,104929
255.0,374.39813232421875,372.5,376.94000244140625,378.8599853515625,165.8800048828125,106.12747192382812,1.22186279296875,104929
256.0,374.2525329589844,372.5,376.8399963378906,378.67999267578125,165.8599853515625,106.07929229736328,1.32745361328125,104929
257.0,374.3863220214844,372.5199890136719,376.91998291015625,378.6999816894531,165.82000732421875,106.09166717529297,1.233673095703125,104929
258.0,374.4565734863281,372.3999938964844,376.9599914550781,378.8399963378906,165.72000122070312,106.10523223876953,1.18341064453125,104929
259.0,374.373779296875,372.3199768066406,376.8799743652344,378.7599792480469,166.16000366210938,105.95419311523438,1.18621826171875,104929
260.0,374.1920166015625,372.3999938964844,377.0199890136719,378.91998291015625,165.6199951171875,106.08429718017578,1.447967529296875,104929
261.0,374.218994140625,372.2599792480469,376.91998291015625,379.0,165.79998779296875,106.03630828857422,1.300994873046875,104929
262.0,374.2696228027344,372.3399963378906,376.91998291015625,378.94000244140625,165.89999389648438,106.05691528320312,1.31036376953125,104929
263.0,374.18719482421875,372.2799987792969,376.79998779296875,378.739990234375,166.07998657226562,106.0149154663086,1.29278564453125,104929
264.0,374.5078125,372.3599853515625,376.79998779296875,378.8799743652344,166.19998168945312,106.02413177490234,1.03216552734375,104929
265.0,374.6723327636719,372.4599914550781,376.8999938964844,378.8599853515625,165.3599853515625,106.23304748535156,0.9876708984375,104929
266.0,374.6262512207031,372.41998291015625,376.9599914550781,378.8999938964844,165.05999755859375,106.31263732910156,1.03375244140625,104929
267.0,374.39263916015625,372.29998779296875,376.8999938964844,378.8799743652344,165.0,106.26092529296875,1.1673583984375,104929
268.0,374.0161437988281,372.1600036621094,376.7599792480469,378.7799987792969,164.8800048828125,106.2860336303711,1.403839111328125,104929
269.0,374.3144226074219,372.2799987792969,376.94000244140625,379.0199890136719,165.13998413085938,106.2870864868164,1.20556640625,104929
270.0,374.4147644042969,372.3399963378906,377.0199890136719,379.05999755859375,165.89999389648438,106.1233139038086,1.2252197265625,104929
271.0,374.4330139160156,372.3799743652344,376.8799743652344,378.79998779296875,165.89999389648438,106.05615234375,1.14697265625,104929
272.0,374.26275634765625,372.3199768066406,376.7799987792969,378.7599792480469,164.97998046875,106.26640319824219,1.23724365234375,104929
273.0,374.0148010253906,372.3199768066406,376.8199768066406,378.7200012207031,165.55999755859375,106.10111236572266,1.545196533203125,104929
274.0,374.24615478515625,372.3799743652344,377.0199890136719,378.8399963378906,165.69998168945312,106.07038879394531,1.393829345703125,104929
275.0,374.3726501464844,372.41998291015625,377.1399841308594,378.8999938964844,165.3800048828125,106.1455078125,1.32733154296875,104929
276.0,374.0537414550781,372.29998779296875,376.8799743652344,378.739990234375,165.29998779296875,106.0885238647461,1.486236572265625,104929
277.0,373.96197509765625,372.1199951171875,376.55999755859375,378.5199890136719,165.1199951171875,106.13981628417969,1.3380126953125,104929
278.0,374.0121154785156,372.2599792480469,376.7200012207031,378.47998046875,164.89999389648438,106.17452239990234,1.36785888671875,104929
279.0,374.089599609375,372.3399963378906,376.7799987792969,378.5,164.8800048828125,106.18600463867188,1.35040283203125,104929
280.0,374.2157287597656,372.3799743652344,376.79998779296875,378.5199890136719,165.16000366210938,106.16436767578125,1.264251708984375,104929
281.0,374.2339172363281,372.3199768066406,376.8399963378906,378.6600036621094,165.01998901367188,106.19506072998047,1.206085205078125,104929
282.0,374.3323669433594,372.3799743652344,377.0,378.8599853515625,164.97998046875,106.2150650024414,1.287628173828125,104929
283.0,374.245849609375,372.239990234375,376.91998291015625,379.0199890136719,165.54000854492188,105.99382781982422,1.274139404296875,104929
284.0,374.0580139160156,372.17999267578125,376.8199768066406,378.79998779296875,165.75997924804688,105.9496841430664,1.361968994140625,104929
285.0,374.2428894042969,372.29998779296875,376.8399963378906,378.7200012207031,165.83999633789062,106.00140380859375,1.297088623046875,104929
286.0,374.2833557128906,372.17999267578125,376.67999267578125,378.6600036621094,166.0,105.98336791992188,1.11663818359375,104929
287.0,374.290283203125,372.3199768066406,376.79998779296875,378.5999755859375,165.72000122070312,106.02210235595703,1.189697265625,104929
288.0,374.14019775390625,372.3599853515625,376.94000244140625,378.67999267578125,165.51998901367188,106.06858825683594,1.4197998046875,104929
289.0,374.2362976074219,372.3199768066406,376.8399963378906,378.5199890136719,165.82000732421875,105.98184204101562,1.2677001953125,104929
290.0,374.2886047363281,372.41998291015625,377.03997802734375,378.8399963378906,165.5,106.06637573242188,1.331390380859375,104929
291.0,374.27923583984375,372.3399963378906,376.91998291015625,378.8199768066406,165.04000854492188,106.24278259277344,1.28076171875,104929
292.0,374.01373291015625,372.3199768066406,376.8599853515625,378.739990234375,164.97998046875,106.30733489990234,1.46624755859375,104929
293.0,374.176513671875,372.3599853515625,377.0,378.94000244140625,165.32000732421875,106.27777099609375,1.4234619140625,104929
294.0,374.3052062988281,372.41998291015625,377.031982421875,378.91998291015625,165.57998657226562,106.20377349853516,1.314788818359375,104929
295.0,374.35760498046875,372.3799743652344,376.8799743652344,378.8799743652344,165.17999267578125,106.31147766113281,1.14239501953125,104929
296.0,374.0403137207031,372.2599792480469,376.7599792480469,378.7743835449219,165.01998901367188,106.32478332519531,1.2996826171875,104929
297.0,374.0882263183594,372.2599792480469,376.94000244140625,378.8999938964844,165.1199951171875,106.29324340820312,1.311767578125,104929
298.0,374.37078857421875,372.29998779296875,377.2599792480469,379.3599853515625,164.8800048828125,106.31161499023438,1.24920654296875,104929
299.0,374.4242858886719,372.3799743652344,377.17999267578125,379.29998779296875,165.29998779296875,106.24484252929688,1.2156982421875,104929
300.0,374.41131591796875,372.3599853515625,377.0199890136719,379.239990234375,165.6199951171875,106.15827941894531,1.108673095703125,104929
301.0,374.3976745605469,372.3999938964844,377.0,379.05999755859375,165.45999145507812,106.22789764404297,1.2423095703125,104929
302.0,374.5463562011719,372.3599853515625,376.8599853515625,378.8599853515625,165.3800048828125,106.24394989013672,0.993621826171875,104929
303.0,374.4636535644531,372.3799743652344,376.8999938964844,378.91998291015625,165.47998046875,106.23302459716797,1.096343994140625,104929
304.0,374.4809265136719,372.3599853515625,376.8799743652344,378.8999938964844,165.1199951171875,106.31429290771484,1.119049072265625,104929
305.0,374.5657043457031,372.3399963378906,376.8799743652344,378.97998046875,165.54000854492188,106.24198150634766,1.0142822265625,104929
306.0,374.4171447753906,372.3399963378906,376.8399963378906,378.8399963378906,165.57998657226562,106.26461791992188,1.082855224609375,104929
307.0,374.2535705566406,372.3399963378906,376.91998291015625,378.7599792480469,165.32000732421875,106.30081939697266,1.326416015625,104929
308.0,374.2690124511719,372.239990234375,376.8999938964844,378.8399963378906,165.45999145507812,106.28340148925781,1.290985107421875,104929
309.0,374.2903747558594,372.239990234375,376.79998779296875,378.7599792480469,165.69998168945312,106.20723724365234,1.209625244140625,104929
310.0,374.5891418457031,372.41998291015625,376.8799743652344,378.91998291015625,166.10000610351562,106.13587951660156,1.05084228515625,104929
311.0,374.4676818847656,372.3999938964844,376.94000244140625,378.8399963378906,165.44000244140625,106.27246856689453,1.212310791015625,104929
312.0,374.22406005859375,372.2200012207031,376.739990234375,378.6399841308594,165.69998168945312,106.11969757080078,1.25592041015625,104929
313.0,374.3468017578125,372.3599853515625,376.8999938964844,378.67999267578125,166.13998413085938,105.99556732177734,1.19317626953125,104929
314.0,374.36883544921875,372.3999938964844,376.9599914550781,378.94000244140625,165.94000244140625,106.11283874511719,1.23114013671875,104929
315.0,374.234130859375,372.3599853515625,376.8999938964844,378.8599853515625,165.8599853515625,106.17585754394531,1.32586669921875,104929
316.0,374.17926025390625,372.3799743652344,376.8399963378906,378.6999816894531,165.8599853515625,106.17062377929688,1.32073974609375,104929
317.0,374.307861328125,372.47998046875,376.97998046875,378.8199768066406,166.04000854492188,106.1084976196289,1.37213134765625,104929
318.0,374.3128967285156,372.5799865722656,377.1399841308594,379.05999755859375,165.8800048828125,106.08952331542969,1.507080078125,104929
319.0,374.3087463378906,372.55999755859375,377.2200012207031,379.0999755859375,165.45999145507812,106.21619415283203,1.45123291015625,104929
320.0,374.02294921875,372.5199890136719,377.2200012207031,379.0,165.0,106.29483795166016,1.697052001953125,104929
321.0,374.01495361328125,372.44000244140625,377.05999755859375,378.97998046875,165.16000366210938,106.30274963378906,1.58502197265625,104929
322.0,374.2402648925781,372.47998046875,377.0799865722656,379.05999755859375,165.32000732421875,106.2466812133789,1.459716796875,104929
323.0,374.2518005371094,372.3399963378906,376.739990234375,378.91998291015625,165.67999267578125,106.09666442871094,1.248199462890625,104929
324.0,374.4227600097656,372.3799743652344,376.8799743652344,379.05999755859375,166.01998901367188,106.04938507080078,1.1572265625,104929
325.0,374.52325439453125,372.47998046875,377.0,379.03997802734375,166.16000366210938,106.02717590332031,1.09674072265625,104929
326.0,374.498779296875,372.3999938964844,377.05999755859375,379.2599792480469,165.8800048828125,106.12696838378906,1.18121337890625,104929
327.0,374.1622619628906,372.2799987792969,377.03997802734375,379.0799865722656,166.10000610351562,106.0589370727539,1.397735595703125,104929
328.0,374.3557434082031,372.4599914550781,377.1999816894531,379.17999267578125,165.67999267578125,106.2047348022461,1.3642578125,104929
329.0,374.5974426269531,372.44000244140625,377.1199951171875,379.1744079589844,165.54000854492188,106.28179931640625,1.18255615234375,104929
330.0,374.1793212890625,372.3399963378906,376.91998291015625,378.97998046875,165.54000854492188,106.23925018310547,1.400665283203125,104929
331.0,374.1949768066406,372.2599792480469,376.8999938964844,379.1399841308594,165.41998291015625,106.26910400390625,1.32501220703125,104929
332.0,374.4344787597656,372.44000244140625,376.97998046875,379.0799865722656,165.39999389648438,106.2704086303711,1.185516357421875,104929
333.0,374.3829345703125,372.3999938964844,376.8999938964844,378.9599914550781,165.60000610351562,106.17031860351562,1.17706298828125,104929
334.0,374.5201110839844,372.6199951171875,377.239990234375,379.239990234375,165.51998901367188,106.19400787353516,1.339874267578125,104929
335.0,374.4867858886719,372.5799865722656,377.3599853515625,379.41998291015625,165.39999389648438,106.27111053466797,1.4132080078125,104929
336.0,374.63165283203125,372.47998046875,377.239990234375,379.41998291015625,165.45999145507812,106.23110961914062,1.128326416015625,104929
337.0,374.42083740234375,372.3999938964844,377.0199890136719,379.0199890136719,165.41998291015625,106.22140502929688,1.19915771484375,104929
338.0,374.3330383300781,372.44000244140625,377.03997802734375,378.9599914550781,165.3800048828125,106.26200103759766,1.266937255859375,104929
339.0,374.2669677734375,372.47998046875,377.05999755859375,378.9743957519531,165.47998046875,106.30261993408203,1.313018798828125,104929
340.0,374.3408203125,372.3999938964844,377.05999755859375,379.0199890136719,165.83999633789062,106.22071075439453,1.299163818359375,104929
341.0,374.313720703125,372.3199768066406,376.9599914550781,378.94000244140625,165.66000366210938,106.26238250732422,1.24627685546875,104929
342.0,374.16650390625,372.3199768066406,376.94000244140625,378.8799743652344,165.8599853515625,106.2077865600586,1.353485107421875,104929
343.0,374.420166015625,372.5199890136719,376.9599914550781,378.8199768066406,165.89999389648438,106.2730484008789,1.239837646484375,104929
344.0,374.5954895019531,372.7200012207031,376.9599914550781,378.739990234375,166.05999755859375,106.29580688476562,1.16448974609375,104929
345.0,374.5689697265625,372.6600036621094,376.94000244140625,378.7599792480469,165.97998046875,106.26658630371094,1.1710205078125,104929
346.0,374.62469482421875,372.6600036621094,377.03997802734375,378.8999938964844,165.77999877929688,106.28692626953125,1.17529296875,104929
347.0,374.5429382324219,372.6600036621094,377.1600036621094,379.0999755859375,165.66000366210938,106.30387115478516,1.29705810546875,104929
348.0,374.46240234375,372.55999755859375,377.1999816894531,379.1199951171875,165.79998779296875,106.22614288330078,1.377593994140625,104929
349.0,374.3513488769531,372.3799743652344,376.79998779296875,378.79998779296875,166.04000854492188,106.1744155883789,1.188629150390625,104929
350.0,374.21392822265625,372.29998779296875,376.67999267578125,378.67999267578125,166.13998413085938,106.0991439819336,1.14605712890625,104929
351.0,374.4434814453125,372.4599914550781,377.0,378.94000244140625,166.39999389648438,106.07893371582031,1.136505126953125,104929
352.0,374.6752624511719,372.53997802734375,377.1199951171875,379.0999755859375,166.66000366210938,105.99415588378906,1.04473876953125,104929
353.0,374.5750427246094,372.41998291015625,377.0199890136719,378.91998291015625,166.69998168945312,105.94478607177734,1.044952392578125,104929
354.0,374.55291748046875,372.44000244140625,376.94000244140625,378.8799743652344,166.66000366210938,106.00023651123047,1.06707763671875,104929
355.0,374.5382385253906,372.5199890136719,377.0799865722656,379.17999267578125,166.83999633789062,106.02881622314453,1.22174072265625,104929
356.0,374.4295349121094,372.44000244140625,376.9599914550781,379.0199890136719,167.04000854492188,105.95671081542969,1.21044921875,104929
357.0,374.21307373046875,372.29998779296875,376.94000244140625,378.97998046875,166.60000610351562,106.06836700439453,1.306915283203125,104929
358.0,373.984130859375,372.2599792480469,376.7599792480469,378.7200012207031,166.41998291015625,106.06586456298828,1.395843505859375,104929
359.0,374.12127685546875,372.3199768066406,376.8919982910156,378.8599853515625,166.47998046875,106.05833435058594,1.35870361328125,104929
360.0,374.2086486816406,372.2200012207031,376.7599792480469,378.8599853515625,166.69998168945312,105.98995208740234,1.2353515625,104929
361.0,374.4666442871094,372.5,377.03997802734375,378.9599914550781,167.0,105.92942810058594,1.193359375,104929
362.0,374.51702880859375,372.53997802734375,377.0,378.94000244140625,166.97998046875,105.99797058105469,1.1629638671875,104929
363.0,374.3004150390625,372.53997802734375,377.0,379.0199890136719,166.6199951171875,106.07920837402344,1.37957763671875,104929
364.0,374.2771911621094,372.5,376.97998046875,378.91998291015625,167.13998413085938,105.9058609008789,1.3828125,104929
365.0,374.4966125488281,372.5199890136719,376.9599914550781,378.8799743652344,167.22000122070312,105.82437133789062,1.123382568359375,104929
366.0,374.4999084472656,372.5,377.03997802734375,379.05999755859375,166.95999145507812,105.86247253417969,1.2000732421875,104929
367.0,374.1954345703125,372.3399963378906,376.91998291015625,379.03997802734375,166.739990234375,105.93526458740234,1.36456298828125,104929
368.0,374.221923828125,372.29998779296875,376.8399963378906,379.05999755859375,166.739990234375,105.97959899902344,1.33807373046875,104929
369.0,374.3782653808594,372.3799743652344,376.94000244140625,379.0,166.41998291015625,106.09888458251953,1.28173828125,104929
370.0,374.6083068847656,372.3599853515625,376.94000244140625,379.05999755859375,166.41998291015625,106.06657409667969,1.03167724609375,104929
371.0,374.6826171875,372.4599914550781,377.0199890136719,379.03997802734375,166.29998779296875,106.11621856689453,1.037384033203125,104929
372.0,374.66217041015625,372.5799865722656,377.1399841308594,379.17999267578125,166.29998779296875,106.16451263427734,1.19781494140625,104929
373.0,374.5482177734375,372.5799865722656,377.03997802734375,379.03997802734375,166.44000244140625,106.07325744628906,1.231781005859375,104929
374.0,374.5165100097656,372.5,376.97998046875,378.97998046875,166.6199951171875,106.0251693725586,1.187469482421875,104929
375.0,374.378662109375,372.41998291015625,376.91998291015625,378.9599914550781,166.89999389648438,105.91824340820312,1.205322265625,104929
376.0,374.2958679199219,372.55999755859375,377.05999755859375,379.03997802734375,167.16000366210938,105.9021224975586,1.3641357421875,104929
377.0,374.312255859375,372.5799865722656,377.1999816894531,379.1399841308594,167.16000366210938,105.89879608154297,1.447723388671875,104929
378.0,374.3540954589844,372.67999267578125,377.2200012207031,379.2200012207031,166.89999389648438,106.01087188720703,1.5458984375,104929
379.0,374.30078125,372.67999267578125,377.0999755859375,379.0799865722656,166.55999755859375,106.11137390136719,1.519195556640625,104929
380.0,374.47723388671875,372.6999816894531,377.05999755859375,379.05999755859375,166.72000122070312,106.01885986328125,1.282745361328125,104929
381.0,374.5665283203125,372.5999755859375,377.0799865722656,379.17999267578125,166.54000854492188,106.07085418701172,1.1734619140625,104929
382.0,374.5306396484375,372.53997802734375,376.94000244140625,378.8943786621094,166.89999389648438,105.99100494384766,1.189361572265625,104929
383.0,374.4942321777344,372.5,376.94000244140625,378.79998779296875,167.07998657226562,105.94840240478516,1.245758056640625,104929
384.0,374.328369140625,372.47998046875,376.9599914550781,378.7200012207031,166.83999633789062,105.99787902832031,1.251617431640625,104929
385.0,374.3481140136719,372.55999755859375,377.03997802734375,378.79998779296875,166.79998779296875,106.0706558227539,1.2918701171875,104929
386.0,374.4554138183594,372.6399841308594,377.1399841308594,379.0199890136719,166.8599853515625,106.08409881591797,1.3245849609375,104929
387.0,374.3483581542969,372.55999755859375,377.17999267578125,379.1999816894531,166.63998413085938,106.13923645019531,1.41162109375,104929
388.0,374.39202880859375,372.53997802734375,377.03997802734375,379.1999816894531,166.82000732421875,106.11190795898438,1.307952880859375,104929
389.0,374.2558288574219,372.47998046875,377.03997802734375,378.97998046875,167.05999755859375,105.99493408203125,1.4041748046875,104929
390.0,374.36297607421875,372.5199890136719,377.03997802734375,378.9599914550781,167.07998657226562,105.97616577148438,1.297027587890625,104929
391.0,374.5726623535156,372.55999755859375,377.2599792480469,379.3599853515625,167.22000122070312,106.00392150878906,1.247314453125,104929
392.0,374.656494140625,372.5799865722656,377.2200012207031,379.2799987792969,167.01998901367188,106.06356048583984,1.2034912109375,104929
393.0,374.52178955078125,372.4599914550781,377.0199890136719,378.9143981933594,166.89999389648438,106.03750610351562,1.138214111328125,104929
394.0,374.3354187011719,372.5,377.0999755859375,378.97998046875,167.04000854492188,106.03321075439453,1.404571533203125,104929
395.0,374.4708251953125,372.55999755859375,377.0999755859375,378.94000244140625,166.8599853515625,106.08954620361328,1.309173583984375,104929
396.0,374.6374816894531,372.53997802734375,377.0,378.8399963378906,167.17999267578125,105.95783233642578,1.042510986328125,104929
397.0,374.6712646484375,372.7200012207031,377.0999755859375,378.97998046875,167.3599853515625,105.9738998413086,1.12872314453125,104929
398.0,374.7485046386719,372.7799987792969,377.3199768066406,379.2200012207031,167.27999877929688,105.9805908203125,1.251495361328125,104929
399.0,374.7884521484375,372.7599792480469,377.17999267578125,379.0799865722656,167.5,105.9142074584961,1.15155029296875,104929
400.0,374.607177734375,372.5799865722656,377.0,378.94000244140625,167.3599853515625,105.91250610351562,1.092803955078125,104929
401.0,374.4599304199219,372.5799865722656,377.0199890136719,379.014404296875,166.97998046875,106.03285217285156,1.24005126953125,104929
402.0,374.4242858886719,372.5999755859375,377.0719909667969,379.05999755859375,166.97998046875,106.00836181640625,1.375701904296875,104929
403.0,374.4547424316406,372.47998046875,376.8199768066406,378.94000244140625,166.91998291015625,106.00902557373047,1.18524169921875,104929
404.0,374.5130310058594,372.47998046875,376.91998291015625,379.0,167.1199951171875,105.91046142578125,1.14697265625,104929
405.0,374.57196044921875,372.6199951171875,377.03997802734375,379.29998779296875,167.33999633789062,105.90608978271484,1.188018798828125,104929
406.0,374.4090881347656,372.53997802734375,376.97998046875,379.1543884277344,167.55999755859375,105.82787322998047,1.3109130859375,104929
407.0,374.4644470214844,372.55999755859375,377.03997802734375,379.1600036621094,167.3800048828125,105.87277221679688,1.275543212890625,104929
408.0,374.62127685546875,372.7200012207031,377.2799987792969,379.3999938964844,167.54000854492188,105.87049865722656,1.338714599609375,104929
409.0,374.6479187011719,372.5799865722656,377.052001953125,379.1600036621094,167.72000122070312,105.77600860595703,1.132080078125,104929
410.0,374.63214111328125,372.53997802734375,376.91998291015625,379.1543884277344,167.739990234375,105.76887512207031,1.0478515625,104929
411.0,374.5769348144531,372.5799865722656,377.05999755859375,379.1600036621094,167.75997924804688,105.7811050415039,1.18304443359375,104929
412.0,374.406005859375,372.5,377.0199890136719,379.03997802734375,167.3599853515625,105.89696502685547,1.233978271484375,104929
413.0,374.35284423828125,372.53997802734375,377.0199890136719,379.0199890136719,167.01998901367188,105.99928283691406,1.26715087890625,104929
414.0,374.31109619140625,372.5799865722656,377.1399841308594,379.05999755859375,166.60000610351562,106.12376403808594,1.388885498046875,104929
415.0,374.4320983886719,372.53997802734375,377.1999816894531,379.1399841308594,166.82000732421875,106.08071899414062,1.307891845703125,104929
416.0,374.4327392578125,372.5799865722656,377.3199768066406,379.239990234375,166.91998291015625,106.05150604248047,1.407257080078125,104929
417.0,374.3509521484375,372.53997802734375,377.17999267578125,379.1199951171875,166.44000244140625,106.11344909667969,1.429046630859375,104929
418.0,374.56756591796875,372.53997802734375,377.1999816894531,379.2200012207031,166.32000732421875,106.1272964477539,1.192413330078125,104929
419.0,374.5329284667969,372.5199890136719,377.09197998046875,379.05999755859375,166.63998413085938,106.10909271240234,1.147064208984375,104929
420.0,374.52239990234375,372.5199890136719,377.05999755859375,378.9599914550781,167.1199951171875,105.99053192138672,1.137603759765625,104929
421.0,374.6233825683594,372.6399841308594,377.2200012207031,379.1600036621094,166.94000244140625,106.05378723144531,1.116607666015625,104929
422.0,374.5663757324219,372.6199951171875,377.1999816894531,379.1399841308594,167.33999633789062,105.92288970947266,1.213623046875,104929
423.0,374.42535400390625,372.53997802734375,377.0199890136719,378.94000244140625,167.57998657226562,105.83920288085938,1.234649658203125,104929
424.0,374.38067626953125,372.6199951171875,377.0,379.014404296875,167.75997924804688,105.84304809570312,1.29931640625,104929
425.0,374.2221984863281,372.5799865722656,377.1999816894531,379.1999816894531,167.79998779296875,105.80614471435547,1.53778076171875,104929
426.0,374.23919677734375,372.6600036621094,377.44000244140625,379.47998046875,167.91998291015625,105.72996520996094,1.74078369140625,104929
427.0,374.361572265625,372.6999816894531,377.5,379.5199890136719,167.54000854492188,105.902587890625,1.7384033203125,104929
428.0,374.409423828125,372.6999816894531,377.3799743652344,379.2200012207031,167.19998168945312,105.96058654785156,1.53057861328125,104929
429.0,374.48345947265625,372.79998779296875,377.44000244140625,379.239990234375,166.79998779296875,106.09607696533203,1.49652099609375,104929
430.0,374.4061584472656,372.5999755859375,377.1999816894531,379.1199951171875,167.29998779296875,105.92807006835938,1.333831787109375,104929
431.0,374.4734802246094,372.6600036621094,377.2799987792969,379.1399841308594,167.63998413085938,105.83670806884766,1.34649658203125,104929
432.0,374.82373046875,372.79998779296875,377.3599853515625,379.2599792480469,167.5,105.87203979492188,1.136260986328125,104929
433.0,374.6906433105469,372.6600036621094,377.1600036621094,379.1199951171875,167.3800048828125,105.83806610107422,1.109344482421875,104929
434.0,374.4353942871094,372.5999755859375,377.03997802734375,379.05999755859375,166.72000122070312,106.00806427001953,1.304595947265625,104929
435.0,374.65911865234375,372.6999816894531,377.239990234375,379.29998779296875,166.57998657226562,106.14652252197266,1.240875244140625,104929
436.0,374.7563171386719,372.7200012207031,377.35198974609375,379.44000244140625,166.82000732421875,106.08023834228516,1.223663330078125,104929
437.0,374.5513000488281,372.6199951171875,377.2799987792969,379.1399841308594,166.89999389648438,106.05680847167969,1.32867431640625,104929
438.0,374.48199462890625,372.5999755859375,377.1999816894531,379.17999267578125,167.04000854492188,106.02830505371094,1.3179931640625,104929
439.0,374.61260986328125,372.6600036621094,377.29998779296875,379.3399963378906,166.89999389648438,106.07195281982422,1.24737548828125,104929
440.0,374.6897888183594,372.6600036621094,377.3999938964844,379.47998046875,167.07998657226562,106.0394058227539,1.310211181640625,104929
441.0,374.7785949707031,372.79998779296875,377.44000244140625,379.44000244140625,167.239990234375,106.03121185302734,1.281402587890625,104929
442.0,374.6222229003906,372.6600036621094,377.3999938964844,379.47998046875,167.45999145507812,105.9338150024414,1.3377685546875,104929
443.0,374.58013916015625,372.67999267578125,377.3199768066406,379.3399963378906,167.0,106.00682830810547,1.379852294921875,104929
444.0,374.42376708984375,372.6399841308594,377.2200012207031,379.2799987792969,166.8599853515625,106.03668212890625,1.43621826171875,104929
445.0,374.4147033691406,372.6600036621094,377.2200012207031,379.2599792480469,167.32000732421875,105.95117950439453,1.42529296875,104929
446.0,374.2596435546875,372.5799865722656,377.1399841308594,379.2200012207031,167.6199951171875,105.85169982910156,1.560333251953125,104929
447.0,374.448486328125,372.5,377.0799865722656,379.0799865722656,167.63998413085938,105.7899398803711,1.311492919921875,104929
448.0,374.7384338378906,372.6600036621094,377.2599792480469,379.2599792480469,167.3599853515625,105.98027801513672,1.1015625,104929
449.0,374.71771240234375,372.7599792480469,377.3199768066406,379.41998291015625,167.75997924804688,105.8963394165039,1.14227294921875,104929
450.0,374.5558776855469,372.6999816894531,377.29998779296875,379.3799743652344,167.89999389648438,105.83025360107422,1.304107666015625,104929
451.0,374.527587890625,372.67999267578125,377.2200012207031,379.1600036621094,167.739990234375,105.88187408447266,1.3323974609375,104929
452.0,374.3617248535156,372.6399841308594,377.2799987792969,379.0799865722656,167.63998413085938,105.88804626464844,1.41827392578125,104929
453.0,374.35101318359375,372.55999755859375,377.1600036621094,379.1199951171875,167.57998657226562,105.80200958251953,1.368988037109375,104929
454.0,374.36651611328125,372.5799865722656,377.1600036621094,379.1744079589844,167.17999267578125,105.8569107055664,1.333465576171875,104929
455.0,374.36572265625,372.6199951171875,377.239990234375,379.1199951171875,167.63998413085938,105.67095947265625,1.454254150390625,104929
456.0,374.32989501953125,372.6999816894531,377.2599792480469,379.1600036621094,167.13998413085938,105.79242706298828,1.550079345703125,104929
457.0,374.565673828125,372.6399841308594,377.0999755859375,379.0999755859375,167.57998657226562,105.65201568603516,1.194305419921875,104929
458.0,374.92578125,372.8799743652344,377.2799987792969,379.3399963378906,167.91998291015625,105.65870666503906,1.01422119140625,104929
459.0,374.70166015625,372.8799743652344,377.3999938964844,379.3799743652344,168.19998168945312,105.56837463378906,1.258331298828125,104929
460.0,374.8738098144531,372.8399963378906,377.29998779296875,379.3199768066406,168.19998168945312,105.52465057373047,1.086181640625,104929
461.0,374.8260192871094,372.79998779296875,377.4599914550781,379.47998046875,167.8599853515625,105.56636047363281,1.1939697265625,104929
462.0,374.6809387207031,372.6600036621094,377.2599792480469,379.31439208984375,168.05999755859375,105.49504852294922,1.179046630859375,104929
463.0,374.619384765625,372.67999267578125,377.3799743652344,379.44000244140625,167.91998291015625,105.59417724609375,1.360595703125,104929
464.0,374.5680847167969,372.6399841308594,377.3799743652344,379.5,167.39999389648438,105.72338104248047,1.371917724609375,104929
465.0,374.5419006347656,372.55999755859375,377.2599792480469,379.29998779296875,167.27999877929688,105.68682861328125,1.33807373046875,104929
466.0,374.65484619140625,372.6399841308594,377.17999267578125,379.2599792480469,167.17999267578125,105.7490234375,1.165130615234375,104929
467.0,374.8325500488281,372.7599792480469,377.239990234375,379.3399963378906,166.94000244140625,105.90174102783203,1.06744384765625,104929
468.0,374.8736267089844,372.7599792480469,377.239990234375,379.239990234375,166.91998291015625,105.95794677734375,1.046356201171875,104929
469.0,374.87646484375,372.7599792480469,377.23199462890625,379.29998779296875,167.19998168945312,105.85030364990234,1.103515625,104929
470.0,374.7807312011719,372.7599792480469,377.3199768066406,379.4599914550781,167.54000854492188,105.72581481933594,1.219268798828125,104929
