Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
928,359.34,357.31,360.08,360.45,359.81,361.73,361.46,362.23,360.65,348.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.485342375874,332.644307068563,332.644307068563,332.644307068563,332.644307068563,332.644307068563,332.644307068563,332.644307068563,332.644307068563,332.644307068563,368.801835853451
929,359.27,357.3,360.06,360.44,359.8,361.7,361.48,362.23,360.61,348.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.515802596297,332.678075534398,332.678075534398,332.678075534398,332.678075534398,332.678075534398,332.678075534398,332.678075534398,332.678075534398,332.678075534398,368.835604319286
930,359.22,357.28,360.02,360.43,359.79,361.67,361.47,362.21,360.53,348.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.546259716496,332.71184090806,332.71184090806,332.71184090806,332.71184090806,332.71184090806,332.71184090806,332.71184090806,332.71184090806,332.71184090806,368.869369692948
931,359.16,357.23,359.97,360.43,359.78,361.66,361.45,362.15,360.39,348.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.576713736397,332.745603189379,332.745603189379,332.745603189379,332.745603189379,332.745603189379,332.745603189379,332.745603189379,332.745603189379,332.745603189379,368.903131974268
932,359.12,357.2,359.93,360.42,359.79,361.63,361.45,362.05,360.28,348.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.607164655926,332.779362378189,332.779362378189,332.779362378189,332.779362378189,332.779362378189,332.779362378189,332.779362378189,332.779362378189,332.779362378189,368.936891163078
933,359.11,357.18,359.9,360.44,359.8,361.61,361.44,361.94,360.19,348.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.637612475011,332.81311847432,332.81311847432,332.81311847432,332.81311847432,332.81311847432,332.81311847432,332.81311847432,332.81311847432,332.81311847432,368.970647259208
934,359.11,357.17,359.86,360.45,359.81,361.59,361.43,361.85,360.15,348.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.668057193578,332.846871477604,332.846871477604,332.846871477604,332.846871477604,332.846871477604,332.846871477604,332.846871477604,332.846871477604,332.846871477604,369.004400262492
935,359.13,357.16,359.82,360.45,359.82,361.58,361.42,361.81,360.13,348.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.698498811554,332.880621387873,332.880621387873,332.880621387873,332.880621387873,332.880621387873,332.880621387873,332.880621387873,332.880621387873,332.880621387873,369.038150172761
936,359.17,357.16,359.81,360.47,359.84,361.57,361.38,361.78,360.13,348.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.728937328868,332.914368204958,332.914368204958,332.914368204958,332.914368204958,332.914368204958,332.914368204958,332.914368204958,332.914368204958,332.914368204958,369.071896989847
937,359.16,357.13,359.79,360.49,359.86,361.54,361.34,361.77,360.17,348.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.759372745445,332.948111928693,332.948111928693,332.948111928693,332.948111928693,332.948111928693,332.948111928693,332.948111928693,332.948111928693,332.948111928693,369.105640713581
938,359.09,357.11,359.78,360.5,359.88,361.53,361.31,361.77,360.24,348.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.789805061213,332.981852558908,332.981852558908,332.981852558908,332.981852558908,332.981852558908,332.981852558908,332.981852558908,332.981852558908,332.981852558908,369.139381343796
939,359,357.1,359.79,360.5,359.89,361.5,361.31,361.77,360.28,348.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.8202342761,333.015590095436,333.015590095436,333.015590095436,333.015590095436,333.015590095436,333.015590095436,333.015590095436,333.015590095436,333.015590095436,369.173118880325
940,358.92,357.1,359.79,360.5,359.9,361.49,361.3,361.75,360.29,348.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.850660390033,333.04932453811,333.04932453811,333.04932453811,333.04932453811,333.04932453811,333.04932453811,333.04932453811,333.04932453811,333.04932453811,369.206853322999
941,358.82,357.05,359.79,360.5,359.89,361.48,361.27,361.69,360.27,348.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.88108340294,333.083055886762,333.083055886762,333.083055886762,333.083055886762,333.083055886762,333.083055886762,333.083055886762,333.083055886762,333.083055886762,369.24058467165
942,358.76,356.99,359.79,360.49,359.89,361.47,361.2,361.65,360.21,348.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.911503314749,333.116784141224,333.116784141224,333.116784141224,333.116784141224,333.116784141224,333.116784141224,333.116784141224,333.116784141224,333.116784141224,369.274312926113
943,358.72,356.96,359.79,360.49,359.89,361.47,361.14,361.59,360.08,348.28,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.941920125387,333.15050930133,333.15050930133,333.15050930133,333.15050930133,333.15050930133,333.15050930133,333.15050930133,333.15050930133,333.15050930133,369.308038086218
944,358.73,356.98,359.8,360.49,359.89,361.47,361.14,361.52,359.92,348.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.972333834783,333.184231366911,333.184231366911,333.184231366911,333.184231366911,333.184231366911,333.184231366911,333.184231366911,333.184231366911,333.184231366911,369.341760151799
945,358.76,357.01,359.8,360.49,359.9,361.45,361.12,361.46,359.75,348.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.002744442865,333.217950337801,333.217950337801,333.217950337801,333.217950337801,333.217950337801,333.217950337801,333.217950337801,333.217950337801,333.217950337801,369.37547912269
946,358.82,357.05,359.8,360.49,359.91,361.44,361.11,361.43,359.58,348.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.03315194956,333.251666213833,333.251666213833,333.251666213833,333.251666213833,333.251666213833,333.251666213833,333.251666213833,333.251666213833,333.251666213833,369.409194998721
947,358.91,357.09,359.81,360.48,359.93,361.44,361.12,361.45,359.37,348.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.063556354796,333.285378994839,333.285378994839,333.285378994839,333.285378994839,333.285378994839,333.285378994839,333.285378994839,333.285378994839,333.285378994839,369.442907779728
948,358.99,357.1,359.83,360.46,359.95,361.46,361.16,361.46,359.16,348.28,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.093957658504,333.319088680654,333.319088680654,333.319088680654,333.319088680654,333.319088680654,333.319088680654,333.319088680654,333.319088680654,333.319088680654,369.476617465542
949,359.02,357.1,359.85,360.47,359.95,361.47,361.17,361.42,359.04,348.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.124355860609,333.352795271109,333.352795271109,333.352795271109,333.352795271109,333.352795271109,333.352795271109,333.352795271109,333.352795271109,333.352795271109,369.510324055998
950,359.03,357.1,359.88,360.49,359.96,361.48,361.2,361.39,358.99,348.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.154750961042,333.386498766039,333.386498766039,333.386498766039,333.386498766039,333.386498766039,333.386498766039,333.386498766039,333.386498766039,333.386498766039,369.544027550928
951,359.03,357.09,359.9,360.49,359.97,361.51,361.17,361.39,358.96,348.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.185142959731,333.420199165278,333.420199165278,333.420199165278,333.420199165278,333.420199165278,333.420199165278,333.420199165278,333.420199165278,333.420199165278,369.577727950167
952,359.01,357.09,359.93,360.48,359.96,361.55,361.1,361.39,358.98,348.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.215531856604,333.453896468659,333.453896468659,333.453896468659,333.453896468659,333.453896468659,333.453896468659,333.453896468659,333.453896468659,333.453896468659,369.611425253547
953,358.99,357.1,359.96,360.46,359.99,361.6,361.1,361.4,359.03,348.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.245917651591,333.487590676014,333.487590676014,333.487590676014,333.487590676014,333.487590676014,333.487590676014,333.487590676014,333.487590676014,333.487590676014,369.645119460902
954,358.97,357.12,359.97,360.42,360,361.62,361.12,361.4,359.06,348.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.27630034462,333.521281787179,333.521281787179,333.521281787179,333.521281787179,333.521281787179,333.521281787179,333.521281787179,333.521281787179,333.521281787179,369.678810572067
955,358.97,357.12,359.98,360.38,359.99,361.67,361.13,361.4,359.08,348.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.30667993562,333.554969801987,333.554969801987,333.554969801987,333.554969801987,333.554969801987,333.554969801987,333.554969801987,333.554969801987,333.554969801987,369.712498586875
956,358.95,357.13,359.99,360.34,359.98,361.7,361.18,361.43,359.15,348.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.337056424521,333.588654720272,333.588654720272,333.588654720272,333.588654720272,333.588654720272,333.588654720272,333.588654720272,333.588654720272,333.588654720272,369.74618350516
957,358.99,357.15,360,360.28,359.96,361.73,361.24,361.49,359.23,348.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.367429811251,333.622336541868,333.622336541868,333.622336541868,333.622336541868,333.622336541868,333.622336541868,333.622336541868,333.622336541868,333.622336541868,369.779865326757
958,359.01,357.15,360.01,360.25,359.96,361.75,361.26,361.52,359.3,348.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.39780009574,333.65601526661,333.65601526661,333.65601526661,333.65601526661,333.65601526661,333.65601526661,333.65601526661,333.65601526661,333.65601526661,369.813544051499
959,359.01,357.17,360.02,360.19,359.96,361.78,361.27,361.56,359.34,348.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.428167277918,333.689690894332,333.689690894332,333.689690894332,333.689690894332,333.689690894332,333.689690894332,333.689690894332,333.689690894332,333.689690894332,369.84721967922
960,359.01,357.19,360.02,360.16,359.96,361.79,361.3,361.57,359.39,348.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.458531357713,333.723363424868,333.723363424868,333.723363424868,333.723363424868,333.723363424868,333.723363424868,333.723363424868,333.723363424868,333.723363424868,369.880892209756
961,359.05,357.24,360.03,360.15,359.97,361.82,361.36,361.56,359.46,348.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.488892335056,333.757032858052,333.757032858052,333.757032858052,333.757032858052,333.757032858052,333.757032858052,333.757032858052,333.757032858052,333.757032858052,369.914561642941
962,359.08,357.27,360.03,360.17,359.96,361.83,361.44,361.56,359.51,348.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.519250209876,333.790699193721,333.790699193721,333.790699193721,333.790699193721,333.790699193721,333.790699193721,333.790699193721,333.790699193721,333.790699193721,369.948227978609
963,359.14,357.31,360.03,360.19,359.94,361.83,361.51,361.57,359.57,348.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.549604982103,333.824362431707,333.824362431707,333.824362431707,333.824362431707,333.824362431707,333.824362431707,333.824362431707,333.824362431707,333.824362431707,369.981891216596
964,359.19,357.35,360.02,360.2,359.94,361.84,361.55,361.61,359.65,348.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.579956651667,333.858022571847,333.858022571847,333.858022571847,333.858022571847,333.858022571847,333.858022571847,333.858022571847,333.858022571847,333.858022571847,370.015551356735
965,359.32,357.38,360.04,360.21,359.93,361.84,361.6,361.68,359.83,348.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.610305218497,333.891679613974,333.891679613974,333.891679613974,333.891679613974,333.891679613974,333.891679613974,333.891679613974,333.891679613974,333.891679613974,370.049208398862
966,359.48,357.36,360.04,360.22,359.9,361.84,361.61,361.76,360.01,348.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.640650682525,333.925333557924,333.925333557924,333.925333557924,333.925333557924,333.925333557924,333.925333557924,333.925333557924,333.925333557924,333.925333557924,370.082862342813
967,359.59,357.35,360.07,360.23,359.89,361.85,361.64,361.84,360.09,348.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.67099304368,333.958984403533,333.958984403533,333.958984403533,333.958984403533,333.958984403533,333.958984403533,333.958984403533,333.958984403533,333.958984403533,370.116513188422
968,359.68,357.33,360.08,360.25,359.88,361.86,361.65,361.87,360.14,348.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.701332301892,333.992632150635,333.992632150635,333.992632150635,333.992632150635,333.992632150635,333.992632150635,333.992632150635,333.992632150635,333.992632150635,370.150160935524
969,359.74,357.31,360.08,360.26,359.87,361.87,361.65,361.9,360.17,348.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.731668457092,334.026276799066,334.026276799066,334.026276799066,334.026276799066,334.026276799066,334.026276799066,334.026276799066,334.026276799066,334.026276799066,370.183805583955
970,359.78,357.31,360.08,360.26,359.86,361.88,361.65,361.93,360.18,348.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.76200150921,334.059918348662,334.059918348662,334.059918348662,334.059918348662,334.059918348662,334.059918348662,334.059918348662,334.059918348662,334.059918348662,370.217447133551
971,359.79,357.3,360.05,360.26,359.84,361.88,361.58,361.94,360.17,348.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.792331458178,334.093556799257,334.093556799257,334.093556799257,334.093556799257,334.093556799257,334.093556799257,334.093556799257,334.093556799257,334.093556799257,370.251085584146
972,359.79,357.28,360.03,360.26,359.82,361.9,361.51,361.95,360.15,348.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.822658303924,334.127192150689,334.127192150689,334.127192150689,334.127192150689,334.127192150689,334.127192150689,334.127192150689,334.127192150689,334.127192150689,370.284720935577
973,359.79,357.25,359.99,360.26,359.81,361.9,361.46,361.94,360.16,348.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.852982046382,334.160824402791,334.160824402791,334.160824402791,334.160824402791,334.160824402791,334.160824402791,334.160824402791,334.160824402791,334.160824402791,370.31835318768
974,359.85,357.2,359.96,360.27,359.8,361.89,361.46,361.9,360.24,348.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.88330268548,334.194453555401,334.194453555401,334.194453555401,334.194453555401,334.194453555401,334.194453555401,334.194453555401,334.194453555401,334.194453555401,370.35198234029
975,359.89,357.16,359.93,360.29,359.78,361.88,361.45,361.89,360.39,348.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.91362022115,334.228079608354,334.228079608354,334.228079608354,334.228079608354,334.228079608354,334.228079608354,334.228079608354,334.228079608354,334.228079608354,370.385608393243
976,359.91,357.15,359.92,360.31,359.78,361.86,361.48,361.91,360.53,348.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.943934653324,334.261702561487,334.261702561487,334.261702561487,334.261702561487,334.261702561487,334.261702561487,334.261702561487,334.261702561487,334.261702561487,370.419231346376
977,359.92,357.13,359.91,360.31,359.8,361.85,361.52,361.92,360.66,348.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,312.974245981932,334.295322414636,334.295322414636,334.295322414636,334.295322414636,334.295322414636,334.295322414636,334.295322414636,334.295322414636,334.295322414636,370.452851199525
978,359.9,357.08,359.88,360.32,359.8,361.85,361.55,361.9,360.75,348.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,313.004554206906,334.328939167637,334.328939167637,334.328939167637,334.328939167637,334.328939167637,334.328939167637,334.328939167637,334.328939167637,334.328939167637,370.486467952525
979,359.82,357.02,359.86,360.33,359.81,361.86,361.54,361.85,360.82,348.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,313.034859328177,334.362552820325,334.362552820325,334.362552820325,334.362552820325,334.362552820325,334.362552820325,334.362552820325,334.362552820325,334.362552820325,370.520081605214
980,359.72,356.99,359.84,360.36,359.82,361.86,361.53,361.77,360.89,348.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,313.065161345676,334.39616337254,334.39616337254,334.39616337254,334.39616337254,334.39616337254,334.39616337254,334.39616337254,334.39616337254,334.39616337254,370.553692157428
981,359.62,356.99,359.85,360.38,359.84,361.85,361.54,361.71,360.98,348.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,313.095460259336,334.429770824115,334.429770824115,334.429770824115,334.429770824115,334.429770824115,334.429770824115,334.429770824115,334.429770824115,334.429770824115,370.587299609004
982,359.53,356.99,359.85,360.4,359.84,361.83,361.55,361.66,361.02,348.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,313.125756069086,334.463375174889,334.463375174889,334.463375174889,334.463375174889,334.463375174889,334.463375174889,334.463375174889,334.463375174889,334.463375174889,370.620903959777
