Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1993,368.61,367.13,369.81,370.18,369.87,371.74,371.69,371.73,369.68,361.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.265343754347,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,427.991616469591
1994,368.65,367.16,369.86,370.19,369.88,371.75,371.72,371.68,369.69,361.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.299879895491,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,428.03054186847
1995,368.73,367.14,369.91,370.22,369.91,371.76,371.74,371.51,369.71,361.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.334411673779,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,428.069462829425
1996,368.84,367.11,369.95,370.27,369.93,371.77,371.71,371.39,369.73,361.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.368939089201,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,428.108379352291
1997,368.96,367.1,369.98,370.33,369.96,371.78,371.65,371.39,369.78,361.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.403462141746,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,428.147291436901
1998,369.06,367.16,370.02,370.35,369.96,371.79,371.36,371.38,369.8,361.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.437980831406,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,428.18619908309
1999,369.12,367.23,370.05,370.33,369.94,371.8,371.13,371.4,369.84,361.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.472495158172,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,428.225102290691
2000,369.17,367.27,370.05,370.31,369.93,371.79,371.02,371.58,369.89,361.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.507005122034,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,428.264001059539
2001,369.22,367.33,370.05,370.31,369.93,371.77,371.04,371.8,369.93,361.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.541510722984,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,428.302895389469
2002,369.29,367.37,370.05,370.32,369.96,371.74,371.12,371.93,370.02,361.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.576011961013,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,428.341785280315
2003,369.37,367.41,370.05,370.37,369.96,371.71,371.21,371.96,370.1,361.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.610508836114,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,428.380670731912
2004,369.43,367.38,370.02,370.42,369.94,371.67,371.28,372,370.21,361.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.645001348277,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,428.419551744096
2005,369.48,367.33,370,370.48,369.93,371.63,371.33,372.08,370.36,361.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.679489497495,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,428.458428316701
2006,369.56,367.21,369.97,370.5,369.87,371.61,371.39,372.12,370.51,361.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.713973283759,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,428.497300449564
2007,369.51,367.16,369.95,370.51,369.82,371.58,371.45,372.16,370.61,361.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.748452707062,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,428.536168142521
2008,369.35,367.17,369.96,370.47,369.8,371.58,371.48,372.2,370.67,361.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.782927767396,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,428.575031395407
2009,369.23,367.15,369.98,370.39,369.79,371.55,371.5,372.21,370.67,361.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.817398464755,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,428.613890208058
2010,369.15,367.14,370.04,370.31,369.78,371.53,371.53,372.29,370.66,361.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.85186479913,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,428.65274458031
2011,369.1,367.14,370.07,370.26,369.76,371.53,371.54,372.36,370.64,361.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.886326770515,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,428.691594512002
2012,369.07,367.18,370.11,370.23,369.74,371.53,371.55,372.42,370.6,361.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.920784378903,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,428.730440002969
2013,369.1,367.24,370.14,370.22,369.7,371.51,371.56,372.46,370.52,361.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.955237624287,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,428.769281053047
2014,369.11,367.32,370.16,370.24,369.65,371.5,371.53,372.5,370.4,361.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,359.989686506661,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,428.808117662075
2015,369.13,367.31,370.18,370.27,369.63,371.48,371.55,372.58,370.31,361.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.024131026017,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,428.84694982989
2016,369.13,367.28,370.2,370.32,369.61,371.46,371.57,372.68,370.13,361.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.058571182351,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,428.885777556329
2017,369.1,367.22,370.18,370.37,369.6,371.43,371.49,372.72,369.92,361.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.093006975656,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,428.92460084123
2018,369.11,367.19,370.19,370.39,369.63,371.43,371.52,372.6,369.86,361.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.127438405926,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,428.963419684431
2019,369.13,367.17,370.18,370.4,369.65,371.43,371.6,372.43,369.85,361.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.161865473156,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,429.00223408577
2020,369.15,367.16,370.17,370.4,369.68,371.44,371.58,372.38,369.87,361.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.19628817734,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,429.041044045085
2021,369.17,367.18,370.14,370.4,369.7,371.47,371.55,372.27,369.89,361.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.230706518472,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,429.079849562215
2022,369.17,367.14,370.12,370.44,369.71,371.51,371.56,372.12,369.9,361.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.265120496548,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,429.118650637
2023,369.15,367.12,370.09,370.47,369.72,371.53,371.5,371.98,369.83,361.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.299530111563,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,429.157447269277
2024,369.08,367.12,370.08,370.51,369.77,371.58,371.39,371.9,369.71,361.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.333935363512,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,429.196239458885
2025,368.95,367.15,370.08,370.53,369.8,371.62,371.38,371.89,369.6,361.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.368336252389,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,429.235027205666
2026,368.85,367.18,370.09,370.54,369.82,371.68,371.4,371.91,369.56,361.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.402732778192,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,429.273810509456
2027,368.73,367.18,370.11,370.55,369.84,371.73,371.44,371.93,369.59,361.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.437124940915,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,429.312589370097
2028,368.64,367.21,370.12,370.57,369.87,371.79,371.5,372,369.7,361.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.471512740555,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,429.351363787429
2029,368.6,367.23,370.14,370.58,369.89,371.84,371.51,372.06,369.81,361.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.505896177106,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,429.390133761291
2030,368.6,367.28,370.16,370.58,369.92,371.89,371.54,372.08,369.9,361.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.540275250567,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,429.428899291524
2031,368.61,367.31,370.19,370.56,369.96,371.93,371.6,372.15,369.95,361.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.574649960932,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,429.467660377968
2032,368.61,367.35,370.2,370.55,369.99,371.96,371.67,372.22,369.94,361.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.609020308199,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,429.506417020464
2033,368.59,367.34,370.22,370.52,370.04,371.97,371.77,372.25,369.95,361.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.643386292365,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,429.545169218854
2034,368.6,367.32,370.23,370.49,370.06,371.98,371.88,372.26,369.94,361.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.677747913426,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,429.583916972977
2035,368.6,367.32,370.25,370.47,370.08,371.99,371.96,372.27,369.93,361.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.712105171379,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,429.622660282676
2036,368.63,367.31,370.26,370.47,370.1,372.03,372.02,372.26,369.96,361.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.746458066222,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,429.661399147792
2037,368.64,367.3,370.28,370.46,370.11,372.05,372.06,372.24,370,361.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.780806597952,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,429.700133568166
2038,368.65,367.3,370.31,370.45,370.11,372.06,372.08,372.22,370.05,361.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.815150766566,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,429.738863543642
2039,368.66,367.3,370.33,370.43,370.12,372.05,372.1,372.27,370.07,361.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.849490572064,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,429.777589074059
2040,368.64,367.29,370.35,370.42,370.12,372.04,372.09,372.33,370.11,361.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.883826014442,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,429.816310159262
2041,368.65,367.28,370.37,370.41,370.12,372.03,372.04,372.34,370.15,361.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.918157093698,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,429.855026799092
2042,368.66,367.27,370.38,370.45,370.14,372.02,371.99,372.39,370.21,361.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.952483809831,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,429.893738993392
2043,368.72,367.3,370.42,370.49,370.17,372.03,371.96,372.43,370.36,361.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,360.98680616284,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,429.932446742006
2044,368.82,367.36,370.45,370.54,370.18,372.04,371.95,372.5,370.52,361.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,361.021124152722,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,429.971150044775
2045,368.88,367.38,370.44,370.57,370.19,372.05,371.98,372.58,370.52,361.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,361.055437779477,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,430.009848901544
2046,368.92,367.4,370.38,370.58,370.18,372.07,371.99,372.66,370.49,361.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,361.089747043104,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,430.048543312156
2047,368.94,367.44,370.3,370.58,370.19,372.08,372,372.72,370.45,361.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,361.124051943602,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,430.087233276454
