Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1675,352.95,353.21,354.2,354.77,354.3,356.2,353.89,354.16,350.34,326.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.373341133553,355.091878740219,355.091878740219,355.091878740219,355.091878740219,355.091878740219,355.091878740219,355.091878740219,355.091878740219,355.091878740219,388.861861371955
1676,352.91,353.2,354.17,354.75,354.29,356.16,353.87,354.03,350.36,326.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.401473802964,355.122747036168,355.122747036168,355.122747036168,355.122747036168,355.122747036168,355.122747036168,355.122747036168,355.122747036168,355.122747036168,388.892729667904
1677,352.9,353.18,354.16,354.73,354.28,356.15,353.86,353.94,350.37,326.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.429603965614,355.153612834568,355.153612834568,355.153612834568,355.153612834568,355.153612834568,355.153612834568,355.153612834568,355.153612834568,355.153612834568,388.923595466304
1678,352.9,353.17,354.14,354.72,354.27,356.12,353.84,353.9,350.23,326.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.45773162144,355.184476135296,355.184476135296,355.184476135296,355.184476135296,355.184476135296,355.184476135296,355.184476135296,355.184476135296,355.184476135296,388.954458767032
1679,352.87,353.15,354.12,354.7,354.24,356.11,353.81,353.88,350.04,326.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.485856770381,355.215336938228,355.215336938228,355.215336938228,355.215336938228,355.215336938228,355.215336938228,355.215336938228,355.215336938228,355.215336938228,388.985319569964
1680,352.85,353.13,354.1,354.68,354.24,356.07,353.79,353.89,349.82,326.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.513979412376,355.246195243239,355.246195243239,355.246195243239,355.246195243239,355.246195243239,355.246195243239,355.246195243239,355.246195243239,355.246195243239,389.016177874975
1681,352.82,353.11,354.07,354.67,354.21,356.05,353.73,353.9,349.55,326,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.542099547363,355.277051050206,355.277051050206,355.277051050206,355.277051050206,355.277051050206,355.277051050206,355.277051050206,355.277051050206,355.277051050206,389.047033681942
1682,352.79,353.08,354.04,354.64,354.18,356.01,353.68,353.94,349.31,325.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.57021717528,355.307904359006,355.307904359006,355.307904359006,355.307904359006,355.307904359006,355.307904359006,355.307904359006,355.307904359006,355.307904359006,389.077886990742
1683,352.76,353.06,354.02,354.62,354.15,355.95,353.65,353.97,349.15,325.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.598332296065,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,355.338755169515,389.108737801251
1684,352.75,353.05,354.01,354.6,354.11,355.91,353.63,353.98,349,325.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.626444909656,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,355.369603481609,389.139586113345
1685,352.73,353.03,353.99,354.58,354.08,355.87,353.61,353.95,348.9,325.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.654555015994,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,355.400449295166,389.170431926902
1686,352.71,353.02,353.97,354.57,354.05,355.86,353.6,353.89,348.84,325.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.682662615015,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,355.431292610061,389.201275241797
1687,352.69,353,353.96,354.54,354.03,355.84,353.57,353.63,348.84,325.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.710767706658,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,355.462133426172,389.232116057908
1688,352.67,352.99,353.94,354.52,354,355.83,353.55,353.42,348.88,325.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.738870290863,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,355.492971743376,389.262954375112
1689,352.65,352.98,353.93,354.5,353.99,355.83,353.46,353.33,348.96,325.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.766970367569,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,355.523807561548,389.293790193284
1690,352.62,352.95,353.9,354.48,353.96,355.81,353.34,353.34,349.01,325.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.795067936713,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,355.554640880568,389.324623512304
1691,352.59,352.93,353.88,354.45,353.94,355.79,353.26,353.43,349.01,325.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.823162998235,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,355.58547170031,389.355454332045
1692,352.57,352.91,353.86,354.44,353.92,355.74,353.22,353.53,348.98,325.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.851255552074,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,355.616300020652,389.386282652388
1693,352.55,352.9,353.85,354.42,353.91,355.73,353.2,353.58,348.92,325.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.879345598168,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,355.647125841472,389.417108473208
1694,352.53,352.88,353.83,354.39,353.89,355.7,353.21,353.64,348.82,325.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.907433136458,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,355.677949162646,389.447931794382
1695,352.5,352.86,353.81,354.38,353.87,355.69,353.19,353.68,348.69,325.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.935518166882,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,355.708769984052,389.478752615788
1696,352.49,352.84,353.79,354.35,353.86,355.67,353.17,353.64,348.52,325.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.963600689379,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,355.739588305568,389.509570937304
1697,352.47,352.83,353.77,354.32,353.84,355.66,353.18,353.6,348.43,325.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.991680703889,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,355.77040412707,389.540386758806
1698,352.45,352.81,353.75,354.3,353.82,355.65,353.17,353.53,348.42,325.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.019758210351,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,355.801217448436,389.571200080172
1699,352.43,352.78,353.73,354.28,353.8,355.65,353.19,353.44,348.48,325.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.047833208704,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,355.832028269543,389.602010901279
1700,352.4,352.77,353.7,354.27,353.77,355.64,353.21,353.38,348.54,325.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.075905698887,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,355.86283659027,389.632819222006
1701,352.39,352.76,353.68,354.25,353.76,355.63,353.2,353.29,348.49,325.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.103975680842,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,355.893642410493,389.663625042229
1702,352.37,352.74,353.67,354.23,353.75,355.61,353.17,353.21,348.45,325.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.132043154506,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,355.924445730092,389.694428361827
1703,352.35,352.72,353.65,354.21,353.73,355.62,353.1,353.17,348.46,325.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.160108119819,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,355.955246548942,389.725229180678
1704,352.32,352.71,353.62,354.19,353.72,355.62,353.05,353.12,348.5,325.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.188170576722,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,355.986044866922,389.756027498658
1705,352.3,352.69,353.61,354.16,353.7,355.6,353,353.09,348.52,325.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.216230525155,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,356.016840683911,389.786823315647
1706,352.28,352.68,353.59,354.14,353.69,355.59,352.98,353.11,348.5,325.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.244287965056,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,356.047633999786,389.817616631522
1707,352.26,352.67,353.58,354.13,353.67,355.59,352.95,353.14,348.43,325.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.272342896366,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,356.078424814425,389.848407446161
1708,352.22,352.64,353.55,354.11,353.65,355.57,352.9,353.18,348.3,325.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.300395319025,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,356.109213127707,389.879195759442
1709,352.19,352.61,353.53,354.08,353.63,355.55,352.88,353.21,348.11,325.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.328445232972,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,356.139998939508,389.909981571244
1710,352.16,352.58,353.51,354.07,353.61,355.53,352.86,353.23,348,325.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.356492638149,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,356.170782249709,389.940764881445
1711,352.14,352.55,353.49,354.05,353.59,355.52,352.86,353.28,347.95,325.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.384537534494,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,356.201563058186,389.971545689922
1712,352.11,352.54,353.47,354.02,353.59,355.5,352.87,353.32,347.93,325.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.412579921949,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,356.232341364819,390.002323996555
1713,352.09,352.52,353.45,354.01,353.57,355.48,352.85,353.34,347.88,325.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.440619800454,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,356.263117169487,390.033099801222
1714,352.06,352.5,353.42,353.99,353.55,355.46,352.86,353.34,347.86,325.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.468657169948,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,356.293890472066,390.063873103802
1715,352.04,352.46,353.4,353.97,353.54,355.44,352.84,353.33,347.83,325.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.496692030372,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,356.324661272437,390.094643904172
1716,352.02,352.46,353.39,353.94,353.53,355.42,352.85,353.28,347.83,325.33,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.524724381668,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,356.355429570477,390.125412202212
1717,352,352.44,353.37,353.93,353.5,355.41,352.86,353.21,347.81,325.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.552754223774,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,356.386195366065,390.156177997801
1718,351.97,352.41,353.34,353.91,353.49,355.4,352.88,353.15,347.73,325.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.580781556633,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,356.416958659081,390.186941290817
1719,351.96,352.4,353.33,353.89,353.47,355.39,352.87,353.1,347.61,325.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.608806380184,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,356.447719449403,390.217702081139
1720,351.93,352.37,353.31,353.87,353.46,355.37,352.88,353.06,347.54,325.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.636828694369,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,356.47847773691,390.248460368646
1721,351.92,352.35,353.29,353.85,353.44,355.36,352.87,353.02,347.38,325.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.664848499127,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,356.50923352148,390.279216153216
1722,351.91,352.33,353.26,353.83,353.42,355.35,352.84,352.99,347.25,324.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.692865794401,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,356.539986802994,390.30996943473
1723,351.88,352.31,353.24,353.8,353.4,355.33,352.75,352.83,347.17,324.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.720880580131,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,356.57073758133,390.340720213066
1724,351.86,352.29,353.23,353.78,353.39,355.31,352.7,352.59,347.14,324.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.748892856256,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,356.601485856367,390.371468488103
1725,351.84,352.28,353.21,353.76,353.38,355.3,352.66,352.46,347.15,324.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.776902622721,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,356.632231627985,390.402214259721
1726,351.82,352.25,353.18,353.74,353.34,355.28,352.59,352.39,347.22,324.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.804909879463,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,356.662974896063,390.432957527798
1727,351.79,352.22,353.14,353.71,353.32,355.26,352.54,352.35,347.29,324.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.832914626426,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,356.693715660479,390.463698292215
1728,351.76,352.21,353.12,353.7,353.3,355.24,352.52,352.31,347.31,324.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.86091686355,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,356.724453921115,390.494436552851
1729,351.75,352.19,353.09,353.69,353.28,355.22,352.52,352.31,347.32,324.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.888916590777,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,356.755189677849,390.525172309585
