Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
679,363.09,362.24,362.48,362.71,362.5,364.38,362.31,363.17,362.61,343.59,315.172724875501,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,332.9915399893,374.934044787591,0.1575,25900,3,0.76
680,363.08,362.27,362.5,362.74,362.51,364.39,362.36,363.19,362.52,343.71,315.21621232562,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,333.038980115709,374.981484914,0.1575,25900,3,0.76
681,363.11,362.32,362.5,362.79,362.53,364.4,362.39,363.14,362.51,343.79,315.259696041665,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,333.086416753064,375.028921551354,0.1575,25900,3,0.76
682,363.16,362.36,362.5,362.84,362.54,364.41,362.44,363.07,362.52,343.86,315.303176023297,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,333.133849900888,375.076354699178,0.1575,25900,3,0.76
683,363.21,362.39,362.5,362.89,362.56,364.42,362.49,362.99,362.51,343.94,315.346652270182,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,333.181279558708,375.123784356998,0.1575,25900,3,0.76
684,363.28,362.37,362.49,362.94,362.56,364.43,362.49,362.95,362.48,344.03,315.390124781982,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,333.228705726051,375.171210524341,0.1575,25900,3,0.76
685,363.35,362.33,362.49,362.98,362.58,364.44,362.46,362.93,362.42,344.13,315.433593558362,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,333.276128402442,375.218633200732,0.1575,25900,3,0.76
686,363.37,362.27,362.48,363.03,362.6,364.45,362.42,362.94,362.37,344.24,315.477058598986,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,333.323547587408,375.266052385698,0.1575,25900,3,0.76
687,363.33,362.17,362.43,363.07,362.61,364.45,362.4,362.95,362.3,344.42,315.520519903521,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,333.370963280475,375.313468078765,0.1575,25900,3,0.76
688,363.28,362.1,362.35,363.07,362.63,364.45,362.42,362.97,362.26,344.58,315.563977471627,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,333.41837548117,375.36088027946,0.1575,25900,3,0.76
689,363.25,362.06,362.33,363.06,362.63,364.45,362.46,362.99,362.28,344.69,315.607431302972,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,333.465784189019,375.408288987309,0.1575,25900,3,0.76
690,363.24,362.02,362.28,363.05,362.65,364.45,362.49,363.03,362.31,344.77,315.65088139722,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,333.513189403549,375.455694201839,0.1575,25900,3,0.76
691,363.23,361.96,362.25,363.02,362.65,364.42,362.49,363.11,362.33,344.85,315.694327754036,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,333.560591124287,375.503095922578,0.1575,25900,3,0.76
692,363.23,361.92,362.21,362.99,362.65,364.39,362.49,363.17,362.35,344.92,315.737770373084,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,333.60798935076,375.550494149051,0.1575,25900,3,0.76
693,363.25,361.89,362.19,362.95,362.66,364.34,362.48,363.16,362.36,344.98,315.78120925403,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,333.655384082495,375.597888880785,0.1575,25900,3,0.76
694,363.27,361.89,362.16,362.91,362.64,364.32,362.46,363.14,362.35,345.03,315.824644396539,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,333.702775319019,375.64528011731,0.1575,25900,3,0.76
695,363.29,361.88,362.13,362.87,362.63,364.29,362.46,363.1,362.38,345.08,315.868075800278,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,333.75016305986,375.69266785815,0.1575,25900,3,0.76
696,363.32,361.88,362.1,362.86,362.62,364.28,362.48,363.09,362.43,345.15,315.911503464911,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,333.797547304544,375.740052102835,0.1575,25900,3,0.76
697,363.34,361.89,362.08,362.86,362.62,364.28,362.53,363.09,362.49,345.24,315.954927390103,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,333.8449280526,375.787432850891,0.1575,25900,3,0.76
698,363.38,361.9,362.08,362.86,362.62,364.3,362.57,363.13,362.52,345.29,315.998347575521,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,333.892305303555,375.834810101845,0.1575,25900,3,0.76
699,363.45,361.91,362.1,362.86,362.62,364.31,362.63,363.16,362.51,345.33,316.041764020831,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,333.939679056937,375.882183855227,0.1575,25900,3,0.76
700,363.48,361.9,362.11,362.85,362.62,364.32,362.71,363.21,362.46,345.39,316.0851767257,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,333.987049312273,375.929554110564,0.1575,25900,3,0.76
701,363.5,361.9,362.14,362.85,362.61,364.35,362.8,363.27,362.38,345.45,316.128585689792,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,334.034416069092,375.976920867383,0.1575,25900,3,0.76
702,363.49,361.92,362.17,362.85,362.59,364.37,362.88,363.36,362.31,345.54,316.171990912774,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,334.081779326922,376.024284125212,0.1575,25900,3,0.76
703,363.49,361.97,362.19,362.87,362.6,364.4,362.94,363.5,362.27,345.65,316.215392394313,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,334.129139085291,376.071643883581,0.1575,25900,3,0.76
704,363.51,362.04,362.2,362.88,362.61,364.42,362.93,363.57,362.25,345.76,316.258790134075,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,334.176495343726,376.119000142017,0.1575,25900,3,0.76
705,363.51,362.1,362.24,362.9,362.61,364.44,362.83,363.62,362.26,345.92,316.302184131727,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,334.223848101758,376.166352900049,0.1575,25900,3,0.76
706,363.46,362.07,362.3,362.92,362.62,364.46,362.77,363.65,362.33,346.09,316.345574386937,334.271197358914,334.271197358914,334.271197358914,334.271197358914,334.271197358914,334.271197358914,334.271197358914,334.271197358914,334.271197358914,376.213702157204,0.1575,25900,3,0.76
707,363.42,362.04,362.32,362.95,362.62,364.47,362.75,363.64,362.44,346.22,316.38896089937,334.318543114723,334.318543114723,334.318543114723,334.318543114723,334.318543114723,334.318543114723,334.318543114723,334.318543114723,334.318543114723,376.261047913013,0.1575,25900,3,0.76
708,363.39,362.04,362.34,362.95,362.63,364.48,362.72,363.6,362.57,346.34,316.432343668694,334.365885368713,334.365885368713,334.365885368713,334.365885368713,334.365885368713,334.365885368713,334.365885368713,334.365885368713,334.365885368713,376.308390167003,0.1575,25900,3,0.76
709,363.37,362.03,362.34,362.96,362.64,364.48,362.67,363.57,362.71,346.47,316.475722694577,334.413224120413,334.413224120413,334.413224120413,334.413224120413,334.413224120413,334.413224120413,334.413224120413,334.413224120413,334.413224120413,376.355728918704,0.1575,25900,3,0.76
710,363.37,362.04,362.33,362.96,362.64,364.48,362.62,363.55,362.82,346.59,316.519097976685,334.460559369354,334.460559369354,334.460559369354,334.460559369354,334.460559369354,334.460559369354,334.460559369354,334.460559369354,334.460559369354,376.403064167645,0.1575,25900,3,0.76
711,363.37,362.09,362.32,362.96,362.65,364.48,362.57,363.58,362.9,346.7,316.562469514686,334.507891115063,334.507891115063,334.507891115063,334.507891115063,334.507891115063,334.507891115063,334.507891115063,334.507891115063,334.507891115063,376.450395913353,0.1575,25900,3,0.76
712,363.38,362.15,362.29,362.95,362.67,364.48,362.46,363.6,362.95,346.81,316.605837308248,334.55521935707,334.55521935707,334.55521935707,334.55521935707,334.55521935707,334.55521935707,334.55521935707,334.55521935707,334.55521935707,376.49772415536,0.1575,25900,3,0.76
713,363.42,362.18,362.28,362.94,362.67,364.46,362.32,363.64,362.98,346.88,316.649201357039,334.602544094904,334.602544094904,334.602544094904,334.602544094904,334.602544094904,334.602544094904,334.602544094904,334.602544094904,334.602544094904,376.545048893194,0.1575,25900,3,0.76
714,363.46,362.15,362.28,362.92,362.64,364.44,362.14,363.7,363.03,346.99,316.692561660726,334.649865328094,334.649865328094,334.649865328094,334.649865328094,334.649865328094,334.649865328094,334.649865328094,334.649865328094,334.649865328094,376.592370126385,0.1575,25900,3,0.76
715,363.49,362.09,362.29,362.92,362.6,364.42,362.04,363.71,363.12,347.08,316.735918218977,334.697183056172,334.697183056172,334.697183056172,334.697183056172,334.697183056172,334.697183056172,334.697183056172,334.697183056172,334.697183056172,376.639687854462,0.1575,25900,3,0.76
716,363.55,362.06,362.32,362.92,362.6,364.4,362.01,363.68,363.22,347.14,316.779271031461,334.744497278664,334.744497278664,334.744497278664,334.744497278664,334.744497278664,334.744497278664,334.744497278664,334.744497278664,334.744497278664,376.687002076955,0.1575,25900,3,0.76
717,363.59,362.05,362.34,362.91,362.59,364.38,362.0,363.63,363.3,347.22,316.822620097845,334.791807995103,334.791807995103,334.791807995103,334.791807995103,334.791807995103,334.791807995103,334.791807995103,334.791807995103,334.791807995103,376.734312793393,0.1575,25900,3,0.76
718,363.58,362.02,362.34,362.89,362.57,364.34,362.02,363.54,363.36,347.29,316.865965417798,334.839115205016,334.839115205016,334.839115205016,334.839115205016,334.839115205016,334.839115205016,334.839115205016,334.839115205016,334.839115205016,376.781620003307,0.1575,25900,3,0.76
719,363.56,362.01,362.35,362.88,362.56,364.31,362.03,363.47,363.4,347.36,316.909306990989,334.886418907936,334.886418907936,334.886418907936,334.886418907936,334.886418907936,334.886418907936,334.886418907936,334.886418907936,334.886418907936,376.828923706226,0.1575,25900,3,0.76
720,363.51,361.99,362.37,362.87,362.54,364.29,362.04,363.44,363.36,347.44,316.952644817086,334.933719103391,334.933719103391,334.933719103391,334.933719103391,334.933719103391,334.933719103391,334.933719103391,334.933719103391,334.933719103391,376.876223901682,0.1575,25900,3,0.76
721,363.47,362.0,362.38,362.84,362.53,364.28,362.03,363.43,363.26,347.51,316.995978895759,334.981015790912,334.981015790912,334.981015790912,334.981015790912,334.981015790912,334.981015790912,334.981015790912,334.981015790912,334.981015790912,376.923520589203,0.1575,25900,3,0.76
722,363.41,362.02,362.38,362.81,362.52,364.27,362.02,363.42,363.18,347.58,317.039309226675,335.02830897003,335.02830897003,335.02830897003,335.02830897003,335.02830897003,335.02830897003,335.02830897003,335.02830897003,335.02830897003,376.970813768321,0.1575,25900,3,0.76
723,363.36,362.07,362.39,362.74,362.49,364.28,362.12,363.39,363.08,347.69,317.082635809504,335.075598640275,335.075598640275,335.075598640275,335.075598640275,335.075598640275,335.075598640275,335.075598640275,335.075598640275,335.075598640275,377.018103438565,0.1575,25900,3,0.76
724,363.32,362.12,362.41,362.68,362.47,364.28,362.29,363.38,363.02,347.78,317.125958643916,335.122884801176,335.122884801176,335.122884801176,335.122884801176,335.122884801176,335.122884801176,335.122884801176,335.122884801176,335.122884801176,377.065389599467,0.1575,25900,3,0.76
725,363.3,362.13,362.42,362.62,362.44,364.29,362.43,363.4,363.01,347.82,317.169277729579,335.170167452266,335.170167452266,335.170167452266,335.170167452266,335.170167452266,335.170167452266,335.170167452266,335.170167452266,335.170167452266,377.112672250557,0.1575,25900,3,0.76
726,363.27,362.11,362.41,362.58,362.42,364.3,362.58,363.4,362.98,347.87,317.212593066163,335.217446593075,335.217446593075,335.217446593075,335.217446593075,335.217446593075,335.217446593075,335.217446593075,335.217446593075,335.217446593075,377.159951391366,0.1575,25900,3,0.76
727,363.26,362.08,362.4,362.54,362.39,364.3,362.67,363.4,362.95,347.92,317.255904653336,335.264722223133,335.264722223133,335.264722223133,335.264722223133,335.264722223133,335.264722223133,335.264722223133,335.264722223133,335.264722223133,377.207227021424,0.1575,25900,3,0.76
728,363.23,362.07,362.39,362.5,362.37,364.3,362.73,363.49,362.91,347.95,317.29921249077,335.311994341973,335.311994341973,335.311994341973,335.311994341973,335.311994341973,335.311994341973,335.311994341973,335.311994341973,335.311994341973,377.254499140263,0.1575,25900,3,0.76
729,363.25,362.05,362.38,362.44,362.36,364.31,362.8,363.54,362.88,347.97,317.342516578135,335.359262949124,335.359262949124,335.359262949124,335.359262949124,335.359262949124,335.359262949124,335.359262949124,335.359262949124,335.359262949124,377.301767747415,0.1575,25900,3,0.76
730,363.28,362.03,362.38,362.41,362.35,364.32,362.85,363.6,362.88,348.0,317.385816915098,335.406528044119,335.406528044119,335.406528044119,335.406528044119,335.406528044119,335.406528044119,335.406528044119,335.406528044119,335.406528044119,377.34903284241,0.1575,25900,3,0.76
731,363.28,362.02,362.39,362.38,362.35,364.32,362.93,363.65,362.9,348.02,317.429113501332,335.453789626488,335.453789626488,335.453789626488,335.453789626488,335.453789626488,335.453789626488,335.453789626488,335.453789626488,335.453789626488,377.396294424779,0.1575,25900,3,0.76
732,363.24,361.99,362.41,362.36,362.34,364.32,363.0,363.69,362.95,348.06,317.472406336506,335.501047695764,335.501047695764,335.501047695764,335.501047695764,335.501047695764,335.501047695764,335.501047695764,335.501047695764,335.501047695764,377.443552494054,0.1575,25900,3,0.76
733,363.26,361.95,362.43,362.35,362.34,364.32,363.05,363.68,363.0,348.12,317.515695420291,335.548302251477,335.548302251477,335.548302251477,335.548302251477,335.548302251477,335.548302251477,335.548302251477,335.548302251477,335.548302251477,377.490807049768,0.1575,25900,3,0.76
