Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1678,355.71,355.49,354.44,356.12,355.67,356.08,356.05,356.94,351.46,333.05,348.169443259483,373.56769312336,373.56769312336,373.56769312336,373.56769312336,373.56769312336,373.56769312336,373.56769312336,373.56769312336,373.56769312336,415.510197921651,0.1575,25900,3,0.98
1679,355.7,355.48,354.43,356.08,355.64,356.07,356.02,356.9,351.47,333.01,348.205352305598,373.608007149435,373.608007149435,373.608007149435,373.608007149435,373.608007149435,373.608007149435,373.608007149435,373.608007149435,373.608007149435,415.550511947726,0.1575,25900,3,0.98
1680,355.69,355.46,354.41,356.07,355.62,356.05,355.99,356.89,351.47,332.96,348.241257000572,373.648316799813,373.648316799813,373.648316799813,373.648316799813,373.648316799813,373.648316799813,373.648316799813,373.648316799813,373.648316799813,415.590821598103,0.1575,25900,3,0.98
1681,355.67,355.45,354.39,356.05,355.6,356.02,355.98,356.89,351.49,332.94,348.277157344341,373.688622074266,373.688622074266,373.688622074266,373.688622074266,373.688622074266,373.688622074266,373.688622074266,373.688622074266,373.688622074266,415.631126872556,0.1575,25900,3,0.98
1682,355.66,355.44,354.38,356.04,355.59,356.0,355.96,356.89,351.48,332.99,348.313053336839,373.728922972565,373.728922972565,373.728922972565,373.728922972565,373.728922972565,373.728922972565,373.728922972565,373.728922972565,373.728922972565,415.671427770856,0.1575,25900,3,0.98
1683,355.65,355.43,354.35,356.02,355.58,355.97,355.93,356.88,351.37,332.98,348.348944978003,373.769219494483,373.769219494483,373.769219494483,373.769219494483,373.769219494483,373.769219494483,373.769219494483,373.769219494483,373.769219494483,415.711724292774,0.1575,25900,3,0.98
1684,355.63,355.42,354.34,356.0,355.56,355.95,355.9,356.88,351.27,332.9,348.384832267768,373.809511639791,373.809511639791,373.809511639791,373.809511639791,373.809511639791,373.809511639791,373.809511639791,373.809511639791,373.809511639791,415.752016438082,0.1575,25900,3,0.98
1685,355.59,355.4,354.32,355.98,355.53,355.93,355.88,356.81,351.2,332.96,348.42071520607,373.849799408263,373.849799408263,373.849799408263,373.849799408263,373.849799408263,373.849799408263,373.849799408263,373.849799408263,373.849799408263,415.792304206553,0.1575,25900,3,0.98
1686,355.57,355.37,354.3,355.94,355.48,355.89,355.84,356.69,351.03,332.84,348.456593792845,373.89008279967,373.89008279967,373.89008279967,373.89008279967,373.89008279967,373.89008279967,373.89008279967,373.89008279967,373.89008279967,415.83258759796,0.1575,25900,3,0.98
1687,355.56,355.34,354.28,355.91,355.45,355.87,355.8,356.56,350.93,332.75,348.492468028031,373.930361813785,373.930361813785,373.930361813785,373.930361813785,373.930361813785,373.930361813785,373.930361813785,373.930361813785,373.930361813785,415.872866612076,0.1575,25900,3,0.98
1688,355.54,355.32,354.26,355.89,355.43,355.83,355.75,356.48,350.88,332.79,348.528337911561,373.970636450382,373.970636450382,373.970636450382,373.970636450382,373.970636450382,373.970636450382,373.970636450382,373.970636450382,373.970636450382,415.913141248672,0.1575,25900,3,0.98
1689,355.53,355.3,354.24,355.88,355.41,355.79,355.67,356.41,350.8,332.74,348.564203443374,374.010906709232,374.010906709232,374.010906709232,374.010906709232,374.010906709232,374.010906709232,374.010906709232,374.010906709232,374.010906709232,415.953411507523,0.1575,25900,3,0.98
1690,355.52,355.29,354.23,355.85,355.39,355.76,355.54,356.28,350.76,332.6,348.600064623406,374.051172590111,374.051172590111,374.051172590111,374.051172590111,374.051172590111,374.051172590111,374.051172590111,374.051172590111,374.051172590111,415.993677388402,0.1575,25900,3,0.98
1691,355.51,355.27,354.2,355.83,355.36,355.7,355.43,356.15,350.71,332.48,348.635921451595,374.091434092791,374.091434092791,374.091434092791,374.091434092791,374.091434092791,374.091434092791,374.091434092791,374.091434092791,374.091434092791,416.033938891081,0.1575,25900,3,0.98
1692,355.49,355.25,354.17,355.81,355.34,355.58,355.33,356.01,350.69,332.4,348.671773927877,374.131691217045,374.131691217045,374.131691217045,374.131691217045,374.131691217045,374.131691217045,374.131691217045,374.131691217045,374.131691217045,416.074196015336,0.1575,25900,3,0.98
1693,355.48,355.24,354.16,355.8,355.33,355.48,355.24,355.85,350.76,332.49,348.70762205219,374.171943962649,374.171943962649,374.171943962649,374.171943962649,374.171943962649,374.171943962649,374.171943962649,374.171943962649,374.171943962649,416.11444876094,0.1575,25900,3,0.98
1694,355.48,355.23,354.15,355.79,355.33,355.39,355.15,355.69,350.88,332.6,348.743465824471,374.212192329376,374.212192329376,374.212192329376,374.212192329376,374.212192329376,374.212192329376,374.212192329376,374.212192329376,374.212192329376,416.154697127666,0.1575,25900,3,0.98
1695,355.44,355.2,354.12,355.78,355.31,355.32,354.98,355.56,351.04,332.64,348.779305244658,374.252436316999,374.252436316999,374.252436316999,374.252436316999,374.252436316999,374.252436316999,374.252436316999,374.252436316999,374.252436316999,416.19494111529,0.1575,25900,3,0.98
1696,355.38,355.16,354.09,355.78,355.3,355.29,354.84,355.5,351.19,332.59,348.815140312689,374.292675925295,374.292675925295,374.292675925295,374.292675925295,374.292675925295,374.292675925295,374.292675925295,374.292675925295,374.292675925295,416.235180723586,0.1575,25900,3,0.98
1697,355.35,355.13,354.07,355.76,355.26,355.24,354.77,355.41,351.29,332.79,348.850971028502,374.332911154038,374.332911154038,374.332911154038,374.332911154038,374.332911154038,374.332911154038,374.332911154038,374.332911154038,374.332911154038,416.275415952328,0.1575,25900,3,0.98
1698,355.31,355.11,354.05,355.74,355.2,355.18,354.72,355.35,351.38,333.0,348.886797392035,374.373142003001,374.373142003001,374.373142003001,374.373142003001,374.373142003001,374.373142003001,374.373142003001,374.373142003001,374.373142003001,416.315646801292,0.1575,25900,3,0.98
1699,355.28,355.08,354.04,355.72,355.16,355.14,354.69,355.32,351.48,333.2,348.922619403226,374.413368471961,374.413368471961,374.413368471961,374.413368471961,374.413368471961,374.413368471961,374.413368471961,374.413368471961,374.413368471961,416.355873270252,0.1575,25900,3,0.98
1700,355.25,355.07,354.02,355.68,355.09,355.12,354.66,355.32,351.57,333.24,348.958437062015,374.453590560693,374.453590560693,374.453590560693,374.453590560693,374.453590560693,374.453590560693,374.453590560693,374.453590560693,374.453590560693,416.396095358984,0.1575,25900,3,0.98
1701,355.23,355.06,354.0,355.63,355.04,355.12,354.65,355.34,351.65,333.17,348.994250368339,374.493808268973,374.493808268973,374.493808268973,374.493808268973,374.493808268973,374.493808268973,374.493808268973,374.493808268973,374.493808268973,416.436313067263,0.1575,25900,3,0.98
1702,355.21,355.04,353.98,355.59,355.01,355.11,354.64,355.36,351.72,333.24,349.030059322137,374.534021596575,374.534021596575,374.534021596575,374.534021596575,374.534021596575,374.534021596575,374.534021596575,374.534021596575,374.534021596575,416.476526394865,0.1575,25900,3,0.98
1703,355.19,355.04,353.96,355.57,354.98,355.1,354.65,355.38,351.77,333.32,349.06586392335,374.574230543276,374.574230543276,374.574230543276,374.574230543276,374.574230543276,374.574230543276,374.574230543276,374.574230543276,374.574230543276,416.516735341566,0.1575,25900,3,0.98
1704,355.18,355.0,353.92,355.52,354.93,355.09,354.66,355.41,351.81,333.27,349.101664171915,374.614435108852,374.614435108852,374.614435108852,374.614435108852,374.614435108852,374.614435108852,374.614435108852,374.614435108852,374.614435108852,416.556939907142,0.1575,25900,3,0.98
1705,355.17,354.98,353.88,355.5,354.9,355.08,354.68,355.45,351.82,333.29,349.137460067774,374.654635293079,374.654635293079,374.654635293079,374.654635293079,374.654635293079,374.654635293079,374.654635293079,374.654635293079,374.654635293079,416.59714009137,0.1575,25900,3,0.98
1706,355.16,354.97,353.86,355.47,354.87,355.07,354.69,355.5,351.78,333.29,349.173251610864,374.694831095734,374.694831095734,374.694831095734,374.694831095734,374.694831095734,374.694831095734,374.694831095734,374.694831095734,374.694831095734,416.637335894024,0.1575,25900,3,0.98
1707,355.15,354.96,353.84,355.46,354.85,355.05,354.7,355.54,351.76,333.23,349.209038801126,374.735022516593,374.735022516593,374.735022516593,374.735022516593,374.735022516593,374.735022516593,374.735022516593,374.735022516593,374.735022516593,416.677527314884,0.1575,25900,3,0.98
1708,355.09,354.96,353.81,355.43,354.84,355.04,354.73,355.56,351.75,333.23,349.2448216385,374.775209555434,374.775209555434,374.775209555434,374.775209555434,374.775209555434,374.775209555434,374.775209555434,374.775209555434,374.775209555434,416.717714353724,0.1575,25900,3,0.98
1709,355.05,354.95,353.8,355.4,354.83,355.0,354.73,355.59,351.71,333.2,349.280600122926,374.815392212032,374.815392212032,374.815392212032,374.815392212032,374.815392212032,374.815392212032,374.815392212032,374.815392212032,374.815392212032,416.757897010323,0.1575,25900,3,0.98
1710,355.0,354.91,353.78,355.38,354.83,354.97,354.75,355.6,351.67,333.3,349.316374254345,374.855570486166,374.855570486166,374.855570486166,374.855570486166,374.855570486166,374.855570486166,374.855570486166,374.855570486166,374.855570486166,416.798075284457,0.1575,25900,3,0.98
1711,354.94,354.88,353.74,355.32,354.82,354.94,354.75,355.61,351.7,333.2,349.352144032696,374.895744377614,374.895744377614,374.895744377614,374.895744377614,374.895744377614,374.895744377614,374.895744377614,374.895744377614,374.895744377614,416.838249175904,0.1575,25900,3,0.98
1712,354.89,354.81,353.71,355.26,354.81,354.91,354.77,355.63,351.75,333.09,349.387909457922,374.935913886152,374.935913886152,374.935913886152,374.935913886152,374.935913886152,374.935913886152,374.935913886152,374.935913886152,374.935913886152,416.878418684443,0.1575,25900,3,0.98
1713,354.82,354.71,353.65,355.2,354.78,354.9,354.78,355.66,351.83,333.06,349.423670529961,374.976079011558,374.976079011558,374.976079011558,374.976079011558,374.976079011558,374.976079011558,374.976079011558,374.976079011558,374.976079011558,416.918583809849,0.1575,25900,3,0.98
1714,354.74,354.62,353.56,355.15,354.73,354.89,354.79,355.68,351.95,332.88,349.459427248756,375.016239753611,375.016239753611,375.016239753611,375.016239753611,375.016239753611,375.016239753611,375.016239753611,375.016239753611,375.016239753611,416.958744551902,0.1575,25900,3,0.98
1715,354.7,354.57,353.51,355.1,354.68,354.89,354.77,355.71,352.02,332.67,349.495179614248,375.056396112089,375.056396112089,375.056396112089,375.056396112089,375.056396112089,375.056396112089,375.056396112089,375.056396112089,375.056396112089,416.998900910379,0.1575,25900,3,0.98
1716,354.68,354.55,353.46,355.05,354.65,354.89,354.78,355.72,352.09,332.52,349.530927626378,375.09654808677,375.09654808677,375.09654808677,375.09654808677,375.09654808677,375.09654808677,375.09654808677,375.09654808677,375.09654808677,417.03905288506,0.1575,25900,3,0.98
1717,354.66,354.5,353.42,355.02,354.62,354.89,354.75,355.73,352.12,332.35,349.566671285087,375.136695677432,375.136695677432,375.136695677432,375.136695677432,375.136695677432,375.136695677432,375.136695677432,375.136695677432,375.136695677432,417.079200475723,0.1575,25900,3,0.98
1718,354.64,354.44,353.36,354.99,354.58,354.85,354.73,355.71,352.12,332.26,349.602410590318,375.176838883856,375.176838883856,375.176838883856,375.176838883856,375.176838883856,375.176838883856,375.176838883856,375.176838883856,375.176838883856,417.119343682146,0.1575,25900,3,0.98
1719,354.61,354.39,353.31,354.96,354.56,354.8,354.72,355.7,352.11,332.11,349.638145542013,375.216977705819,375.216977705819,375.216977705819,375.216977705819,375.216977705819,375.216977705819,375.216977705819,375.216977705819,375.216977705819,417.159482504109,0.1575,25900,3,0.98
1720,354.6,354.36,353.27,354.93,354.55,354.75,354.71,355.7,352.08,332.11,349.673876140113,375.2571121431,375.2571121431,375.2571121431,375.2571121431,375.2571121431,375.2571121431,375.2571121431,375.2571121431,375.2571121431,417.199616941391,0.1575,25900,3,0.98
1721,354.58,354.33,353.23,354.89,354.53,354.71,354.7,355.69,352.03,332.22,349.70960238456,375.29724219548,375.29724219548,375.29724219548,375.29724219548,375.29724219548,375.29724219548,375.29724219548,375.29724219548,375.29724219548,417.239746993771,0.1575,25900,3,0.98
1722,354.54,354.29,353.17,354.86,354.5,354.69,354.66,355.68,351.88,332.16,349.745324275298,375.337367862738,375.337367862738,375.337367862738,375.337367862738,375.337367862738,375.337367862738,375.337367862738,375.337367862738,375.337367862738,417.279872661029,0.1575,25900,3,0.98
1723,354.48,354.24,353.12,354.84,354.47,354.68,354.63,355.67,351.75,332.07,349.781041812269,375.377489144654,375.377489144654,375.377489144654,375.377489144654,375.377489144654,375.377489144654,375.377489144654,375.377489144654,375.377489144654,417.319993942945,0.1575,25900,3,0.98
1724,354.43,354.22,353.09,354.81,354.44,354.69,354.61,355.66,351.69,331.94,349.816754995415,375.417606041008,375.417606041008,375.417606041008,375.417606041008,375.417606041008,375.417606041008,375.417606041008,375.417606041008,375.417606041008,417.360110839298,0.1575,25900,3,0.98
1725,354.41,354.2,353.07,354.8,354.42,354.68,354.6,355.64,351.66,331.97,349.85246382468,375.457718551579,375.457718551579,375.457718551579,375.457718551579,375.457718551579,375.457718551579,375.457718551579,375.457718551579,375.457718551579,417.40022334987,0.1575,25900,3,0.98
1726,354.39,354.19,353.03,354.77,354.38,354.69,354.58,355.63,351.63,331.98,349.888168300007,375.497826676149,375.497826676149,375.497826676149,375.497826676149,375.497826676149,375.497826676149,375.497826676149,375.497826676149,375.497826676149,417.44033147444,0.1575,25900,3,0.98
1727,354.36,354.17,353.01,354.75,354.35,354.68,354.57,355.61,351.62,331.95,349.923868421338,375.537930414498,375.537930414498,375.537930414498,375.537930414498,375.537930414498,375.537930414498,375.537930414498,375.537930414498,375.537930414498,417.480435212788,0.1575,25900,3,0.98
1728,354.35,354.16,352.99,354.74,354.31,354.67,354.56,355.61,351.61,331.83,349.959564188619,375.578029766406,375.578029766406,375.578029766406,375.578029766406,375.578029766406,375.578029766406,375.578029766406,375.578029766406,375.578029766406,417.520534564697,0.1575,25900,3,0.98
1729,354.33,354.15,352.98,354.72,354.29,354.66,354.56,355.61,351.62,331.68,349.995255601792,375.618124731655,375.618124731655,375.618124731655,375.618124731655,375.618124731655,375.618124731655,375.618124731655,375.618124731655,375.618124731655,417.560629529946,0.1575,25900,3,0.98
1730,354.31,354.15,352.95,354.7,354.27,354.65,354.55,355.6,351.61,331.5,350.030942660801,375.658215310026,375.658215310026,375.658215310026,375.658215310026,375.658215310026,375.658215310026,375.658215310026,375.658215310026,375.658215310026,417.600720108317,0.1575,25900,3,0.98
1731,354.28,354.14,352.93,354.7,354.26,354.65,354.55,355.6,351.56,331.29,350.06662536559,375.698301501301,375.698301501301,375.698301501301,375.698301501301,375.698301501301,375.698301501301,375.698301501301,375.698301501301,375.698301501301,417.640806299591,0.1575,25900,3,0.98
1732,354.27,354.13,352.92,354.69,354.26,354.65,354.54,355.61,351.38,331.09,350.102303716104,375.73838330526,375.73838330526,375.73838330526,375.73838330526,375.73838330526,375.73838330526,375.73838330526,375.73838330526,375.73838330526,417.68088810355,0.1575,25900,3,0.98
1733,354.27,354.13,352.92,354.68,354.26,354.64,354.54,355.59,351.38,331.09,350.137977712286,375.778460721686,375.778460721686,375.778460721686,375.778460721686,375.778460721686,375.778460721686,375.778460721686,375.778460721686,375.778460721686,417.720965519976,0.1575,25900,3,0.98
1734,354.25,354.1,352.88,354.67,354.23,354.62,354.53,355.59,350.97,330.82,350.173647354082,375.81853375036,375.81853375036,375.81853375036,375.81853375036,375.81853375036,375.81853375036,375.81853375036,375.81853375036,375.81853375036,417.76103854865,0.1575,25900,3,0.98
1735,354.25,354.09,352.86,354.65,354.22,354.61,354.52,355.59,350.74,330.69,350.209312641436,375.858602391065,375.858602391065,375.858602391065,375.858602391065,375.858602391065,375.858602391065,375.858602391065,375.858602391065,375.858602391065,417.801107189355,0.1575,25900,3,0.98
1736,354.26,354.07,352.85,354.64,354.19,354.6,354.52,355.57,350.54,330.65,350.244973574293,375.898666643583,375.898666643583,375.898666643583,375.898666643583,375.898666643583,375.898666643583,375.898666643583,375.898666643583,375.898666643583,417.841171441873,0.1575,25900,3,0.98
1737,354.26,354.06,352.82,354.63,354.16,354.58,354.51,355.56,350.37,330.63,350.280630152598,375.938726507697,375.938726507697,375.938726507697,375.938726507697,375.938726507697,375.938726507697,375.938726507697,375.938726507697,375.938726507697,417.881231305987,0.1575,25900,3,0.98
1738,354.25,354.05,352.8,354.62,354.13,354.56,354.51,355.53,350.23,330.59,350.316282376297,375.978781983189,375.978781983189,375.978781983189,375.978781983189,375.978781983189,375.978781983189,375.978781983189,375.978781983189,375.978781983189,417.921286781479,0.1575,25900,3,0.98
1739,354.25,354.04,352.79,354.6,354.11,354.53,354.5,355.52,350.11,330.61,350.351930245335,376.018833069843,376.018833069843,376.018833069843,376.018833069843,376.018833069843,376.018833069843,376.018833069843,376.018833069843,376.018833069843,417.961337868133,0.1575,25900,3,0.98
1740,354.25,354.02,352.77,354.6,354.09,354.52,354.47,355.5,349.96,330.72,350.387573759657,376.05887976744,376.05887976744,376.05887976744,376.05887976744,376.05887976744,376.05887976744,376.05887976744,376.05887976744,376.05887976744,418.001384565731,0.1575,25900,3,0.98
1741,354.25,354.0,352.75,354.56,354.08,354.49,354.45,355.49,349.81,331.1,350.42321291921,376.098922075767,376.098922075767,376.098922075767,376.098922075767,376.098922075767,376.098922075767,376.098922075767,376.098922075767,376.098922075767,418.041426874057,0.1575,25900,3,0.98
1742,354.24,353.98,352.73,354.54,354.06,354.48,354.41,355.45,349.74,331.16,350.458847723939,376.138959994604,376.138959994604,376.138959994604,376.138959994604,376.138959994604,376.138959994604,376.138959994604,376.138959994604,376.138959994604,418.081464792895,0.1575,25900,3,0.98
1743,354.21,353.95,352.7,354.51,354.03,354.46,354.37,355.41,349.67,330.97,350.49447817379,376.178993523736,376.178993523736,376.178993523736,376.178993523736,376.178993523736,376.178993523736,376.178993523736,376.178993523736,376.178993523736,418.121498322027,0.1575,25900,3,0.98
1744,354.19,353.92,352.68,354.48,354.02,354.44,354.36,355.31,349.61,330.9,350.53010426871,376.219022662948,376.219022662948,376.219022662948,376.219022662948,376.219022662948,376.219022662948,376.219022662948,376.219022662948,376.219022662948,418.161527461239,0.1575,25900,3,0.98
1745,354.18,353.89,352.66,354.45,354.01,354.43,354.34,355.25,349.55,330.86,350.565726008646,376.259047412023,376.259047412023,376.259047412023,376.259047412023,376.259047412023,376.259047412023,376.259047412023,376.259047412023,376.259047412023,418.201552210313,0.1575,25900,3,0.98
1746,354.15,353.87,352.64,354.43,353.99,354.41,354.32,355.16,349.49,330.67,350.601343393544,376.299067770745,376.299067770745,376.299067770745,376.299067770745,376.299067770745,376.299067770745,376.299067770745,376.299067770745,376.299067770745,418.241572569036,0.1575,25900,3,0.98
1747,354.12,353.86,352.62,354.4,353.99,354.4,354.31,355.09,349.44,330.61,350.63695642335,376.3390837389,376.3390837389,376.3390837389,376.3390837389,376.3390837389,376.3390837389,376.3390837389,376.3390837389,376.3390837389,418.28158853719,0.1575,25900,3,0.98
1748,354.1,353.83,352.6,354.37,354.0,354.38,354.29,355.05,349.41,330.81,350.672565098012,376.379095316271,376.379095316271,376.379095316271,376.379095316271,376.379095316271,376.379095316271,376.379095316271,376.379095316271,376.379095316271,418.321600114561,0.1575,25900,3,0.98
1749,354.05,353.79,352.57,354.34,353.99,354.35,354.27,355.04,349.36,331.1,350.708169417478,376.419102502644,376.419102502644,376.419102502644,376.419102502644,376.419102502644,376.419102502644,376.419102502644,376.419102502644,376.419102502644,418.361607300934,0.1575,25900,3,0.98
1750,353.98,353.73,352.53,354.32,353.97,354.34,354.23,355.02,349.37,331.21,350.743769381694,376.459105297803,376.459105297803,376.459105297803,376.459105297803,376.459105297803,376.459105297803,376.459105297803,376.459105297803,376.459105297803,418.401610096094,0.1575,25900,3,0.98
1751,353.94,353.71,352.52,354.28,353.96,354.32,354.23,355.02,349.4,331.11,350.779364990609,376.499103701535,376.499103701535,376.499103701535,376.499103701535,376.499103701535,376.499103701535,376.499103701535,376.499103701535,376.499103701535,418.441608499826,0.1575,25900,3,0.98
1752,353.93,353.69,352.5,354.27,353.95,354.29,354.22,355.01,349.43,330.88,350.814956244168,376.539097713625,376.539097713625,376.539097713625,376.539097713625,376.539097713625,376.539097713625,376.539097713625,376.539097713625,376.539097713625,418.481602511915,0.1575,25900,3,0.98
1753,353.9,353.67,352.48,354.25,353.93,354.26,354.2,355.02,349.42,330.72,350.850543142323,376.579087333858,376.579087333858,376.579087333858,376.579087333858,376.579087333858,376.579087333858,376.579087333858,376.579087333858,376.579087333858,418.521592132148,0.1575,25900,3,0.98
1754,353.88,353.64,352.47,354.24,353.91,354.24,354.18,355.03,349.42,330.83,350.886125685018,376.61907256202,376.61907256202,376.61907256202,376.61907256202,376.61907256202,376.61907256202,376.61907256202,376.61907256202,376.61907256202,418.56157736031,0.1575,25900,3,0.98
1755,353.87,353.63,352.44,354.22,353.9,354.22,354.17,355.04,349.46,331.07,350.921703872204,376.659053397897,376.659053397897,376.659053397897,376.659053397897,376.659053397897,376.659053397897,376.659053397897,376.659053397897,376.659053397897,418.601558196188,0.1575,25900,3,0.98
1756,353.84,353.63,352.42,354.21,353.88,354.21,354.14,355.04,349.48,331.2,350.957277703829,376.699029841276,376.699029841276,376.699029841276,376.699029841276,376.699029841276,376.699029841276,376.699029841276,376.699029841276,376.699029841276,418.641534639566,0.1575,25900,3,0.98
1757,353.8,353.6,352.4,354.19,353.84,354.18,354.12,355.02,349.49,331.22,350.992847179841,376.739001891943,376.739001891943,376.739001891943,376.739001891943,376.739001891943,376.739001891943,376.739001891943,376.739001891943,376.739001891943,418.681506690234,0.1575,25900,3,0.98
1758,353.77,353.58,352.36,354.17,353.79,354.17,354.11,354.99,349.51,330.86,351.028412300189,376.778969549685,376.778969549685,376.778969549685,376.778969549685,376.778969549685,376.778969549685,376.778969549685,376.778969549685,376.778969549685,418.721474347975,0.1575,25900,3,0.98
1759,353.74,353.55,352.33,354.14,353.77,354.15,354.09,354.96,349.51,330.3,351.063973064822,376.818932814288,376.818932814288,376.818932814288,376.818932814288,376.818932814288,376.818932814288,376.818932814288,376.818932814288,376.818932814288,418.761437612579,0.1575,25900,3,0.98
1760,353.72,353.51,352.29,354.13,353.74,354.13,354.06,354.94,349.46,330.08,351.099529473688,376.858891685541,376.858891685541,376.858891685541,376.858891685541,376.858891685541,376.858891685541,376.858891685541,376.858891685541,376.858891685541,418.801396483831,0.1575,25900,3,0.98
1761,353.71,353.5,352.26,354.1,353.72,354.11,354.04,354.93,349.46,330.14,351.135081526739,376.898846163229,376.898846163229,376.898846163229,376.898846163229,376.898846163229,376.898846163229,376.898846163229,376.898846163229,376.898846163229,418.84135096152,0.1575,25900,3,0.98
1762,353.68,353.47,352.23,354.07,353.7,354.07,354.01,354.93,349.53,330.4,351.170629223923,376.938796247141,376.938796247141,376.938796247141,376.938796247141,376.938796247141,376.938796247141,376.938796247141,376.938796247141,376.938796247141,418.881301045432,0.1575,25900,3,0.98
1763,353.66,353.45,352.19,354.04,353.69,354.03,354.0,354.92,349.6,330.5,351.206172565189,376.978741937064,376.978741937064,376.978741937064,376.978741937064,376.978741937064,376.978741937064,376.978741937064,376.978741937064,376.978741937064,418.921246735355,0.1575,25900,3,0.98
1764,353.65,353.44,352.17,354.0,353.67,353.99,353.97,354.9,349.64,330.37,351.241711550488,377.018683232786,377.018683232786,377.018683232786,377.018683232786,377.018683232786,377.018683232786,377.018683232786,377.018683232786,377.018683232786,418.961188031077,0.1575,25900,3,0.98
1765,353.61,353.41,352.13,353.96,353.63,353.94,353.94,354.87,349.63,330.13,351.277246179769,377.058620134095,377.058620134095,377.058620134095,377.058620134095,377.058620134095,377.058620134095,377.058620134095,377.058620134095,377.058620134095,419.001124932386,0.1575,25900,3,0.98
1766,353.57,353.39,352.08,353.93,353.6,353.9,353.88,354.86,349.57,329.78,351.312776452983,377.09855264078,377.09855264078,377.09855264078,377.09855264078,377.09855264078,377.09855264078,377.09855264078,377.09855264078,377.09855264078,419.041057439071,0.1575,25900,3,0.98
1767,353.53,353.37,352.03,353.87,353.57,353.84,353.83,354.83,349.5,329.55,351.348302370081,377.138480752628,377.138480752628,377.138480752628,377.138480752628,377.138480752628,377.138480752628,377.138480752628,377.138480752628,377.138480752628,419.080985550919,0.1575,25900,3,0.98
1768,353.51,353.35,352.0,353.82,353.54,353.81,353.79,354.8,349.45,329.41,351.383823931012,377.17840446943,377.17840446943,377.17840446943,377.17840446943,377.17840446943,377.17840446943,377.17840446943,377.17840446943,377.17840446943,419.12090926772,0.1575,25900,3,0.98
1769,353.47,353.32,351.95,353.78,353.51,353.77,353.75,354.71,349.4,329.22,351.419341135728,377.218323790972,377.218323790972,377.218323790972,377.218323790972,377.218323790972,377.218323790972,377.218323790972,377.218323790972,377.218323790972,419.160828589262,0.1575,25900,3,0.98
1770,353.44,353.3,351.91,353.74,353.47,353.75,353.72,354.62,349.36,329.14,351.454853984179,377.258238717044,377.258238717044,377.258238717044,377.258238717044,377.258238717044,377.258238717044,377.258238717044,377.258238717044,377.258238717044,419.200743515335,0.1575,25900,3,0.98
1771,353.4,353.27,351.88,353.71,353.44,353.73,353.69,354.53,349.32,329.18,351.490362476317,377.298149247437,377.298149247437,377.298149247437,377.298149247437,377.298149247437,377.298149247437,377.298149247437,377.298149247437,377.298149247437,419.240654045727,0.1575,25900,3,0.98
1772,353.36,353.24,351.84,353.69,353.4,353.71,353.66,354.41,349.26,329.17,351.525866612092,377.338055381938,377.338055381938,377.338055381938,377.338055381938,377.338055381938,377.338055381938,377.338055381938,377.338055381938,377.338055381938,419.280560180228,0.1575,25900,3,0.98
1773,353.35,353.22,351.82,353.66,353.38,353.71,353.65,354.37,349.19,329.04,351.561366391456,377.377957120338,377.377957120338,377.377957120338,377.377957120338,377.377957120338,377.377957120338,377.377957120338,377.377957120338,377.377957120338,419.320461918629,0.1575,25900,3,0.98
1774,353.34,353.2,351.81,353.64,353.35,353.68,353.61,354.28,349.14,328.92,351.596861814362,377.417854462427,377.417854462427,377.417854462427,377.417854462427,377.417854462427,377.417854462427,377.417854462427,377.417854462427,377.417854462427,419.360359260717,0.1575,25900,3,0.98
1775,353.31,353.16,351.77,353.6,353.31,353.66,353.55,354.2,349.18,328.94,351.63235288076,377.457747407994,377.457747407994,377.457747407994,377.457747407994,377.457747407994,377.457747407994,377.457747407994,377.457747407994,377.457747407994,419.400252206284,0.1575,25900,3,0.98
1776,353.28,353.13,351.74,353.56,353.26,353.63,353.51,354.15,349.18,328.97,351.667839590603,377.49763595683,377.49763595683,377.49763595683,377.49763595683,377.49763595683,377.49763595683,377.49763595683,377.49763595683,377.49763595683,419.44014075512,0.1575,25900,3,0.98
1777,353.25,353.11,351.72,353.53,353.22,353.62,353.5,354.13,349.12,328.98,351.703321943842,377.537520108725,377.537520108725,377.537520108725,377.537520108725,377.537520108725,377.537520108725,377.537520108725,377.537520108725,377.537520108725,419.480024907015,0.1575,25900,3,0.98
1778,353.24,353.1,351.7,353.5,353.17,353.59,353.48,354.12,349.08,329.13,351.738799940431,377.57739986347,377.57739986347,377.57739986347,377.57739986347,377.57739986347,377.57739986347,377.57739986347,377.57739986347,377.57739986347,419.51990466176,0.1575,25900,3,0.98
1779,353.23,353.08,351.68,353.47,353.15,353.56,353.46,354.1,349.02,329.43,351.774273580321,377.617275220856,377.617275220856,377.617275220856,377.617275220856,377.617275220856,377.617275220856,377.617275220856,377.617275220856,377.617275220856,419.559780019146,0.1575,25900,3,0.98
1780,353.22,353.05,351.65,353.44,353.11,353.54,353.43,354.1,348.92,329.66,351.809742863465,377.657146180673,377.657146180673,377.657146180673,377.657146180673,377.657146180673,377.657146180673,377.657146180673,377.657146180673,377.657146180673,419.599650978963,0.1575,25900,3,0.98
