Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1418,356.03,355.34,356.58,356.74,356.09,357.81,356.22,356.29,351.62,329.83,326.038230279611,348.817361666754,348.817361666754,348.817361666754,348.817361666754,348.817361666754,348.817361666754,348.817361666754,348.817361666754,348.817361666754,384.974890451643,0.1575,21250,3,0.98
1419,356.03,355.33,356.57,356.72,356.08,357.79,356.21,356.29,351.69,329.67,326.067164503845,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,385.00712560876,0.1575,21250,3,0.98
1420,356.03,355.33,356.55,356.68,356.06,357.77,356.19,356.24,351.56,329.44,326.096095603582,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,385.039357603752,0.1575,21250,3,0.98
1421,356.02,355.33,356.53,356.66,356.05,357.75,356.16,356.16,351.3,329.22,326.125023578798,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,385.071586436503,0.1575,21250,3,0.98
1422,356.01,355.33,356.53,356.66,356.05,357.73,356.13,356.15,351.11,329.08,326.153948429466,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,385.103812106896,0.1575,21250,3,0.98
1423,355.99,355.31,356.52,356.64,356.04,357.71,356.1,356.18,350.94,328.96,326.182870155562,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,385.136034614814,0.1575,21250,3,0.98
1424,355.98,355.29,356.5,356.61,356.02,357.7,356.07,356.22,350.82,328.83,326.211788757059,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,385.168253960141,0.1575,21250,3,0.98
1425,355.94,355.27,356.49,356.57,356.0,357.67,356.05,356.24,350.78,328.69,326.240704233932,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,385.200470142761,0.1575,21250,3,0.98
1426,355.94,355.26,356.48,356.55,355.99,357.65,356.02,356.22,350.79,328.56,326.269616586156,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,385.232683162557,0.1575,21250,3,0.98
1427,355.93,355.24,356.47,356.52,355.97,357.63,355.97,356.14,350.83,328.45,326.298525813707,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,385.264893019415,0.1575,21250,3,0.98
1428,355.92,355.22,356.45,356.5,355.95,357.61,355.94,356.08,350.83,328.37,326.327431916557,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,385.297099713218,0.1575,21250,3,0.98
1429,355.92,355.19,356.43,356.48,355.94,357.59,355.86,356.01,350.78,328.29,326.356334894683,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,385.32930324385,0.1575,21250,3,0.98
1430,355.9,355.12,356.37,356.47,355.91,357.58,355.77,355.96,350.74,328.25,326.385234748059,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,385.361503611195,0.1575,21250,3,0.98
1431,355.91,355.07,356.35,356.45,355.89,357.55,355.74,355.93,350.72,328.27,326.414131476662,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,385.393700815139,0.1575,21250,3,0.98
1432,355.89,355.01,356.33,356.43,355.86,357.51,355.68,355.93,350.74,328.31,326.443025080465,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,385.425894855565,0.1575,21250,3,0.98
1433,355.87,354.96,356.3,356.41,355.84,357.49,355.64,355.94,350.81,328.37,326.471915559445,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,385.458085732359,0.1575,21250,3,0.98
1434,355.85,354.9,356.28,356.39,355.82,357.45,355.64,355.91,350.83,328.41,326.500802913577,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,385.490273445404,0.1575,21250,3,0.98
1435,355.83,354.87,356.26,356.37,355.78,357.43,355.64,355.88,350.78,328.45,326.529687142836,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,385.522457994586,0.1575,21250,3,0.98
1436,355.81,354.86,356.25,356.34,355.76,357.42,355.65,355.86,350.79,328.48,326.558568247199,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,385.554639379791,0.1575,21250,3,0.98
1437,355.78,354.85,356.22,356.32,355.72,357.4,355.64,355.84,350.84,328.48,326.587446226641,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,385.586817600902,0.1575,21250,3,0.98
1438,355.74,354.84,356.18,356.29,355.69,357.38,355.62,355.83,350.89,328.48,326.616321081137,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,385.618992657805,0.1575,21250,3,0.98
1439,355.72,354.85,356.15,356.27,355.65,357.37,355.56,355.83,350.94,328.47,326.645192810664,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,385.651164550386,0.1575,21250,3,0.98
1440,355.69,354.85,356.12,356.25,355.63,357.36,355.51,355.82,350.96,328.44,326.674061415198,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,385.68333327853,0.1575,21250,3,0.98
1441,355.66,354.85,356.11,356.22,355.61,357.33,355.48,355.78,351.03,328.4,326.702926894714,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,385.715498842123,0.1575,21250,3,0.98
1442,355.64,354.85,356.08,356.21,355.58,357.33,355.46,355.61,351.11,328.34,326.73178924919,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,385.747661241049,0.1575,21250,3,0.98
1443,355.63,354.86,356.06,356.2,355.58,357.32,355.45,355.49,351.19,328.25,326.760648478601,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,385.779820475195,0.1575,21250,3,0.98
1444,355.63,354.86,356.05,356.19,355.57,357.3,355.46,355.37,351.24,328.18,326.789504582924,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,385.811976544447,0.1575,21250,3,0.98
1445,355.62,354.86,356.04,356.17,355.55,357.28,355.45,355.32,351.21,328.09,326.818357562135,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,385.844129448691,0.1575,21250,3,0.98
1446,355.6,354.86,356.01,356.16,355.54,357.26,355.42,355.32,351.05,328.04,326.847207416212,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,385.876279187812,0.1575,21250,3,0.98
1447,355.59,354.85,355.96,356.14,355.53,357.24,355.37,355.31,350.9,328.1,326.876054145131,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,385.908425761697,0.1575,21250,3,0.98
1448,355.56,354.8,355.9,356.12,355.5,357.22,355.35,355.28,351.08,328.2,326.904897748868,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,385.940569170232,0.1575,21250,3,0.98
1449,355.53,354.78,355.87,356.09,355.49,357.2,355.33,355.24,351.34,328.26,326.9337382274,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,385.972709413303,0.1575,21250,3,0.98
1450,355.5,354.75,355.85,356.07,355.48,357.19,355.34,355.19,351.61,328.29,326.962575580705,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,386.004846490798,0.1575,21250,3,0.98
1451,355.47,354.75,355.82,356.04,355.47,357.17,355.34,355.17,351.85,328.34,326.99140980876,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,386.036980402602,0.1575,21250,3,0.98
1452,355.44,354.74,355.8,356.02,355.43,357.16,355.33,355.18,352.03,328.35,327.020240911541,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,386.069111148603,0.1575,21250,3,0.98
1453,355.42,354.71,355.77,356.0,355.4,357.13,355.29,355.2,352.15,328.3,327.049068889026,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,386.101238728686,0.1575,21250,3,0.98
1454,355.41,354.67,355.75,355.99,355.37,357.1,355.25,355.23,352.24,328.24,327.077893741193,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,386.133363142739,0.1575,21250,3,0.98
1455,355.39,354.67,355.73,355.96,355.36,357.07,355.21,355.26,352.23,328.2,327.106715468019,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,386.16548439065,0.1575,21250,3,0.98
1456,355.36,354.64,355.69,355.93,355.32,357.03,355.12,355.28,352.19,328.13,327.135534069481,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,386.197602472304,0.1575,21250,3,0.98
1457,355.32,354.61,355.66,355.92,355.3,357.02,355.07,355.3,352.18,328.03,327.164349545558,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,386.22971738759,0.1575,21250,3,0.98
1458,355.3,354.59,355.63,355.9,355.26,357.0,355.05,355.29,352.19,327.92,327.193161896226,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,386.261829136395,0.1575,21250,3,0.98
1459,355.27,354.57,355.6,355.88,355.24,356.98,355.05,355.29,352.2,327.79,327.221971121464,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,386.293937718605,0.1575,21250,3,0.98
1460,355.25,354.56,355.58,355.86,355.24,356.95,355.05,355.27,352.15,327.63,327.25077722125,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,386.32604313411,0.1575,21250,3,0.98
1461,355.24,354.54,355.56,355.83,355.21,356.91,355.05,355.25,352.03,327.49,327.279580195562,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,386.358145382796,0.1575,21250,3,0.98
1462,355.21,354.52,355.54,355.82,355.19,356.88,355.04,355.22,351.94,327.34,327.308380044378,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,386.39024446455,0.1575,21250,3,0.98
1463,355.18,354.5,355.52,355.79,355.18,356.85,355.02,355.18,351.78,327.23,327.337176767676,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,386.422340379262,0.1575,21250,3,0.98
1464,355.16,354.49,355.51,355.78,355.16,356.83,355.0,355.14,351.62,327.19,327.365970365434,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,386.454433126819,0.1575,21250,3,0.98
1465,355.13,354.46,355.48,355.76,355.14,356.82,354.97,355.1,351.52,327.32,327.394760837632,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,386.486522707109,0.1575,21250,3,0.98
1466,355.1,354.45,355.45,355.73,355.14,356.79,354.97,355.08,351.56,327.56,327.423548184248,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,386.518609120021,0.1575,21250,3,0.98
1467,355.08,354.44,355.42,355.7,355.12,356.77,354.96,355.1,351.72,327.69,327.452332405259,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,386.550692365442,0.1575,21250,3,0.98
1468,355.05,354.42,355.38,355.67,355.1,356.75,354.96,355.13,351.91,327.78,327.481113500645,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,386.58277244326,0.1575,21250,3,0.98
1469,355.02,354.39,355.36,355.66,355.08,356.73,354.95,355.16,352.11,327.86,327.509891470385,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,386.614849353366,0.1575,21250,3,0.98
1470,355.0,354.38,355.33,355.64,355.06,356.7,354.9,355.18,352.29,327.9,327.538666314458,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,386.646923095647,0.1575,21250,3,0.98
1471,354.97,354.37,355.28,355.61,355.04,356.69,354.84,355.19,352.47,327.93,327.567438032843,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,386.678993669991,0.1575,21250,3,0.98
1472,354.97,354.37,355.24,355.59,355.03,356.66,354.84,355.19,352.62,327.93,327.596206625518,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,386.711061076288,0.1575,21250,3,0.98
1473,354.94,354.35,355.18,355.56,355.01,356.63,354.85,355.18,352.73,327.92,327.624972092463,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,386.743125314427,0.1575,21250,3,0.98
1474,354.92,354.32,355.12,355.53,354.98,356.61,354.84,355.17,352.83,327.89,327.653734433658,350.617657599408,350.617657599408,350.617657599408,350.617657599408,350.617657599408,350.617657599408,350.617657599408,350.617657599408,350.617657599408,386.775186384297,0.1575,21250,3,0.98
1475,354.88,354.26,355.06,355.52,354.95,356.59,354.83,355.15,352.86,327.81,327.682493649081,350.649715500898,350.649715500898,350.649715500898,350.649715500898,350.649715500898,350.649715500898,350.649715500898,350.649715500898,350.649715500898,386.807244285786,0.1575,21250,3,0.98
1476,354.84,354.23,355.01,355.48,354.92,356.58,354.83,355.12,352.83,327.75,327.711249738712,350.681770233896,350.681770233896,350.681770233896,350.681770233896,350.681770233896,350.681770233896,350.681770233896,350.681770233896,350.681770233896,386.839299018785,0.1575,21250,3,0.98
1477,354.8,354.21,354.99,355.46,354.9,356.56,354.81,355.11,352.74,327.69,327.740002702531,350.713821798294,350.713821798294,350.713821798294,350.713821798294,350.713821798294,350.713821798294,350.713821798294,350.713821798294,350.713821798294,386.871350583182,0.1575,21250,3,0.98
1478,354.76,354.18,354.97,355.44,354.89,356.55,354.81,355.09,352.51,327.62,327.768752540518,350.745870193979,350.745870193979,350.745870193979,350.745870193979,350.745870193979,350.745870193979,350.745870193979,350.745870193979,350.745870193979,386.903398978867,0.1575,21250,3,0.98
1479,354.72,354.16,354.94,355.41,354.86,356.53,354.79,355.06,352.24,327.5,327.797499252652,350.777915420842,350.777915420842,350.777915420842,350.777915420842,350.777915420842,350.777915420842,350.777915420842,350.777915420842,350.777915420842,386.93544420573,0.1575,21250,3,0.98
1480,354.71,354.12,354.93,355.39,354.84,356.51,354.77,355.05,352.04,327.36,327.826242838913,350.809957478772,350.809957478772,350.809957478772,350.809957478772,350.809957478772,350.809957478772,350.809957478772,350.809957478772,350.809957478772,386.967486263661,0.1575,21250,3,0.98
1481,354.69,354.1,354.92,355.36,354.8,356.48,354.74,355.03,351.89,327.22,327.854983299281,350.841996367659,350.841996367659,350.841996367659,350.841996367659,350.841996367659,350.841996367659,350.841996367659,350.841996367659,350.841996367659,386.999525152548,0.1575,21250,3,0.98
1482,354.67,354.07,354.9,355.34,354.78,356.46,354.72,355.02,351.77,327.11,327.883720633736,350.874032087394,350.874032087394,350.874032087394,350.874032087394,350.874032087394,350.874032087394,350.874032087394,350.874032087394,350.874032087394,387.031560872282,0.1575,21250,3,0.98
1483,354.62,354.04,354.88,355.32,354.74,356.44,354.7,355.01,351.66,326.99,327.912454842259,350.906064637865,350.906064637865,350.906064637865,350.906064637865,350.906064637865,350.906064637865,350.906064637865,350.906064637865,350.906064637865,387.063593422753,0.1575,21250,3,0.98
1484,354.58,354.0,354.86,355.3,354.71,356.42,354.67,354.99,351.62,326.94,327.941185924828,350.938094018964,350.938094018964,350.938094018964,350.938094018964,350.938094018964,350.938094018964,350.938094018964,350.938094018964,350.938094018964,387.095622803852,0.1575,21250,3,0.98
1485,354.57,353.98,354.85,355.29,354.69,356.4,354.64,354.96,351.64,326.96,327.969913881427,350.970120230579,350.970120230579,350.970120230579,350.970120230579,350.970120230579,350.970120230579,350.970120230579,350.970120230579,350.970120230579,387.127649015468,0.1575,21250,3,0.98
1486,354.55,353.96,354.82,355.26,354.66,356.37,354.6,354.95,351.68,327.02,327.998638712033,351.002143272603,351.002143272603,351.002143272603,351.002143272603,351.002143272603,351.002143272603,351.002143272603,351.002143272603,351.002143272603,387.159672057492,0.1575,21250,3,0.98
1487,354.53,353.93,354.81,355.24,354.64,356.35,354.55,354.95,351.74,327.06,328.027360416628,351.034163144925,351.034163144925,351.034163144925,351.034163144925,351.034163144925,351.034163144925,351.034163144925,351.034163144925,351.034163144925,387.191691929813,0.1575,21250,3,0.98
1488,354.51,353.92,354.79,355.22,354.63,356.32,354.52,354.95,351.83,327.11,328.056078995193,351.066179847435,351.066179847435,351.066179847435,351.066179847435,351.066179847435,351.066179847435,351.066179847435,351.066179847435,351.066179847435,387.223708632324,0.1575,21250,3,0.98
1489,354.5,353.89,354.77,355.2,354.6,356.31,354.49,354.94,351.9,327.12,328.084794447708,351.098193380025,351.098193380025,351.098193380025,351.098193380025,351.098193380025,351.098193380025,351.098193380025,351.098193380025,351.098193380025,387.255722164914,0.1575,21250,3,0.98
1490,354.49,353.86,354.75,355.18,354.57,356.28,354.44,354.92,351.98,327.1,328.113506774154,351.130203742585,351.130203742585,351.130203742585,351.130203742585,351.130203742585,351.130203742585,351.130203742585,351.130203742585,351.130203742585,387.287732527474,0.1575,21250,3,0.98
1491,354.5,353.85,354.74,355.16,354.54,356.26,354.37,354.89,352.04,327.01,328.142215974513,351.162210935007,351.162210935007,351.162210935007,351.162210935007,351.162210935007,351.162210935007,351.162210935007,351.162210935007,351.162210935007,387.319739719895,0.1575,21250,3,0.98
1492,354.49,353.83,354.71,355.14,354.52,356.24,354.33,354.87,352.08,326.87,328.170922048764,351.19421495718,351.19421495718,351.19421495718,351.19421495718,351.19421495718,351.19421495718,351.19421495718,351.19421495718,351.19421495718,387.351743742068,0.1575,21250,3,0.98
1493,354.48,353.83,354.69,355.11,354.49,356.22,354.3,354.82,352.11,326.74,328.19962499689,351.226215808996,351.226215808996,351.226215808996,351.226215808996,351.226215808996,351.226215808996,351.226215808996,351.226215808996,351.226215808996,387.383744593885,0.1575,21250,3,0.98
1494,354.46,353.82,354.68,355.09,354.46,356.19,354.29,354.78,352.14,326.65,328.228324818871,351.258213490347,351.258213490347,351.258213490347,351.258213490347,351.258213490347,351.258213490347,351.258213490347,351.258213490347,351.258213490347,387.415742275236,0.1575,21250,3,0.98
1495,354.44,353.82,354.67,355.06,354.44,356.16,354.27,354.75,352.14,326.54,328.257021514688,351.290208001123,351.290208001123,351.290208001123,351.290208001123,351.290208001123,351.290208001123,351.290208001123,351.290208001123,351.290208001123,387.447736786012,0.1575,21250,3,0.98
1496,354.39,353.8,354.66,355.03,354.42,356.13,354.26,354.74,352.14,326.46,328.285715084324,351.322199341217,351.322199341217,351.322199341217,351.322199341217,351.322199341217,351.322199341217,351.322199341217,351.322199341217,351.322199341217,387.479728126105,0.1575,21250,3,0.98
1497,354.35,353.78,354.64,355.0,354.4,356.1,354.23,354.73,352.13,326.4,328.31440552776,351.354187510519,351.354187510519,351.354187510519,351.354187510519,351.354187510519,351.354187510519,351.354187510519,351.354187510519,351.354187510519,387.511716295407,0.1575,21250,3,0.98
1498,354.32,353.77,354.64,354.98,354.38,356.06,354.21,354.72,352.11,326.37,328.343092844976,351.38617250892,351.38617250892,351.38617250892,351.38617250892,351.38617250892,351.38617250892,351.38617250892,351.38617250892,351.38617250892,387.543701293809,0.1575,21250,3,0.98
1499,354.3,353.76,354.62,354.96,354.36,356.05,354.19,354.71,352.1,326.35,328.371777035956,351.418154336315,351.418154336315,351.418154336315,351.418154336315,351.418154336315,351.418154336315,351.418154336315,351.418154336315,351.418154336315,387.575683121203,0.1575,21250,3,0.98
1500,354.25,353.75,354.61,354.94,354.34,356.02,354.18,354.7,352.11,326.33,328.40045810068,351.450132992592,351.450132992592,351.450132992592,351.450132992592,351.450132992592,351.450132992592,351.450132992592,351.450132992592,351.450132992592,387.607661777481,0.1575,21250,3,0.98
1501,354.22,353.73,354.58,354.92,354.3,355.99,354.15,354.68,352.13,326.32,328.429136039131,351.482108477646,351.482108477646,351.482108477646,351.482108477646,351.482108477646,351.482108477646,351.482108477646,351.482108477646,351.482108477646,387.639637262534,0.1575,21250,3,0.98
1502,354.21,353.71,354.56,354.88,354.28,355.96,354.14,354.67,352.16,326.3,328.45781085129,351.514080791367,351.514080791367,351.514080791367,351.514080791367,351.514080791367,351.514080791367,351.514080791367,351.514080791367,351.514080791367,387.671609576255,0.1575,21250,3,0.98
1503,354.19,353.7,354.54,354.85,354.25,355.94,354.11,354.66,352.17,326.28,328.48648253714,351.546049933648,351.546049933648,351.546049933648,351.546049933648,351.546049933648,351.546049933648,351.546049933648,351.546049933648,351.546049933648,387.703578718536,0.1575,21250,3,0.98
1504,354.17,353.66,354.52,354.83,354.22,355.9,354.1,354.65,352.19,326.25,328.515151096663,351.578015904381,351.578015904381,351.578015904381,351.578015904381,351.578015904381,351.578015904381,351.578015904381,351.578015904381,351.578015904381,387.73554468927,0.1575,21250,3,0.98
1505,354.16,353.65,354.49,354.79,354.2,355.87,354.08,354.63,352.19,326.26,328.54381652984,351.609978703459,351.609978703459,351.609978703459,351.609978703459,351.609978703459,351.609978703459,351.609978703459,351.609978703459,351.609978703459,387.767507488347,0.1575,21250,3,0.98
1506,354.15,353.6,354.47,354.78,354.17,355.87,354.06,354.63,352.2,326.29,328.572478836656,351.641938330774,351.641938330774,351.641938330774,351.641938330774,351.641938330774,351.641938330774,351.641938330774,351.641938330774,351.641938330774,387.799467115663,0.1575,21250,3,0.98
1507,354.15,353.56,354.44,354.75,354.15,355.85,354.04,354.62,352.19,326.33,328.601138017091,351.673894786218,351.673894786218,351.673894786218,351.673894786218,351.673894786218,351.673894786218,351.673894786218,351.673894786218,351.673894786218,387.831423571107,0.1575,21250,3,0.98
1508,354.12,353.51,354.42,354.72,354.12,355.83,354.03,354.6,352.15,326.36,328.629794071128,351.705848069685,351.705848069685,351.705848069685,351.705848069685,351.705848069685,351.705848069685,351.705848069685,351.705848069685,351.705848069685,387.863376854573,0.1575,21250,3,0.98
1509,354.08,353.48,354.38,354.69,354.09,355.8,354.01,354.59,352.1,326.36,328.658446998751,351.737798181067,351.737798181067,351.737798181067,351.737798181067,351.737798181067,351.737798181067,351.737798181067,351.737798181067,351.737798181067,387.895326965955,0.1575,21250,3,0.98
1510,354.06,353.46,354.36,354.65,354.05,355.77,354.0,354.57,352.04,326.34,328.687096799941,351.769745120257,351.769745120257,351.769745120257,351.769745120257,351.769745120257,351.769745120257,351.769745120257,351.769745120257,351.769745120257,387.927273905145,0.1575,21250,3,0.98
1511,354.04,353.44,354.31,354.63,354.01,355.75,353.97,354.56,351.96,326.23,328.715743474682,351.801688887148,351.801688887148,351.801688887148,351.801688887148,351.801688887148,351.801688887148,351.801688887148,351.801688887148,351.801688887148,387.959217672036,0.1575,21250,3,0.98
1512,354.02,353.43,354.29,354.61,353.99,355.73,353.96,354.54,351.91,326.15,328.744387022957,351.833629481633,351.833629481633,351.833629481633,351.833629481633,351.833629481633,351.833629481633,351.833629481633,351.833629481633,351.833629481633,387.991158266521,0.1575,21250,3,0.98
1513,354.01,353.43,354.26,354.59,353.96,355.72,353.95,354.53,351.82,326.08,328.773027444748,351.865566903605,351.865566903605,351.865566903605,351.865566903605,351.865566903605,351.865566903605,351.865566903605,351.865566903605,351.865566903605,388.023095688494,0.1575,21250,3,0.98
1514,354.0,353.42,354.23,354.55,353.93,355.68,353.93,354.51,351.71,326.0,328.801664740039,351.897501152958,351.897501152958,351.897501152958,351.897501152958,351.897501152958,351.897501152958,351.897501152958,351.897501152958,351.897501152958,388.055029937847,0.1575,21250,3,0.98
1515,353.99,353.42,354.2,354.53,353.91,355.67,353.92,354.5,351.58,325.94,328.830298908814,351.929432229586,351.929432229586,351.929432229586,351.929432229586,351.929432229586,351.929432229586,351.929432229586,351.929432229586,351.929432229586,388.086961014474,0.1575,21250,3,0.98
1516,353.98,353.42,354.17,354.49,353.89,355.63,353.9,354.47,351.47,325.88,328.858929951054,351.961360133381,351.961360133381,351.961360133381,351.961360133381,351.961360133381,351.961360133381,351.961360133381,351.961360133381,351.961360133381,388.11888891827,0.1575,21250,3,0.98
1517,353.97,353.41,354.14,354.45,353.87,355.61,353.88,354.45,351.39,325.85,328.887557866744,351.993284864237,351.993284864237,351.993284864237,351.993284864237,351.993284864237,351.993284864237,351.993284864237,351.993284864237,351.993284864237,388.150813649126,0.1575,21250,3,0.98
1518,353.95,353.4,354.11,354.42,353.85,355.58,353.86,354.43,351.32,325.87,328.916182655867,352.025206422049,352.025206422049,352.025206422049,352.025206422049,352.025206422049,352.025206422049,352.025206422049,352.025206422049,352.025206422049,388.182735206938,0.1575,21250,3,0.98
1519,353.94,353.37,354.07,354.38,353.81,355.56,353.83,354.39,351.28,325.85,328.944804318407,352.05712480671,352.05712480671,352.05712480671,352.05712480671,352.05712480671,352.05712480671,352.05712480671,352.05712480671,352.05712480671,388.214653591598,0.1575,21250,3,0.98
1520,353.91,353.33,354.03,354.36,353.76,355.54,353.78,354.37,351.23,325.81,328.973422854347,352.089040018114,352.089040018114,352.089040018114,352.089040018114,352.089040018114,352.089040018114,352.089040018114,352.089040018114,352.089040018114,388.246568803002,0.1575,21250,3,0.98
