Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1487,355.22,354.15,355.8,356.01,355.4,357.25,355.46,355.97,351.69,330.21,322.746610746641,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,378.922281234262,0.1575,19400,3,0.98
1488,355.21,354.16,355.79,356.0,355.38,357.23,355.48,356.0,351.71,330.05,322.772096042877,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,378.950642115569,0.1575,19400,3,0.98
1489,355.22,354.16,355.78,355.99,355.36,357.21,355.49,356.03,351.69,329.98,322.79757865633,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,378.979000257375,0.1575,19400,3,0.98
1490,355.21,354.15,355.76,355.98,355.34,357.19,355.51,356.05,351.7,329.88,322.823058587003,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,379.007355659618,0.1575,19400,3,0.98
1491,355.2,354.15,355.75,355.98,355.34,357.18,355.53,356.07,351.76,329.77,322.848535834901,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,379.035708322234,0.1575,19400,3,0.98
1492,355.2,354.13,355.74,355.97,355.33,357.17,355.54,356.09,351.83,329.67,322.874010400027,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,379.06405824516,0.1575,19400,3,0.98
1493,355.18,354.07,355.73,355.96,355.31,357.16,355.53,356.06,351.85,329.59,322.899482282386,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,379.092405428334,0.1575,19400,3,0.98
1494,355.16,354.05,355.72,355.93,355.3,357.14,355.54,355.94,351.83,329.53,322.92495148198,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,379.120749871693,0.1575,19400,3,0.98
1495,355.14,354.04,355.72,355.9,355.29,357.13,355.49,355.85,351.8,329.46,322.950417998815,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,379.149091575173,0.1575,19400,3,0.98
1496,355.12,354.04,355.7,355.89,355.26,357.1,355.38,355.81,351.74,329.38,322.975881832893,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,379.177430538712,0.1575,19400,3,0.98
1497,355.09,354.05,355.69,355.88,355.25,357.08,355.34,355.81,351.67,329.29,323.00134298422,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,379.205766762249,0.1575,19400,3,0.98
1498,355.07,354.06,355.67,355.85,355.24,357.04,355.34,355.82,351.64,329.27,323.026801452799,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,379.23410024572,0.1575,19400,3,0.98
1499,355.04,354.08,355.67,355.84,355.23,357.01,355.35,355.85,351.67,329.28,323.052257238635,345.492448357327,345.492448357327,345.492448357327,345.492448357327,345.492448357327,345.492448357327,345.492448357327,345.492448357327,345.492448357327,379.262430989063,0.1575,19400,3,0.98
1500,355.03,354.09,355.66,355.82,355.22,356.99,355.36,355.86,351.74,329.29,323.077710341733,345.520776360479,345.520776360479,345.520776360479,345.520776360479,345.520776360479,345.520776360479,345.520776360479,345.520776360479,345.520776360479,379.290758992215,0.1575,19400,3,0.98
1501,355.02,354.09,355.63,355.79,355.19,356.95,355.36,355.87,351.82,329.28,323.103160762096,345.549101623379,345.549101623379,345.549101623379,345.549101623379,345.549101623379,345.549101623379,345.549101623379,345.549101623379,345.549101623379,379.319084255115,0.1575,19400,3,0.98
1502,355.01,354.1,355.59,355.76,355.18,356.92,355.36,355.86,351.88,329.27,323.128608499729,345.577424145964,345.577424145964,345.577424145964,345.577424145964,345.577424145964,345.577424145964,345.577424145964,345.577424145964,345.577424145964,379.3474067777,0.1575,19400,3,0.98
1503,355.0,354.12,355.57,355.73,355.15,356.89,355.36,355.83,351.94,329.2,323.154053554636,345.605743928173,345.605743928173,345.605743928173,345.605743928173,345.605743928173,345.605743928173,345.605743928173,345.605743928173,345.605743928173,379.375726559908,0.1575,19400,3,0.98
1504,354.99,354.11,355.55,355.69,355.13,356.86,355.36,355.79,351.96,329.15,323.179495926823,345.634060969942,345.634060969942,345.634060969942,345.634060969942,345.634060969942,345.634060969942,345.634060969942,345.634060969942,345.634060969942,379.404043601678,0.1575,19400,3,0.98
1505,354.99,354.11,355.53,355.65,355.1,356.84,355.37,355.75,351.95,329.0,323.204935616293,345.662375271211,345.662375271211,345.662375271211,345.662375271211,345.662375271211,345.662375271211,345.662375271211,345.662375271211,345.662375271211,379.432357902947,0.1575,19400,3,0.98
1506,354.99,354.11,355.52,355.63,355.06,356.82,355.35,355.74,351.91,328.82,323.230372623053,345.690686831918,345.690686831918,345.690686831918,345.690686831918,345.690686831918,345.690686831918,345.690686831918,345.690686831918,345.690686831918,379.460669463654,0.1575,19400,3,0.98
1507,354.98,354.12,355.51,355.62,355.04,356.82,355.35,355.76,351.81,328.68,323.255806947106,345.718995652,345.718995652,345.718995652,345.718995652,345.718995652,345.718995652,345.718995652,345.718995652,345.718995652,379.488978283736,0.1575,19400,3,0.98
1508,354.98,354.11,355.49,355.6,355.03,356.79,355.34,355.71,351.65,328.52,323.281238588458,345.747301731397,345.747301731397,345.747301731397,345.747301731397,345.747301731397,345.747301731397,345.747301731397,345.747301731397,345.747301731397,379.517284363132,0.1575,19400,3,0.98
1509,354.99,354.12,355.48,355.58,355.01,356.78,355.32,355.63,351.44,328.36,323.306667547113,345.775605070045,345.775605070045,345.775605070045,345.775605070045,345.775605070045,345.775605070045,345.775605070045,345.775605070045,345.775605070045,379.545587701781,0.1575,19400,3,0.98
1510,354.99,354.12,355.47,355.58,354.98,356.77,355.3,355.55,351.16,328.18,323.332093823077,345.803905667885,345.803905667885,345.803905667885,345.803905667885,345.803905667885,345.803905667885,345.803905667885,345.803905667885,345.803905667885,379.573888299621,0.1575,19400,3,0.98
1511,354.99,354.13,355.45,355.56,354.97,356.77,355.28,355.46,350.89,327.99,323.357517416354,345.832203524855,345.832203524855,345.832203524855,345.832203524855,345.832203524855,345.832203524855,345.832203524855,345.832203524855,345.832203524855,379.602186156591,0.1575,19400,3,0.98
1512,354.97,354.12,355.43,355.54,354.96,356.76,355.25,355.44,350.68,327.82,323.382938326951,345.860498640893,345.860498640893,345.860498640893,345.860498640893,345.860498640893,345.860498640893,345.860498640893,345.860498640893,345.860498640893,379.630481272629,0.1575,19400,3,0.98
1513,354.94,354.06,355.4,355.53,354.93,356.75,355.23,355.45,350.6,327.57,323.408356554872,345.888791015938,345.888791015938,345.888791015938,345.888791015938,345.888791015938,345.888791015938,345.888791015938,345.888791015938,345.888791015938,379.658773647674,0.1575,19400,3,0.98
1514,354.87,353.99,355.37,355.52,354.89,356.74,355.19,355.45,350.74,327.39,323.433772100122,345.917080649929,345.917080649929,345.917080649929,345.917080649929,345.917080649929,345.917080649929,345.917080649929,345.917080649929,345.917080649929,379.687063281665,0.1575,19400,3,0.98
1515,354.83,353.97,355.36,355.5,354.87,356.73,355.19,355.46,350.87,327.29,323.459184962708,345.945367542805,345.945367542805,345.945367542805,345.945367542805,345.945367542805,345.945367542805,345.945367542805,345.945367542805,345.945367542805,379.715350174541,0.1575,19400,3,0.98
1516,354.79,353.95,355.34,355.48,354.83,356.71,355.16,355.48,351.0,327.21,323.484595142633,345.973651694505,345.973651694505,345.973651694505,345.973651694505,345.973651694505,345.973651694505,345.973651694505,345.973651694505,345.973651694505,379.743634326241,0.1575,19400,3,0.98
1517,354.77,353.93,355.33,355.47,354.8,356.7,355.15,355.49,351.09,327.12,323.510002639906,346.001933104967,346.001933104967,346.001933104967,346.001933104967,346.001933104967,346.001933104967,346.001933104967,346.001933104967,346.001933104967,379.771915736703,0.1575,19400,3,0.98
1518,354.74,353.92,355.31,355.45,354.75,356.67,355.12,355.5,351.18,327.0,323.535407454529,346.030211774131,346.030211774131,346.030211774131,346.030211774131,346.030211774131,346.030211774131,346.030211774131,346.030211774131,346.030211774131,379.800194405867,0.1575,19400,3,0.98
1519,354.73,353.91,355.31,355.43,354.73,356.65,355.11,355.5,351.3,326.91,323.560809586511,346.058487701937,346.058487701937,346.058487701937,346.058487701937,346.058487701937,346.058487701937,346.058487701937,346.058487701937,346.058487701937,379.828470333673,0.1575,19400,3,0.98
1520,354.7,353.9,355.29,355.42,354.71,356.64,355.09,355.51,351.42,326.82,323.586209035855,346.086760888323,346.086760888323,346.086760888323,346.086760888323,346.086760888323,346.086760888323,346.086760888323,346.086760888323,346.086760888323,379.856743520059,0.1575,19400,3,0.98
1521,354.69,353.9,355.28,355.41,354.69,356.62,355.08,355.5,351.52,326.7,323.611605802568,346.115031333229,346.115031333229,346.115031333229,346.115031333229,346.115031333229,346.115031333229,346.115031333229,346.115031333229,346.115031333229,379.885013964965,0.1575,19400,3,0.98
1522,354.66,353.92,355.27,355.39,354.67,356.6,355.07,355.49,351.61,326.61,323.636999886656,346.143299036595,346.143299036595,346.143299036595,346.143299036595,346.143299036595,346.143299036595,346.143299036595,346.143299036595,346.143299036595,379.913281668331,0.1575,19400,3,0.98
1523,354.65,353.93,355.27,355.38,354.65,356.58,355.04,355.47,351.67,326.45,323.662391288126,346.171563998359,346.171563998359,346.171563998359,346.171563998359,346.171563998359,346.171563998359,346.171563998359,346.171563998359,346.171563998359,379.941546630095,0.1575,19400,3,0.98
1524,354.64,353.92,355.24,355.37,354.63,356.57,355.01,355.44,351.68,326.28,323.687780006982,346.199826218462,346.199826218462,346.199826218462,346.199826218462,346.199826218462,346.199826218462,346.199826218462,346.199826218462,346.199826218462,379.969808850198,0.1575,19400,3,0.98
1525,354.66,353.94,355.24,355.36,354.62,356.55,354.99,355.39,351.62,326.17,323.713166043231,346.228085696843,346.228085696843,346.228085696843,346.228085696843,346.228085696843,346.228085696843,346.228085696843,346.228085696843,346.228085696843,379.998068328579,0.1575,19400,3,0.98
1526,354.65,353.92,355.23,355.35,354.6,356.53,354.94,355.35,351.53,326.05,323.73854939688,346.256342433443,346.256342433443,346.256342433443,346.256342433443,346.256342433443,346.256342433443,346.256342433443,346.256342433443,346.256342433443,380.026325065179,0.1575,19400,3,0.98
1527,354.63,353.88,355.22,355.34,354.57,356.52,354.91,355.34,351.42,325.92,323.763930067933,346.2845964282,346.2845964282,346.2845964282,346.2845964282,346.2845964282,346.2845964282,346.2845964282,346.2845964282,346.2845964282,380.054579059936,0.1575,19400,3,0.98
1528,354.64,353.85,355.22,355.34,354.57,356.5,354.89,355.32,351.3,325.82,323.789308056399,346.312847681055,346.312847681055,346.312847681055,346.312847681055,346.312847681055,346.312847681055,346.312847681055,346.312847681055,346.312847681055,380.082830312791,0.1575,19400,3,0.98
1529,354.61,353.8,355.19,355.33,354.55,356.48,354.86,355.32,351.24,325.73,323.814683362284,346.341096191948,346.341096191948,346.341096191948,346.341096191948,346.341096191948,346.341096191948,346.341096191948,346.341096191948,346.341096191948,380.111078823684,0.1575,19400,3,0.98
1530,354.59,353.79,355.18,355.32,354.55,356.45,354.84,355.3,351.24,325.65,323.840055985593,346.369341960819,346.369341960819,346.369341960819,346.369341960819,346.369341960819,346.369341960819,346.369341960819,346.369341960819,346.369341960819,380.139324592555,0.1575,19400,3,0.98
1531,354.54,353.75,355.12,355.31,354.53,356.44,354.74,355.29,351.28,325.56,323.865425926334,346.397584987609,346.397584987609,346.397584987609,346.397584987609,346.397584987609,346.397584987609,346.397584987609,346.397584987609,346.397584987609,380.167567619345,0.1575,19400,3,0.98
1532,354.49,353.71,355.06,355.28,354.5,356.41,354.62,355.25,351.23,325.46,323.890793184512,346.425825272257,346.425825272257,346.425825272257,346.425825272257,346.425825272257,346.425825272257,346.425825272257,346.425825272257,346.425825272257,380.195807903993,0.1575,19400,3,0.98
1533,354.46,353.7,355.01,355.25,354.49,356.38,354.57,355.25,351.09,325.41,323.916157760135,346.454062814704,346.454062814704,346.454062814704,346.454062814704,346.454062814704,346.454062814704,346.454062814704,346.454062814704,346.454062814704,380.22404544644,0.1575,19400,3,0.98
1534,354.45,353.67,354.95,355.21,354.46,356.37,354.53,355.23,350.98,325.36,323.94151965321,346.48229761489,346.48229761489,346.48229761489,346.48229761489,346.48229761489,346.48229761489,346.48229761489,346.48229761489,346.48229761489,380.252280246626,0.1575,19400,3,0.98
1535,354.45,353.66,354.9,355.18,354.45,356.36,354.52,355.21,350.97,325.33,323.966878863742,346.510529672756,346.510529672756,346.510529672756,346.510529672756,346.510529672756,346.510529672756,346.510529672756,346.510529672756,346.510529672756,380.280512304492,0.1575,19400,3,0.98
1536,354.45,353.63,354.86,355.14,354.43,356.34,354.5,355.18,351.06,325.33,323.99223539174,346.538758988242,346.538758988242,346.538758988242,346.538758988242,346.538758988242,346.538758988242,346.538758988242,346.538758988242,346.538758988242,380.308741619978,0.1575,19400,3,0.98
1537,354.45,353.61,354.82,355.11,354.42,356.32,354.5,355.17,351.19,325.34,324.01758923721,346.56698556129,346.56698556129,346.56698556129,346.56698556129,346.56698556129,346.56698556129,346.56698556129,346.56698556129,346.56698556129,380.336968193026,0.1575,19400,3,0.98
1538,354.45,353.6,354.78,355.07,354.39,356.28,354.5,355.15,351.35,325.35,324.042940400159,346.595209391839,346.595209391839,346.595209391839,346.595209391839,346.595209391839,346.595209391839,346.595209391839,346.595209391839,346.595209391839,380.365192023575,0.1575,19400,3,0.98
1539,354.44,353.59,354.76,355.05,354.38,356.26,354.49,355.13,351.52,325.37,324.068288880595,346.623430479831,346.623430479831,346.623430479831,346.623430479831,346.623430479831,346.623430479831,346.623430479831,346.623430479831,346.623430479831,380.393413111567,0.1575,19400,3,0.98
1540,354.41,353.58,354.73,355.02,354.34,356.22,354.5,355.12,351.69,325.38,324.093634678524,346.651648825207,346.651648825207,346.651648825207,346.651648825207,346.651648825207,346.651648825207,346.651648825207,346.651648825207,346.651648825207,380.421631456943,0.1575,19400,3,0.98
1541,354.39,353.57,354.69,355.0,354.32,356.2,354.5,355.1,351.77,325.37,324.118977793954,346.679864427907,346.679864427907,346.679864427907,346.679864427907,346.679864427907,346.679864427907,346.679864427907,346.679864427907,346.679864427907,380.449847059643,0.1575,19400,3,0.98
1542,354.37,353.57,354.67,354.98,354.31,356.18,354.5,355.07,351.74,325.33,324.144318226892,346.708077287873,346.708077287873,346.708077287873,346.708077287873,346.708077287873,346.708077287873,346.708077287873,346.708077287873,346.708077287873,380.478059919609,0.1575,19400,3,0.98
1543,354.35,353.56,354.66,354.96,354.28,356.17,354.5,355.07,351.66,325.29,324.169655977346,346.736287405046,346.736287405046,346.736287405046,346.736287405046,346.736287405046,346.736287405046,346.736287405046,346.736287405046,346.736287405046,380.506270036782,0.1575,19400,3,0.98
1544,354.31,353.54,354.64,354.93,354.26,356.15,354.5,355.05,351.55,325.21,324.194991045322,346.764494779367,346.764494779367,346.764494779367,346.764494779367,346.764494779367,346.764494779367,346.764494779367,346.764494779367,346.764494779367,380.534477411103,0.1575,19400,3,0.98
1545,354.27,353.5,354.62,354.92,354.24,356.12,354.5,355.01,351.38,325.13,324.220323430829,346.792699410777,346.792699410777,346.792699410777,346.792699410777,346.792699410777,346.792699410777,346.792699410777,346.792699410777,346.792699410777,380.562682042513,0.1575,19400,3,0.98
1546,354.23,353.47,354.6,354.88,354.21,356.1,354.49,354.97,351.2,325.07,324.245653133874,346.820901299218,346.820901299218,346.820901299218,346.820901299218,346.820901299218,346.820901299218,346.820901299218,346.820901299218,346.820901299218,380.590883930954,0.1575,19400,3,0.98
1547,354.19,353.46,354.59,354.86,354.2,356.07,354.47,354.92,351.05,325.02,324.270980154464,346.849100444632,346.849100444632,346.849100444632,346.849100444632,346.849100444632,346.849100444632,346.849100444632,346.849100444632,346.849100444632,380.619083076368,0.1575,19400,3,0.98
1548,354.17,353.46,354.58,354.84,354.18,356.04,354.46,354.9,350.89,324.93,324.296304492609,346.877296846959,346.877296846959,346.877296846959,346.877296846959,346.877296846959,346.877296846959,346.877296846959,346.877296846959,346.877296846959,380.647279478695,0.1575,19400,3,0.98
1549,354.12,353.44,354.55,354.81,354.15,356.01,354.44,354.88,350.6,324.8,324.321626148314,346.905490506142,346.905490506142,346.905490506142,346.905490506142,346.905490506142,346.905490506142,346.905490506142,346.905490506142,346.905490506142,380.675473137878,0.1575,19400,3,0.98
1550,354.09,353.43,354.55,354.79,354.11,355.97,354.41,354.86,350.27,324.65,324.346945121589,346.933681422122,346.933681422122,346.933681422122,346.933681422122,346.933681422122,346.933681422122,346.933681422122,346.933681422122,346.933681422122,380.703664053858,0.1575,19400,3,0.98
1551,354.06,353.42,354.54,354.79,354.09,355.95,354.38,354.84,350.05,324.55,324.372261412441,346.961869594841,346.961869594841,346.961869594841,346.961869594841,346.961869594841,346.961869594841,346.961869594841,346.961869594841,346.961869594841,380.731852226577,0.1575,19400,3,0.98
1552,354.05,353.41,354.54,354.77,354.08,355.93,354.37,354.82,349.93,324.44,324.397575020878,346.990055024241,346.990055024241,346.990055024241,346.990055024241,346.990055024241,346.990055024241,346.990055024241,346.990055024241,346.990055024241,380.760037655977,0.1575,19400,3,0.98
1553,354.02,353.41,354.53,354.77,354.05,355.9,354.34,354.79,349.88,324.33,324.422885946909,347.018237710264,347.018237710264,347.018237710264,347.018237710264,347.018237710264,347.018237710264,347.018237710264,347.018237710264,347.018237710264,380.788220342,0.1575,19400,3,0.98
1554,354.01,353.41,354.51,354.75,354.03,355.88,354.31,354.77,349.68,324.2,324.448194190541,347.046417652852,347.046417652852,347.046417652852,347.046417652852,347.046417652852,347.046417652852,347.046417652852,347.046417652852,347.046417652852,380.816400284588,0.1575,19400,3,0.98
1555,354.02,353.4,354.5,354.74,354.01,355.85,354.29,354.75,349.4,324.07,324.473499751782,347.074594851947,347.074594851947,347.074594851947,347.074594851947,347.074594851947,347.074594851947,347.074594851947,347.074594851947,347.074594851947,380.844577483683,0.1575,19400,3,0.98
1556,354.01,353.39,354.49,354.75,353.99,355.84,354.27,354.73,349.1,323.94,324.498802630642,347.102769307491,347.102769307491,347.102769307491,347.102769307491,347.102769307491,347.102769307491,347.102769307491,347.102769307491,347.102769307491,380.872751939227,0.1575,19400,3,0.98
1557,353.99,353.38,354.49,354.72,353.97,355.82,354.26,354.71,348.82,323.82,324.524102827129,347.130941019427,347.130941019427,347.130941019427,347.130941019427,347.130941019427,347.130941019427,347.130941019427,347.130941019427,347.130941019427,380.900923651163,0.1575,19400,3,0.98
1558,353.98,353.36,354.48,354.71,353.95,355.79,354.23,354.68,348.61,323.7,324.54940034125,347.159109987697,347.159109987697,347.159109987697,347.159109987697,347.159109987697,347.159109987697,347.159109987697,347.159109987697,347.159109987697,380.929092619432,0.1575,19400,3,0.98
1559,353.97,353.35,354.46,354.69,353.92,355.76,354.2,354.65,348.47,323.5,324.574695173015,347.187276212243,347.187276212243,347.187276212243,347.187276212243,347.187276212243,347.187276212243,347.187276212243,347.187276212243,347.187276212243,380.957258843978,0.1575,19400,3,0.98
1560,353.93,353.33,354.45,354.67,353.91,355.74,354.16,354.62,348.43,323.35,324.599987322432,347.215439693008,347.215439693008,347.215439693008,347.215439693008,347.215439693008,347.215439693008,347.215439693008,347.215439693008,347.215439693008,380.985422324743,0.1575,19400,3,0.98
1561,353.91,353.32,354.44,354.66,353.88,355.72,354.14,354.58,348.51,323.25,324.625276789509,347.243600429934,347.243600429934,347.243600429934,347.243600429934,347.243600429934,347.243600429934,347.243600429934,347.243600429934,347.243600429934,381.01358306167,0.1575,19400,3,0.98
1562,353.9,353.31,354.43,354.64,353.87,355.7,354.11,354.55,348.68,323.17,324.650563574256,347.271758422964,347.271758422964,347.271758422964,347.271758422964,347.271758422964,347.271758422964,347.271758422964,347.271758422964,347.271758422964,381.0417410547,0.1575,19400,3,0.98
1563,353.88,353.29,354.4,354.62,353.85,355.67,354.06,354.54,348.86,323.09,324.675847676681,347.299913672042,347.299913672042,347.299913672042,347.299913672042,347.299913672042,347.299913672042,347.299913672042,347.299913672042,347.299913672042,381.069896303778,0.1575,19400,3,0.98
1564,353.87,353.27,354.39,354.61,353.82,355.66,353.96,354.53,349.02,323.03,324.701129096793,347.328066177109,347.328066177109,347.328066177109,347.328066177109,347.328066177109,347.328066177109,347.328066177109,347.328066177109,347.328066177109,381.098048808845,0.1575,19400,3,0.98
1565,353.86,353.26,354.36,354.59,353.81,355.62,353.89,354.5,349.18,322.98,324.726407834602,347.356215938109,347.356215938109,347.356215938109,347.356215938109,347.356215938109,347.356215938109,347.356215938109,347.356215938109,347.356215938109,381.126198569845,0.1575,19400,3,0.98
1566,353.86,353.23,354.35,354.59,353.8,355.6,353.83,354.47,349.23,322.92,324.751683890115,347.384362954985,347.384362954985,347.384362954985,347.384362954985,347.384362954985,347.384362954985,347.384362954985,347.384362954985,347.384362954985,381.154345586721,0.1575,19400,3,0.98
1567,353.85,353.23,354.32,354.57,353.78,355.58,353.78,354.43,348.95,322.88,324.776957263342,347.41250722768,347.41250722768,347.41250722768,347.41250722768,347.41250722768,347.41250722768,347.41250722768,347.41250722768,347.41250722768,381.182489859416,0.1575,19400,3,0.98
1568,353.85,353.21,354.29,354.56,353.76,355.55,353.75,354.4,348.63,322.81,324.802227954293,347.440648756137,347.440648756137,347.440648756137,347.440648756137,347.440648756137,347.440648756137,347.440648756137,347.440648756137,347.440648756137,381.210631387872,0.1575,19400,3,0.98
1569,353.85,353.21,354.27,354.54,353.76,355.53,353.75,354.36,348.44,322.74,324.827495962977,347.468787540298,347.468787540298,347.468787540298,347.468787540298,347.468787540298,347.468787540298,347.468787540298,347.468787540298,347.468787540298,381.238770172034,0.1575,19400,3,0.98
1570,353.86,353.2,354.27,354.53,353.75,355.5,353.74,354.33,348.41,322.68,324.852761289402,347.496923580109,347.496923580109,347.496923580109,347.496923580109,347.496923580109,347.496923580109,347.496923580109,347.496923580109,347.496923580109,381.266906211844,0.1575,19400,3,0.98
1571,353.85,353.18,354.24,354.52,353.74,355.48,353.72,354.25,348.52,322.6,324.878023933579,347.525056875511,347.525056875511,347.525056875511,347.525056875511,347.525056875511,347.525056875511,347.525056875511,347.525056875511,347.525056875511,381.295039507247,0.1575,19400,3,0.98
1572,353.85,353.18,354.22,354.5,353.73,355.46,353.69,354.2,348.67,322.49,324.903283895516,347.553187426449,347.553187426449,347.553187426449,347.553187426449,347.553187426449,347.553187426449,347.553187426449,347.553187426449,347.553187426449,381.323170058185,0.1575,19400,3,0.98
1573,353.84,353.17,354.21,354.47,353.71,355.44,353.67,354.13,348.72,322.35,324.928541175223,347.581315232866,347.581315232866,347.581315232866,347.581315232866,347.581315232866,347.581315232866,347.581315232866,347.581315232866,347.581315232866,381.351297864602,0.1575,19400,3,0.98
1574,353.84,353.16,354.18,354.44,353.7,355.41,353.66,354.04,348.64,322.2,324.95379577271,347.609440294706,347.609440294706,347.609440294706,347.609440294706,347.609440294706,347.609440294706,347.609440294706,347.609440294706,347.609440294706,381.379422926442,0.1575,19400,3,0.98
1575,353.82,353.15,354.16,354.43,353.68,355.39,353.64,353.97,348.5,322.04,324.979047687987,347.637562611912,347.637562611912,347.637562611912,347.637562611912,347.637562611912,347.637562611912,347.637562611912,347.637562611912,347.637562611912,381.407545243648,0.1575,19400,3,0.98
1576,353.81,353.14,354.14,354.41,353.66,355.37,353.63,353.89,348.32,321.86,325.004296921063,347.665682184429,347.665682184429,347.665682184429,347.665682184429,347.665682184429,347.665682184429,347.665682184429,347.665682184429,347.665682184429,381.435664816164,0.1575,19400,3,0.98
1577,353.79,353.11,354.1,354.38,353.63,355.33,353.61,353.81,348.18,321.72,325.029543471948,347.693799012199,347.693799012199,347.693799012199,347.693799012199,347.693799012199,347.693799012199,347.693799012199,347.693799012199,347.693799012199,381.463781643935,0.1575,19400,3,0.98
1578,353.78,353.12,354.1,354.36,353.62,355.28,353.62,353.71,348.14,321.63,325.054787340652,347.721913095168,347.721913095168,347.721913095168,347.721913095168,347.721913095168,347.721913095168,347.721913095168,347.721913095168,347.721913095168,381.491895726904,0.1575,19400,3,0.98
1579,353.77,353.11,354.07,354.34,353.58,355.24,353.6,353.64,348.14,321.56,325.080028527184,347.750024433279,347.750024433279,347.750024433279,347.750024433279,347.750024433279,347.750024433279,347.750024433279,347.750024433279,347.750024433279,381.520007065015,0.1575,19400,3,0.98
1580,353.77,353.1,354.05,354.32,353.52,355.2,353.58,353.63,348.15,321.49,325.105267031555,347.778133026476,347.778133026476,347.778133026476,347.778133026476,347.778133026476,347.778133026476,347.778133026476,347.778133026476,347.778133026476,381.548115658212,0.1575,19400,3,0.98
1581,353.76,353.1,354.04,354.3,353.46,355.16,353.53,353.63,348.14,321.47,325.130502853775,347.806238874704,347.806238874704,347.806238874704,347.806238874704,347.806238874704,347.806238874704,347.806238874704,347.806238874704,347.806238874704,381.57622150644,0.1575,19400,3,0.98
1582,353.75,353.08,354.02,354.28,353.4,355.12,353.48,353.64,348.19,321.45,325.155735993854,347.834341977906,347.834341977906,347.834341977906,347.834341977906,347.834341977906,347.834341977906,347.834341977906,347.834341977906,347.834341977906,381.604324609642,0.1575,19400,3,0.98
1583,353.75,353.09,354.01,354.25,353.34,355.08,353.43,353.59,348.31,321.43,325.180966451802,347.862442336028,347.862442336028,347.862442336028,347.862442336028,347.862442336028,347.862442336028,347.862442336028,347.862442336028,347.862442336028,381.632424967764,0.1575,19400,3,0.98
1584,353.75,353.09,354.0,354.23,353.3,355.05,353.39,353.48,348.5,321.38,325.206194227629,347.890539949014,347.890539949014,347.890539949014,347.890539949014,347.890539949014,347.890539949014,347.890539949014,347.890539949014,347.890539949014,381.660522580749,0.1575,19400,3,0.98
1585,353.72,353.07,353.97,354.21,353.23,355.04,353.36,353.39,348.71,321.33,325.231419321347,347.918634816807,347.918634816807,347.918634816807,347.918634816807,347.918634816807,347.918634816807,347.918634816807,347.918634816807,347.918634816807,381.688617448543,0.1575,19400,3,0.98
1586,353.72,353.06,353.94,354.2,353.19,355.02,353.31,353.36,348.77,321.36,325.256641732965,347.946726939354,347.946726939354,347.946726939354,347.946726939354,347.946726939354,347.946726939354,347.946726939354,347.946726939354,347.946726939354,381.71670957109,0.1575,19400,3,0.98
1587,353.71,353.05,353.92,354.17,353.17,355.01,353.28,353.42,348.8,321.41,325.281861462493,347.974816316598,347.974816316598,347.974816316598,347.974816316598,347.974816316598,347.974816316598,347.974816316598,347.974816316598,347.974816316598,381.744798948334,0.1575,19400,3,0.98
1588,353.7,353.04,353.9,354.16,353.16,355.0,353.25,353.49,348.9,321.47,325.307078509943,348.002902948484,348.002902948484,348.002902948484,348.002902948484,348.002902948484,348.002902948484,348.002902948484,348.002902948484,348.002902948484,381.77288558022,0.1575,19400,3,0.98
1589,353.69,353.03,353.88,354.14,353.14,354.98,353.23,353.51,349.04,321.51,325.332292875324,348.030986834958,348.030986834958,348.030986834958,348.030986834958,348.030986834958,348.030986834958,348.030986834958,348.030986834958,348.030986834958,381.800969466694,0.1575,19400,3,0.98
