Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
921,352.37,353.41,357.65,360.33,361.68,366.06,366.94,369.93,374.11,362.1,351.123916109835,372.415908132291,372.418085160876,365.133391937849,350.025105370853,336.938154327888,327.867846355676,324.843338957446,324.843338957446,324.843338957446,330.474879062515,0.1575,25900,20,0.76
922,352.37,353.41,357.65,360.34,361.69,366.07,366.97,369.97,374.15,362.14,351.185563396933,372.482470256183,372.483085165687,365.198889323829,350.079698438767,336.979800399803,327.900502425499,324.873467014326,324.873467014326,324.873467014326,330.505007119395,0.1575,25900,20,0.76
923,352.34,353.41,357.64,360.35,361.7,366.1,367.0,370.0,374.19,362.19,351.247189961097,372.54985634676,372.54985634676,365.264353781827,350.134289127571,337.021449423618,327.93316359895,324.903600872838,324.903600872838,324.903600872838,330.535140977907,0.1575,25900,20,0.76
924,352.33,353.39,357.63,360.34,361.71,366.11,367.01,370.04,374.22,362.23,351.308795808336,372.617769783452,372.617769783452,365.329804019348,350.188877429137,337.063101396321,327.965829874843,324.933740531277,324.933740531277,324.933740531277,330.565280636345,0.1575,25900,20,0.76
925,352.31,353.37,357.63,360.34,361.72,366.13,367.05,370.07,374.28,362.3,351.370380944657,372.685661633057,372.685661633057,365.395240035781,350.243463335394,337.104756314899,327.998501251981,324.963885987929,324.963885987929,324.963885987929,330.595426092998,0.1575,25900,20,0.76
926,352.29,353.35,357.63,360.35,361.73,366.16,367.08,370.11,374.33,362.37,351.43194537607,372.753531901067,372.753531901067,365.460661830431,350.298050743825,337.146414176328,328.03117772917,324.99403724109,324.99403724109,324.99403724109,330.625577346159,0.1575,25900,20,0.76
927,352.27,353.34,357.62,360.34,361.74,366.17,367.12,370.13,374.37,362.42,351.493489108587,372.821380592976,372.821380592976,365.526069402649,350.352639592895,337.188074977582,328.063859305209,325.024194289052,325.024194289052,325.024194289052,330.655734394121,0.1575,25900,20,0.76
928,352.26,353.33,357.62,360.35,361.75,366.19,367.13,370.16,374.4,362.47,351.555012148215,372.889207714278,372.889207714278,365.591462751796,350.407226015698,337.229738715628,328.096545978899,325.054357130113,325.054357130113,325.054357130113,330.685897235181,0.1575,25900,20,0.76
929,352.26,353.33,357.62,360.34,361.76,366.2,367.17,370.19,374.44,362.5,351.616514500967,372.957013270469,372.957013270469,365.656841877247,350.461810004141,337.271405387431,328.129237749038,325.084525762569,325.084525762569,325.084525762569,330.716065867637,0.1575,25900,20,0.76
930,352.23,353.31,357.61,360.35,361.76,366.22,367.18,370.22,374.47,362.55,351.677996172854,373.024797267047,373.024797267047,365.722206778391,350.51639155014,337.31307498995,328.161934614421,325.114700184721,325.114700184721,325.114700184721,330.746240289789,0.1575,25900,20,0.76
931,352.22,353.3,357.6,360.36,361.77,366.24,367.2,370.25,374.51,362.6,351.739457169888,373.09255970951,373.09255970951,365.78755745463,350.570970645627,337.354747520138,328.194636573839,325.144880394868,325.144880394868,325.144880394868,330.776420499936,0.1575,25900,20,0.76
932,352.21,353.28,357.6,360.36,361.78,366.26,367.23,370.29,374.56,362.64,351.800897498081,373.160300603358,373.160300603358,365.85289390538,350.625547282541,337.396422974945,328.227343626085,325.175066391313,325.175066391313,325.175066391313,330.806606496381,0.1575,25900,20,0.76
933,352.19,353.27,357.58,360.37,361.78,366.28,367.25,370.33,374.59,362.68,351.862317163446,373.228019954092,373.228019954092,365.918216130069,350.680121452834,337.438101351316,328.260055769946,325.205258172361,325.205258172361,325.205258172361,330.836798277429,0.1575,25900,20,0.76
934,352.17,353.26,357.59,360.37,361.8,366.29,367.29,370.35,374.64,362.75,351.923716171996,373.295717767213,373.295717767213,365.983524128138,350.734693148472,337.479787245821,328.292773004209,325.235455736317,325.235455736317,325.235455736317,330.866995841385,0.1575,25900,20,0.76
935,352.15,353.23,357.58,360.37,361.81,366.31,367.32,370.38,374.69,362.8,351.985094529744,373.363394048226,373.363394048226,366.048817899022,350.78926236142,337.521479112343,328.325495327657,325.265659081487,325.265659081487,325.265659081487,330.897199186555,0.1575,25900,20,0.76
936,352.13,353.22,357.57,360.36,361.82,366.33,367.35,370.41,374.73,362.84,352.046452242706,373.431048802633,373.431048802633,366.114097442227,350.843829083683,337.56317390567,328.358222739076,325.295868206187,325.295868206187,325.295868206187,330.927408311255,0.1575,25900,20,0.76
937,352.13,353.21,357.56,360.37,361.82,366.34,367.37,370.44,374.77,362.89,352.107789316895,373.498682035941,373.498682035941,366.179362757245,350.898393307261,337.604871622708,328.390955237241,325.326083108716,325.326083108716,325.326083108716,330.957623213785,0.1575,25900,20,0.76
938,352.1,353.2,357.57,360.37,361.83,366.36,367.4,370.47,374.81,362.93,352.169105758328,373.566293753657,373.566293753657,366.244613843516,350.952955024145,337.646572260359,328.423692820933,325.356303787395,325.356303787395,325.356303787395,330.987843892463,0.1575,25900,20,0.76
939,352.09,353.18,357.56,360.37,361.84,366.37,367.41,370.49,374.84,362.96,352.230401573019,373.633883961287,373.633883961287,366.309850700598,351.007514226373,337.688275815525,328.456435488926,325.386530240536,325.386530240536,325.386530240536,331.018070345604,0.1575,25900,20,0.76
940,352.09,353.18,357.56,360.37,361.85,366.39,367.44,370.54,374.88,363.0,352.291676766983,373.701452664342,373.701452664342,366.375073327961,351.062070905964,337.7299822851,328.489183239989,325.416762466446,325.416762466446,325.416762466446,331.048302571515,0.1575,25900,20,0.76
941,352.06,353.17,357.55,360.37,361.86,366.41,367.47,370.56,374.91,363.03,352.35293134624,373.768999868331,373.768999868331,366.440281725108,351.116625054947,337.771691665971,328.521936072903,325.447000463458,325.447000463458,325.447000463458,331.078540568526,0.1575,25900,20,0.76
942,352.05,353.15,357.54,360.36,361.86,366.42,367.49,370.59,374.95,363.07,352.414165316804,373.836525578766,373.836525578766,366.505475891744,351.171176665439,337.813403955037,328.554693986426,325.477244229871,325.477244229871,325.477244229871,331.10878433494,0.1575,25900,20,0.76
943,352.03,353.14,357.54,360.36,361.88,366.44,367.53,370.62,375.0,363.13,352.462777146494,373.890162371047,373.890195139335,366.586056795458,351.22809991836,337.855337205784,328.587489743978,325.507496595797,325.507496595797,325.507496595797,331.139036700865,0.1575,25900,20,0.76
944,352.02,353.13,357.54,360.37,361.9,366.45,367.57,370.65,375.06,363.19,352.523354048441,373.956968381238,373.95700417449,366.65198821931,351.282769095789,337.897067417869,328.620259644647,325.537752061352,325.537752061352,325.537752061352,331.169292166421,0.1575,25900,20,0.76
945,352.0,353.12,357.53,360.38,361.9,366.47,367.59,370.69,375.1,363.22,352.58390997367,374.023752580334,374.023791528695,366.717907085947,351.337436404944,337.938800674347,328.653034645108,325.568013294057,325.568013294057,325.568013294057,331.199553399126,0.1575,25900,20,0.76
946,351.99,353.1,357.53,360.38,361.9,366.49,367.6,370.72,375.12,363.25,352.644444930063,374.090514975784,374.090557209267,366.783813392068,351.392101838452,337.980536972547,328.685814744209,325.598280292256,325.598280292256,325.598280292256,331.229820397325,0.1575,25900,20,0.76
947,351.97,353.08,357.52,360.37,361.9,366.51,367.62,370.75,375.15,363.29,352.704958925724,374.157255574864,374.157301222897,366.849707134276,351.446765388971,338.022276309816,328.718599940808,325.628553054306,325.628553054306,325.628553054306,331.260093159375,0.1575,25900,20,0.76
948,351.96,353.07,357.52,360.38,361.92,366.53,367.65,370.79,375.19,363.33,352.765451968589,374.223974384981,374.224023576741,366.915588309274,351.501427049152,338.064018683481,328.751390233754,325.658831578557,325.658831578557,325.658831578557,331.290371683625,0.1575,25900,20,0.76
949,351.95,353.06,357.51,360.39,361.93,366.55,367.67,370.83,375.23,363.37,352.825924066642,374.290671413511,374.290724277848,366.981456913768,351.556086811668,338.105764090873,328.784185621895,325.689115863363,325.689115863363,325.689115863363,331.320655968431,0.1575,25900,20,0.76
950,351.94,353.05,357.51,360.39,361.93,366.57,367.7,370.86,375.27,363.41,352.886375227823,374.357346667816,374.357403333278,367.047312944422,351.61074466916,338.147512529302,328.81698610408,325.719405907084,325.719405907084,325.719405907084,331.350946012152,0.1575,25900,20,0.76
951,351.92,353.05,357.5,360.39,361.94,366.59,367.73,370.89,375.3,363.45,352.946805460147,374.42400015527,374.424060750029,367.113156397998,351.665400614341,338.189263996101,328.849791679153,325.749701708075,325.749701708075,325.749701708075,331.381241813144,0.1575,25900,20,0.76
952,351.91,353.04,357.51,360.4,361.96,366.61,367.76,370.92,375.37,363.53,353.007214771584,374.490631883176,374.490696535001,367.178987271112,351.720054639848,338.231018488565,328.882602345955,325.780003264695,325.780003264695,325.780003264695,331.411543369764,0.1575,25900,20,0.76
953,351.9,353.03,357.5,360.4,361.98,366.62,367.81,370.95,375.41,363.59,353.067603170006,374.557241859035,374.557310695633,367.244805560667,351.774706738414,338.272776004015,328.915418103328,325.810310575306,325.810310575306,325.810310575306,331.441850680374,0.1575,25900,20,0.76
954,351.88,353.01,357.49,360.4,361.98,366.64,367.81,370.98,375.45,363.63,353.127970663298,374.623830090327,374.623903239304,367.310611263547,351.829356902762,338.314536539753,328.948238950113,325.840623638271,325.840623638271,325.840623638271,331.472163743339,0.1575,25900,20,0.76
955,351.87,353.0,357.49,360.4,361.99,366.66,367.85,371.0,375.48,363.67,353.188317259716,374.690396584034,374.690474171879,367.376404376098,351.884005125524,338.356300093073,328.981064885145,325.870942451954,325.870942451954,325.870942451954,331.502482557023,0.1575,25900,20,0.76
956,351.85,352.99,357.49,360.4,362.0,366.68,367.87,371.04,375.52,363.71,353.248642967009,374.756941347711,374.757023501062,367.442184895262,351.938651399426,338.398066661264,329.013895907257,325.901267014718,325.901267014718,325.901267014718,331.532807119786,0.1575,25900,20,0.76
957,351.85,352.99,357.49,360.41,362.02,366.69,367.89,371.07,375.56,363.76,353.308947793188,374.823464388726,374.823551233835,367.507952817879,351.993295717213,338.439836241622,329.046732015286,325.931597324934,325.931597324934,325.931597324934,331.563137430002,0.1575,25900,20,0.76
958,351.83,352.97,357.48,360.41,362.02,366.7,367.92,371.1,375.6,363.8,353.369231746469,374.889965714103,374.890057376199,367.573708140383,352.047938071555,338.481608831428,329.07957320806,325.961933380966,325.961933380966,325.961933380966,331.593473486035,0.1575,25900,20,0.76
959,351.82,352.96,357.47,360.42,362.02,366.73,367.94,371.13,375.62,363.84,353.429494834362,374.956445331682,374.956541936752,367.639450860066,352.102578455248,338.523384427963,329.112419484409,325.992275181187,325.992275181187,325.992275181187,331.623815286256,0.1575,25900,20,0.76
960,351.8,352.95,357.47,360.41,362.03,366.74,367.96,371.16,375.66,363.88,353.489737065037,375.022903248538,375.02300492166,367.705180973444,352.15721686098,338.565163028495,329.145270843158,326.022622723967,326.022622723967,326.022622723967,331.654162829036,0.1575,25900,20,0.76
961,351.79,352.93,357.46,360.42,362.04,366.76,367.99,371.19,375.71,363.94,353.549958446658,375.089339471819,375.089446337243,367.77089847716,352.211853281492,338.606944630306,329.178127283138,326.052976007683,326.052976007683,326.052976007683,331.684516112751,0.1575,25900,20,0.76
962,351.76,352.91,357.44,360.43,362.05,366.79,368.02,371.23,375.76,364.02,353.61015898674,375.155754009336,375.155866192036,367.83660336852,352.266487709597,338.648729230659,329.210988803168,326.083335030705,326.083335030705,326.083335030705,331.714875135773,0.1575,25900,20,0.76
963,351.75,352.9,357.44,360.43,362.05,366.81,368.04,371.27,375.8,364.05,353.670338693407,375.222146868192,375.222264492311,367.90229564409,352.321120137997,338.690516826806,329.243855402069,326.113699791412,326.113699791412,326.113699791412,331.74523989648,0.1575,25900,20,0.76
964,351.73,352.89,357.44,360.43,362.07,366.82,368.08,371.3,375.84,364.1,353.730497574689,375.288518055624,375.288641244748,367.967975300618,352.37575055945,338.732307416006,329.276727078655,326.144070288173,326.144070288173,326.144070288173,331.775610393241,0.1575,25900,20,0.76
965,351.72,352.88,357.43,360.43,362.07,366.84,368.09,371.32,375.87,364.15,353.790635638219,375.354867579335,375.354996457494,368.033642335361,352.430378966796,338.774100995521,329.309603831753,326.174446519376,326.174446519376,326.174446519376,331.805986624445,0.1575,25900,20,0.76
966,351.7,352.86,357.42,360.44,362.08,366.85,368.1,371.35,375.9,364.19,353.850752892237,375.421195446335,375.421330136488,368.099296744865,352.485005352769,338.815897562593,329.342485660174,326.2048284834,326.2048284834,326.2048284834,331.836368588468,0.1575,25900,20,0.76
967,351.69,352.85,357.42,360.43,362.08,366.86,368.13,371.38,375.94,364.23,353.910849344714,375.487501663862,375.487642288474,368.164938525876,352.539629710119,338.85769711446,329.37537256273,326.235216178623,326.235216178623,326.235216178623,331.866756283692,0.1575,25900,20,0.76
968,351.68,352.85,357.42,360.44,362.09,366.89,368.15,371.42,375.98,364.27,353.970925003488,375.553786239348,375.553932920776,368.23056767539,352.594252031655,338.899499648361,329.408264538233,326.265609603431,326.265609603431,326.265609603431,331.8971497085,0.1575,25900,20,0.76
969,351.66,352.83,357.41,360.44,362.1,366.91,368.17,371.45,376.02,364.32,354.030979876335,375.620049180346,375.620202041047,368.296184190581,352.648872310239,338.941305161542,329.441161585493,326.296008756206,326.296008756206,326.296008756206,331.927548861274,0.1575,25900,20,0.76
970,351.64,352.81,357.41,360.45,362.11,366.93,368.21,371.49,376.06,364.36,354.091013971585,375.686290493658,375.686449654668,368.361788067768,352.703490538563,338.983113651215,329.474063703316,326.326413635335,326.326413635335,326.326413635335,331.957953740403,0.1575,25900,20,0.76
971,351.62,352.8,357.4,360.45,362.11,366.95,368.24,371.52,376.11,364.43,354.151027296618,375.752510187254,375.75267577066,368.427379304569,352.758106709557,339.024925114619,329.506970890509,326.356824239204,326.356824239204,326.356824239204,331.988364344273,0.1575,25900,20,0.76
972,351.62,352.8,357.39,360.45,362.13,366.97,368.27,371.55,376.16,364.46,354.211019859699,375.818708268068,375.818880394764,368.492957897514,352.812720815984,339.06673954897,329.539883145877,326.387240566206,326.387240566206,326.387240566206,332.018780671274,0.1575,25900,20,0.76
973,351.6,352.78,357.39,360.46,362.14,366.98,368.29,371.58,376.19,364.5,354.27099166889,375.884884743219,375.885063533355,368.558523843301,352.86733285062,339.108556951477,329.572800468215,326.417662614724,326.417662614724,326.417662614724,332.049202719793,0.1575,25900,20,0.76
974,351.59,352.77,357.39,360.46,362.15,367.0,368.32,371.62,376.23,364.55,354.33094273156,375.951039620635,375.951225195379,368.62407713953,352.921942806396,339.150377319359,329.605722856325,326.448090383151,326.448090383151,326.448090383151,332.079630488219,0.1575,25900,20,0.76
975,351.58,352.77,357.39,360.47,362.17,367.02,368.35,371.65,376.27,364.6,354.390873055946,376.017172907354,376.017365386827,368.689617782926,352.976550676149,339.192200649831,329.638650309006,326.478523869878,326.478523869878,326.478523869878,332.110063974946,0.1575,25900,20,0.76
976,351.58,352.76,357.4,360.48,362.17,367.05,368.37,371.69,376.31,364.64,354.450782649767,376.083284610792,376.083484115126,368.755145770495,353.031156452694,339.234026940086,329.671582825055,326.508963073303,326.508963073303,326.508963073303,332.140503178372,0.1575,25900,20,0.76
977,351.57,352.75,357.39,360.48,362.19,367.07,368.4,371.73,376.35,364.68,354.510671521721,376.149374737412,376.149581384478,368.820661098349,353.085760128764,339.275856187313,329.704520403262,326.539407991821,326.539407991821,326.539407991821,332.170948096889,0.1575,25900,20,0.76
978,351.56,352.74,357.38,360.48,362.19,367.08,368.43,371.75,376.38,364.72,354.570539678891,376.215443295458,376.215657204844,368.886163764474,353.140361697378,339.317688388723,329.737463042421,326.569858623826,326.569858623826,326.569858623826,332.201398728895,0.1575,25900,20,0.76
979,351.54,352.73,357.38,360.48,362.2,367.1,368.46,371.79,376.43,364.78,354.630387129317,376.281490292047,376.281711582623,368.951653765649,353.194961151356,339.359523541497,329.770410741318,326.600314967715,326.600314967715,326.600314967715,332.231855072783,0.1575,25900,20,0.76
980,351.52,352.71,357.37,360.48,362.21,367.12,368.49,371.82,376.49,364.84,354.690213880955,376.347515734465,376.347744524671,369.017131098898,353.249558483595,339.401361642828,329.803363498745,326.630777021888,326.630777021888,326.630777021888,332.262317126956,0.1575,25900,20,0.76
981,351.5,352.69,357.36,360.48,362.21,367.13,368.51,371.84,376.52,364.87,354.75001994159,376.413519630122,376.413756038316,369.082595761342,353.304153686984,339.443202689898,329.836324274773,326.661244784746,326.661244784746,326.661244784746,332.292784889814,0.1575,25900,20,0.76
982,351.49,352.69,357.37,360.48,362.22,367.15,368.54,371.88,376.55,364.91,354.809805319249,376.479501986166,376.479746130036,369.148047749848,353.358746754386,339.485046679881,329.86929072541,326.69171825469,326.69171825469,326.69171825469,332.323258359759,0.1575,25900,20,0.76
983,351.47,352.67,357.35,360.48,362.23,367.17,368.56,371.91,376.58,364.94,354.869570022115,376.54546280954,376.545714805674,369.213487061058,353.413337678617,339.526893609933,329.902262240557,326.722197430119,326.722197430119,326.722197430119,332.353737535188,0.1575,25900,20,0.76
984,351.46,352.66,357.35,360.48,362.23,367.18,368.57,371.94,376.61,364.98,354.929314057666,376.611402108028,376.611662073731,369.278913692556,353.467926452678,339.568743477243,329.935238819002,326.752682309444,326.752682309444,326.752682309444,332.384222414513,0.1575,25900,20,0.76
985,351.44,352.65,357.34,360.49,362.24,367.2,368.6,371.97,376.64,365.02,354.989037433984,376.67731988868,376.677587940402,369.344327641132,353.522513069426,339.610596278965,329.968220459515,326.783172891064,326.783172891064,326.783172891064,332.414712996133,0.1575,25900,20,0.76
986,351.43,352.65,357.34,360.49,362.25,367.22,368.63,372.0,376.69,365.06,355.048740158674,376.743216159127,376.743492413705,369.409728904233,353.577097521844,339.652452012266,330.001207160873,326.813669173385,326.813669173385,326.813669173385,332.445209278453,0.1575,25900,20,0.76
987,351.42,352.64,357.34,360.49,362.26,367.24,368.65,372.04,376.73,365.09,355.108422239944,376.809090926324,376.809375499475,369.475117478603,353.631679802813,339.694310674304,330.034198921858,326.844171154825,326.844171154825,326.844171154825,332.475711259893,0.1575,25900,20,0.76
988,351.4,352.63,357.33,360.49,362.27,367.25,368.68,372.07,376.79,365.15,355.16808368518,376.874944198038,376.875237206286,369.540493361792,353.686259905306,339.736172262224,330.067195741229,326.87467883378,326.87467883378,326.87467883378,332.506218938848,0.1575,25900,20,0.76
989,351.38,352.61,357.33,360.5,362.28,367.27,368.72,372.11,376.85,365.21,355.22772450337,376.940775980354,376.941077537166,369.605856549641,353.740837822078,339.778036773161,330.10019761776,326.905192208662,326.905192208662,326.905192208662,332.53673231373,0.1575,25900,20,0.76
990,351.37,352.61,357.33,360.5,362.3,367.29,368.74,372.15,376.88,365.23,355.287344701253,377.00658628178,377.006896503055,369.671207040543,353.795413546257,339.819904204274,330.133204550221,326.935711277888,326.935711277888,326.935711277888,332.567251382957,0.1575,25900,20,0.76
991,351.36,352.6,357.32,360.5,362.3,367.31,368.76,372.18,376.92,365.27,355.346944286939,377.072375109431,377.072694110248,369.736544831508,353.849987070813,339.861774552712,330.16621653738,326.966236039871,326.966236039871,326.966236039871,332.597776144939,0.1575,25900,20,0.76
992,351.35,352.59,357.31,360.51,362.31,367.32,368.78,372.21,376.95,365.31,355.40652326896,377.138142469717,377.138470363025,369.801869918636,353.904558388491,339.903647815577,330.199233577994,326.996766493018,326.996766493018,326.996766493018,332.628306598086,0.1575,25900,20,0.76
993,351.33,352.59,357.32,360.52,362.33,367.34,368.81,372.24,376.98,365.34,355.46608165435,377.203888370948,377.204225271535,369.867182300253,353.959127492482,339.945523990034,330.232255670831,327.027302635749,327.027302635749,327.027302635749,332.658842740817,0.1575,25900,20,0.76
994,351.33,352.58,357.33,360.53,362.34,367.36,368.83,372.28,377.03,365.37,355.52561945115,377.269612820134,377.269958841937,369.932481973171,354.013694375672,339.987403073186,330.265282814641,327.057844466472,327.057844466472,327.057844466472,332.689384571541,0.1575,25900,20,0.76
995,351.31,352.56,357.31,360.53,362.35,367.38,368.85,372.31,377.05,365.41,355.585136667235,377.335315824596,377.335671081245,369.997768934645,354.068259031082,340.029285062175,330.298315008191,327.088391983612,327.088391983612,327.088391983612,332.71993208868,0.1575,25900,20,0.76
996,351.31,352.55,357.32,360.53,362.35,367.4,368.87,372.34,377.09,365.44,355.644633311045,377.400997390855,377.401361994084,370.063043180956,354.122821451512,340.071169954087,330.331352250231,327.118945185584,327.118945185584,327.118945185584,332.750485290652,0.1575,25900,20,0.76
997,351.28,352.55,357.31,360.53,362.37,367.41,368.91,372.38,377.15,365.48,355.704109389624,377.466657527196,377.467031590539,370.128304710459,354.177381630185,340.113057746072,330.36439453952,327.14950407081,327.14950407081,327.14950407081,332.781044175878,0.1575,25900,20,0.76
998,351.27,352.53,357.3,360.53,362.38,367.43,368.94,372.41,377.2,365.53,355.763564911687,377.532296239911,377.532679874406,370.193553519266,354.231939559914,340.154948435215,330.397441874804,327.180068637703,327.180068637703,327.180068637703,332.811608742771,0.1575,25900,20,0.76
999,351.25,352.53,357.31,360.54,362.39,367.46,368.97,372.45,377.23,365.56,355.822999883905,377.597913537491,377.598306856664,370.258789605853,354.286495233881,340.196842018637,330.430494254834,327.210638884689,327.210638884689,327.210638884689,332.842178989758,0.1575,25900,20,0.76
1000,351.25,352.52,357.3,360.54,362.4,367.46,368.99,372.48,377.26,365.58,355.882414315308,377.663509426,377.663912540237,370.324012966193,354.341048644939,340.238738493435,330.463551678364,327.241214810195,327.241214810195,327.241214810195,332.872754915263,0.1575,25900,20,0.76
1001,351.22,352.5,357.29,360.56,362.4,367.48,369.01,372.51,377.29,365.6,355.941808212717,377.729083913745,377.729496935532,370.389223598582,354.395599786245,340.280637856709,330.496614144132,327.271796412638,327.271796412638,327.271796412638,332.903336517706,0.1575,25900,20,0.76
1002,351.21,352.48,357.28,360.56,362.4,367.51,369.01,372.55,377.33,365.62,356.001181585608,377.794637006199,377.795060043662,370.454421498303,354.450148650517,340.322540105526,330.529681650883,327.302383690444,327.302383690444,327.302383690444,332.933923795512,0.1575,25900,20,0.76
1003,351.2,352.48,357.28,360.57,362.41,367.52,369.04,372.58,377.37,365.66,356.060534439734,377.860168712974,377.860601879112,370.519606665196,354.504695231221,340.364445237021,330.562754197362,327.33297664204,327.33297664204,327.33297664204,332.964516747108,0.1575,25900,20,0.76
1004,351.19,352.47,357.28,360.57,362.43,367.55,369.07,372.61,377.41,365.68,356.119866784129,377.925679039966,377.926122444444,370.584779094994,354.559239521139,340.406353248253,330.595831782307,327.363575265852,327.363575265852,327.363575265852,332.995115370921,0.1575,25900,20,0.76
1005,351.18,352.47,357.29,360.57,362.44,367.57,369.1,372.66,377.44,365.72,356.179178626052,377.991167995083,377.991621748671,370.649938785681,354.613781513439,340.448264136317,330.628914404454,327.394179560308,327.394179560308,327.394179560308,333.025719665376,0.1575,25900,20,0.76
1006,351.18,352.46,357.29,360.58,362.46,367.59,369.14,372.67,377.5,365.75,356.238469974332,378.05663558445,378.057099795085,370.715085733259,354.668321200958,340.490177898267,330.662002062541,327.424789523836,327.424789523836,327.424789523836,333.056329628905,0.1575,25900,20,0.76
1007,351.15,352.44,357.27,360.59,362.47,367.6,369.16,372.71,377.55,365.79,356.297740835253,378.122081817065,378.122556596215,370.780219936957,354.722858577086,340.532094531213,330.695094755302,327.455405154868,327.455405154868,327.455405154868,333.086945259936,0.1575,25900,20,0.76
1008,351.14,352.42,357.27,360.59,362.48,367.62,369.19,372.74,377.58,365.8,356.356991218414,378.187506698192,378.187992152576,370.84534139185,354.777393634519,340.574014032189,330.72819248147,327.486026451834,327.486026451834,327.486026451834,333.117566556902,0.1575,25900,20,0.76
1009,351.13,352.41,357.26,360.6,362.49,367.64,369.21,372.78,377.61,365.83,356.416221130474,378.252910236322,378.253406475156,370.910450096571,354.831926366525,340.615936398266,330.761295239765,327.516653413159,327.516653413159,327.516653413159,333.148193518228,0.1575,25900,20,0.76
1010,351.12,352.41,357.27,360.6,362.5,367.66,369.25,372.81,377.64,365.87,356.475430579493,378.318292438525,378.318799570199,370.975546048294,354.886456766204,340.657861626531,330.794403028929,327.547286037288,327.547286037288,327.547286037288,333.178826142357,0.1575,25900,20,0.76
1011,351.12,352.4,357.26,360.61,362.5,367.68,369.27,372.85,377.67,365.89,356.53461957385,378.383653311406,378.384171442566,371.040629243604,354.940984826507,340.699789714019,330.827515847686,327.577924322654,327.577924322654,327.577924322654,333.209464427722,0.1575,25900,20,0.76
1012,351.11,352.4,357.26,360.61,362.52,367.71,369.29,372.89,377.72,365.92,356.59378812004,378.448992863612,378.449522103774,371.105699681349,354.99551054076,340.741720657801,330.860633694747,327.608568267677,327.608568267677,327.608568267677,333.240108372746,0.1575,25900,20,0.76
1013,351.09,352.38,357.26,360.61,362.52,367.72,369.32,372.92,377.75,365.95,356.652936227296,378.514311100852,378.514851555737,371.170756653004,355.050033901799,340.783654454908,330.893756568845,327.639217870807,327.639217870807,327.639217870807,333.270757975875,0.1575,25900,20,0.76
1014,351.08,352.37,357.25,360.62,362.53,367.74,369.33,372.95,377.78,365.98,356.712063902629,378.579608031232,378.580159808179,371.235780967135,355.104554902878,340.825591102397,330.926884468694,327.669873130471,327.669873130471,327.669873130471,333.30141323554,0.1575,25900,20,0.76
1015,351.07,352.36,357.24,360.62,362.55,367.75,369.37,372.97,377.82,366.02,356.771171154278,378.644883661554,378.645446866553,371.300792457268,355.159073537053,340.867530597314,330.960017393022,327.700534045122,327.700534045122,327.700534045122,333.33207415019,0.1575,25900,20,0.76
1016,351.05,352.35,357.24,360.63,362.56,367.77,369.42,373.01,377.89,366.07,356.830257989127,378.71013800002,378.710712740953,371.365791121853,355.213589797598,340.909472936706,330.993155340538,327.731200613187,327.731200613187,327.731200613187,333.362740718256,0.1575,25900,20,0.76
1017,351.05,352.34,357.24,360.63,362.57,367.79,369.44,373.05,377.92,366.1,356.889324416368,378.775371052388,378.775957433432,371.430776956648,355.268103677388,340.951418117582,331.026298309951,327.761872833103,327.761872833103,327.761872833103,333.393412938171,0.1575,25900,20,0.76
1018,351.04,352.34,357.24,360.64,362.58,367.81,369.48,373.07,377.97,366.14,356.948370442878,378.840582826836,378.841180954037,371.495749960081,355.322615169703,340.99336613699,331.059446299979,327.792550703317,327.792550703317,327.792550703317,333.424090808385,0.1575,25900,20,0.76
1019,351.03,352.34,357.25,360.65,362.59,367.84,369.5,373.12,378.01,366.18,357.007396076921,378.905773330112,378.906383308072,371.560710129045,355.377124267609,341.035316991951,331.092599309331,327.823234222266,327.823234222266,327.823234222266,333.454774327334,0.1575,25900,20,0.76
1020,351.02,352.33,357.24,360.64,362.6,367.85,369.53,373.14,378.04,366.2,357.066401325276,378.970942570556,378.971564506048,371.625657462218,355.431630964452,341.077270679505,331.125757336717,327.853923388399,327.853923388399,327.853923388399,333.485463493468,0.1575,25900,20,0.76
1021,351.02,352.33,357.24,360.64,362.62,367.87,369.56,373.17,378.08,366.24,357.125386197128,379.036090553856,379.036724549873,371.690591955281,355.486135253095,341.119227196642,331.158920380838,327.884618200153,327.884618200153,327.884618200153,333.516158305222,0.1575,25900,20,0.76
1022,351.01,352.31,357.24,360.65,362.62,367.89,369.58,373.2,378.11,366.27,357.184350699806,379.101217287797,379.101863448204,371.755513606351,355.540637126838,341.161186540403,331.192088440404,327.915318655975,327.915318655975,327.915318655975,333.546858761044,0.1575,25900,20,0.76
1023,350.99,352.3,357.22,360.64,362.63,367.91,369.6,373.23,378.15,366.3,357.243294840493,379.166322780202,379.166981209954,371.820422413521,355.595136578923,341.203148707799,331.225261514112,327.946024754308,327.946024754308,327.946024754308,333.577564859377,0.1575,25900,20,0.76
