Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1149,352.93,353.8,357.9,360.94,362.04,366.73,367.47,370.51,374.78,363.21,364.509974473393,387.202101573046,387.205025073251,379.894108386337,362.440912478409,346.51208738007,335.444722180576,331.859615575101,331.859615575101,331.859615575101,337.49115568017,0.1575,25900,20,0.76
1150,352.93,353.79,357.9,360.93,362.05,366.75,367.48,370.54,374.82,363.25,364.56639510684,387.26456736359,387.267513685684,379.957340995629,362.495055721158,346.554389567418,335.478520812904,331.891025855191,331.891025855191,331.891025855191,337.522565960259,0.1575,25900,20,0.76
1151,352.9,353.78,357.9,360.94,362.06,366.77,367.51,370.57,374.86,363.3,364.622796354987,387.327012820579,387.329982026566,380.0205604483,362.549195715868,346.596694181853,335.512324277018,331.922441583318,331.922441583318,331.922441583318,337.553981688387,0.1575,25900,20,0.76
1152,352.89,353.77,357.91,360.93,362.06,366.78,367.52,370.59,374.9,363.34,364.679178222825,387.3894379535,387.392430110934,380.083766746229,362.603332457163,346.639001220078,335.546132571387,331.953862757998,331.953862757998,331.953862757998,337.585402863067,0.1575,25900,20,0.76
1153,352.87,353.76,357.9,360.94,362.08,366.8,367.55,370.63,374.94,363.38,364.735540719184,387.45184276796,387.454857940861,380.146959886143,362.657465938691,346.681310678668,335.579945694454,331.985289377724,331.985289377724,331.985289377724,337.616829482792,0.1575,25900,20,0.76
1154,352.85,353.75,357.89,360.94,362.08,366.81,367.55,370.64,374.96,363.41,364.791883853808,387.514227268549,387.51726551513,380.21013986336,362.711596153785,346.723622554146,335.613763644655,332.016721440991,332.016721440991,332.016721440991,337.648261546059,0.1575,25900,20,0.76
1155,352.84,353.74,357.89,360.94,362.09,366.83,367.58,370.68,375.0,363.46,364.848207632208,387.576591464279,387.57965284713,380.273306679195,362.765723097013,346.765936843206,335.647586420441,332.048158946293,332.048158946293,332.048158946293,337.679699051361,0.1575,25900,20,0.76
1156,352.82,353.72,357.89,360.95,362.1,366.84,367.61,370.71,375.05,363.51,364.904512062464,387.638935361409,387.642019941239,380.336460331211,362.819846762151,346.808253542422,335.681414020253,332.07960189213,332.07960189213,332.07960189213,337.711141997199,0.1575,25900,20,0.76
1157,352.8,353.69,357.88,360.94,362.11,366.86,367.64,370.74,375.1,363.57,364.960797150316,387.701258968753,387.704366810134,380.399600820507,362.873967143749,346.85057264848,335.715246442538,332.111050276999,332.111050276999,332.111050276999,337.742590382068,0.1575,25900,20,0.76
1158,352.79,353.68,357.86,360.94,362.12,366.89,367.66,370.78,375.14,363.6,365.017062904293,387.763562292135,387.766693456716,380.462728144104,362.928084235504,346.89289415794,335.749083685731,332.142504099395,332.142504099395,332.142504099395,337.774044204463,0.1575,25900,20,0.76
1159,352.78,353.67,357.87,360.95,362.13,366.9,367.69,370.82,375.18,363.64,365.073309333796,387.825845336502,387.828999880948,380.525842297841,362.982198030887,346.935218067332,335.78292574826,332.173963357813,332.173963357813,332.173963357813,337.805503462881,0.1575,25900,20,0.76
1160,352.76,353.65,357.86,360.96,362.13,366.93,367.7,370.85,375.21,363.68,365.129536442816,387.888108112415,387.891286101369,380.588943285202,363.036308524925,346.977544373395,335.816772628578,332.205428050757,332.205428050757,332.205428050757,337.836968155826,0.1575,25900,20,0.76
1161,352.73,353.63,357.85,360.95,362.14,366.93,367.74,370.88,375.24,363.73,365.185744242197,387.950350623256,387.953552112844,380.652031099886,363.090415710642,347.019873072584,335.850624325093,332.236898176708,332.236898176708,332.236898176708,337.868438281776,0.1575,25900,20,0.76
1162,352.73,353.63,357.86,360.96,362.15,366.95,367.76,370.91,375.29,363.78,365.241932735779,388.012572879757,388.01579793446,380.71510574565,363.144519583144,347.062204161647,335.884480836261,332.268373734176,332.268373734176,332.268373734176,337.899913839245,0.1575,25900,20,0.76
1163,352.72,353.61,357.85,360.97,362.16,366.97,367.79,370.94,375.32,363.83,365.29810193423,388.074774885562,388.07802356185,380.778167216608,363.198620135579,347.104537637059,335.918342160502,332.29985472166,332.29985472166,332.29985472166,337.931394826728,0.1575,25900,20,0.76
1164,352.71,353.61,357.85,360.97,362.17,366.99,367.81,370.97,375.36,363.88,365.354251843463,388.136956649091,388.140229006643,380.841215513311,363.252721236432,347.146873495442,335.95220829622,332.331341137626,332.331341137626,332.331341137626,337.962881242694,0.1575,25900,20,0.76
1165,352.69,353.59,357.84,360.98,362.18,367.0,367.84,371.01,375.42,363.95,365.41038247073,388.199118177658,388.202414276464,380.904250634961,363.306819891641,347.189211733445,335.98607924189,332.36283298062,332.36283298062,332.36283298062,337.994373085689,0.1575,25900,20,0.76
1166,352.67,353.57,357.83,360.98,362.19,367.01,367.88,371.04,375.47,364.03,365.466493824023,388.261259477453,388.264579375648,380.967272579056,363.360915203082,347.23155234759,336.019954995894,332.394330249098,332.394330249098,332.394330249098,338.025870354167,0.1575,25900,20,0.76
1167,352.65,353.56,357.83,360.99,362.2,367.03,367.91,371.08,375.51,364.08,365.522585909633,388.323380556728,388.326724314991,381.030281346075,363.415007165226,347.273895334532,336.053835556675,332.425832941574,332.425832941574,332.425832941574,338.057373046642,0.1575,25900,20,0.76
1168,352.65,353.56,357.82,361.0,362.2,367.05,367.93,371.1,375.56,364.13,365.578658737767,388.385481419554,388.388849091604,381.093276930719,363.469095771322,347.316240690739,336.087720922635,332.457341056534,332.457341056534,332.457341056534,338.088881161603,0.1575,25900,20,0.76
1169,352.64,353.54,357.81,361.0,362.22,367.06,367.96,371.13,375.6,364.17,365.634712311426,388.447562077358,388.450953727072,381.156259337736,363.523181016644,347.358588412964,336.121611092212,332.488854592483,332.488854592483,332.488854592483,338.120394697551,0.1575,25900,20,0.76
1170,352.62,353.52,357.81,361.01,362.21,367.08,367.97,371.17,375.63,364.22,365.690746642393,388.509622532669,388.513038213286,381.219228559769,363.577262894068,347.400938497622,336.155506063802,332.520373547905,332.520373547905,332.520373547905,338.151913652974,0.1575,25900,20,0.76
1171,352.61,353.51,357.8,361.01,362.22,367.1,368.0,371.2,375.66,364.27,365.746761734813,388.571662795794,388.57510256805,381.282184600097,363.631341398604,347.443290941424,336.189405835837,332.551897921309,332.551897921309,332.551897921309,338.183438026377,0.1575,25900,20,0.76
1172,352.59,353.51,357.8,361.02,362.24,367.13,368.03,371.24,375.71,364.33,365.802757599816,388.633682869814,388.637146785225,381.345127452063,363.685416523235,347.485645740787,336.22331040671,332.583427711177,332.583427711177,332.583427711177,338.214967816246,0.1575,25900,20,0.76
1173,352.58,353.49,357.8,361.02,362.24,367.14,368.05,371.28,375.74,364.37,365.858734240835,388.695682765804,388.699170885122,381.408057120053,363.739488263224,347.528002892457,336.257219774849,332.614962916014,332.614962916014,332.614962916014,338.246503021083,0.1575,25900,20,0.76
1174,352.56,353.48,357.79,361.02,362.25,367.16,368.09,371.31,375.8,364.43,365.914691666031,388.757662489891,388.76117487172,381.47097360162,363.793556612417,347.570362392963,336.291133938657,332.64650353431,332.64650353431,332.64650353431,338.278043639379,0.1575,25900,20,0.76
1175,352.53,353.45,357.78,361.02,362.26,367.18,368.12,371.33,375.84,364.49,365.97062988403,388.819622047754,388.82315874748,381.533876893727,363.847621564564,347.612724238831,336.325052896537,332.678049564562,332.678049564562,332.678049564562,338.30958966963,0.1575,25900,20,0.76
1176,352.51,353.44,357.76,361.03,362.26,367.2,368.13,371.37,375.88,364.53,366.026548904275,388.881561444272,388.885122512157,381.596766992241,363.901683113204,347.655088426547,336.358976646884,332.70960100526,332.70960100526,332.70960100526,338.341141110328,0.1575,25900,20,0.76
1177,352.5,353.44,357.76,361.03,362.28,367.22,368.17,371.41,375.92,364.58,366.082448728361,388.943480692366,388.947066192233,381.659643904161,363.955741254155,347.697454952924,336.392905188127,332.741157854906,332.741157854906,332.741157854906,338.372697959974,0.1575,25900,20,0.76
1178,352.49,353.42,357.77,361.04,362.29,367.24,368.2,371.45,375.97,364.62,366.138329370373,389.005379792062,389.008989771447,381.722507618624,364.009795979557,347.739823814239,336.426838518637,332.772720111986,332.772720111986,332.772720111986,338.404260217054,0.1575,25900,20,0.76
1179,352.49,353.42,357.77,361.05,362.31,367.27,368.22,371.48,376.01,364.66,366.194190830078,389.067258758093,389.070893282382,381.785358145149,364.063847285742,347.782195007369,336.460776636846,332.804287775005,332.804287775005,332.804287775005,338.435827880073,0.1575,25900,20,0.76
1180,352.48,353.41,357.77,361.05,362.32,367.29,368.25,371.52,376.05,364.7,366.250033122915,389.129117589267,389.132776704514,381.848195471269,364.11789516459,347.82456852856,336.494719541118,332.835860842448,332.835860842448,332.835860842448,338.467400947517,0.1575,25900,20,0.76
1181,352.46,353.4,357.77,361.06,362.32,367.31,368.27,371.55,376.09,364.74,366.305856253182,389.190956295545,389.194640054721,381.911019599855,364.171939611038,347.866944374473,336.528667229852,332.867439312803,332.867439312803,332.867439312803,338.498979417872,0.1575,25900,20,0.76
1182,352.45,353.39,357.77,361.06,362.33,367.32,368.29,371.58,376.13,364.77,366.361660225758,389.252774886471,389.256483348269,381.973826872078,364.225980619999,347.90932254178,336.562619701459,332.899023184574,332.899023184574,332.899023184574,338.530563289642,0.1575,25900,20,0.76
1183,352.43,353.37,357.76,361.07,362.35,367.35,368.33,371.62,376.2,364.84,366.417445050949,389.314573365962,389.318306581806,382.036596339723,364.280018184751,347.951703026908,336.596576954321,332.930612456256,332.930612456256,332.930612456256,338.562152561325,0.1575,25900,20,0.76
1184,352.4,353.37,357.77,361.07,362.36,367.36,368.37,371.66,376.25,364.9,366.47321073286,389.376351744339,389.380109773199,382.099352553891,364.334052300456,347.994085826557,336.630538986838,332.962207126339,332.962207126339,332.962207126339,338.593747231408,0.1575,25900,20,0.76
1185,352.4,353.35,357.76,361.07,362.37,367.39,368.4,371.69,376.29,364.95,366.528957282252,389.438110025047,389.441892917531,382.162095508483,364.388082960266,348.036470937131,336.664505797382,332.993807193314,332.993807193314,332.993807193314,338.625347298382,0.1575,25900,20,0.76
1186,352.4,353.34,357.76,361.08,362.38,367.41,368.43,371.73,376.33,365.0,366.58468470625,389.499848215289,389.503656022336,382.224825202712,364.442110158443,348.078858355192,336.698477384341,333.025412655673,333.025412655673,333.025412655673,338.656952760742,0.1575,25900,20,0.76
1187,352.38,353.34,357.75,361.08,362.39,367.42,368.45,371.75,376.36,365.04,366.640393009847,389.561566324373,389.565399102235,382.287541638748,364.496133889832,348.121248077384,336.732453746109,333.057023511914,333.057023511914,333.057023511914,338.688563616982,0.1575,25900,20,0.76
1188,352.37,353.32,357.75,361.08,362.4,367.44,368.48,371.79,376.41,365.08,366.69608220202,389.623264357547,389.627122158335,382.35024481305,364.550154148115,348.16364010017,336.766434881057,333.088639760524,333.088639760524,333.088639760524,338.720179865592,0.1575,25900,20,0.76
1189,352.35,353.31,357.74,361.09,362.4,367.46,368.5,371.8,376.44,365.13,366.751752291708,389.684942320254,389.688825192192,382.41293472242,364.604170927121,348.206034420056,336.800420787563,333.120261399995,333.120261399995,333.120261399995,338.751801505064,0.1575,25900,20,0.76
1190,352.35,353.31,357.75,361.08,362.42,367.47,368.53,371.84,376.48,365.18,366.807403283416,389.746600222229,389.750508219941,382.475611369644,364.658184221811,348.248431033682,336.834411464014,333.151888428821,333.151888428821,333.151888428821,338.78342853389,0.1575,25900,20,0.76
1191,352.33,353.3,357.74,361.1,362.42,367.5,368.54,371.88,376.52,365.22,366.863035185685,389.808238069204,389.812171244243,382.53827475191,364.712194026058,348.290829937551,336.868406908792,333.183520845505,333.183520845505,333.183520845505,338.815060950573,0.1575,25900,20,0.76
1192,352.32,353.28,357.75,361.1,362.44,367.52,368.59,371.91,376.58,365.29,366.918648003971,389.869855870027,389.873814278173,382.600924870816,364.766200334625,348.333231128259,336.902407120254,333.21515864851,333.21515864851,333.21515864851,338.846698753578,0.1575,25900,20,0.76
1193,352.3,353.27,357.74,361.11,362.45,367.55,368.62,371.94,376.63,365.35,366.97424175,389.931453627234,389.935437313687,382.663561719048,364.820203140496,348.375634602192,336.936412096783,333.246801836355,333.246801836355,333.246801836355,338.878341941423,0.1575,25900,20,0.76
1194,352.29,353.25,357.72,361.11,362.45,367.56,368.64,371.97,376.66,365.39,367.029816426997,389.993031351776,389.997040371071,382.726185301144,364.874202438987,348.418040356018,336.970421836743,333.278450407511,333.278450407511,333.278450407511,338.909990512579,0.1575,25900,20,0.76
1195,352.27,353.24,357.72,361.1,362.46,367.57,368.66,372.0,376.69,365.44,367.085372045411,390.054589047588,390.05862344682,382.78879561183,364.92819822354,348.460448386169,337.004436338507,333.310104360483,333.310104360483,333.310104360483,338.941644465552,0.1575,25900,20,0.76
1196,352.26,353.23,357.72,361.11,362.46,367.59,368.69,372.02,376.72,365.48,367.140908610518,390.116126723591,390.120186554381,382.851392652813,364.982190488934,348.502858689248,337.03845560044,333.341763693754,333.341763693754,333.341763693754,338.973303798822,0.1575,25900,20,0.76
1197,352.25,353.22,357.71,361.11,362.48,367.6,368.7,372.06,376.76,365.51,367.196426129571,390.177644386784,390.181729700692,382.913976423125,365.036179229442,348.545271261792,337.072479620916,333.373428405822,333.373428405822,333.373428405822,339.00496851089,0.1575,25900,20,0.76
1198,352.24,353.22,357.71,361.11,362.49,367.61,368.73,372.1,376.8,365.57,367.25192461122,390.23914204279,390.243252888041,382.976546919853,365.090164438948,348.587686100271,337.106508398285,333.405098495168,333.405098495168,333.405098495168,339.036638600236,0.1575,25900,20,0.76
1199,352.22,353.2,357.7,361.12,362.49,367.65,368.76,372.13,376.84,365.59,367.307404061123,390.300619700157,390.304756128616,383.039104144227,365.144146112164,348.630103201277,337.140541930918,333.436773960285,333.436773960285,333.436773960285,339.068314065353,0.1575,25900,20,0.76
1200,352.21,353.19,357.7,361.13,362.5,367.66,368.78,372.17,376.87,365.64,367.362864487481,390.362077364961,390.366239426221,383.101648094007,365.198124243131,348.672522561302,337.174580217171,333.468454799664,333.468454799664,333.468454799664,339.099994904732,0.1575,25900,20,0.76
1201,352.19,353.17,357.69,361.13,362.52,367.69,368.81,372.2,376.93,365.7,367.418305901469,390.423515040204,390.427702774471,383.16417876252,365.252098824945,348.714944176695,337.208623255381,333.500141011786,333.500141011786,333.500141011786,339.131681116855,0.1575,25900,20,0.76
1202,352.17,353.16,357.69,361.14,362.52,367.7,368.85,372.23,376.98,365.74,367.473728302127,390.48493274117,390.489146207996,383.226696160706,365.306069854373,348.757368044343,337.242671043946,333.531832595153,333.531832595153,333.531832595153,339.163372700222,0.1575,25900,20,0.76
1203,352.16,353.15,357.68,361.14,362.54,367.72,368.86,372.25,377.01,365.77,367.529131703197,390.546330468274,390.550569711763,383.289200278215,365.360037323764,348.79979416048,337.276723581189,333.563529548246,333.563529548246,333.563529548246,339.195069653314,0.1575,25900,20,0.76
1204,352.13,353.13,357.67,361.13,362.53,367.74,368.88,372.28,377.04,365.81,367.584516111753,390.60770822869,390.611973293287,383.351691114386,365.414001227491,348.842222521631,337.310780865458,333.595231869549,333.595231869549,333.595231869549,339.226771974617,0.1575,25900,20,0.76
1205,352.14,353.13,357.67,361.14,362.54,367.76,368.91,372.32,377.07,365.84,367.639881533327,390.669066031052,390.673356965088,383.414168670635,365.467961560332,348.884653124385,337.344842895116,333.626939557556,333.626939557556,333.626939557556,339.258479662625,0.1575,25900,20,0.76
1206,352.12,353.12,357.67,361.14,362.55,367.77,368.93,372.34,377.12,365.89,367.69522797048,390.730403887115,390.734720749965,383.476632952949,365.521918318077,348.927085965476,337.378909668536,333.65865261076,333.65865261076,333.65865261076,339.290192715829,0.1575,25900,20,0.76
1207,352.11,353.11,357.67,361.15,362.56,367.8,368.95,372.39,377.14,365.91,367.750555441118,390.7917217931,390.79606461885,383.539083944934,365.575871491821,348.969521040937,337.412981184007,333.690371027635,333.690371027635,333.690371027635,339.321911132703,0.1575,25900,20,0.76
1208,352.1,353.09,357.66,361.15,362.57,367.82,368.98,372.42,377.18,365.95,367.805863943907,390.853019764607,390.857388607495,383.601521658097,365.629821078494,349.011958347675,337.447057439929,333.722094806687,333.722094806687,333.722094806687,339.353634911755,0.1575,25900,20,0.76
1209,352.09,353.09,357.66,361.16,362.57,367.84,369.01,372.45,377.22,365.97,367.861153491213,390.914297803387,390.918692705395,383.663946083989,365.683767070836,349.054397881943,337.481138434586,333.753823946363,333.753823946363,333.753823946363,339.385364051432,0.1575,25900,20,0.76
1210,352.07,353.08,357.65,361.16,362.59,367.85,369.04,372.47,377.27,366.04,367.916424089299,390.975555917419,390.979976922769,383.726357223177,365.73770946351,349.096839640313,337.515224166364,333.785558445198,333.785558445198,333.785558445198,339.417098550266,0.1575,25900,20,0.76
1211,352.06,353.06,357.66,361.16,362.61,367.87,369.09,372.51,377.33,366.09,367.971675740815,391.036794118282,391.041241281931,383.788755081446,365.791648252278,349.139283619498,337.549314633603,333.817298301653,333.817298301653,333.817298301653,339.448838406722,0.1575,25900,20,0.76
1212,352.05,353.05,357.65,361.16,362.61,367.89,369.11,372.55,377.36,366.13,368.026908457397,391.098012408545,391.102485775,383.851139651578,365.845583430188,349.181729815815,337.583409834628,333.849043514221,333.849043514221,333.849043514221,339.48058361929,0.1575,25900,20,0.76
1213,352.03,353.04,357.65,361.17,362.62,367.91,369.14,372.58,377.4,366.16,368.08212224901,391.159210792293,391.163710399379,383.913510928462,365.899514990665,349.224178225614,337.617509767746,333.880794081371,333.880794081371,333.880794081371,339.512334186439,0.1575,25900,20,0.76
1214,352.03,353.04,357.64,361.18,362.63,367.93,369.17,372.63,377.44,366.2,368.137317115634,391.220389283834,391.224915186451,383.975868921907,365.953442930355,349.266628845748,337.651614431342,333.91255000161,333.91255000161,333.91255000161,339.544090106678,0.1575,25900,20,0.76
1215,352.02,353.03,357.65,361.19,362.65,367.95,369.19,372.66,377.47,366.24,368.192493071346,391.281547883285,391.28610012013,384.038213621145,366.007367241569,349.309081672409,337.685723823707,333.94431127341,333.94431127341,333.94431127341,339.575851378478,0.1575,25900,20,0.76
1216,352.0,353.02,357.64,361.19,362.65,367.97,369.22,372.7,377.51,366.27,368.247650120368,391.342686600505,391.347265217139,384.100545029479,366.061287919526,349.351536702215,337.719837943188,333.97607789526,333.97607789526,333.97607789526,339.607618000329,0.1575,25900,20,0.76
1217,352.0,353.01,357.63,361.2,362.66,367.99,369.24,372.72,377.55,366.31,368.302788270373,391.403805442124,391.408410483092,384.162863145643,366.115204958584,349.393993931667,337.753956788108,334.00784986564,334.00784986564,334.00784986564,339.639389970708,0.1575,25900,20,0.76
1218,351.98,353.0,357.63,361.21,362.68,368.01,369.29,372.75,377.6,366.38,368.357907528308,391.464904415198,391.469535925406,384.225167968865,366.169118353088,349.436453357243,337.788080356793,334.039627183034,334.039627183034,334.039627183034,339.671167288103,0.1575,25900,20,0.76
1219,351.97,352.99,357.63,361.21,362.69,368.02,369.32,372.77,377.65,366.43,368.413007900275,391.525983527889,391.530641554887,384.287459500121,366.223028097867,349.47891497551,337.822208647579,334.071409845932,334.071409845932,334.071409845932,339.702949951,0.1575,25900,20,0.76
1220,351.95,352.97,357.62,361.21,362.7,368.05,369.34,372.81,377.68,366.46,368.468089396476,391.587042784121,391.591727368286,384.349737734148,366.276934186382,349.521378782815,337.856341658768,334.103197852809,334.103197852809,334.103197852809,339.734737957877,0.1575,25900,20,0.76
1221,351.94,352.97,357.62,361.22,362.71,368.07,369.37,372.84,377.71,366.48,368.523152021475,391.648082193483,391.652793381332,384.412002673976,366.330836613863,349.563844775773,337.890479388697,334.134991202152,334.134991202152,334.134991202152,339.76653130722,0.1575,25900,20,0.76
1222,351.93,352.95,357.61,361.23,362.72,368.09,369.39,372.88,377.74,366.51,368.578195785856,391.709101759535,391.713839589539,384.474254313834,366.38473537368,349.606312950713,337.924621835665,334.166789892438,334.166789892438,334.166789892438,339.798329997506,0.1575,25900,20,0.76
1223,351.92,352.95,357.62,361.21,362.73,368.1,369.42,372.9,377.78,366.55,368.633220693771,391.770101492246,391.774866009941,384.536492657313,366.438630461185,349.648783304262,337.958768998,334.198593922147,334.198593922147,334.198593922147,339.830134027215,0.1575,25900,20,0.76
1224,351.92,352.94,357.62,361.22,362.74,368.12,369.44,372.93,377.83,366.58,368.688226752051,391.831081398975,391.835872650735,384.598717704246,366.492521870967,349.691255832935,337.992920874034,334.230403289778,334.230403289778,334.230403289778,339.861943394847,0.1575,25900,20,0.76
1225,351.91,352.93,357.61,361.23,362.74,368.14,369.47,372.96,377.85,366.61,368.743213973061,391.892041481503,391.89685950146,384.660929446271,366.546409595868,349.733730532982,338.027077462046,334.262217993794,334.262217993794,334.262217993794,339.893758098863,0.1575,25900,20,0.76
1226,351.9,352.93,357.61,361.23,362.75,368.16,369.49,373.0,377.88,366.64,368.798182357817,391.95298175281,391.95782658941,384.723127891387,366.600293632137,349.77620740113,338.061238760361,334.294038032669,334.294038032669,334.294038032669,339.925578137738,0.1575,25900,20,0.76
