time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
450.0,252.1622314453125,255.239990234375,299.2599792480469,320.5799865722656,224.22000122070312,26.927255630493164,32.01776123046875,109471
451.0,252.2375946044922,255.25997924804688,299.42999267578125,320.7519836425781,224.17999267578125,27.033935546875,32.10240173339844,109471
452.0,252.3114013671875,255.13998413085938,299.3900146484375,320.7659912109375,224.239990234375,26.945207595825195,31.968597412109375,109471
453.0,252.05978393554688,255.01998901367188,299.1999816894531,320.6059875488281,224.17999267578125,26.948305130004883,32.16021728515625,109471
454.0,252.1127166748047,255.07998657226562,299.3999938964844,320.70599365234375,224.16000366210938,26.950794219970703,32.10728454589844,109471
455.0,252.06637573242188,255.25997924804688,299.8800048828125,321.2460021972656,224.239990234375,26.997224807739258,32.473602294921875,109471
456.0,251.9449005126953,255.239990234375,299.80999755859375,321.3059997558594,224.22000122070312,26.992170333862305,32.59507751464844,109471
457.0,251.80642700195312,255.17999267578125,299.8800048828125,321.3599853515625,224.17999267578125,27.04241943359375,32.7735595703125,109471
458.0,251.7331085205078,255.1199951171875,299.67999267578125,321.1399841308594,224.16000366210938,27.004981994628906,32.82688903808594,109471
459.0,251.68386840820312,255.25997924804688,300.0,321.4259948730469,224.17999267578125,27.01410484313965,32.95611572265625,109471
460.0,251.82522583007812,255.22000122070312,299.7799987792969,321.2460021972656,224.13998413085938,27.059288024902344,32.7547607421875,109471
461.0,252.17063903808594,255.19998168945312,299.6999816894531,321.17999267578125,224.10000610351562,27.094493865966797,32.26936340332031,109471
462.0,252.15829467773438,255.31997680664062,299.91998291015625,321.41998291015625,224.10000610351562,27.15806770324707,32.341705322265625,109471
463.0,251.92604064941406,255.27999877929688,299.7599792480469,321.03997802734375,224.07998657226562,27.12374496459961,32.49394226074219,109471
464.0,251.87538146972656,255.39999389648438,299.94000244140625,321.1860046386719,224.07998657226562,27.115882873535156,32.74461364746094,109471
465.0,251.84075927734375,255.33999633789062,299.8800048828125,321.32598876953125,224.01998901367188,27.17279052734375,32.759246826171875,109471
466.0,251.87657165527344,255.31997680664062,300.0199890136719,321.3599853515625,224.16000366210938,27.13706398010254,32.78343200683594,109471
467.0,251.7906951904297,255.29998779296875,299.8399963378906,321.14599609375,224.239990234375,27.053686141967773,32.78929138183594,109471
468.0,251.89877319335938,255.27999877929688,299.5799865722656,320.8399963378906,224.25997924804688,26.954978942871094,32.501220703125,109471
469.0,252.02134704589844,255.39999389648438,299.53997802734375,320.84600830078125,224.33999633789062,26.936418533325195,32.47865295410156,109471
470.0,252.0762176513672,255.44000244140625,299.5199890136719,320.9599914550781,224.27999877929688,27.003252029418945,32.50376892089844,109471
471.0,252.2212677001953,255.29998779296875,299.41998291015625,320.9319763183594,224.29998779296875,26.98459815979004,32.35871887207031,109471
472.0,252.2256622314453,255.45999145507812,299.3699951171875,320.94000244140625,224.29998779296875,27.00371742248535,32.33433532714844,109471
473.0,252.13375854492188,255.55999755859375,299.2599792480469,320.84600830078125,224.33999633789062,26.986648559570312,32.286224365234375,109471
474.0,252.2338409423828,255.33999633789062,299.2200012207031,320.6600036621094,224.47998046875,26.851512908935547,32.02613830566406,109471
475.0,252.21926879882812,255.29998779296875,299.17999267578125,320.5799865722656,224.45999145507812,26.850725173950195,32.06072998046875,109471
476.0,252.2120819091797,255.27999877929688,299.1199951171875,320.6600036621094,224.45999145507812,26.886348724365234,32.02790832519531,109471
477.0,252.375732421875,255.1199951171875,299.2099914550781,320.9460144042969,224.47998046875,26.891300201416016,31.92425537109375,109471
478.0,252.3661346435547,255.19998168945312,299.2599792480469,320.8999938964844,224.44000244140625,26.93320655822754,32.11384582519531,109471
479.0,252.40768432617188,255.22000122070312,299.29998779296875,320.85198974609375,224.45999145507812,26.926481246948242,32.072296142578125,109471
480.0,252.3856964111328,255.29998779296875,299.44000244140625,320.77197265625,224.44000244140625,26.993078231811523,32.11430358886719,109471
481.0,252.29197692871094,255.44000244140625,299.29998779296875,320.7799987792969,224.44000244140625,27.018579483032227,32.24800109863281,109471
482.0,252.21946716308594,255.51998901367188,299.510009765625,321.0,224.3800048828125,27.10211181640625,32.42051696777344,109471
483.0,252.2849578857422,255.3800048828125,299.6199951171875,321.14599609375,224.45999145507812,27.058326721191406,32.35502624511719,109471
484.0,252.45794677734375,255.239990234375,299.6300048828125,321.0999755859375,224.5,27.049516677856445,32.122039794921875,109471
485.0,252.5111083984375,255.17999267578125,299.6600036621094,321.14599609375,224.41998291015625,27.107118606567383,32.148895263671875,109471
486.0,252.57421875,255.45999145507812,299.7799987792969,321.17999267578125,224.55999755859375,27.10662841796875,32.145782470703125,109471
487.0,252.61529541015625,255.27999877929688,299.53997802734375,320.91998291015625,224.51998901367188,27.024883270263672,31.984710693359375,109471
488.0,252.74758911132812,255.19998168945312,299.6600036621094,321.2460021972656,224.63998413085938,26.956798553466797,31.89239501953125,109471
489.0,252.84429931640625,255.27999877929688,299.79998779296875,321.4859924316406,224.739990234375,26.928909301757812,31.975677490234375,109471
490.0,252.92889404296875,255.47998046875,299.5899963378906,321.2919921875,224.79998779296875,26.87259292602539,31.851104736328125,109471
491.0,253.0211639404297,255.5,299.3599853515625,320.9460144042969,224.82000732421875,26.833240509033203,31.638839721679688,109471
492.0,253.07308959960938,255.27999877929688,299.2799987792969,320.8860168457031,224.8599853515625,26.77000617980957,31.486907958984375,109471
493.0,253.046142578125,255.39999389648438,299.6999816894531,321.1399841308594,224.91998291015625,26.816259384155273,31.773834228515625,109471
494.0,253.1547393798828,255.01998901367188,299.739990234375,321.5999755859375,224.83999633789062,26.945858001708984,31.625259399414062,109471
495.0,252.27223205566406,253.8599853515625,298.8800048828125,320.7599792480469,224.16000366210938,27.223529815673828,31.587753295898438,109471
496.0,252.07040405273438,253.22000122070312,298.1399841308594,320.0260009765625,223.77999877929688,27.470544815063477,31.169586181640625,109471
497.0,251.81170654296875,252.83999633789062,297.3999938964844,319.3860168457031,223.33999633789062,27.673681259155273,30.888275146484375,109471
498.0,251.5246124267578,252.55999755859375,296.7200012207031,318.7599792480469,223.01998901367188,27.797515869140625,30.515365600585938,109471
499.0,251.0352020263672,252.10000610351562,295.8599853515625,317.97998046875,222.47998046875,27.95054817199707,30.324783325195312,109471
500.0,251.06216430664062,251.79998779296875,295.3800048828125,317.7519836425781,222.32000732421875,28.093854904174805,29.937835693359375,109471
501.0,250.81915283203125,251.67999267578125,295.05999755859375,317.3599853515625,222.19998168945312,28.075542449951172,29.840850830078125,109471
