time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
445.0,381.63287353515625,378.4599914550781,383.3999938964844,387.739990234375,170.07998657226562,105.3148193359375,0.067108154296875,102333
446.0,381.79534912109375,378.5799865722656,383.5199890136719,387.8199768066406,170.01998901367188,105.32943725585938,0.104644775390625,102333
447.0,381.9163818359375,378.5199890136719,383.53997802734375,387.8335876464844,169.94000244140625,105.29150390625,0.00360107421875,102333
448.0,381.7697448730469,378.5199890136719,383.47998046875,387.7799987792969,169.79998779296875,105.34078216552734,0.01025390625,102333
449.0,381.7574768066406,378.6399841308594,383.3199768066406,387.6600036621094,169.97998046875,105.26959228515625,-0.077484130859375,102333
450.0,382.04156494140625,378.7200012207031,383.41998291015625,387.67999267578125,169.77999877929688,105.38973236083984,-0.221588134765625,102333
451.0,382.0702819824219,378.5199890136719,383.3399963378906,387.6335754394531,169.79998779296875,105.33006286621094,-0.37030029296875,102333
452.0,381.8255310058594,378.3999938964844,383.2599792480469,387.5799865722656,169.8599853515625,105.20716857910156,-0.185546875,102333
453.0,381.9586181640625,378.4599914550781,383.2799987792969,387.6999816894531,169.94000244140625,105.19024658203125,-0.298614501953125,102333
454.0,381.9019470214844,378.6199951171875,383.3999938964844,387.7599792480469,170.10000610351562,105.22994995117188,-0.101959228515625,102333
455.0,382.076904296875,378.739990234375,383.5,387.7799987792969,169.94000244140625,105.3358154296875,-0.15692138671875,102333
456.0,381.91510009765625,378.6600036621094,383.3999938964844,387.79998779296875,169.83999633789062,105.35089111328125,-0.1151123046875,102333
457.0,381.79669189453125,378.6999816894531,383.3599853515625,387.7599792480469,169.8599853515625,105.36636352539062,0.023284912109375,102333
458.0,381.649169921875,378.6999816894531,383.29998779296875,387.6399841308594,169.94000244140625,105.37895965576172,0.190826416015625,102333
459.0,381.6737976074219,378.5999755859375,383.3999938964844,387.7535705566406,169.97998046875,105.27326965332031,0.106201171875,102333
460.0,381.5516662597656,378.53997802734375,383.29998779296875,387.6935729980469,169.95999145507812,105.27986145019531,0.128326416015625,102333
461.0,381.786865234375,378.55999755859375,383.3999938964844,387.8199768066406,169.95999145507812,105.32648468017578,-0.10687255859375,102333
462.0,381.6619567871094,378.6399841308594,383.2599792480469,387.6199951171875,170.04000854492188,105.34947967529297,0.018035888671875,102333
463.0,381.8522033691406,378.6999816894531,383.3399963378906,387.67999267578125,169.94000244140625,105.44135284423828,-0.07220458984375,102333
464.0,382.0210266113281,378.7599792480469,383.47998046875,387.7200012207031,170.01998901367188,105.4617919921875,-0.161041259765625,102333
465.0,382.0536193847656,378.6399841308594,383.5799865722656,387.91998291015625,169.95999145507812,105.4958724975586,-0.27362060546875,102333
466.0,382.1161804199219,378.739990234375,383.6399841308594,387.97998046875,170.29998779296875,105.4555435180664,-0.27618408203125,102333
467.0,381.7619323730469,378.7200012207031,383.6399841308594,387.8599853515625,170.33999633789062,105.43140411376953,0.07806396484375,102333
468.0,381.7926940917969,378.7200012207031,383.5799865722656,387.8199768066406,170.39999389648438,105.3808364868164,0.02728271484375,102333
469.0,381.7905578613281,378.7799987792969,383.55999755859375,387.8199768066406,170.69998168945312,105.32215881347656,0.069427490234375,102333
470.0,381.9163818359375,378.8199768066406,383.6199951171875,387.8599853515625,170.57998657226562,105.40230560302734,-0.036407470703125,102333
471.0,381.8878479003906,378.7799987792969,383.4599914550781,387.6999816894531,169.739990234375,105.78181457519531,-0.027862548828125,102333
472.0,381.4635925292969,378.44000244140625,382.94000244140625,387.173583984375,166.89999389648438,106.91262817382812,-0.043609619140625,102333
473.0,381.1209716796875,378.2200012207031,382.739990234375,386.91998291015625,165.75997924804688,107.26506042480469,0.079010009765625,102333
474.0,381.15118408203125,378.17999267578125,382.79998779296875,386.8199768066406,164.79998779296875,107.51458740234375,0.08880615234375,102333
475.0,380.95654296875,378.2799987792969,382.8999938964844,386.7599792480469,164.45999145507812,107.49343872070312,0.383453369140625,102333
476.0,380.578857421875,378.2200012207031,382.5679931640625,386.3935852050781,163.54000854492188,107.68946075439453,0.561126708984375,102333
477.0,380.7201843261719,378.17999267578125,382.55999755859375,386.29998779296875,162.8599853515625,107.94223022460938,0.379791259765625,102333
478.0,380.5433044433594,378.03997802734375,382.44000244140625,386.0799865722656,162.3800048828125,108.03054809570312,0.41668701171875,102333
479.0,380.3773498535156,377.94000244140625,382.29998779296875,385.8399963378906,161.77999877929688,108.16521453857422,0.462646484375,102333
480.0,380.348876953125,377.7099914550781,382.239990234375,385.79998779296875,161.45999145507812,108.29621887207031,0.371124267578125,102333
481.0,380.5753173828125,377.79998779296875,382.17999267578125,385.739990234375,161.17999267578125,108.44683074951172,0.124664306640625,102333
482.0,380.3349609375,377.739990234375,381.94000244140625,385.3599853515625,160.57998657226562,108.66694641113281,0.305023193359375,102333
