time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
450.0,249.60826110839844,251.10000610351562,302.739990234375,327.3800048828125,222.60000610351562,27.490156173706055,31.851730346679688,114010
451.0,249.694580078125,251.239990234375,302.81097412109375,327.3999938964844,222.63998413085938,27.554414749145508,31.825408935546875,114010
452.0,249.5811004638672,251.3800048828125,302.91998291015625,327.3999938964844,222.55999755859375,27.637222290039062,32.07890319824219,114010
453.0,249.7595977783203,251.45999145507812,303.0199890136719,327.5199890136719,222.67999267578125,27.64577293395996,32.00038146972656,114010
454.0,249.6619415283203,251.239990234375,302.81097412109375,327.41998291015625,222.63998413085938,27.54979705810547,31.898056030273438,114010
455.0,249.6712188720703,250.95999145507812,302.6510009765625,327.2599792480469,222.5,27.526601791381836,31.668777465820312,114010
456.0,249.5580596923828,250.75997924804688,302.8599853515625,327.398193359375,222.57998657226562,27.476022720336914,31.801925659179688,114010
457.0,249.58790588378906,251.239990234375,303.29998779296875,327.6399841308594,222.77999877929688,27.49082374572754,32.31208801269531,114010
458.0,249.6186065673828,250.8800048828125,302.91998291015625,327.3800048828125,222.79998779296875,27.39678192138672,31.921371459960938,114010
459.0,249.5800323486328,251.13998413085938,302.8599853515625,327.31817626953125,222.8800048828125,27.399858474731445,32.07997131347656,114010
460.0,249.58319091796875,251.13998413085938,302.53997802734375,327.17999267578125,222.75997924804688,27.402469635009766,31.8568115234375,114010
461.0,249.6305389404297,251.3800048828125,302.97998046875,327.398193359375,222.91998291015625,27.378192901611328,32.10945129394531,114010
462.0,249.3919677734375,251.17999267578125,302.9909973144531,327.3581848144531,222.82000732421875,27.380882263183594,32.21002197265625,114010
463.0,249.42799377441406,251.10000610351562,303.3800048828125,327.739990234375,222.91998291015625,27.411758422851562,32.45201110839844,114010
464.0,249.3236846923828,251.17999267578125,303.91998291015625,328.0999755859375,222.91998291015625,27.51844024658203,32.91630554199219,114010
465.0,249.439453125,251.1199951171875,303.6199951171875,327.9382019042969,222.8599853515625,27.467164993286133,32.560546875,114010
466.0,249.4961395263672,251.32000732421875,303.6600036621094,328.07818603515625,222.8800048828125,27.528982162475586,32.68385314941406,114010
467.0,249.51220703125,251.10000610351562,303.4109802246094,327.94000244140625,222.79998779296875,27.576929092407227,32.4677734375,114010
468.0,249.4794158935547,251.01998901367188,302.95098876953125,327.4781799316406,222.739990234375,27.428180694580078,32.06056213378906,114010
469.0,249.33143615722656,251.03997802734375,303.09100341796875,327.6399841308594,222.75997924804688,27.436573028564453,32.30854797363281,114010
470.0,249.38157653808594,251.16000366210938,302.9709777832031,327.3999938964844,222.83999633789062,27.42495346069336,32.29841613769531,114010
471.0,249.51380920410156,251.32000732421875,302.9599914550781,327.4599914550781,222.82000732421875,27.492630004882812,32.16819763183594,114010
472.0,249.34674072265625,251.45999145507812,302.8909912109375,327.3999938964844,222.75997924804688,27.4852352142334,32.21527099609375,114010
473.0,249.47909545898438,251.239990234375,302.7599792480469,327.2799987792969,222.75997924804688,27.473264694213867,31.960906982421875,114010
474.0,249.4770050048828,251.11000061035156,302.7909851074219,327.3800048828125,222.739990234375,27.465415954589844,31.942977905273438,114010
475.0,249.74041748046875,251.17999267578125,302.8399963378906,327.2981872558594,222.77999877929688,27.462364196777344,31.719573974609375,114010
476.0,249.77561950683594,251.16000366210938,302.9709777832031,327.3999938964844,222.82000732421875,27.46879768371582,31.664382934570312,114010
477.0,249.63934326171875,251.03997802734375,302.81097412109375,327.3581848144531,222.89999389648438,27.450773239135742,31.760650634765625,114010
478.0,249.59959411621094,251.22000122070312,302.7509765625,327.3399963378906,222.95999145507812,27.41790008544922,31.900405883789062,114010
479.0,249.62974548339844,251.19998168945312,302.67999267578125,327.158203125,222.95999145507812,27.364294052124023,31.670242309570312,114010
480.0,249.50119018554688,251.29998779296875,302.83099365234375,327.2381896972656,222.95999145507812,27.414527893066406,32.038787841796875,114010
481.0,249.4399871826172,251.19998168945312,302.8800048828125,327.2381896972656,222.89999389648438,27.392105102539062,32.02000427246094,114010
482.0,249.3856658935547,251.16000366210938,302.7599792480469,327.29998779296875,222.79998779296875,27.403532028198242,31.954330444335938,114010
483.0,249.4601593017578,251.13998413085938,302.6309814453125,327.2981872558594,222.83999633789062,27.43288230895996,31.759841918945312,114010
484.0,249.69313049316406,250.95999145507812,302.5,327.21820068359375,222.8599853515625,27.386266708374023,31.526870727539062,114010
485.0,249.78257751464844,251.1199951171875,302.5799865722656,327.1600036621094,222.94000244140625,27.405607223510742,31.457412719726562,114010
486.0,249.91058349609375,251.47998046875,302.5799865722656,327.2599792480469,223.01998901367188,27.394296646118164,31.349395751953125,114010
487.0,249.76405334472656,251.57998657226562,302.6999816894531,327.3399963378906,223.05999755859375,27.460853576660156,31.815933227539062,114010
488.0,249.69322204589844,251.47998046875,302.8800048828125,327.4382019042969,223.10000610351562,27.399940490722656,31.828750610351562,114010
489.0,249.60708618164062,251.39999389648438,303.0199890136719,327.5,223.05999755859375,27.456830978393555,32.05291748046875,114010
490.0,249.79246520996094,251.05999755859375,302.6399841308594,327.17999267578125,223.16000366210938,27.335968017578125,31.427536010742188,114010
491.0,249.3758544921875,248.8800048828125,301.6000061035156,326.21820068359375,222.33999633789062,27.424638748168945,30.704132080078125,114010
492.0,248.8748779296875,247.83999633789062,301.1600036621094,325.79998779296875,221.72000122070312,27.750507354736328,30.705108642578125,114010
493.0,248.79176330566406,246.83999633789062,300.7200012207031,325.7381896972656,221.17999267578125,27.95016860961914,30.190231323242188,114010
494.0,248.2124786376953,246.0,300.5,325.53997802734375,220.51998901367188,28.241682052612305,30.427505493164062,114010
495.0,247.65184020996094,245.3599853515625,299.6109924316406,324.7200012207031,219.72000122070312,28.52202796936035,30.168136596679688,114010
496.0,247.34817504882812,244.94000244140625,299.29998779296875,324.3999938964844,219.51998901367188,28.59694480895996,30.253814697265625,114010
