time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
444.0,389.5223388671875,384.5199890136719,389.0,390.91998291015625,292.47998046875,52.934844970703125,-1.896331787109375,108728
445.0,389.5078430175781,384.53997802734375,389.05999755859375,390.97998046875,291.8949890136719,53.02019500732422,-1.84783935546875,108728
446.0,389.5408630371094,384.5799865722656,389.0199890136719,390.9599914550781,292.1199951171875,52.9520263671875,-1.860870361328125,108728
447.0,389.5867004394531,384.5799865722656,389.0799865722656,390.97998046875,292.5799865722656,52.75997543334961,-1.88671875,108728
448.0,389.50762939453125,384.6199951171875,389.03997802734375,390.91998291015625,293.3599853515625,52.794097900390625,-1.807647705078125,108728
449.0,389.5399169921875,384.5999755859375,389.0199890136719,390.91998291015625,293.239990234375,52.84784698486328,-1.839935302734375,108728
450.0,389.56561279296875,384.5799865722656,389.0,390.9599914550781,292.8199768066406,52.92338562011719,-1.8856201171875,108728
451.0,389.5127868652344,384.5999755859375,389.0199890136719,390.91998291015625,292.7599792480469,52.84424591064453,-1.852783203125,108728
452.0,389.4575500488281,384.5799865722656,389.03997802734375,390.9599914550781,292.7599792480469,52.78989791870117,-1.777557373046875,108728
453.0,389.4756774902344,384.5999755859375,389.0999755859375,390.97998046875,292.5799865722656,52.74357604980469,-1.749664306640625,108728
454.0,389.4721374511719,384.6199951171875,389.05999755859375,390.91998291015625,292.5199890136719,52.79808044433594,-1.75213623046875,108728
455.0,389.4848937988281,384.6600036621094,389.03997802734375,390.9599914550781,293.1999816894531,52.846412658691406,-1.744903564453125,108728
456.0,389.51641845703125,384.6399841308594,389.0799865722656,391.0199890136719,293.5149841308594,52.78227996826172,-1.77642822265625,108728
457.0,389.55157470703125,384.6999816894531,389.1199951171875,391.0345764160156,293.6999816894531,52.77738571166992,-1.76556396484375,108728
458.0,389.6972961425781,384.79998779296875,389.239990234375,391.1199951171875,293.05499267578125,52.92747497558594,-1.81732177734375,108728
459.0,389.6505432128906,384.739990234375,389.2200012207031,391.1399841308594,292.93499755859375,52.860992431640625,-1.810546875,108728
460.0,389.6238098144531,384.7599792480469,389.239990234375,391.0999755859375,293.6199951171875,52.63626480102539,-1.7838134765625,108728
461.0,389.6382141113281,384.7599792480469,389.2799987792969,391.1199951171875,293.35498046875,52.55094909667969,-1.7982177734375,108728
462.0,389.684326171875,384.79998779296875,389.2200012207031,391.0799865722656,293.3999938964844,52.66307067871094,-1.844329833984375,108728
463.0,389.7724914550781,384.8599853515625,389.3199768066406,391.17999267578125,293.47998046875,52.72096252441406,-1.8125,108728
464.0,389.70880126953125,384.8199768066406,389.29998779296875,391.1600036621094,293.3800048828125,52.71399688720703,-1.808807373046875,108728
465.0,389.78521728515625,384.8399963378906,389.29998779296875,391.1999816894531,293.55999755859375,52.60306930541992,-1.84521484375,108728
466.0,389.8675842285156,384.8799743652344,389.3529968261719,391.29998779296875,293.1000061035156,52.78024673461914,-1.887603759765625,108728
467.0,390.0104675292969,384.8799743652344,389.41998291015625,391.3999938964844,293.3199768066406,52.71085739135742,-1.990478515625,108728
468.0,390.0386962890625,384.94000244140625,389.44000244140625,391.3799743652344,293.0199890136719,52.68549728393555,-1.97869873046875,108728
469.0,389.91082763671875,384.91998291015625,389.44000244140625,391.3199768066406,293.53997802734375,52.56660461425781,-1.850830078125,108728
470.0,389.963134765625,384.97998046875,389.4599914550781,391.3199768066406,293.3800048828125,52.67687225341797,-1.8631591796875,108728
471.0,390.07171630859375,385.0199890136719,389.47998046875,391.3799743652344,293.0199890136719,52.85269546508789,-1.931732177734375,108728
472.0,389.9732971191406,385.03997802734375,389.44000244140625,391.29998779296875,292.4599914550781,52.99071502685547,-1.853302001953125,108728
473.0,389.95489501953125,385.0199890136719,389.41998291015625,391.2799987792969,293.1199951171875,52.83542251586914,-1.85491943359375,108728
474.0,389.8354797363281,384.97998046875,389.3199768066406,391.2200012207031,293.5,52.671207427978516,-1.795501708984375,108728
475.0,389.954345703125,385.03997802734375,389.47998046875,391.3799743652344,293.3149719238281,52.67856216430664,-1.8543701171875,108728
476.0,389.9957580566406,385.05999755859375,389.53997802734375,391.47998046875,293.239990234375,52.75836944580078,-1.83575439453125,108728
477.0,389.9749450683594,385.0999755859375,389.5799865722656,391.4599914550781,292.53997802734375,52.876487731933594,-1.77496337890625,108728
478.0,390.029052734375,385.1199951171875,389.5999755859375,391.55999755859375,293.0,52.76782989501953,-1.809051513671875,108728
479.0,390.15631103515625,385.17999267578125,389.67999267578125,391.5999755859375,293.44000244140625,52.559104919433594,-1.8563232421875,108728
480.0,390.1044006347656,385.1999816894531,389.6199951171875,391.47998046875,293.41998291015625,52.57297134399414,-1.82440185546875,108728
481.0,390.17938232421875,385.2200012207031,389.6199951171875,391.5199890136719,293.41998291015625,52.680179595947266,-1.899383544921875,108728
482.0,390.1828308105469,385.2599792480469,389.67999267578125,391.5799865722656,293.239990234375,52.63588333129883,-1.86285400390625,108728
483.0,390.32855224609375,385.2599792480469,389.739990234375,391.6999816894531,292.6600036621094,52.81344223022461,-1.928558349609375,108728
484.0,390.3027648925781,385.2799987792969,389.7799987792969,391.739990234375,292.5799865722656,52.96825408935547,-1.90277099609375,108728
485.0,390.240478515625,385.29998779296875,389.7599792480469,391.6600036621094,292.4599914550781,52.895301818847656,-1.840484619140625,108728
486.0,390.2415771484375,385.3799743652344,389.8199768066406,391.6999816894531,292.6000061035156,52.791011810302734,-1.80157470703125,108728
487.0,390.161865234375,385.239990234375,389.6999816894531,391.6199951171875,293.1199951171875,52.5902214050293,-1.821868896484375,108728
488.0,390.28411865234375,385.3199768066406,389.8199768066406,391.7200012207031,293.4549865722656,52.5869140625,-1.8441162109375,108728
489.0,390.32342529296875,385.44000244140625,389.8999938964844,391.79998779296875,294.2200012207031,52.45539474487305,-1.803436279296875,108728
490.0,390.39508056640625,385.3999938964844,389.8999938964844,391.77459716796875,294.05999755859375,52.5352668762207,-1.91510009765625,108728
491.0,390.2947082519531,385.3599853515625,389.8799743652344,391.7200012207031,293.3999938964844,52.637977600097656,-1.814727783203125,108728
492.0,390.3434143066406,385.3799743652344,389.8999938964844,391.7799987792969,293.47998046875,52.57009506225586,-1.803436279296875,108728
493.0,390.29876708984375,385.3599853515625,389.8799743652344,391.7599792480469,293.5,52.49779510498047,-1.79876708984375,108728
494.0,390.376708984375,385.3799743652344,389.8999938964844,391.7599792480469,293.29998779296875,52.59817886352539,-1.83673095703125,108728
495.0,390.412353515625,385.3799743652344,389.8599853515625,391.8199768066406,293.0799865722656,52.83856964111328,-1.912353515625,108728
496.0,390.35369873046875,385.41998291015625,389.94000244140625,391.8399963378906,293.05999755859375,52.72517776489258,-1.793701171875,108728
497.0,390.44061279296875,385.47998046875,389.97998046875,391.8999938964844,292.6399841308594,52.86790084838867,-1.82061767578125,108728
498.0,390.4649353027344,385.5199890136719,390.03997802734375,391.91998291015625,292.79498291015625,52.93228530883789,-1.824951171875,108728
499.0,390.46575927734375,385.5199890136719,390.05999755859375,391.94000244140625,292.6999816894531,52.9449462890625,-1.805755615234375,108728
500.0,390.4667663574219,385.53997802734375,390.03997802734375,391.97998046875,292.6000061035156,53.029579162597656,-1.786773681640625,108728
501.0,390.4269714355469,385.5199890136719,389.97998046875,391.8999938964844,292.6349792480469,53.019840240478516,-1.806976318359375,108728
502.0,390.5014953613281,385.53997802734375,390.0,391.94000244140625,293.0,53.00059127807617,-1.84149169921875,108728
503.0,390.50439453125,385.5999755859375,390.0199890136719,391.8999938964844,293.2599792480469,52.90980911254883,-1.844390869140625,108728
504.0,390.62481689453125,385.55999755859375,390.03997802734375,392.0,293.6399841308594,52.92296600341797,-1.984832763671875,108728
505.0,390.6356201171875,385.5999755859375,390.1199951171875,392.05999755859375,293.5199890136719,52.98604202270508,-1.915618896484375,108728
506.0,390.6290283203125,385.6999816894531,390.1399841308594,392.03997802734375,294.1349792480469,52.86027526855469,-1.82904052734375,108728
507.0,390.6495361328125,385.6600036621094,390.1600036621094,392.0999755859375,294.239990234375,52.773433685302734,-1.889556884765625,108728
508.0,390.5814514160156,385.6199951171875,390.0999755859375,392.0199890136719,294.1199951171875,52.824764251708984,-1.841461181640625,108728
509.0,390.6900939941406,385.6199951171875,390.239990234375,392.1399841308594,294.05999755859375,52.91838455200195,-1.890106201171875,108728
510.0,390.6394958496094,385.6600036621094,390.239990234375,392.1399841308594,293.67999267578125,52.887916564941406,-1.79949951171875,108728
511.0,390.7730407714844,385.739990234375,390.2799987792969,392.194580078125,293.2200012207031,53.0499267578125,-1.873046875,108728
512.0,390.8398132324219,385.7799987792969,390.3199768066406,392.2200012207031,293.17999267578125,52.97370147705078,-1.87982177734375,108728
513.0,390.7978820800781,385.79998779296875,390.29998779296875,392.1600036621094,293.2599792480469,52.9646110534668,-1.877899169921875,108728
514.0,390.7980651855469,385.79998779296875,390.3599853515625,392.25457763671875,293.3800048828125,52.95631408691406,-1.858062744140625,108728
515.0,390.7486267089844,385.8399963378906,390.3399963378906,392.1600036621094,292.94000244140625,53.14952850341797,-1.808624267578125,108728
516.0,390.708984375,385.8799743652344,390.2799987792969,392.1600036621094,292.53997802734375,53.21694564819336,-1.748992919921875,108728
517.0,390.844482421875,385.8599853515625,390.3399963378906,392.2799987792969,293.1999816894531,53.073795318603516,-1.864501953125,108728
518.0,390.8239440917969,385.91998291015625,390.3799743652344,392.2599792480469,293.1000061035156,53.03203582763672,-1.81793212890625,108728
519.0,390.8239440917969,385.8799743652344,390.3599853515625,392.29998779296875,293.3199768066406,52.891700744628906,-1.81793212890625,108728
520.0,390.8999328613281,386.0,390.41998291015625,392.3399963378906,292.8949890136719,53.110252380371094,-1.799957275390625,108728
521.0,390.3241882324219,385.41998291015625,389.9599914550781,391.8199768066406,290.5799865722656,54.04378128051758,-1.6842041015625,108728
522.0,389.8050842285156,384.9599914550781,389.5999755859375,391.3599853515625,288.1999816894531,55.290008544921875,-1.6051025390625,108728
523.0,389.5104675292969,384.7599792480469,389.29998779296875,391.03997802734375,286.5799865722656,56.18740463256836,-1.570465087890625,108728
524.0,389.305908203125,384.5799865722656,389.1199951171875,390.8399963378906,285.4599914550781,56.97262954711914,-1.545928955078125,108728
525.0,389.05047607421875,384.3399963378906,388.8799743652344,390.6199951171875,284.43499755859375,57.55052947998047,-1.530487060546875,108728
526.0,388.92706298828125,384.2799987792969,388.8199768066406,390.53997802734375,283.7200012207031,58.06946563720703,-1.487060546875,108728
527.0,388.73516845703125,384.0799865722656,388.6600036621094,390.3599853515625,283.2599792480469,58.266231536865234,-1.475189208984375,108728
528.0,388.5597229003906,383.94000244140625,388.5,390.2200012207031,282.6600036621094,58.55094528198242,-1.459747314453125,108728
529.0,388.5989990234375,383.8999938964844,388.4599914550781,390.239990234375,282.03997802734375,58.98868942260742,-1.4990234375,108728
530.0,388.4654541015625,383.8199768066406,388.3999938964844,390.1199951171875,281.3999938964844,59.21847152709961,-1.4654541015625,108728
531.0,388.3309631347656,383.6999816894531,388.2599792480469,389.97998046875,280.6399841308594,59.6352424621582,-1.470977783203125,108728
532.0,388.2239685058594,383.67999267578125,388.2599792480469,389.91998291015625,280.239990234375,59.9117431640625,-1.363983154296875,108728
533.0,388.28778076171875,383.6399841308594,388.2799987792969,389.94000244140625,280.0799865722656,60.05205154418945,-1.42779541015625,108728
534.0,388.1363220214844,383.5799865722656,388.1600036621094,389.8399963378906,279.44000244140625,60.41551208496094,-1.3763427734375,108728
535.0,388.0607604980469,383.53997802734375,388.0799865722656,389.7200012207031,279.1000061035156,60.64154815673828,-1.320770263671875,108728
536.0,387.9118347167969,383.44000244140625,387.97998046875,389.6999816894531,278.8199768066406,60.732383728027344,-1.291839599609375,108728
537.0,387.4604797363281,382.3399963378906,387.3399963378906,389.17999267578125,245.85498046875,83.96255493164062,-1.6204833984375,108728
538.0,382.6210021972656,372.3999938964844,385.7799987792969,388.25457763671875,229.51998901367188,74.0823745727539,1.01898193359375,108728
539.0,387.3245849609375,381.7599792480469,387.3999938964844,389.239990234375,263.739990234375,64.05694580078125,-1.484588623046875,108728
540.0,387.70050048828125,383.1999816894531,387.79998779296875,389.44000244140625,277.5,61.335323333740234,-1.280517578125,108728
541.0,387.616455078125,383.05999755859375,387.6199951171875,389.3199768066406,277.2799987792969,61.450382232666016,-1.37646484375,108728
542.0,387.3730773925781,382.9599914550781,387.5,389.0999755859375,276.8599853515625,61.4201774597168,-1.2930908203125,108728
543.0,387.2827453613281,382.79998779296875,387.3399963378906,388.9599914550781,276.67999267578125,61.46717834472656,-1.32275390625,108728
544.0,387.03399658203125,382.6399841308594,387.1199951171875,388.7599792480469,276.1999816894531,61.64599609375,-1.313995361328125,108728
545.0,386.7532653808594,382.41998291015625,387.0199890136719,388.6999816894531,275.5799865722656,61.81056594848633,-1.193267822265625,108728
