time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
450.0,377.0791015625,375.1199951171875,379.1999816894531,381.3199768066406,176.26498413085938,105.10441589355469,0.84088134765625,104582
451.0,377.3730163574219,375.1600036621094,379.2799987792969,381.53997802734375,176.47998046875,105.08560180664062,0.64697265625,104582
452.0,377.2179260253906,375.05999755859375,379.239990234375,381.7200012207031,176.239990234375,105.13365173339844,0.722076416015625,104582
453.0,377.0360107421875,375.05999755859375,379.239990234375,381.67999267578125,176.52499389648438,105.03977966308594,0.923980712890625,104582
454.0,376.9402160644531,375.0199890136719,379.13897705078125,381.4237976074219,176.75997924804688,104.95802307128906,0.919769287109375,104582
455.0,377.038330078125,374.9599914550781,379.03997802734375,381.2599792480469,176.33999633789062,105.00443267822266,0.801666259765625,104582
456.0,377.1698913574219,375.1199951171875,379.2799987792969,381.6600036621094,176.66000366210938,104.9566421508789,0.85009765625,104582
457.0,377.2666015625,375.2200012207031,379.3999938964844,381.7599792480469,176.83999633789062,105.02513885498047,0.873382568359375,104582
458.0,377.1407165527344,375.17999267578125,379.239990234375,381.5,176.94000244140625,105.00669860839844,0.959259033203125,104582
459.0,377.27056884765625,375.1399841308594,379.1999816894531,381.55999755859375,176.78500366210938,105.02124786376953,0.7894287109375,104582
460.0,377.1712951660156,375.2200012207031,379.29998779296875,381.643798828125,176.94000244140625,105.00784301757812,0.98870849609375,104582
461.0,377.02191162109375,375.1999816894531,379.2599792480469,381.55999755859375,177.04000854492188,104.93476104736328,1.058074951171875,104582
462.0,377.02984619140625,375.17999267578125,379.2799987792969,381.6399841308594,176.7449951171875,104.99729919433594,1.0301513671875,104582
463.0,377.1076965332031,375.2599792480469,379.41998291015625,381.8399963378906,176.46499633789062,105.1434326171875,1.05230712890625,104582
464.0,377.22552490234375,375.2599792480469,379.4599914550781,381.8999938964844,176.364990234375,105.224853515625,0.974456787109375,104582
465.0,377.24322509765625,375.2599792480469,379.3399963378906,381.67999267578125,176.67999267578125,105.18118286132812,0.896759033203125,104582
466.0,377.21392822265625,375.17999267578125,379.2200012207031,381.5799865722656,176.89999389648438,105.12739562988281,0.8460693359375,104582
467.0,377.35845947265625,375.239990234375,379.2599792480469,381.6600036621094,177.05999755859375,105.12300109863281,0.721527099609375,104582
468.0,377.3602600097656,375.1999816894531,379.1999816894531,381.5799865722656,176.75997924804688,105.14085388183594,0.7197265625,104582
469.0,377.1513366699219,375.1399841308594,379.1999816894531,381.5837707519531,176.54501342773438,105.1665267944336,0.86865234375,104582
470.0,377.0014953613281,375.0799865722656,379.1199951171875,381.4837951660156,176.60501098632812,105.17103576660156,0.95849609375,104582
471.0,376.99615478515625,375.1399841308594,379.17999267578125,381.41998291015625,176.26498413085938,105.28362274169922,0.963836669921875,104582
472.0,377.130859375,375.1600036621094,379.239990234375,381.41998291015625,176.54501342773438,105.2306137084961,0.92913818359375,104582
473.0,377.2078552246094,375.2599792480469,379.3199768066406,381.4837951660156,176.6199951171875,105.22718048095703,0.9521484375,104582
474.0,377.2514953613281,375.29998779296875,379.3399963378906,381.5799865722656,177.125,105.07262420654297,0.90850830078125,104582
475.0,377.1369323730469,375.1999816894531,379.29998779296875,381.6037902832031,177.1199951171875,105.03482818603516,0.883056640625,104582
476.0,377.2728576660156,375.0999755859375,379.1600036621094,381.5999755859375,176.79998779296875,105.04182434082031,0.6871337890625,104582
477.0,377.2511901855469,375.1399841308594,379.239990234375,381.67999267578125,176.72000122070312,105.0687484741211,0.768798828125,104582
478.0,377.1747741699219,375.03997802734375,379.1999816894531,381.5799865722656,176.364990234375,105.14030456542969,0.805206298828125,104582
479.0,377.30548095703125,375.0999755859375,379.3399963378906,381.8399963378906,176.34500122070312,105.16033935546875,0.774505615234375,104582
480.0,377.2547912597656,375.05999755859375,379.3399963378906,381.7799987792969,176.8599853515625,105.09174346923828,0.8251953125,104582
481.0,377.21661376953125,375.05999755859375,379.3399963378906,381.8799743652344,176.89999389648438,105.09820556640625,0.8233642578125,104582
482.0,377.15496826171875,375.0199890136719,379.1600036621094,381.5437927246094,176.56500244140625,105.15785217285156,0.805023193359375,104582
483.0,377.1520690917969,375.03997802734375,379.13897705078125,381.67999267578125,176.57998657226562,105.11420440673828,0.787933349609375,104582
484.0,377.2508544921875,375.17999267578125,379.1999816894531,381.6199951171875,176.52499389648438,105.13675689697266,0.769134521484375,104582
485.0,377.4042663574219,375.2200012207031,379.3399963378906,381.67999267578125,176.67999267578125,105.11502075195312,0.715728759765625,104582
486.0,377.4333801269531,375.239990234375,379.3199768066406,381.6999816894531,176.89999389648438,105.01901245117188,0.70660400390625,104582
487.0,377.3706970214844,375.2200012207031,379.239990234375,381.55999755859375,176.76498413085938,105.0548095703125,0.749298095703125,104582
488.0,377.30560302734375,375.1600036621094,379.239990234375,381.5799865722656,177.01998901367188,105.01472473144531,0.774383544921875,104582
489.0,377.14947509765625,375.1399841308594,379.239990234375,381.5999755859375,176.72000122070312,105.04792022705078,0.8905029296875,104582
490.0,377.2261047363281,375.1600036621094,379.2799987792969,381.5437927246094,176.69998168945312,105.02037048339844,0.8538818359375,104582
491.0,377.2928161621094,375.1600036621094,379.2799987792969,381.5999755859375,176.67999267578125,105.01561737060547,0.807159423828125,104582
492.0,377.3112487792969,375.3199768066406,379.44000244140625,381.53997802734375,176.67999267578125,105.05316162109375,0.88873291015625,104582
493.0,377.52032470703125,375.3799743652344,379.5999755859375,381.8599853515625,176.67999267578125,105.05908966064453,0.83966064453125,104582
494.0,377.76092529296875,375.47998046875,379.6399841308594,382.0199890136719,176.239990234375,105.28131103515625,0.6790771484375,104582
495.0,377.4302062988281,375.3999938964844,379.6399841308594,382.0199890136719,176.51998901367188,105.1527328491211,0.94976806640625,104582
496.0,377.0264892578125,375.3199768066406,379.41998291015625,381.739990234375,176.82000732421875,104.99960327148438,1.15350341796875,104582
497.0,377.26226806640625,375.3599853515625,379.53997802734375,381.94000244140625,176.66000366210938,105.01091766357422,1.077728271484375,104582
498.0,377.3252868652344,375.3399963378906,379.5,381.79998779296875,176.60501098632812,105.06978607177734,0.9547119140625,104582
499.0,377.48516845703125,375.3999938964844,379.5,381.91998291015625,176.84500122070312,105.08309173583984,0.834808349609375,104582
500.0,377.4160461425781,375.3199768066406,379.44000244140625,381.8799743652344,176.77999877929688,105.09127807617188,0.823944091796875,104582
501.0,377.2325134277344,375.3599853515625,379.47998046875,381.8599853515625,176.6199951171875,105.14260864257812,1.0274658203125,104582
502.0,377.4326477050781,375.3399963378906,379.53997802734375,381.8999938964844,176.55999755859375,105.14688110351562,0.84735107421875,104582
503.0,377.3121643066406,375.3999938964844,379.5199890136719,381.7637939453125,176.16000366210938,105.20057678222656,0.94781494140625,104582
504.0,377.33349609375,375.2799987792969,379.41998291015625,381.8599853515625,176.05999755859375,105.17524719238281,0.866485595703125,104582
505.0,377.2613220214844,375.29998779296875,379.47998046875,381.94000244140625,176.20498657226562,105.12300872802734,0.95867919921875,104582
506.0,377.2710876464844,375.2699890136719,379.5,381.91998291015625,176.04501342773438,105.12393951416016,0.908905029296875,104582
507.0,377.2606506347656,375.2799987792969,379.53997802734375,381.79998779296875,176.3800048828125,105.05615997314453,0.979339599609375,104582
508.0,376.9490966796875,375.1600036621094,379.41998291015625,381.6999816894531,176.55999755859375,105.00873565673828,1.15087890625,104582
509.0,377.26116943359375,375.1999816894531,379.44000244140625,381.8999938964844,176.885009765625,105.01183319091797,0.83880615234375,104582
510.0,377.3927001953125,375.29998779296875,379.5199890136719,382.0199890136719,176.8599853515625,105.02645111083984,0.8472900390625,104582
511.0,377.1339111328125,375.3199768066406,379.5199890136719,381.7599792480469,177.05999755859375,104.9667739868164,1.126068115234375,104582
512.0,377.01690673828125,375.3199768066406,379.41998291015625,381.5799865722656,176.95999145507812,105.06672668457031,1.203094482421875,104582
513.0,377.20587158203125,375.3399963378906,379.55999755859375,381.8399963378906,176.97998046875,105.09526824951172,1.074127197265625,104582
514.0,377.35772705078125,375.41998291015625,379.5799865722656,381.94000244140625,177.10501098632812,105.0582275390625,0.962249755859375,104582
515.0,377.1373596191406,375.3399963378906,379.47998046875,381.7599792480469,176.91998291015625,105.143798828125,1.102630615234375,104582
516.0,377.1559143066406,375.29998779296875,379.4599914550781,381.7599792480469,176.75997924804688,105.10987091064453,1.0640869140625,104582
517.0,377.25701904296875,375.3399963378906,379.47998046875,381.8599853515625,176.94000244140625,105.10563659667969,0.962982177734375,104582
518.0,377.64874267578125,375.3599853515625,379.5999755859375,382.0799865722656,177.16000366210938,105.06897735595703,0.71124267578125,104582
519.0,377.58673095703125,375.3199768066406,379.5999755859375,382.1399841308594,177.18499755859375,105.0122299194336,0.753265380859375,104582
520.0,377.1997985839844,375.2599792480469,379.53997802734375,381.8999938964844,177.3599853515625,104.95703125,1.0601806640625,104582
521.0,377.05694580078125,375.3199768066406,379.5199890136719,381.97998046875,177.39999389648438,105.01879119873047,1.163055419921875,104582
522.0,377.2718811035156,375.29998779296875,379.5,382.1199951171875,177.52499389648438,104.92514038085938,0.968109130859375,104582
523.0,377.4597473144531,375.2599792480469,379.47998046875,382.17999267578125,177.45999145507812,104.89049530029297,0.76025390625,104582
524.0,377.39111328125,375.29998779296875,379.44000244140625,382.0799865722656,177.29998779296875,104.8481216430664,0.78887939453125,104582
525.0,377.23260498046875,375.3799743652344,379.53997802734375,382.1600036621094,177.27999877929688,104.79530334472656,1.00738525390625,104582
526.0,377.1261901855469,375.3799743652344,379.55999755859375,382.1199951171875,176.8599853515625,104.9002914428711,1.113800048828125,104582
527.0,377.4892883300781,375.3999938964844,379.5999755859375,381.9599914550781,177.07998657226562,104.84589385986328,0.8507080078125,104582
528.0,377.3846435546875,375.44000244140625,379.5799865722656,381.97998046875,177.239990234375,104.82719421386719,0.955352783203125,104582
529.0,377.43902587890625,375.44000244140625,379.7200012207031,382.1600036621094,177.14498901367188,104.7872085571289,0.98095703125,104582
530.0,377.5889892578125,375.3399963378906,379.6999816894531,382.1999816894531,176.77999877929688,104.83011627197266,0.751007080078125,104582
531.0,377.46051025390625,375.3199768066406,379.53997802734375,381.97998046875,176.72000122070312,104.9070816040039,0.819488525390625,104582
532.0,377.265625,375.2599792480469,379.47998046875,381.94000244140625,176.52499389648438,104.94989776611328,0.974365234375,104582
533.0,377.27960205078125,375.2200012207031,379.5199890136719,382.0199890136719,176.17999267578125,105.00540161132812,0.9783935546875,104582
534.0,377.1147766113281,375.17999267578125,379.41998291015625,381.79998779296875,176.30499267578125,104.93741607666016,1.065216064453125,104582
535.0,377.2294921875,375.3399963378906,379.55999755859375,381.79998779296875,176.72500610351562,104.90463256835938,1.07049560546875,104582
536.0,377.1988830566406,375.3399963378906,379.5799865722656,381.8399963378906,176.8800048828125,105.04666137695312,1.12109375,104582
537.0,376.80230712890625,374.9599914550781,379.1999816894531,381.5199890136719,174.77999877929688,106.29722595214844,1.05767822265625,104582
538.0,376.8359069824219,374.8199768066406,379.0199890136719,381.4599914550781,173.32000732421875,106.619140625,0.904083251953125,104582
539.0,376.8612365722656,374.79998779296875,378.97998046875,381.2200012207031,172.05999755859375,106.88748931884766,0.878753662109375,104582
540.0,376.9478454589844,374.6399841308594,378.8799743652344,381.1199951171875,171.39999389648438,107.08152770996094,0.672149658203125,104582
541.0,376.7179870605469,374.5999755859375,378.8999938964844,381.05999755859375,170.41998291015625,107.34130096435547,0.842010498046875,104582
542.0,376.45843505859375,374.5,378.6600036621094,380.8199768066406,169.82000732421875,107.51411437988281,0.881561279296875,104582
543.0,376.473388671875,374.41998291015625,378.53997802734375,380.67999267578125,169.51998901367188,107.6576919555664,0.82659912109375,104582
544.0,376.5816650390625,374.3999938964844,378.5799865722656,380.6399841308594,169.239990234375,107.8349380493164,0.798309326171875,104582
545.0,376.6535949707031,374.44000244140625,378.6199951171875,380.6999816894531,168.739990234375,107.96550750732422,0.6864013671875,104582
