time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
223.0,378.27996826171875,374.8199768066406,378.94000244140625,380.55999755859375,275.03997802734375,55.8026008605957,-0.699981689453125,109882
224.0,378.3089904785156,374.8399963378906,378.8999938964844,380.5,275.0199890136719,55.66879653930664,-0.748992919921875,109882
225.0,378.22344970703125,374.94000244140625,378.79998779296875,380.41998291015625,275.0799865722656,55.591026306152344,-0.643463134765625,109882
226.0,378.3013000488281,375.03997802734375,378.8999938964844,380.41998291015625,275.05999755859375,55.62590789794922,-0.601318359375,109882
227.0,378.3121032714844,375.03997802734375,379.0199890136719,380.6199951171875,274.8999938964844,55.833702087402344,-0.61212158203125,109882
228.0,378.12493896484375,375.0,378.9599914550781,380.47998046875,275.0799865722656,55.87354278564453,-0.4449462890625,109882
229.0,378.1064453125,375.05999755859375,379.0199890136719,380.5,275.3599853515625,55.57769775390625,-0.366455078125,109882
230.0,378.2536315917969,375.0199890136719,379.0999755859375,380.55999755859375,275.6000061035156,55.49130630493164,-0.453643798828125,109882
231.0,378.20599365234375,374.9599914550781,378.9599914550781,380.41998291015625,275.8599853515625,55.41660690307617,-0.506011962890625,109882
232.0,378.1056823730469,375.03997802734375,378.97998046875,380.4599914550781,275.55999755859375,55.473209381103516,-0.4456787109375,109882
233.0,378.146240234375,374.8999938964844,378.94000244140625,380.47998046875,275.8800048828125,55.16845703125,-0.5262451171875,109882
234.0,378.2623596191406,375.0,379.0999755859375,380.6199951171875,276.05999755859375,55.13811492919922,-0.5423583984375,109882
235.0,378.11395263671875,375.0,379.0,380.4599914550781,275.8399963378906,55.313289642333984,-0.413970947265625,109882
236.0,378.1000671386719,375.0999755859375,378.9599914550781,380.4599914550781,276.0,55.347801208496094,-0.4400634765625,109882
237.0,378.2532958984375,375.05999755859375,378.91998291015625,380.3799743652344,276.03997802734375,55.27491760253906,-0.613311767578125,109882
238.0,378.32257080078125,375.0199890136719,378.8799743652344,380.3599853515625,275.79998779296875,55.315208435058594,-0.662567138671875,109882
239.0,378.21875,375.0799865722656,378.97998046875,380.3837890625,275.864990234375,55.149417877197266,-0.518768310546875,109882
240.0,378.0968017578125,375.0799865722656,378.9599914550781,380.4599914550781,276.2200012207031,55.10454559326172,-0.376800537109375,109882
241.0,378.4546203613281,375.0999755859375,379.1600036621094,380.6999816894531,276.29998779296875,55.19446563720703,-0.6146240234375,109882
242.0,378.4935302734375,375.0999755859375,379.17999267578125,380.6999816894531,275.7799987792969,55.47008514404297,-0.673553466796875,109882
243.0,378.3815612792969,375.05999755859375,379.05999755859375,380.53997802734375,276.0249938964844,55.121028900146484,-0.581573486328125,109882
244.0,378.3578796386719,375.1600036621094,379.0799865722656,380.5799865722656,276.17999267578125,55.19135665893555,-0.4779052734375,109882
245.0,378.21099853515625,375.0799865722656,379.03997802734375,380.53997802734375,276.17999267578125,55.313480377197266,-0.430999755859375,109882
246.0,378.1677551269531,375.03997802734375,378.9599914550781,380.5,275.7599792480469,55.46235275268555,-0.427764892578125,109882
247.0,378.1497802734375,375.05999755859375,378.97998046875,380.5799865722656,275.5,55.644264221191406,-0.34979248046875,109882
248.0,378.1397399902344,375.1399841308594,379.17999267578125,380.7799987792969,275.80499267578125,55.38979721069336,-0.259765625,109882
249.0,378.32568359375,375.17999267578125,379.2200012207031,380.7799987792969,275.8999938964844,55.33934020996094,-0.40570068359375,109882
250.0,378.3397216796875,375.17999267578125,379.1600036621094,380.7799987792969,276.239990234375,55.19639205932617,-0.439727783203125,109882
251.0,378.3323059082031,375.1999816894531,379.2200012207031,380.8999938964844,276.1000061035156,55.309104919433594,-0.43231201171875,109882
252.0,378.4967041015625,375.2599792480469,379.2599792480469,380.8599853515625,275.97998046875,55.56028747558594,-0.596710205078125,109882
253.0,378.3826904296875,375.239990234375,379.2200012207031,380.8799743652344,276.1600036621094,55.333229064941406,-0.44268798828125,109882
254.0,378.40673828125,375.2599792480469,379.239990234375,380.91998291015625,276.5799865722656,55.274322509765625,-0.46673583984375,109882
255.0,378.35540771484375,375.3199768066406,379.3399963378906,380.8799743652344,276.2200012207031,55.59712600708008,-0.3154296875,109882
256.0,378.3009338378906,375.2200012207031,379.1600036621094,380.6600036621094,275.79998779296875,55.58155822753906,-0.380950927734375,109882
257.0,378.3591003417969,375.05999755859375,379.1399841308594,380.7799987792969,275.5199890136719,55.6168212890625,-0.53912353515625,109882
258.0,378.6036376953125,375.1999816894531,379.239990234375,380.8399963378906,275.67999267578125,55.53407287597656,-0.723663330078125,109882
259.0,378.7283630371094,375.2200012207031,379.2200012207031,380.7200012207031,275.91998291015625,55.37528991699219,-0.828369140625,109882
260.0,378.7012023925781,375.239990234375,379.2200012207031,380.7599792480469,276.1399841308594,55.27461624145508,-0.761199951171875,109882
261.0,378.5827331542969,375.3799743652344,379.3199768066406,380.7799987792969,276.239990234375,55.03938674926758,-0.562744140625,109882
262.0,378.4450378417969,375.3599853515625,379.2799987792969,380.9599914550781,276.2799987792969,55.18061828613281,-0.425048828125,109882
263.0,378.40667724609375,375.1999816894531,379.17999267578125,380.79998779296875,276.2799987792969,55.11127471923828,-0.506683349609375,109882
264.0,378.4809875488281,375.1600036621094,379.1199951171875,380.79998779296875,276.8199768066406,54.960243225097656,-0.6610107421875,109882
265.0,378.3708801269531,375.1999816894531,379.1399841308594,380.79998779296875,276.3399963378906,55.278011322021484,-0.450897216796875,109882
266.0,378.5290832519531,375.239990234375,379.2200012207031,380.8399963378906,276.05999755859375,55.378028869628906,-0.589080810546875,109882
267.0,378.2960510253906,375.1600036621094,379.05999755859375,380.6399841308594,276.41998291015625,55.19146728515625,-0.496063232421875,109882
268.0,378.15130615234375,375.1399841308594,379.05999755859375,380.5799865722656,276.5849914550781,55.07349395751953,-0.311309814453125,109882
269.0,378.3828125,375.3799743652344,379.3599853515625,381.0199890136719,276.2799987792969,55.34066390991211,-0.302825927734375,109882
270.0,378.40106201171875,375.44000244140625,379.3399963378906,381.03997802734375,276.05999755859375,55.479026794433594,-0.28106689453125,109882
271.0,378.6443176269531,375.44000244140625,379.44000244140625,381.0,275.7200012207031,55.734989166259766,-0.48431396484375,109882
272.0,378.5513610839844,375.3799743652344,379.3799743652344,380.97998046875,275.53997802734375,55.748634338378906,-0.431365966796875,109882
273.0,378.3306884765625,375.4599914550781,379.3999938964844,381.03997802734375,276.2200012207031,55.590946197509766,-0.210693359375,109882
274.0,378.306884765625,375.41998291015625,379.5199890136719,381.2599792480469,276.4649963378906,55.45029067993164,-0.12689208984375,109882
275.0,378.3363037109375,375.5,379.55999755859375,381.1600036621094,276.6650085449219,55.32435607910156,-0.0963134765625,109882
276.0,378.5312805175781,375.5999755859375,379.5199890136719,381.03997802734375,276.47998046875,55.427101135253906,-0.231292724609375,109882
277.0,378.66522216796875,375.67999267578125,379.6600036621094,381.17999267578125,276.3599853515625,55.60581588745117,-0.30523681640625,109882
278.0,378.6725769042969,375.55999755859375,379.55999755859375,381.1199951171875,276.44000244140625,55.45878601074219,-0.392578125,109882
279.0,378.7373962402344,375.5199890136719,379.5,381.03997802734375,276.2200012207031,55.451133728027344,-0.4573974609375,109882
280.0,378.6205139160156,375.47998046875,379.3799743652344,380.94000244140625,276.0199890136719,55.45838928222656,-0.36053466796875,109882
281.0,378.43438720703125,375.41998291015625,379.239990234375,380.8399963378906,275.97998046875,55.475528717041016,-0.31439208984375,109882
282.0,378.1252746582031,375.41998291015625,379.3399963378906,381.0,276.2799987792969,55.543521881103516,-0.005279541015625,109882
283.0,378.3614196777344,375.44000244140625,379.3799743652344,381.03997802734375,276.5,55.24718475341797,-0.221435546875,109882
284.0,378.4566650390625,375.5199890136719,379.3999938964844,381.05999755859375,276.79998779296875,55.03205490112305,-0.256683349609375,109882
285.0,378.445556640625,375.53997802734375,379.44000244140625,381.1199951171875,277.0799865722656,54.8988037109375,-0.20556640625,109882
286.0,378.4996337890625,375.6399841308594,379.47998046875,381.0999755859375,276.7599792480469,55.16753387451172,-0.219635009765625,109882
287.0,378.63079833984375,375.7200012207031,379.7200012207031,381.3599853515625,276.3399963378906,55.63406753540039,-0.230804443359375,109882
288.0,378.8088684082031,375.6199951171875,379.6399841308594,381.2200012207031,276.1000061035156,55.59273147583008,-0.40887451171875,109882
289.0,378.54071044921875,375.6399841308594,379.5,381.0999755859375,276.239990234375,55.27997589111328,-0.200714111328125,109882
290.0,378.4915771484375,375.5999755859375,379.4599914550781,381.03997802734375,276.6999816894531,55.189064025878906,-0.151580810546875,109882
291.0,378.4709167480469,375.6600036621094,379.5,381.0999755859375,276.3800048828125,55.570823669433594,-0.110931396484375,109882
292.0,378.30096435546875,375.5999755859375,379.47998046875,381.0799865722656,276.0799865722656,55.36561584472656,-0.020965576171875,109882
293.0,378.2825927734375,375.4599914550781,379.3399963378906,381.0,276.1999816894531,55.24705505371094,-0.10260009765625,109882
294.0,378.62152099609375,375.6399841308594,379.5799865722656,381.1600036621094,276.29998779296875,55.477203369140625,-0.221527099609375,109882
295.0,378.86212158203125,375.6600036621094,379.67999267578125,381.2200012207031,277.0199890136719,55.22150802612305,-0.402130126953125,109882
296.0,378.8059387207031,375.7599792480469,379.6999816894531,381.2599792480469,276.6399841308594,55.41292953491211,-0.365936279296875,109882
297.0,378.7192687988281,375.8399963378906,379.739990234375,381.3199768066406,276.8599853515625,55.16237258911133,-0.19927978515625,109882
298.0,378.7088623046875,375.8199768066406,379.6999816894531,381.239990234375,277.06500244140625,54.915252685546875,-0.16888427734375,109882
299.0,378.7098083496094,375.7799987792969,379.6600036621094,381.1999816894531,276.739990234375,55.197288513183594,-0.1898193359375,109882
300.0,378.6912841796875,375.7599792480469,379.5999755859375,381.17999267578125,276.44000244140625,55.52511215209961,-0.27130126953125,109882
301.0,378.7623596191406,375.8599853515625,379.7799987792969,381.2837829589844,276.67999267578125,55.524986267089844,-0.182373046875,109882
302.0,378.84771728515625,375.8599853515625,379.91998291015625,381.47998046875,277.4599914550781,54.8680419921875,-0.167724609375,109882
303.0,379.0032958984375,375.9599914550781,380.03997802734375,381.5799865722656,277.4599914550781,54.809715270996094,-0.183319091796875,109882
304.0,379.0321960449219,375.8799743652344,379.9599914550781,381.5,277.47998046875,54.85880661010742,-0.272216796875,109882
305.0,378.9271240234375,375.8799743652344,379.7799987792969,381.29998779296875,276.8199768066406,55.241329193115234,-0.287139892578125,109882
306.0,378.83831787109375,375.8599853515625,379.7599792480469,381.4037780761719,276.97998046875,55.11332702636719,-0.258331298828125,109882
307.0,378.6804504394531,375.8199768066406,379.7799987792969,381.44000244140625,277.0,55.152557373046875,-0.16046142578125,109882
308.0,378.7891845703125,375.8399963378906,379.91998291015625,381.5999755859375,277.1449890136719,55.00689697265625,-0.10919189453125,109882
309.0,378.82684326171875,375.7599792480469,379.79998779296875,381.41998291015625,276.8199768066406,55.181800842285156,-0.246856689453125,109882
310.0,378.9111022949219,375.79998779296875,379.739990234375,381.3599853515625,276.67999267578125,55.43070983886719,-0.431121826171875,109882
311.0,379.0816650390625,375.7799987792969,379.7200012207031,381.41998291015625,276.7200012207031,55.26632308959961,-0.5816650390625,109882
312.0,379.0750732421875,375.7200012207031,379.6399841308594,381.3799743652344,277.44000244140625,55.00839614868164,-0.615081787109375,109882
313.0,378.991455078125,375.6999816894531,379.55999755859375,381.2799987792969,277.1399841308594,55.16498947143555,-0.531463623046875,109882
314.0,378.8310546875,375.7200012207031,379.5799865722656,381.3437805175781,277.18499755859375,55.05702209472656,-0.41107177734375,109882
315.0,378.7421569824219,375.9599914550781,379.8199768066406,381.5199890136719,277.3249816894531,54.870174407958984,-0.122161865234375,109882
316.0,378.8404846191406,376.05999755859375,379.94000244140625,381.55999755859375,276.7799987792969,55.45767593383789,-0.08050537109375,109882
317.0,378.8105773925781,376.0799865722656,379.9599914550781,381.6399841308594,276.6399841308594,55.51364517211914,-0.010589599609375,109882
318.0,379.0320739746094,376.1600036621094,380.05999755859375,381.6999816894531,276.739990234375,55.38654708862305,-0.232086181640625,109882
319.0,379.1863098144531,376.0799865722656,380.17999267578125,381.7599792480469,276.94000244140625,55.29832077026367,-0.30633544921875,109882
320.0,379.1764221191406,375.9599914550781,380.05999755859375,381.67999267578125,277.05999755859375,55.08577346801758,-0.3564453125,109882
321.0,379.0865783691406,375.9599914550781,379.94000244140625,381.6600036621094,276.8599853515625,55.2733039855957,-0.3665771484375,109882
322.0,378.9440002441406,376.0199890136719,379.8999938964844,381.7200012207031,277.7649841308594,54.93400955200195,-0.2440185546875,109882
323.0,378.81024169921875,375.97998046875,379.94000244140625,381.6399841308594,277.80499267578125,54.69182205200195,-0.110260009765625,109882
324.0,378.7839050292969,375.94000244140625,379.8799743652344,381.6199951171875,277.9599914550781,54.479305267333984,-0.103912353515625,109882
325.0,378.7801818847656,376.0,379.9599914550781,381.6399841308594,277.7250061035156,54.79893493652344,-0.02020263671875,109882
326.0,378.9740295410156,376.03997802734375,380.05999755859375,381.5999755859375,277.2599792480469,55.08066177368164,-0.09405517578125,109882
327.0,378.9911804199219,376.03997802734375,380.03997802734375,381.6199951171875,277.0,55.13202667236328,-0.15118408203125,109882
328.0,379.02752685546875,376.1600036621094,380.1199951171875,381.7799987792969,276.7649841308594,55.40791702270508,-0.127532958984375,109882
329.0,378.9164123535156,376.1199951171875,380.05999755859375,381.7200012207031,277.3199768066406,55.02088165283203,-0.056427001953125,109882
