time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1575.0,406.35699462890625,401.0799865722656,405.8599853515625,407.8599853515625,299.8399963378906,57.60240173339844,-1.9169921875,108717
1576.0,406.28253173828125,401.03997802734375,405.6999816894531,407.8199768066406,300.0,57.66728591918945,-2.022552490234375,108717
1577.0,406.3635559082031,401.03997802734375,405.6999816894531,407.8799743652344,300.0,57.77022171020508,-2.08355712890625,108717
1578.0,406.38018798828125,401.17999267578125,405.8599853515625,408.0,300.0199890136719,57.88337326049805,-1.980194091796875,108717
1579.0,406.3517761230469,401.17999267578125,405.91998291015625,408.01678466796875,300.3999938964844,57.834373474121094,-1.9718017578125,108717
1580.0,406.3973083496094,401.29998779296875,406.03997802734375,408.0199890136719,300.44000244140625,57.69583511352539,-1.8773193359375,108717
1581.0,406.3526611328125,401.1999816894531,405.7799987792969,407.8199768066406,300.44000244140625,57.746925354003906,-1.952667236328125,108717
1582.0,406.2828369140625,401.1600036621094,405.7200012207031,407.79998779296875,300.47998046875,57.608882904052734,-1.902862548828125,108717
1583.0,406.42694091796875,401.1600036621094,405.9599914550781,408.03997802734375,300.1600036621094,57.91474533081055,-1.866943359375,108717
1584.0,406.4242858886719,401.3199768066406,406.0199890136719,407.97998046875,299.739990234375,58.00185012817383,-1.804290771484375,108717
1585.0,406.410400390625,401.2799987792969,406.0799865722656,408.0799865722656,299.3800048828125,58.184505462646484,-1.7904052734375,108717
1586.0,406.361083984375,401.29998779296875,405.91998291015625,407.8999938964844,300.2200012207031,57.97330856323242,-1.841094970703125,108717
1587.0,406.4272155761719,401.3799743652344,406.0,408.03997802734375,299.94000244140625,57.890846252441406,-1.7872314453125,108717
1588.0,406.4823303222656,401.2799987792969,406.0,408.0999755859375,300.17999267578125,57.72615432739258,-1.90234375,108717
1589.0,406.4532775878906,401.44000244140625,406.0799865722656,408.0999755859375,300.5799865722656,57.75407028198242,-1.81329345703125,108717
1590.0,406.4173278808594,401.41998291015625,406.1600036621094,408.2200012207031,299.8399963378906,57.89270782470703,-1.737335205078125,108717
1591.0,406.3230285644531,401.3399963378906,406.17999267578125,408.1199951171875,299.6999816894531,57.73174285888672,-1.66302490234375,108717
1592.0,406.5489196777344,401.3799743652344,406.2200012207031,408.1600036621094,299.3999938964844,57.794517517089844,-1.7689208984375,108717
1593.0,406.5691223144531,401.29998779296875,406.17999267578125,408.2200012207031,299.9599914550781,57.57405471801758,-1.829132080078125,108717
1594.0,406.6100158691406,401.239990234375,406.1600036621094,408.239990234375,299.7599792480469,57.71168899536133,-1.8900146484375,108717
1595.0,406.6089172363281,401.17999267578125,406.17999267578125,408.2599792480469,299.0,57.79574966430664,-1.928924560546875,108717
1596.0,406.6470947265625,401.0999755859375,406.1600036621094,408.2200012207031,299.1600036621094,57.65752410888672,-1.947113037109375,108717
1597.0,406.740478515625,401.3199768066406,406.1999816894531,408.2599792480469,299.17999267578125,57.826927185058594,-1.94049072265625,108717
1598.0,406.6021728515625,401.5,406.1999816894531,408.1999816894531,300.0799865722656,57.75755310058594,-1.762176513671875,108717
1599.0,406.60430908203125,401.6399841308594,406.3799743652344,408.2599792480469,300.6399841308594,57.697715759277344,-1.684326171875,108717
1600.0,406.71612548828125,401.53997802734375,406.3799743652344,408.3399963378906,299.9599914550781,57.81646728515625,-1.756134033203125,108717
1601.0,406.7299499511719,401.3599853515625,406.3799743652344,408.3599853515625,299.9599914550781,57.82244873046875,-1.8299560546875,108717
1602.0,406.7584533691406,401.4599914550781,406.7200012207031,408.5799865722656,300.0,57.81486511230469,-1.59844970703125,108717
1603.0,406.7333068847656,401.5799865722656,406.79998779296875,408.6199951171875,299.91998291015625,57.912723541259766,-1.47332763671875,108717
1604.0,406.7986145019531,401.4599914550781,406.6600036621094,408.5799865722656,300.0,57.69934844970703,-1.63861083984375,108717
1605.0,406.8548583984375,401.55999755859375,406.7799987792969,408.6600036621094,300.0199890136719,57.835235595703125,-1.694854736328125,108717
1606.0,406.8100280761719,401.5799865722656,406.5999755859375,408.5,300.1199951171875,57.91341018676758,-1.750030517578125,108717
1607.0,406.76251220703125,401.5999755859375,406.41998291015625,408.3599853515625,300.2799987792969,57.975223541259766,-1.78253173828125,108717
1608.0,406.7901611328125,401.6399841308594,406.41998291015625,408.3799743652344,300.3399963378906,57.99478530883789,-1.830169677734375,108717
1609.0,406.861083984375,401.5799865722656,406.41998291015625,408.41998291015625,300.05999755859375,58.268775939941406,-1.92108154296875,108717
1610.0,406.8584899902344,401.53997802734375,406.3399963378906,408.3199768066406,300.1000061035156,58.02748107910156,-1.938507080078125,108717
1611.0,406.80230712890625,401.6999816894531,406.55999755859375,408.47998046875,300.3999938964844,57.87376022338867,-1.68231201171875,108717
1612.0,406.7445983886719,401.72998046875,406.5999755859375,408.5,300.3800048828125,58.015052795410156,-1.52459716796875,108717
1613.0,406.7331237792969,401.6399841308594,406.47998046875,408.5799865722656,300.03997802734375,58.295467376708984,-1.673126220703125,108717
1614.0,406.7541198730469,401.5999755859375,406.3999938964844,408.5,299.6600036621094,58.2320671081543,-1.814117431640625,108717
1615.0,406.75323486328125,401.6399841308594,406.41998291015625,408.41998291015625,299.7200012207031,58.02205276489258,-1.75323486328125,108717
1616.0,406.7931823730469,401.739990234375,406.3599853515625,408.3567810058594,300.03997802734375,57.91233444213867,-1.813201904296875,108717
1617.0,406.9072265625,401.8399963378906,406.47998046875,408.44000244140625,299.8399963378906,57.94377136230469,-1.827239990234375,108717
1618.0,406.9477844238281,401.6199951171875,406.3599853515625,408.47998046875,300.05999755859375,57.67120361328125,-2.04779052734375,108717
1619.0,406.9873046875,401.6399841308594,406.4599914550781,408.67999267578125,299.8399963378906,57.795894622802734,-1.94732666015625,108717
1620.0,406.89263916015625,401.79998779296875,406.53997802734375,408.6167907714844,300.1199951171875,57.894187927246094,-1.77264404296875,108717
1621.0,406.8582458496094,401.79998779296875,406.3999938964844,408.55999755859375,300.3800048828125,57.72667694091797,-1.8382568359375,108717
1622.0,406.8465576171875,401.67999267578125,406.3999938964844,408.53997802734375,300.8599853515625,57.481781005859375,-1.92657470703125,108717
1623.0,406.8550720214844,401.739990234375,406.4599914550781,408.5799865722656,301.1600036621094,57.380672454833984,-1.875091552734375,108717
1624.0,406.88287353515625,401.739990234375,406.5799865722656,408.65679931640625,301.3399963378906,57.318809509277344,-1.8228759765625,108717
1625.0,406.9269714355469,401.7200012207031,406.3999938964844,408.5,301.05999755859375,57.42769241333008,-2.006988525390625,108717
1626.0,407.0219421386719,401.79998779296875,406.67999267578125,408.8399963378906,300.7200012207031,57.64067077636719,-1.8619384765625,108717
1627.0,406.9123229980469,401.7599792480469,406.6399841308594,408.8399963378906,300.44000244140625,57.541236877441406,-1.792327880859375,108717
1628.0,407.0061950683594,401.67999267578125,406.53997802734375,408.6600036621094,300.0199890136719,57.589942932128906,-2.006195068359375,108717
1629.0,407.1070251464844,401.5799865722656,406.53997802734375,408.7599792480469,299.6399841308594,57.66078567504883,-2.127044677734375,108717
1630.0,407.1658935546875,401.6199951171875,406.5999755859375,408.7200012207031,299.7599792480469,57.69180679321289,-2.12591552734375,108717
1631.0,406.9935607910156,401.6199951171875,406.41998291015625,408.51678466796875,299.8999938964844,57.60408401489258,-2.053558349609375,108717
1632.0,407.0060119628906,401.6199951171875,406.4599914550781,408.67999267578125,299.5199890136719,57.61979675292969,-2.0460205078125,108717
1633.0,407.04095458984375,401.55999755859375,406.5,408.6600036621094,299.44000244140625,57.764366149902344,-2.140960693359375,108717
1634.0,407.1083068847656,401.6999816894531,406.5,408.67999267578125,299.3800048828125,57.816951751708984,-2.108306884765625,108717
1635.0,407.09765625,401.739990234375,406.67999267578125,408.8199768066406,299.1600036621094,58.00510787963867,-1.957672119140625,108717
1636.0,407.202392578125,401.8199768066406,406.5799865722656,408.6600036621094,299.3199768066406,57.94483184814453,-2.062408447265625,108717
1637.0,407.13812255859375,401.8399963378906,406.6199951171875,408.6399841308594,299.3999938964844,58.14328384399414,-2.058135986328125,108717
1638.0,407.0993957519531,401.94000244140625,406.5799865722656,408.55999755859375,299.41998291015625,58.188106536865234,-1.979400634765625,108717
1639.0,407.1043395996094,401.94000244140625,406.55999755859375,408.6600036621094,299.03997802734375,58.39594268798828,-1.9443359375,108717
1640.0,407.0778503417969,401.94000244140625,406.6199951171875,408.739990234375,299.0199890136719,58.446311950683594,-1.9178466796875,108717
1641.0,407.06121826171875,401.9599914550781,406.7799987792969,408.91998291015625,299.17999267578125,58.40302658081055,-1.82122802734375,108717
1642.0,407.1567687988281,401.79998779296875,406.8599853515625,408.97998046875,299.97998046875,57.94038391113281,-1.936767578125,108717
1643.0,407.2007751464844,401.8999938964844,406.8799743652344,408.8399963378906,300.0799865722656,57.98219680786133,-1.9207763671875,108717
1644.0,407.224853515625,401.91998291015625,406.8399963378906,408.8799743652344,299.9599914550781,57.81877899169922,-1.904876708984375,108717
1645.0,407.2002258300781,401.8599853515625,406.6999816894531,408.67999267578125,299.94000244140625,57.877159118652344,-2.000244140625,108717
1646.0,407.2284240722656,401.91998291015625,406.8399963378906,408.8599853515625,299.67999267578125,58.10707473754883,-1.888427734375,108717
1647.0,407.3379821777344,402.03997802734375,406.9599914550781,409.0199890136719,299.7799987792969,58.202911376953125,-1.858001708984375,108717
1648.0,407.2276916503906,401.94000244140625,406.6999816894531,408.7799987792969,300.3399963378906,57.90980911254883,-1.96771240234375,108717
1649.0,407.2707824707031,402.03997802734375,406.8399963378906,408.8999938964844,301.3800048828125,57.43623733520508,-1.9307861328125,108717
1650.0,407.2761535644531,402.1399841308594,406.8399963378906,408.8799743652344,301.5199890136719,57.51230239868164,-1.87615966796875,108717
1651.0,407.3114318847656,402.1399841308594,406.8799743652344,408.8799743652344,301.3399963378906,57.70862579345703,-1.871429443359375,108717
1652.0,407.2811279296875,401.9599914550781,406.91998291015625,408.9599914550781,301.1399841308594,57.63045120239258,-1.921142578125,108717
1653.0,407.2556457519531,402.05999755859375,406.8039855957031,408.8367919921875,300.739990234375,57.89391326904297,-1.87567138671875,108717
1654.0,407.3760681152344,402.1399841308594,406.8799743652344,408.8999938964844,300.6199951171875,58.15177917480469,-1.956085205078125,108717
1655.0,407.32342529296875,402.1399841308594,406.79998779296875,408.8799743652344,300.3999938964844,58.27093505859375,-1.9034423828125,108717
1656.0,407.34967041015625,402.239990234375,406.8799743652344,408.91998291015625,300.91998291015625,58.238155364990234,-1.829681396484375,108717
1657.0,407.3678283691406,402.1999816894531,406.91998291015625,408.8999938964844,300.6399841308594,58.15870666503906,-1.787841796875,108717
1658.0,407.402587890625,402.239990234375,406.97998046875,409.0,300.94000244140625,58.03829574584961,-1.84259033203125,108717
1659.0,407.39129638671875,402.2799987792969,406.8799743652344,408.97998046875,301.03997802734375,58.06694030761719,-1.91131591796875,108717
1660.0,407.4753112792969,402.1999816894531,406.94000244140625,409.0999755859375,301.1199951171875,58.15603256225586,-1.995330810546875,108717
1661.0,407.5268249511719,402.03997802734375,406.97998046875,409.03997802734375,300.6600036621094,58.21604919433594,-2.106842041015625,108717
1662.0,407.55133056640625,401.8999938964844,407.0199890136719,409.0799865722656,300.3999938964844,58.1735954284668,-2.111328125,108717
1663.0,407.5343017578125,401.94000244140625,407.1199951171875,409.1399841308594,300.7200012207031,58.14122772216797,-1.99432373046875,108717
1664.0,407.4549255371094,402.0199890136719,407.1399841308594,409.2799987792969,300.3800048828125,58.168216705322266,-1.854949951171875,108717
1665.0,407.54876708984375,402.1600036621094,407.1399841308594,409.29998779296875,299.94000244140625,58.38096237182617,-1.94879150390625,108717
1666.0,407.4583740234375,402.239990234375,407.1399841308594,409.239990234375,300.3800048828125,58.31447219848633,-1.8583984375,108717
1667.0,407.5391540527344,402.3399963378906,407.17999267578125,409.2799987792969,300.41998291015625,58.35549545288086,-1.859161376953125,108717
1668.0,407.71685791015625,402.3599853515625,407.1600036621094,409.3399963378906,300.6199951171875,58.30835723876953,-2.068878173828125,108717
1669.0,407.6589050292969,402.0799865722656,407.03997802734375,409.1399841308594,301.0799865722656,58.103694915771484,-2.178924560546875,108717
1670.0,407.6887512207031,402.0999755859375,407.239990234375,409.41998291015625,300.8199768066406,58.214683532714844,-2.068756103515625,108717
1671.0,407.683349609375,402.2799987792969,407.1999816894531,409.3399963378906,300.8599853515625,58.221771240234375,-2.0633544921875,108717
1672.0,407.5753479003906,402.239990234375,407.3199768066406,409.41998291015625,300.44000244140625,58.1606330871582,-1.8753662109375,108717
1673.0,407.55743408203125,402.2599792480469,407.1399841308594,409.1600036621094,300.44000244140625,58.25474166870117,-1.95745849609375,108717
1674.0,407.619140625,402.3999938964844,407.2799987792969,409.17999267578125,300.55999755859375,58.11661911010742,-1.879150390625,108717
1675.0,407.6292419433594,402.47998046875,407.29998779296875,409.3399963378906,300.29998779296875,58.24753189086914,-1.769256591796875,108717
1676.0,407.5435791015625,402.44000244140625,407.41998291015625,409.5,299.8399963378906,58.10399627685547,-1.663604736328125,108717
1677.0,407.6784362792969,402.5199890136719,407.3999938964844,409.41998291015625,299.6600036621094,58.03884506225586,-1.7984619140625,108717
1678.0,407.6168212890625,402.44000244140625,407.0999755859375,409.0799865722656,299.7799987792969,58.11042785644531,-1.896820068359375,108717
1679.0,407.6949462890625,402.5,407.239990234375,409.1399841308594,300.0199890136719,58.182281494140625,-1.874969482421875,108717
1680.0,407.7121276855469,402.53997802734375,407.44000244140625,409.29998779296875,300.55999755859375,58.1557502746582,-1.732147216796875,108717
1681.0,407.7095947265625,402.44000244140625,407.3039855957031,409.3599853515625,300.67999267578125,58.131343841552734,-1.889617919921875,108717
1682.0,407.6532287597656,402.3599853515625,407.2599792480469,409.239990234375,301.0199890136719,58.01966094970703,-1.853240966796875,108717
1683.0,407.6857604980469,402.3199768066406,407.1600036621094,409.239990234375,300.91998291015625,58.05693817138672,-1.90576171875,108717
1684.0,407.7287902832031,402.44000244140625,407.2599792480469,409.3599853515625,300.8999938964844,58.06718063354492,-1.868804931640625,108717
1685.0,407.7628173828125,402.53997802734375,407.29998779296875,409.47998046875,301.2799987792969,57.96245193481445,-1.84283447265625,108717
1686.0,407.7870788574219,402.5999755859375,407.4599914550781,409.6600036621094,300.7799987792969,58.018375396728516,-1.787078857421875,108717
1687.0,407.8556823730469,402.5799865722656,407.41998291015625,409.5,300.5799865722656,58.13689422607422,-1.915679931640625,108717
1688.0,407.7914733886719,402.47998046875,407.3799743652344,409.5,300.9599914550781,58.053123474121094,-1.8914794921875,108717
1689.0,407.82989501953125,402.55999755859375,407.3199768066406,409.3999938964844,301.3599853515625,58.09126281738281,-1.949920654296875,108717
1690.0,407.76678466796875,402.6199951171875,407.2599792480469,409.29998779296875,301.2799987792969,58.04707336425781,-1.926788330078125,108717
1691.0,407.7683410644531,402.67999267578125,407.3199768066406,409.3367919921875,300.94000244140625,58.15799331665039,-1.86834716796875,108717
1692.0,407.7944641113281,402.5999755859375,407.3199768066406,409.3399963378906,301.1000061035156,58.1480598449707,-1.89447021484375,108717
1693.0,407.86700439453125,402.53997802734375,407.2200012207031,409.44000244140625,301.1600036621094,58.1628303527832,-2.047027587890625,108717
1694.0,407.8234558105469,402.5,407.3599853515625,409.5199890136719,300.41998291015625,58.18123245239258,-1.963470458984375,108717
1695.0,407.77490234375,402.53997802734375,407.5999755859375,409.7599792480469,299.94000244140625,58.23550033569336,-1.73492431640625,108717
1696.0,407.7721252441406,402.5199890136719,407.55999755859375,409.6199951171875,300.17999267578125,58.30466079711914,-1.75213623046875,108717
1697.0,407.88189697265625,402.5199890136719,407.4599914550781,409.5199890136719,300.17999267578125,58.142234802246094,-1.88189697265625,108717
1698.0,407.962890625,402.47998046875,407.3599853515625,409.41998291015625,300.1199951171875,58.127384185791016,-2.082916259765625,108717
1699.0,407.9403076171875,402.5799865722656,407.3799743652344,409.3799743652344,299.79998779296875,58.20351028442383,-2.02032470703125,108717
1700.0,407.80535888671875,402.6199951171875,407.3599853515625,409.3399963378906,299.8399963378906,58.18716049194336,-1.8653564453125,108717
1701.0,407.84844970703125,402.5999755859375,407.29998779296875,409.2799987792969,300.3800048828125,57.995391845703125,-1.928466796875,108717
1702.0,407.9117431640625,402.53997802734375,407.29998779296875,409.29998779296875,300.47998046875,57.91233825683594,-2.031768798828125,108717
1703.0,407.9558410644531,402.5199890136719,407.2599792480469,409.41998291015625,300.6399841308594,58.067604064941406,-2.1358642578125,108717
1704.0,407.8224182128906,402.47998046875,407.1399841308594,409.3999938964844,300.67999267578125,57.974300384521484,-2.04241943359375,108717
1705.0,407.6827392578125,402.55999755859375,407.1999816894531,409.3199768066406,300.7200012207031,57.819759368896484,-1.902740478515625,108717
1706.0,407.677978515625,402.5199890136719,407.3399963378906,409.4599914550781,300.6199951171875,57.82765197753906,-1.837982177734375,108717
1707.0,407.6994323730469,402.6600036621094,407.4599914550781,409.5799865722656,301.03997802734375,57.91331100463867,-1.779449462890625,108717
1708.0,407.7738952636719,402.7200012207031,407.53997802734375,409.6199951171875,300.44000244140625,58.171390533447266,-1.75390625,108717
1709.0,407.8426513671875,402.7599792480469,407.6600036621094,409.739990234375,300.6600036621094,58.03102493286133,-1.74267578125,108717
1710.0,407.8265075683594,402.5999755859375,407.6199951171875,409.739990234375,300.91998291015625,58.009883880615234,-1.766510009765625,108717
1711.0,407.9520568847656,402.6199951171875,407.6600036621094,409.7799987792969,301.5,57.8932991027832,-1.8720703125,108717
1712.0,407.9847717285156,402.6199951171875,407.739990234375,409.79998779296875,300.94000244140625,58.13866424560547,-1.864776611328125,108717
1713.0,408.0360107421875,402.6600036621094,407.7799987792969,409.7599792480469,301.0199890136719,58.194976806640625,-1.85601806640625,108717
1714.0,408.203125,402.7200012207031,407.739990234375,409.739990234375,301.0,58.259090423583984,-1.943145751953125,108717
1715.0,408.0511169433594,402.7599792480469,407.5799865722656,409.5,301.239990234375,58.229068756103516,-1.9111328125,108717
1716.0,408.03009033203125,402.8399963378906,407.53997802734375,409.55999755859375,300.91998291015625,58.06074142456055,-1.93011474609375,108717
1717.0,408.1288146972656,403.0199890136719,407.6399841308594,409.5999755859375,300.6399841308594,58.214080810546875,-1.9288330078125,108717
1718.0,407.9364318847656,402.91998291015625,407.47998046875,409.5,300.29998779296875,58.33835983276367,-1.77642822265625,108717
1719.0,408.0532531738281,402.8399963378906,407.5999755859375,409.6999816894531,300.1399841308594,58.429569244384766,-1.873260498046875,108717
1720.0,407.9952087402344,402.8399963378906,407.6999816894531,409.8167724609375,300.6600036621094,58.1986083984375,-1.815216064453125,108717
1721.0,408.10986328125,402.97998046875,407.8199768066406,409.8999938964844,300.5,58.5207405090332,-1.849884033203125,108717
1722.0,408.2787780761719,403.03997802734375,407.7799987792969,409.7599792480469,300.3999938964844,58.38909912109375,-1.918792724609375,108717
1723.0,408.1794128417969,402.8399963378906,407.6600036621094,409.7200012207031,300.5799865722656,58.21001052856445,-1.939422607421875,108717
1724.0,407.98638916015625,402.739990234375,407.5999755859375,409.6600036621094,300.05999755859375,58.39221954345703,-1.906402587890625,108717
1725.0,408.0928955078125,402.91998291015625,407.7599792480469,409.79998779296875,300.2799987792969,58.44612503051758,-1.832916259765625,108717
1726.0,408.0064697265625,402.8199768066406,407.91998291015625,409.97998046875,300.6399841308594,58.38026428222656,-1.726470947265625,108717
1727.0,408.046875,402.8199768066406,407.8399963378906,409.8199768066406,301.05999755859375,58.270751953125,-1.786895751953125,108717
1728.0,408.1326904296875,402.8999938964844,408.1199951171875,410.1399841308594,300.6199951171875,58.26398849487305,-1.69268798828125,108717
1729.0,408.2215881347656,402.91998291015625,407.8199768066406,409.7599792480469,301.1000061035156,58.06524658203125,-1.94158935546875,108717
1730.0,408.2052307128906,402.8799743652344,407.7799987792969,409.8367919921875,301.0199890136719,58.27754592895508,-1.94525146484375,108717
1731.0,408.1796875,403.0,407.8599853515625,409.8999938964844,300.7599792480469,58.45973587036133,-1.779693603515625,108717
1732.0,408.2204895019531,403.0999755859375,408.0199890136719,410.0799865722656,300.94000244140625,58.32490158081055,-1.70050048828125,108717
1733.0,408.1543884277344,402.97998046875,407.8399963378906,409.8599853515625,300.9599914550781,58.162025451660156,-1.83441162109375,108717
1734.0,408.2174377441406,402.8599853515625,407.739990234375,409.7799987792969,300.5199890136719,58.04670715332031,-2.05743408203125,108717
1735.0,408.3308410644531,402.9599914550781,407.8999938964844,409.94000244140625,301.0199890136719,57.87922286987305,-1.95086669921875,108717
1736.0,408.3411560058594,403.0799865722656,408.05999755859375,409.97998046875,300.6399841308594,58.08931350708008,-1.76116943359375,108717
1737.0,408.17230224609375,403.0799865722656,407.8599853515625,409.7799987792969,301.29998779296875,58.01543426513672,-1.7523193359375,108717
1738.0,408.3403625488281,403.0,408.03997802734375,410.0,301.6399841308594,57.921165466308594,-1.82037353515625,108717
1739.0,408.3868408203125,403.1600036621094,408.03997802734375,409.97998046875,301.6199951171875,58.13897705078125,-1.786865234375,108717
1740.0,408.2230224609375,403.05999755859375,407.7799987792969,409.8199768066406,301.41998291015625,58.123016357421875,-1.883026123046875,108717
1741.0,408.30328369140625,403.0799865722656,407.8999938964844,410.05999755859375,301.4599914550781,58.1009521484375,-1.843292236328125,108717
1742.0,408.4316101074219,403.0199890136719,408.05999755859375,410.239990234375,301.3999938964844,58.08821105957031,-1.871612548828125,108717
1743.0,408.35015869140625,402.97998046875,408.0,410.1199951171875,301.6000061035156,57.907188415527344,-1.890167236328125,108717
1744.0,408.4617919921875,402.97998046875,407.91998291015625,409.8999938964844,301.1000061035156,57.98123550415039,-2.04180908203125,108717
1745.0,408.4879455566406,403.0,407.79998779296875,409.8167724609375,301.1199951171875,57.94544982910156,-2.08795166015625,108717
1746.0,408.5726623535156,403.1399841308594,408.2200012207031,410.1399841308594,301.1399841308594,58.03076934814453,-1.93267822265625,108717
1747.0,408.6028747558594,403.05999755859375,408.17999267578125,410.1999816894531,301.2200012207031,58.034671783447266,-2.062896728515625,108717
1748.0,408.5234680175781,403.0999755859375,407.8999938964844,410.0,300.91998291015625,58.29191589355469,-2.023468017578125,108717
1749.0,408.293701171875,403.0,407.7200012207031,409.9167785644531,301.3599853515625,58.13151168823242,-1.9337158203125,108717
1750.0,408.4012145996094,403.1099853515625,407.97998046875,410.1399841308594,301.3800048828125,58.21345138549805,-1.861236572265625,108717
1751.0,408.3365173339844,403.05999755859375,408.0,410.2599792480469,301.2200012207031,58.173370361328125,-1.796539306640625,108717
1752.0,408.3488464355469,403.0,408.0199890136719,410.239990234375,301.05999755859375,58.293643951416016,-1.868865966796875,108717
1753.0,408.32666015625,403.0999755859375,408.0,410.17999267578125,300.67999267578125,58.26266098022461,-1.82666015625,108717
1754.0,408.451904296875,403.1399841308594,408.0799865722656,410.1999816894531,300.47998046875,58.29638671875,-1.8519287109375,108717
1755.0,408.5919494628906,403.0,408.2200012207031,410.3599853515625,300.29998779296875,58.124244689941406,-2.011962890625,108717
1756.0,408.6340637207031,403.0999755859375,408.2200012207031,410.3599853515625,300.0199890136719,58.25162124633789,-1.99407958984375,108717
1757.0,408.6434631347656,403.0799865722656,408.29998779296875,410.4599914550781,299.8999938964844,58.28647994995117,-1.9234619140625,108717
1758.0,408.3843688964844,403.17999267578125,408.239990234375,410.3199768066406,299.94000244140625,58.31127166748047,-1.704376220703125,108717
1759.0,408.45745849609375,403.0999755859375,408.239990234375,410.3799743652344,300.03997802734375,58.216617584228516,-1.817474365234375,108717
1760.0,408.4493713378906,403.2200012207031,408.239990234375,410.3199768066406,300.1000061035156,58.25362014770508,-1.709381103515625,108717
1761.0,408.5677490234375,403.3799743652344,408.2599792480469,410.239990234375,299.91998291015625,58.489620208740234,-1.76776123046875,108717
1762.0,408.5530090332031,403.41998291015625,408.1399841308594,410.0199890136719,300.3999938964844,58.17576217651367,-1.813018798828125,108717
1763.0,408.6821594238281,403.47998046875,408.239990234375,410.1199951171875,300.7200012207031,58.19717025756836,-1.882171630859375,108717
1764.0,408.6211242675781,403.41998291015625,408.1600036621094,410.0799865722656,300.41998291015625,58.460121154785156,-1.881134033203125,108717
1765.0,408.7398986816406,403.53997802734375,408.239990234375,410.2200012207031,300.5,58.323734283447266,-1.919921875,108717
1766.0,408.7453308105469,403.41998291015625,408.1199951171875,410.2200012207031,300.5,58.36186981201172,-2.005340576171875,108717
1767.0,408.6834411621094,403.44000244140625,408.1399841308594,410.05999755859375,300.2799987792969,58.37867736816406,-1.98345947265625,108717
1768.0,408.6173400878906,403.44000244140625,408.1999816894531,410.17999267578125,300.6000061035156,58.44392013549805,-1.877349853515625,108717
1769.0,408.6656188964844,403.2799987792969,408.1600036621094,410.3599853515625,300.5,58.4355354309082,-1.985626220703125,108717
1770.0,408.6331787109375,403.3199768066406,408.03997802734375,410.239990234375,300.739990234375,58.5125617980957,-1.993194580078125,108717
1771.0,408.65478515625,403.3399963378906,408.0199890136719,410.1600036621094,300.8199768066406,58.516456604003906,-2.074798583984375,108717
1772.0,408.7185974121094,403.2599792480469,408.0799865722656,410.239990234375,301.3199768066406,58.28297805786133,-2.118621826171875,108717
1773.0,408.779052734375,403.1999816894531,408.2799987792969,410.4599914550781,300.8599853515625,58.26234436035156,-2.0390625,108717
1774.0,408.6994934082031,403.3799743652344,408.1600036621094,410.1399841308594,300.6000061035156,58.407073974609375,-1.959503173828125,108717
1775.0,408.5916748046875,403.44000244140625,408.0799865722656,410.0199890136719,300.739990234375,58.32579040527344,-1.931671142578125,108717
1776.0,408.9506530761719,403.3999938964844,408.3399963378906,410.4599914550781,301.17999267578125,58.45530700683594,-2.13067626953125,108717
1777.0,408.989990234375,403.4599914550781,408.4599914550781,410.44000244140625,301.0199890136719,58.38105010986328,-2.029998779296875,108717
1778.0,409.0511474609375,403.41998291015625,408.5199890136719,410.55999755859375,301.41998291015625,58.10219192504883,-2.091156005859375,108717
1779.0,408.93182373046875,403.3999938964844,408.41998291015625,410.5,301.3800048828125,58.165958404541016,-1.9918212890625,108717
1780.0,408.797607421875,403.5199890136719,408.44000244140625,410.3999938964844,301.47998046875,58.19906997680664,-1.85760498046875,108717
1781.0,408.93609619140625,403.41998291015625,408.55999755859375,410.55999755859375,301.3599853515625,58.42866897583008,-1.976104736328125,108717
1782.0,409.07574462890625,403.55999755859375,408.97998046875,410.91998291015625,301.7599792480469,58.341552734375,-1.855743408203125,108717
1783.0,409.0731506347656,403.739990234375,409.1199951171875,411.0199890136719,301.53997802734375,58.457183837890625,-1.69317626953125,108717
1784.0,409.0305480957031,403.6399841308594,408.94000244140625,410.9367980957031,301.2200012207031,58.65656661987305,-1.7105712890625,108717
1785.0,408.9253845214844,403.44000244140625,408.5199890136719,410.67999267578125,301.1000061035156,58.64045333862305,-1.885406494140625,108717
1786.0,408.9043884277344,403.5,408.47998046875,410.6399841308594,301.0,58.59041213989258,-1.904388427734375,108717
1787.0,408.87615966796875,403.47998046875,408.47998046875,410.6399841308594,300.7799987792969,58.447330474853516,-1.916168212890625,108717
1788.0,409.01104736328125,403.5999755859375,408.5,410.67999267578125,300.739990234375,58.589317321777344,-2.01104736328125,108717
1789.0,408.91314697265625,403.55999755859375,408.53997802734375,410.739990234375,301.2799987792969,58.20450210571289,-1.953155517578125,108717
1790.0,408.7738952636719,403.5,408.4599914550781,410.5199890136719,301.239990234375,58.11558532714844,-1.93389892578125,108717
1791.0,408.8460388183594,403.44000244140625,408.5,410.65679931640625,301.6399841308594,58.15464782714844,-1.946044921875,108717
1792.0,408.93731689453125,403.47998046875,408.5799865722656,410.6199951171875,301.6000061035156,58.10531234741211,-1.977325439453125,108717
1793.0,409.1059265136719,403.53997802734375,408.5199890136719,410.67999267578125,301.1399841308594,58.1146240234375,-2.14593505859375,108717
