Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
328,363.61,363.05,363.48,363.93,363.4,365.36,362.74,363.18,360.13,332.71
329,363.59,363.02,363.47,363.9,363.37,365.32,362.7,363.17,360.21,332.78
330,363.57,362.99,363.43,363.88,363.34,365.28,362.66,363.18,360.26,332.8
331,363.57,362.97,363.41,363.84,363.3,365.25,362.63,363.17,360.31,332.82
332,363.56,362.95,363.38,363.81,363.26,365.21,362.6,363.14,360.4,332.78
333,363.54,362.92,363.34,363.79,363.2,365.17,362.53,363.09,360.38,332.72
334,363.53,362.9,363.32,363.75,363.16,365.12,362.52,363.06,360.3,332.71
335,363.51,362.88,363.31,363.71,363.13,365.08,362.5,363.01,360.27,332.72
336,363.49,362.86,363.28,363.68,363.09,365.04,362.47,362.94,360.26,332.78
337,363.48,362.83,363.26,363.65,363.06,365.01,362.44,362.93,360.32,332.88
338,363.45,362.8,363.23,363.62,363.03,364.98,362.43,362.94,360.42,332.98
339,363.42,362.77,363.21,363.59,363.01,364.95,362.4,362.94,360.5,333.08
340,363.4,362.75,363.18,363.55,362.99,364.92,362.41,362.96,360.58,333.13
341,363.37,362.72,363.15,363.52,362.95,364.9,362.37,362.98,360.65,333.09
342,363.32,362.71,363.13,363.5,362.91,364.86,362.35,362.97,360.67,332.98
343,363.31,362.69,363.11,363.47,362.9,364.84,362.34,362.92,360.64,332.89
344,363.28,362.67,363.09,363.46,362.88,364.83,362.35,362.91,360.6,332.78
345,363.25,362.66,363.07,363.44,362.87,364.81,362.35,362.93,360.54,332.65
346,363.22,362.63,363.05,363.42,362.85,364.8,362.35,362.96,360.46,332.56
347,363.17,362.62,363.04,363.42,362.83,364.79,362.36,362.94,360.39,332.45
348,363.14,362.6,363.01,363.4,362.82,364.77,362.34,362.93,360.34,332.34
349,363.09,362.56,362.99,363.38,362.8,364.76,362.36,362.9,360.3,332.29
350,363.02,362.53,362.96,363.37,362.78,364.75,362.35,362.81,360.22,332.24
351,362.94,362.49,362.92,363.35,362.76,364.73,362.28,362.73,360.1,332.18
352,362.91,362.45,362.89,363.33,362.74,364.71,362.2,362.61,359.97,332.11
353,362.86,362.4,362.85,363.3,362.7,364.66,362.11,362.48,359.82,332.06
354,362.84,362.37,362.81,363.27,362.68,364.62,362.04,362.4,359.73,332.05
355,362.84,362.33,362.78,363.23,362.64,364.58,361.97,362.38,359.67,332.04
356,362.82,362.31,362.75,363.19,362.62,364.53,361.94,362.33,359.65,332.0
357,362.79,362.27,362.71,363.16,362.59,364.49,361.9,362.29,359.62,331.96
358,362.79,362.24,362.69,363.13,362.55,364.47,361.82,362.2,359.56,331.94
359,362.76,362.2,362.64,363.08,362.5,364.43,361.74,362.08,359.4,331.95
360,362.75,362.15,362.59,363.05,362.45,364.39,361.68,361.98,359.24,332.08
361,362.72,362.12,362.57,363.0,362.41,364.34,361.65,361.84,359.13,332.15
362,362.69,362.08,362.54,362.96,362.38,364.29,361.5,361.67,359.05,332.15
363,362.66,362.04,362.5,362.91,362.35,364.24,361.47,361.65,359.01,332.12
364,362.63,362.02,362.47,362.88,362.31,364.2,361.44,361.76,359.0,332.07
365,362.61,361.98,362.44,362.86,362.27,364.18,361.4,361.81,358.98,332.01
366,362.58,361.96,362.42,362.82,362.25,364.13,361.39,361.83,358.93,331.94
367,362.55,361.93,362.38,362.78,362.21,364.09,361.38,361.86,358.91,331.93
368,362.52,361.91,362.34,362.75,362.17,364.06,361.34,361.86,358.93,331.97
369,362.47,361.87,362.29,362.72,362.12,364.02,361.32,361.82,358.96,332.01
370,362.47,361.85,362.27,362.68,362.1,363.98,361.3,361.82,359.0,332.07
371,362.43,361.84,362.26,362.64,362.06,363.95,361.26,361.83,359.02,332.14
372,362.44,361.83,362.22,362.62,362.05,363.92,361.22,361.82,359.02,332.17
373,362.42,361.81,362.19,362.59,362.02,363.88,361.19,361.8,358.98,332.14
374,362.41,361.77,362.15,362.57,361.99,363.84,361.16,361.79,358.94,332.09
375,362.37,361.73,362.11,362.54,361.96,363.81,361.16,361.8,358.91,331.99
376,362.33,361.69,362.06,362.53,361.93,363.77,361.16,361.76,358.85,331.86
377,362.25,361.6,361.99,362.51,361.89,363.74,361.16,361.73,358.63,331.58
378,362.19,361.48,361.95,362.48,361.87,363.71,361.19,361.72,358.25,331.25
379,362.12,361.42,361.93,362.47,361.85,363.7,361.19,361.73,357.91,331.09
380,362.07,361.39,361.91,362.45,361.83,363.68,361.21,361.78,357.59,330.91
381,362.03,361.37,361.88,362.42,361.81,363.65,361.2,361.77,357.26,330.73
382,361.99,361.34,361.83,362.4,361.78,363.62,361.13,361.72,356.98,330.52
383,361.95,361.31,361.8,362.36,361.76,363.59,361.04,361.6,356.99,330.34
384,361.91,361.28,361.76,362.32,361.72,363.55,360.99,361.56,357.23,330.24
385,361.88,361.25,361.73,362.27,361.68,363.51,360.95,361.53,357.56,330.19
386,361.84,361.22,361.69,362.23,361.63,363.49,360.92,361.46,357.94,330.27
387,361.81,361.18,361.64,362.2,361.58,363.45,360.89,361.44,358.29,330.48
388,361.78,361.15,361.61,362.16,361.56,363.42,360.88,361.45,358.5,330.65
389,361.77,361.13,361.58,362.1,361.52,363.38,360.83,361.41,358.68,330.85
390,361.74,361.1,361.53,362.06,361.46,363.33,360.76,361.27,358.78,331.06
391,361.7,361.08,361.5,362.01,361.42,363.29,360.7,361.22,358.82,331.22
392,361.69,361.06,361.45,361.96,361.38,363.26,360.67,361.22,358.89,331.39
393,361.66,361.02,361.4,361.92,361.35,363.24,360.65,361.16,358.91,331.56
394,361.64,360.99,361.34,361.86,361.3,363.2,360.61,361.11,358.95,331.68
395,361.59,360.94,361.26,361.79,361.23,363.16,360.51,361.1,358.99,331.78
396,361.55,360.9,361.23,361.74,361.17,363.11,360.45,361.11,358.99,331.85
397,361.51,360.86,361.2,361.69,361.14,363.07,360.47,361.13,358.97,331.84
398,361.49,360.84,361.18,361.64,361.11,363.01,360.45,361.13,358.91,331.81
399,361.46,360.83,361.16,361.61,361.08,362.98,360.47,361.13,358.84,331.79
400,361.44,360.82,361.15,361.59,361.06,362.96,360.47,361.13,358.73,331.71
401,361.4,360.8,361.13,361.55,361.04,362.94,360.47,361.12,358.62,331.56
402,361.38,360.77,361.11,361.54,361.0,362.92,360.45,361.06,358.53,331.34
403,361.36,360.76,361.09,361.51,360.98,362.9,360.46,360.97,358.46,331.07
404,361.34,360.75,361.05,361.48,360.95,362.88,360.4,360.88,358.29,330.58
405,361.31,360.71,361.01,361.45,360.89,362.84,360.33,360.81,358.12,330.01
406,361.29,360.68,360.97,361.42,360.85,362.79,360.23,360.8,358.03,329.63
407,361.26,360.65,360.95,361.4,360.82,362.77,360.18,360.77,358.0,329.29
408,361.23,360.63,360.92,361.37,360.78,362.72,360.14,360.75,357.97,328.96
409,361.22,360.61,360.9,361.34,360.75,362.67,360.13,360.74,357.94,328.63
410,361.21,360.59,360.89,361.31,360.72,362.64,360.12,360.73,357.86,328.31
411,361.19,360.57,360.87,361.28,360.69,362.6,360.11,360.73,357.78,327.99
412,361.17,360.56,360.87,361.27,360.67,362.58,360.1,360.71,357.69,327.66
413,361.15,360.53,360.83,361.25,360.64,362.56,360.08,360.66,357.5,327.18
414,361.12,360.47,360.76,361.23,360.6,362.54,360.06,360.59,357.25,326.77
415,361.1,360.44,360.75,361.19,360.58,362.52,360.05,360.53,357.0,326.59
416,361.08,360.41,360.75,361.18,360.58,362.5,360.07,360.48,356.72,326.43
417,361.06,360.4,360.73,361.14,360.56,362.49,360.07,360.38,356.65,326.4
418,361.03,360.37,360.71,361.1,360.53,362.48,360.04,360.31,356.77,326.55
419,360.97,360.37,360.7,361.08,360.51,362.46,359.97,360.31,356.89,326.64
420,360.91,360.35,360.69,361.06,360.49,362.43,359.94,360.29,357.01,326.74
421,360.87,360.32,360.67,361.04,360.45,362.42,359.89,360.25,357.04,326.87
422,360.8,360.27,360.65,361.03,360.4,362.4,359.85,360.26,356.83,327.09
423,360.74,360.23,360.62,361.02,360.35,362.37,359.82,360.29,356.5,327.28
424,360.71,360.21,360.61,360.99,360.31,362.34,359.81,360.29,356.18,327.48
425,360.67,360.19,360.6,360.95,360.29,362.32,359.8,360.29,355.91,327.64
426,360.64,360.18,360.57,360.93,360.27,362.29,359.8,360.25,355.76,327.84
427,360.61,360.16,360.57,360.92,360.25,362.27,359.78,360.21,355.7,328.08
428,360.57,360.13,360.55,360.9,360.23,362.26,359.78,360.18,355.69,328.32
429,360.54,360.12,360.52,360.89,360.23,362.25,359.77,360.11,355.67,328.56
430,360.52,360.1,360.5,360.88,360.21,362.24,359.75,360.08,355.65,328.75
431,360.48,360.04,360.44,360.87,360.2,362.22,359.76,360.07,355.61,328.96
432,360.45,359.97,360.4,360.86,360.18,362.21,359.74,360.09,355.69,329.16
433,360.42,359.94,360.38,360.85,360.17,362.2,359.74,360.11,355.75,329.25
434,360.39,359.91,360.36,360.83,360.18,362.19,359.74,360.14,355.81,329.35
435,360.39,359.89,360.34,360.82,360.18,362.19,359.74,360.16,355.87,329.45
436,360.36,359.87,360.34,360.8,360.17,362.18,359.74,360.18,355.88,329.54
437,360.32,359.84,360.32,360.77,360.15,362.18,359.73,360.22,355.87,329.6
438,360.28,359.81,360.3,360.74,360.13,362.16,359.75,360.24,355.82,329.64
439,360.24,359.76,360.27,360.69,360.1,362.15,359.73,360.24,355.78,329.67
440,360.2,359.68,360.26,360.66,360.08,362.14,359.73,360.23,355.81,329.73
441,360.16,359.63,360.23,360.61,360.05,362.12,359.72,360.19,355.77,329.77
442,360.13,359.62,360.21,360.59,360.03,362.1,359.69,360.13,355.68,329.77
443,360.1,359.62,360.19,360.57,360.01,362.09,359.69,359.99,355.56,329.76
444,360.07,359.63,360.18,360.55,360.0,362.08,359.67,359.85,355.41,329.72
445,360.04,359.63,360.15,360.54,359.99,362.07,359.63,359.77,355.23,329.68
446,360.02,359.6,360.14,360.52,359.97,362.06,359.6,359.72,355.04,329.67
447,359.98,359.6,360.11,360.51,359.96,362.04,359.57,359.69,354.94,329.64
448,359.97,359.57,360.09,360.49,359.94,362.02,359.52,359.67,354.94,329.64
449,359.94,359.56,360.07,360.5,359.92,362.01,359.48,359.67,355.0,329.63
450,359.94,359.54,360.04,360.48,359.91,362.0,359.44,359.69,355.03,329.63
451,359.92,359.52,360.03,360.47,359.9,361.98,359.43,359.71,354.97,329.63
452,359.88,359.5,360.02,360.47,359.87,361.98,359.42,359.75,354.92,329.64
453,359.86,359.49,360.0,360.46,359.88,361.96,359.4,359.77,354.9,329.66
454,359.82,359.43,359.98,360.45,359.86,361.95,359.39,359.79,354.86,329.67
455,359.8,359.4,359.97,360.44,359.86,361.94,359.4,359.8,354.78,329.69
456,359.76,359.34,359.95,360.42,359.84,361.93,359.38,359.8,354.71,329.69
457,359.71,359.3,359.92,360.41,359.82,361.92,359.38,359.79,354.56,329.63
458,359.68,359.26,359.89,360.4,359.81,361.9,359.36,359.77,354.43,329.57
459,359.63,359.24,359.87,360.38,359.8,361.88,359.37,359.72,354.35,329.49
460,359.62,359.23,359.85,360.36,359.79,361.87,359.35,359.56,354.26,329.41
461,359.6,359.19,359.83,360.35,359.77,361.85,359.35,359.4,354.2,329.37
462,359.56,359.15,359.81,360.33,359.75,361.84,359.34,359.24,354.19,329.31
463,359.53,359.13,359.8,360.32,359.74,361.82,359.34,359.09,354.22,329.28
464,359.49,359.11,359.77,360.3,359.73,361.8,359.31,359.01,354.25,329.24
465,359.45,359.08,359.74,360.28,359.71,361.79,359.25,359.06,354.28,329.24
466,359.41,359.06,359.72,360.27,359.69,361.77,359.19,359.12,354.34,329.22
467,359.35,359.05,359.7,360.25,359.68,361.76,359.11,359.17,354.59,329.25
468,359.39,359.14,359.73,360.29,359.7,361.78,359.2,359.36,355.07,329.36
469,359.47,359.28,359.79,360.36,359.76,361.82,359.33,359.64,355.49,329.46
470,359.59,359.43,359.87,360.43,359.82,361.87,359.47,359.81,355.93,329.57
471,359.71,359.58,359.96,360.54,359.89,361.95,359.6,359.95,356.36,329.72
472,359.83,359.74,360.06,360.66,359.99,362.04,359.77,360.14,356.75,329.9
473,359.94,359.89,360.15,360.78,360.08,362.14,359.94,360.37,357.12,330.05
474,360.07,360.03,360.24,360.9,360.18,362.24,360.07,360.58,357.44,330.19
475,360.19,360.15,360.33,361.02,360.28,362.35,360.22,360.79,357.72,330.32
476,360.34,360.32,360.48,361.15,360.44,362.46,360.46,360.98,358.07,330.49
477,360.5,360.44,360.59,361.24,360.59,362.54,360.66,361.09,358.35,330.62
478,360.59,360.51,360.66,361.35,360.69,362.64,360.82,361.25,358.5,330.73
479,360.66,360.57,360.71,361.45,360.79,362.74,360.96,361.39,358.62,330.8
480,360.74,360.64,360.75,361.52,360.9,362.85,361.1,361.53,358.74,330.88
481,360.8,360.7,360.77,361.58,361.0,362.97,361.21,361.67,358.83,330.97
482,360.85,360.75,360.79,361.65,361.09,363.06,361.32,361.82,358.91,331.05
483,360.89,360.8,360.8,361.72,361.17,363.16,361.4,361.94,359.0,331.12
484,360.94,360.82,360.83,361.77,361.24,363.21,361.47,362.02,359.07,331.2
485,361.03,360.88,360.88,361.83,361.34,363.29,361.51,362.1,359.16,331.32
486,361.15,360.93,360.94,361.88,361.41,363.35,361.55,362.18,359.16,331.44
487,361.24,360.97,360.97,361.93,361.46,363.42,361.57,362.27,359.11,331.51
488,361.32,361.0,361.0,361.98,361.49,363.46,361.59,362.34,359.06,331.58
489,361.38,361.02,361.01,362.02,361.53,363.49,361.61,362.39,359.0,331.67
490,361.42,361.05,361.03,362.06,361.57,363.52,361.62,362.39,358.98,331.76
491,361.49,361.08,361.05,362.09,361.6,363.55,361.62,362.37,358.96,331.87
492,361.55,361.11,361.08,362.11,361.62,363.59,361.64,362.34,358.96,332.0
493,361.6,361.16,361.11,362.14,361.66,363.63,361.64,362.33,358.97,332.12
494,361.65,361.22,361.15,362.15,361.69,363.66,361.72,362.33,358.96,332.33
495,361.71,361.28,361.18,362.18,361.7,363.7,361.83,362.36,359.0,332.53
496,361.76,361.31,361.18,362.21,361.71,363.72,361.86,362.43,359.05,332.69
497,361.79,361.34,361.19,362.21,361.72,363.72,361.88,362.51,359.11,332.82
498,361.82,361.37,361.19,362.21,361.72,363.73,361.87,362.57,359.14,332.94
499,361.86,361.4,361.19,362.22,361.72,363.73,361.83,362.58,359.16,333.08
500,361.89,361.41,361.19,362.24,361.73,363.73,361.78,362.55,359.16,333.25
501,361.94,361.43,361.2,362.26,361.73,363.72,361.74,362.48,359.15,333.44
502,361.98,361.44,361.21,362.27,361.72,363.72,361.66,362.43,359.2,333.7
503,362.03,361.46,361.21,362.29,361.73,363.71,361.62,362.41,359.29,333.94
504,362.07,361.46,361.24,362.3,361.73,363.7,361.6,362.38,359.37,334.11
505,362.1,361.48,361.27,362.31,361.72,363.7,361.61,362.37,359.46,334.27
506,362.15,361.47,361.28,362.31,361.72,363.7,361.67,362.35,359.57,334.44
507,362.18,361.45,361.29,362.31,361.73,363.71,361.75,362.35,359.68,334.62
508,362.2,361.43,361.3,362.28,361.75,363.7,361.83,362.41,359.79,334.78
509,362.23,361.4,361.31,362.26,361.78,363.71,361.89,362.5,359.9,334.96
510,362.26,361.4,361.32,362.24,361.8,363.71,361.91,362.52,359.97,335.11
511,362.27,361.39,361.31,362.23,361.79,363.7,361.9,362.52,360.04,335.25
512,362.28,361.4,361.32,362.22,361.76,363.7,361.83,362.5,360.19,335.45
513,362.3,361.41,361.34,362.23,361.73,363.7,361.78,362.45,360.35,335.68
514,362.32,361.42,361.36,362.24,361.72,363.71,361.8,362.37,360.41,335.84
515,362.33,361.42,361.39,362.24,361.69,363.71,361.81,362.3,360.44,335.99
516,362.34,361.43,361.4,362.24,361.68,363.68,361.84,362.27,360.46,336.15
517,362.34,361.47,361.43,362.25,361.67,363.68,361.88,362.25,360.46,336.29
518,362.34,361.49,361.41,362.25,361.67,363.69,361.89,362.24,360.49,336.42
519,362.34,361.49,361.42,362.24,361.65,363.68,361.93,362.26,360.55,336.62
520,362.34,361.51,361.42,362.25,361.65,363.68,361.96,362.32,360.62,336.84
521,362.36,361.51,361.45,362.27,361.62,363.66,361.99,362.4,360.71,337.19
522,362.34,361.5,361.46,362.28,361.62,363.63,362.0,362.47,360.81,337.54
523,362.3,361.48,361.46,362.3,361.64,363.62,362.01,362.51,360.9,337.77
524,362.27,361.46,361.47,362.31,361.65,363.63,362.0,362.52,361.0,337.99
525,362.25,361.44,361.48,362.31,361.65,363.64,361.99,362.51,361.08,338.2
526,362.26,361.41,361.5,362.3,361.67,363.66,362.01,362.52,361.14,338.4
527,362.26,361.37,361.51,362.29,361.69,363.68,362.0,362.61,361.17,338.57
528,362.26,361.35,361.53,362.25,361.71,363.71,362.0,362.69,361.2,338.75
529,362.25,361.32,361.55,362.2,361.7,363.71,361.99,362.73,361.3,338.96
530,362.25,361.29,361.54,362.14,361.68,363.71,361.99,362.73,361.36,339.11
531,362.28,361.26,361.51,362.07,361.64,363.7,361.98,362.72,361.42,339.2
532,362.32,361.24,361.51,362.03,361.62,363.69,361.97,362.74,361.46,339.31
533,362.36,361.22,361.5,362.0,361.57,363.68,361.93,362.71,361.48,339.41
534,362.42,361.23,361.51,361.99,361.55,363.65,361.92,362.65,361.52,339.51
535,362.47,361.21,361.52,361.96,361.52,363.61,361.87,362.59,361.58,339.64
536,362.53,361.18,361.52,361.92,361.51,363.59,361.85,362.53,361.63,339.76
537,362.55,361.15,361.54,361.84,361.51,363.55,361.79,362.47,361.67,339.9
538,362.54,361.09,361.54,361.77,361.51,363.54,361.75,362.41,361.7,340.04
539,362.51,360.99,361.53,361.73,361.49,363.53,361.67,362.37,361.71,340.19
540,362.47,360.93,361.51,361.7,361.46,363.53,361.63,362.37,361.69,340.28
541,362.44,360.93,361.48,361.69,361.45,363.49,361.62,362.35,361.64,340.31
542,362.41,360.91,361.47,361.71,361.41,363.46,361.61,362.31,361.58,340.34
543,362.39,360.91,361.45,361.71,361.38,363.39,361.56,362.31,361.54,340.36
544,362.39,360.91,361.43,361.71,361.34,363.33,361.51,362.32,361.52,340.41
545,362.39,360.91,361.4,361.68,361.32,363.26,361.43,362.28,361.49,340.45
546,362.43,360.9,361.39,361.64,361.3,363.19,361.4,362.25,361.43,340.53
547,362.45,360.92,361.36,361.61,361.28,363.15,361.38,362.23,361.35,340.63
548,362.49,360.94,361.34,361.57,361.26,363.1,361.32,362.22,361.17,340.78
549,362.5,360.98,361.35,361.53,361.24,363.05,361.28,362.21,361.03,340.92
550,362.5,361.01,361.36,361.5,361.24,363.02,361.27,362.2,361.03,341.03
551,362.5,361.04,361.37,361.47,361.22,362.98,361.26,362.2,361.04,341.1
552,362.48,361.08,361.35,361.46,361.23,362.97,361.25,362.21,361.05,341.18
553,362.48,361.1,361.33,361.46,361.22,362.95,361.23,362.22,361.05,341.25
554,362.43,361.08,361.31,361.45,361.22,362.94,361.2,362.23,361.05,341.33
555,362.36,361.08,361.3,361.47,361.23,362.96,361.19,362.24,361.06,341.41
556,362.26,361.11,361.29,361.48,361.23,362.98,361.19,362.23,361.08,341.47
557,362.14,361.14,361.28,361.48,361.23,362.99,361.17,362.24,361.13,341.58
558,362.04,361.13,361.28,361.5,361.23,363.01,361.16,362.25,361.19,341.69
559,362.04,361.1,361.28,361.5,361.22,363.04,361.13,362.27,361.23,341.75
560,362.04,361.06,361.3,361.51,361.21,363.05,361.15,362.27,361.24,341.81
561,362.08,361.01,361.31,361.51,361.19,363.06,361.18,362.26,361.28,341.85
562,362.13,360.98,361.31,361.51,361.17,363.05,361.2,362.25,361.35,341.88
563,362.22,360.94,361.33,361.51,361.15,363.05,361.22,362.25,361.4,341.93
564,362.3,360.92,361.34,361.51,361.14,363.03,361.25,362.26,361.45,342.01
565,362.37,360.95,361.35,361.48,361.14,363.0,361.3,362.22,361.49,342.09
566,362.42,360.93,361.35,361.48,361.13,362.98,361.32,362.13,361.52,342.22
567,362.44,360.89,361.35,361.47,361.13,362.95,361.34,362.05,361.55,342.36
568,362.42,360.86,361.35,361.48,361.13,362.94,361.34,362.03,361.55,342.43
569,362.42,360.81,361.34,361.49,361.15,362.93,361.33,361.98,361.55,342.5
570,362.41,360.77,361.35,361.52,361.15,362.93,361.31,361.95,361.53,342.59
571,362.41,360.71,361.33,361.53,361.13,362.94,361.27,361.95,361.52,342.7
572,362.37,360.65,361.32,361.54,361.13,362.94,361.24,361.96,361.53,342.82
573,362.36,360.61,361.3,361.54,361.14,362.95,361.23,361.98,361.54,342.94
574,362.36,360.55,361.28,361.56,361.16,362.95,361.18,362.0,361.56,343.1
575,362.36,360.5,361.28,361.55,361.18,362.95,361.17,362.0,361.6,343.24
576,362.35,360.45,361.27,361.58,361.18,362.95,361.12,361.98,361.6,343.3
577,362.33,360.4,361.26,361.58,361.17,362.96,361.1,361.93,361.61,343.34
578,362.32,360.38,361.25,361.55,361.18,362.96,361.08,361.9,361.61,343.37
579,362.32,360.37,361.25,361.51,361.18,362.96,361.04,361.87,361.61,343.42
580,362.34,360.37,361.24,361.45,361.16,362.94,361.03,361.88,361.59,343.44
581,362.35,360.39,361.23,361.38,361.16,362.93,361.01,361.88,361.58,343.45
582,362.37,360.39,361.23,361.34,361.14,362.92,361.01,361.88,361.59,343.47
583,362.35,360.45,361.25,361.28,361.11,362.91,361.04,361.87,361.57,343.47
584,362.29,360.38,361.25,361.24,361.08,362.91,361.06,361.85,361.55,343.49
585,362.18,360.26,361.23,361.21,361.07,362.89,361.11,361.84,361.55,343.48
586,362.09,360.18,361.2,361.19,361.05,362.88,361.13,361.85,361.54,343.5
587,361.99,360.13,361.19,361.2,361.02,362.87,361.14,361.85,361.53,343.5
588,361.9,360.11,361.19,361.2,361.02,362.87,361.15,361.86,361.5,343.5
589,361.82,360.09,361.19,361.22,361.0,362.87,361.15,361.86,361.49,343.55
590,361.76,360.08,361.18,361.25,360.98,362.87,361.12,361.84,361.48,343.62
591,361.69,360.07,361.18,361.26,360.94,362.87,361.09,361.83,361.48,343.68
592,361.64,360.04,361.17,361.26,360.93,362.87,361.04,361.82,361.49,343.75
593,361.64,359.97,361.16,361.26,360.91,362.86,361.01,361.79,361.5,343.86
594,361.68,359.93,361.15,361.26,360.89,362.85,360.97,361.78,361.51,343.99
595,361.75,359.91,361.14,361.24,360.88,362.83,360.92,361.81,361.52,344.07
596,361.85,359.88,361.12,361.23,360.88,362.83,360.87,361.82,361.51,344.13
597,361.95,359.88,361.1,361.19,360.88,362.82,360.87,361.83,361.53,344.19
598,362.03,359.88,361.07,361.16,360.88,362.81,360.89,361.84,361.54,344.25
599,362.06,359.87,361.04,361.14,360.87,362.8,360.95,361.85,361.58,344.29
600,362.06,359.85,361.0,361.11,360.85,362.8,361.01,361.89,361.61,344.31
601,362.03,359.79,360.96,361.1,360.82,362.78,361.07,361.95,361.66,344.36
602,362.01,359.78,360.92,361.08,360.8,362.76,361.09,361.99,361.68,344.4
603,362.05,359.79,360.91,361.08,360.78,362.75,361.04,362.0,361.69,344.47
604,362.12,359.79,360.92,361.05,360.77,362.73,361.04,361.98,361.72,344.56
605,362.17,359.77,360.92,361.03,360.76,362.72,361.03,361.95,361.74,344.64
606,362.25,359.75,360.93,361.01,360.75,362.7,361.0,361.9,361.75,344.73
607,362.27,359.73,360.92,361.02,360.73,362.69,361.0,361.87,361.76,344.82
608,362.23,359.73,360.91,361.05,360.73,362.68,361.01,361.82,361.78,344.9
609,362.18,359.71,360.89,361.07,360.74,362.67,361.0,361.78,361.79,344.95
610,362.09,359.64,360.87,361.07,360.74,362.66,361.0,361.73,361.8,345.04
611,362.04,359.56,360.83,361.06,360.76,362.65,361.03,361.69,361.82,345.09
612,362.05,359.51,360.81,361.04,360.77,362.65,361.03,361.69,361.84,345.14
613,362.01,359.48,360.8,361.02,360.76,362.65,361.04,361.73,361.86,345.17
614,361.89,359.44,360.79,361.0,360.75,362.65,361.05,361.81,361.88,345.21
615,361.8,359.4,360.79,360.99,360.71,362.65,361.06,361.89,361.88,345.25
616,361.73,359.36,360.8,360.98,360.67,362.66,361.06,361.97,361.87,345.3
617,361.66,359.31,360.81,360.99,360.63,362.65,361.1,362.02,361.85,345.36
618,361.57,359.25,360.82,361.01,360.6,362.63,361.16,362.04,361.84,345.39
619,361.48,359.15,360.82,361.02,360.58,362.6,361.23,362.03,361.87,345.45
620,361.35,359.1,360.81,361.04,360.55,362.56,361.33,362.0,361.9,345.51
621,361.26,359.09,360.79,361.05,360.54,362.52,361.35,361.94,361.89,345.55
622,361.2,359.09,360.76,361.05,360.54,362.46,361.33,361.86,361.89,345.59
623,361.15,359.11,360.75,361.04,360.53,362.41,361.34,361.8,361.91,345.61
624,361.15,359.14,360.74,361.05,360.56,362.39,361.33,361.76,361.92,345.66
625,361.16,359.17,360.71,361.08,360.57,362.35,361.3,361.67,361.93,345.71
626,361.18,359.18,360.68,361.13,360.59,362.32,361.28,361.62,361.95,345.8
627,361.19,359.18,360.67,361.17,360.61,362.3,361.25,361.6,361.94,345.87
628,361.17,359.16,360.64,361.22,360.64,362.3,361.25,361.61,361.91,345.93
629,361.16,359.11,360.61,361.26,360.67,362.32,361.22,361.61,361.84,346.02
630,361.14,359.1,360.59,361.27,360.69,362.36,361.22,361.61,361.81,346.11
631,361.15,359.09,360.58,361.28,360.7,362.39,361.19,361.62,361.8,346.17
632,361.15,359.11,360.59,361.28,360.7,362.43,361.2,361.65,361.81,346.21
633,361.21,359.13,360.6,361.28,360.71,362.47,361.17,361.69,361.82,346.26
634,361.28,359.12,360.61,361.28,360.71,362.51,361.19,361.75,361.8,346.29
635,361.33,359.12,360.62,361.28,360.71,362.55,361.2,361.83,361.78,346.27
636,361.4,359.12,360.64,361.28,360.72,362.58,361.24,361.87,361.74,346.29
637,361.47,359.18,360.66,361.27,360.72,362.6,361.28,361.9,361.7,346.27
638,361.58,359.27,360.66,361.27,360.72,362.62,361.32,361.93,361.6,346.29
639,361.66,359.35,360.67,361.27,360.71,362.63,361.33,361.96,361.51,346.32
640,361.69,359.41,360.65,361.25,360.71,362.63,361.33,361.99,361.5,346.36
641,361.67,359.44,360.66,361.24,360.72,362.63,361.35,362.01,361.51,346.38
642,361.67,359.48,360.67,361.23,360.75,362.63,361.35,362.02,361.54,346.38
643,361.66,359.5,360.67,361.2,360.78,362.63,361.34,362.03,361.56,346.37
644,361.66,359.5,360.67,361.18,360.8,362.63,361.32,362.03,361.56,346.31
645,361.67,359.5,360.68,361.16,360.83,362.64,361.3,362.04,361.55,346.24
646,361.72,359.51,360.7,361.15,360.88,362.66,361.24,362.05,361.55,346.17
647,361.73,359.54,360.72,361.14,360.92,362.67,361.25,362.04,361.54,346.1
648,361.71,359.55,360.73,361.13,360.94,362.66,361.29,361.98,361.55,346.06
649,361.65,359.55,360.75,361.13,360.96,362.67,361.36,361.97,361.56,346.04
650,361.58,359.53,360.76,361.14,360.97,362.71,361.39,362.0,361.57,346.04
651,361.5,359.51,360.78,361.16,360.98,362.74,361.41,361.96,361.57,346.06
652,361.44,359.48,360.8,361.17,361.0,362.75,361.37,361.91,361.6,346.1
653,361.37,359.46,360.84,361.19,360.99,362.77,361.32,361.81,361.62,346.15
654,361.31,359.42,360.89,361.2,360.99,362.78,361.29,361.74,361.65,346.21
655,361.26,359.41,360.95,361.21,360.98,362.8,361.27,361.71,361.71,346.28
656,361.29,359.38,360.98,361.22,360.94,362.82,361.23,361.78,361.76,346.34
657,361.27,359.38,361.0,361.22,360.92,362.84,361.21,361.89,361.77,346.36
658,361.27,359.35,361.0,361.24,360.89,362.85,361.15,361.95,361.77,346.37
659,361.26,359.33,361.03,361.25,360.86,362.87,361.11,361.98,361.76,346.39
