Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
638,359.51,359.3,360.07,360.97,360.2,362.56,360.55,361.8,358.97,329.52,323.873077830512,346.406537054117,346.407021626941,344.147683104253,334.33172555862,325.271885662209,318.835044725365,316.557536734138,316.557536734138,316.557536734138,322.189076839206
639,359.46,359.25,360.05,360.96,360.2,362.59,360.61,361.89,359.06,329.57,323.931501356474,346.471588915447,346.472085676439,344.21226255328,334.385653292888,325.312508659686,318.866211648192,316.585942476515,316.585942476515,316.585942476515,322.217482581584
640,359.42,359.22,360.03,360.94,360.19,362.62,360.67,361.97,359.16,329.63,323.9899036846,346.536618601133,346.537127693563,344.276826445856,334.439578793003,325.353134682022,318.897383886113,316.614354621782,316.614354621782,316.614354621782,322.24589472685
641,359.4,359.18,359.99,360.94,360.18,362.64,360.7,362.03,359.29,329.66,324.048284823284,346.601626118989,346.602147685846,344.341374780672,334.493502048448,325.393763726827,318.928561438321,316.642773167026,316.642773167026,316.642773167026,322.274313272095
642,359.36,359.13,359.96,360.95,360.19,362.67,360.69,362.1,359.43,329.71,324.106644780951,346.666611476777,346.667145660672,344.405907556347,334.547423048708,325.434395791704,318.959744304009,316.671198109345,316.671198109345,316.671198109345,322.302738214413
643,359.32,359.09,359.92,360.94,360.21,362.7,360.68,362.16,359.48,329.78,324.164983565993,346.731574682303,346.732121625553,344.470424771586,334.601341783293,325.475030874245,318.990932482361,316.699629445839,316.699629445839,316.699629445839,322.331169550908
644,359.29,359.07,359.91,360.94,360.22,362.72,360.71,362.18,359.44,329.84,324.223301186795,346.796515743369,346.797075588005,344.534926425108,334.655258241729,325.515668972033,319.022125972562,316.728067173618,316.728067173618,316.728067173618,322.359607278687
645,359.26,359.04,359.88,360.96,360.22,362.75,360.74,362.2,359.37,329.91,324.281597651777,346.861434667727,346.862007555393,344.599412515559,334.709172413548,325.556310082642,319.053324773789,316.756511289799,316.756511289799,316.756511289799,322.388051394867
646,359.24,359.03,359.87,360.96,360.25,362.77,360.8,362.24,359.28,329.98,324.339872969322,346.926331463173,346.926917535219,344.663883041675,334.763084288304,325.596954203636,319.084528885219,316.784961791503,316.784961791503,316.784961791503,322.416501896571
647,359.21,359.02,359.87,360.96,360.26,362.79,360.84,362.28,359.18,330.05,324.398127147821,346.991206137481,346.991805534926,344.728338002173,334.816993855565,325.63760133257,319.115738306021,316.813418675859,316.813418675859,316.813418675859,322.444958780928
648,359.19,358.99,359.85,360.97,360.28,362.81,360.87,362.33,359.1,330.14,324.456360195669,347.056058698419,347.056671561939,344.792777395771,334.87090110491,325.67825146699,319.146953035363,316.841881940003,316.841881940003,316.841881940003,322.473422045072
649,359.18,358.99,359.84,360.97,360.3,362.84,360.89,362.36,359.08,330.24,324.514572121238,347.120889153778,347.121515623762,344.857201221242,334.924806025942,325.718904604433,319.178173072407,316.870351581077,316.870351581077,316.870351581077,322.501891686145
650,359.16,358.96,359.81,360.97,360.31,362.86,360.94,362.37,359.1,330.38,324.572762932902,347.185697511339,347.186337727871,344.921609477361,334.978708608273,325.759560742427,319.209398416313,316.898827596228,316.898827596228,316.898827596228,322.530367701297
651,359.14,358.94,359.8,360.97,360.33,362.88,361.0,362.37,359.21,330.53,324.630932639062,347.250483778837,347.251137881612,344.986002162836,335.032608841525,325.80021987849,319.240629066238,316.927309982614,316.927309982614,316.927309982614,322.558850087682
652,359.1,358.92,359.78,360.97,360.33,362.9,361.05,362.4,359.29,330.63,324.689081248105,347.315247964023,347.315916092379,345.050379276418,335.086506715338,325.840882010129,319.27186502133,316.955798737392,316.955798737392,316.955798737392,322.587338842461
653,359.08,358.91,359.79,360.96,360.35,362.91,361.09,362.44,359.38,330.76,324.747208768366,347.379990074715,347.380672367775,345.114740816987,335.14040221938,325.881547134847,319.303106280738,316.984293857734,316.984293857734,316.984293857734,322.615833962802
654,359.04,358.9,359.78,360.97,360.35,362.93,361.12,362.49,359.45,330.87,324.805315208246,347.444710118629,347.445406715098,345.179086783264,335.194295343313,325.922215250134,319.334352843606,317.012795340812,317.012795340812,317.012795340812,322.64433544588
655,359.01,358.88,359.78,360.96,360.34,362.95,361.15,362.53,359.51,331.01,324.863400576107,347.509408103527,347.510119141798,345.243417174068,335.248186076826,325.962886353472,319.365604709074,317.041303183806,317.041303183806,317.041303183806,322.672843288874
656,358.98,358.87,359.78,360.96,360.36,362.96,361.18,362.58,359.56,331.15,324.921464880306,347.574084037178,347.57480965534,345.307731988237,335.302074409623,326.003560442333,319.396861876276,317.069817383903,317.069817383903,317.069817383903,322.701357488971
657,358.94,358.86,359.77,360.95,360.36,362.99,361.18,362.64,359.64,331.31,324.979508129207,347.63873792733,347.639478263139,345.372031224596,335.355960331421,326.044237514182,319.428124344346,317.098337938295,317.098337938295,317.098337938295,322.729878043364
658,358.9,358.83,359.78,360.95,360.36,363.01,361.19,362.69,359.72,331.46,325.037530331191,347.703369781702,347.704124972519,345.436314881926,335.409843831944,326.084917566473,319.459392112411,317.126864844184,317.126864844184,317.126864844184,322.758404949252
659,358.84,358.81,359.77,360.95,360.37,363.03,361.22,362.74,359.88,331.73,325.095531494603,347.767979608057,347.76874979095,345.500582959107,335.463724900943,326.125600596652,319.490665179596,317.155398098772,317.155398098772,317.155398098772,322.78693820384
660,358.78,358.78,359.76,360.95,360.37,363.06,361.27,362.79,360.06,331.95,325.15351162778,347.83256741416,347.833352725906,345.564835455033,335.517603528182,326.166286602157,319.521943545021,317.183937699271,317.183937699271,317.183937699271,322.81547780434
661,358.75,358.76,359.75,360.94,360.37,363.06,361.3,362.82,360.18,332.07,325.211470739101,347.897133207714,347.897933784685,345.629072368507,335.57147970343,326.206975580416,319.553227207803,317.212483642901,317.212483642901,317.212483642901,322.844023747969
662,358.72,358.75,359.74,360.94,360.39,363.08,361.34,362.83,360.31,332.22,325.269408836901,347.961676996477,347.962492974753,345.693293698442,335.625353416482,326.247667528847,319.584516167054,317.241035926883,317.241035926883,317.241035926883,322.872576031951
663,358.68,358.71,359.73,360.94,360.38,363.09,361.38,362.86,360.41,332.37,325.327325929536,348.026198788168,348.027030303459,345.757499443696,335.679224657139,326.288362444861,319.615810421884,317.269594548447,317.269594548447,317.269594548447,322.901134653515
664,358.65,358.7,359.72,360.94,360.39,363.11,361.42,362.89,360.47,332.54,325.38522202533,348.090698590546,348.091545778283,345.821689603215,335.733093415226,326.32906032586,319.647109971397,317.298159504829,317.298159504829,317.298159504829,322.929699609897
665,358.62,358.67,359.71,360.94,360.39,363.12,361.44,362.92,360.52,332.69,325.443097132631,348.155176411331,348.156039406589,345.885864175887,335.786959680577,326.369761169237,319.678414814696,317.326730793271,317.326730793271,317.326730793271,322.958270898339
666,358.58,358.65,359.7,360.94,360.39,363.13,361.47,362.94,360.56,332.81,325.500951259802,348.219632258216,348.220511195666,345.950023160571,335.840823443033,326.410464972375,319.709724950878,317.35530841102,317.35530841102,317.35530841102,322.986848516088
667,358.55,358.62,359.69,360.95,360.39,363.14,361.48,362.95,360.6,332.93,325.558784415141,348.284066138974,348.284961153051,346.014166556282,335.89468469247,326.45117173265,319.741040379035,317.38389235533,317.38389235533,317.38389235533,323.015432460398
668,358.52,358.58,359.67,360.94,360.38,363.16,361.49,362.96,360.72,333.09,325.61659660701,348.348478061285,348.349389285998,346.078294361881,335.948543418757,326.491881447429,319.77236109826,317.41248262346,317.41248262346,317.41248262346,323.044022728528
669,358.47,358.55,359.66,360.94,360.38,363.17,361.49,362.97,360.83,333.29,325.67438784373,348.412868032882,348.413795601937,346.142406576343,336.00239961179,326.53259411407,319.803687107637,317.441079212676,317.441079212676,317.441079212676,323.072619317744
670,358.46,358.53,359.67,360.94,360.38,363.19,361.51,362.97,360.91,333.43,325.732158133615,348.477236061495,348.478180108284,346.206503198648,336.05625326148,326.573309729921,319.83501840625,317.469682120248,317.469682120248,317.469682120248,323.101222225316
671,358.43,358.52,359.66,360.94,360.39,363.2,361.51,362.98,360.97,333.58,325.789907484999,348.541582154828,348.542542812381,346.270584227744,336.110104357749,326.614028292324,319.866354993177,317.498291343454,317.498291343454,317.498291343454,323.129831448522
672,358.4,358.49,359.65,360.93,360.38,363.21,361.52,362.98,361.04,333.74,325.847635906218,348.605906320569,348.606883721537,346.334649662571,336.163952890528,326.654749798611,319.897696867492,317.526906879576,317.526906879576,317.526906879576,323.158446984644
673,358.37,358.48,359.65,360.93,360.38,363.22,361.53,362.97,361.11,333.9,325.90534340557,348.670208566454,348.671202843197,346.39869950216,336.217798849775,326.695474246104,319.929044028268,317.555528725903,317.555528725903,317.555528725903,323.187068830971
674,358.36,358.47,359.65,360.93,360.39,363.22,361.55,362.96,361.17,334.05,325.963029991372,348.734488900187,348.735500184727,346.462733745509,336.271642225456,326.73620163212,319.960396474572,317.584156879728,317.584156879728,317.584156879728,323.215696984797
675,358.33,358.44,359.64,360.92,360.39,363.23,361.57,362.94,361.22,334.18,326.020695671949,348.798747329455,348.799775753435,346.526752391593,336.325483007549,326.776931953965,319.991754205466,317.612791338352,317.612791338352,317.612791338352,323.24433144342
676,358.3,358.43,359.63,360.91,360.39,363.23,361.58,362.96,361.26,334.29,326.078340455606,348.862983861966,348.864029556704,346.59075543944,336.379321186051,326.817665208936,320.023117220013,317.64143209908,317.64143209908,317.64143209908,323.272972204148
677,358.27,358.41,359.62,360.91,360.4,363.24,361.6,362.96,361.3,334.48,326.135964350644,348.927198505424,348.928261601909,346.654742888088,336.433156750973,326.858401394323,320.054485517267,317.670079159223,317.670079159223,317.670079159223,323.301619264291
678,358.24,358.39,359.61,360.91,360.41,363.24,361.62,362.98,361.33,334.66,326.193567365384,348.991391267503,348.992471896338,346.718714736535,336.486989692336,326.899140507407,320.085859096282,317.698732516098,317.698732516098,317.698732516098,323.330272621167
679,358.21,358.39,359.6,360.91,360.42,363.25,361.64,363.01,361.35,334.8,326.251149508115,349.055562155913,349.056660447393,346.782670983857,336.540820000182,326.93988254546,320.117237956105,317.727392167027,317.727392167027,317.727392167027,323.358932272095
680,358.2,358.38,359.6,360.91,360.43,363.26,361.65,363.04,361.37,334.92,326.308710787134,349.119711178349,349.120827262432,346.846611629114,336.594647664566,326.980627505748,320.148622095783,317.756058109337,317.756058109337,317.756058109337,323.387598214406
681,358.17,358.37,359.59,360.91,360.44,363.28,361.67,363.08,361.38,335.03,326.366251210745,349.183838342485,349.18497234876,346.910536671348,336.648472675553,327.021375385526,320.180011514357,317.784730340362,317.784730340362,317.784730340362,323.416270445431
682,358.14,358.35,359.59,360.91,360.43,363.29,361.68,363.14,361.41,335.13,326.423770787233,349.247943656018,349.249095713755,346.974446109656,336.702295023229,327.062126182042,320.211406210865,317.813408857442,317.813408857442,317.813408857442,323.44494896251
683,358.12,358.34,359.59,360.9,360.44,363.32,361.7,363.18,361.45,335.26,326.481269524909,349.312027126603,349.313197364667,347.03833994307,336.756114697684,327.102879892535,320.242806184341,317.84209365792,317.84209365792,317.84209365792,323.473633762988
684,358.1,358.34,359.58,360.91,360.45,363.34,361.72,363.24,361.48,335.4,326.538747432046,349.37608876194,349.377277308895,347.10221817072,336.809931689034,327.143636514235,320.274211433814,317.870784739144,317.870784739144,317.870784739144,323.502324844212
685,358.07,358.33,359.58,360.92,360.46,363.38,361.76,363.31,361.52,335.53,326.596204516923,349.440128569715,349.441335553793,347.166080791724,336.863745987407,327.184396044366,320.305621958312,317.899482098471,317.899482098471,317.899482098471,323.531022203539
686,358.03,358.3,359.57,360.92,360.47,363.4,361.8,363.37,361.57,335.74,326.653640787851,349.504146557562,349.505372106569,347.229927805121,336.917557582934,327.225158480143,320.337037756859,317.928185733261,317.928185733261,317.928185733261,323.55972583833
687,358.0,358.3,359.58,360.93,360.5,363.43,361.86,363.42,361.63,335.97,326.711056253068,349.568142733212,349.569386974727,347.293759210138,336.971366465783,327.265923818771,320.368458828473,317.956895640879,317.956895640879,317.956895640879,323.588435745948
688,357.98,358.28,359.57,360.94,360.51,363.45,361.89,363.46,361.68,336.1,326.768450920871,349.632117104307,349.633380165502,347.357575005855,337.025172626116,327.30669205745,320.39988517217,317.985611818697,317.985611818697,317.985611818697,323.617151923765
689,357.95,358.27,359.58,360.94,360.53,363.47,361.92,363.49,361.73,336.25,326.82582479955,349.69606967849,349.697351686141,347.42137519137,337.078976054112,327.347463193368,320.431316786962,318.01433426409,318.01433426409,318.01433426409,323.645874369159
690,357.92,358.26,359.58,360.95,360.55,363.49,361.96,363.52,361.8,336.39,326.883177897352,349.760000463461,349.761301544067,347.485159765896,337.132776739976,327.388237223709,320.462753671858,318.043062974441,318.043062974441,318.043062974441,323.674603079509
691,357.9,358.24,359.58,360.96,360.57,363.51,361.99,363.54,361.86,336.56,326.940510222566,349.823909466852,349.825229746504,347.548928728539,337.186574673913,327.429014145645,320.494195825863,318.071797947134,318.071797947134,318.071797947134,323.703338052202
692,357.87,358.23,359.58,360.97,360.58,363.54,362.01,363.57,361.94,336.7,326.997821783442,349.887796696345,349.889136300832,347.612682078508,337.240369846154,327.469793956344,320.525643247977,318.100539179564,318.100539179564,318.100539179564,323.732079284632
693,357.83,358.21,359.57,360.98,360.59,363.55,362.03,363.58,362.02,336.86,327.055112588246,349.951662159592,349.953021214339,347.676419814969,337.29416224694,327.510576652962,320.557095937199,318.129286669126,318.129286669126,318.129286669126,323.760826774194
694,357.81,358.19,359.57,361.0,360.61,363.58,362.04,363.6,362.08,337.03,327.112382645257,350.015505864225,350.016884494261,347.74014193707,337.347951866519,327.551362232649,320.588553892522,318.158040413222,318.158040413222,318.158040413222,323.789580518291
695,357.77,358.16,359.57,361.01,360.63,363.61,362.06,363.61,362.16,337.26,327.169631962704,350.079327817929,350.080726148007,347.80384844407,337.401738695168,327.592150692548,320.620017112936,318.186800409261,318.186800409261,318.186800409261,323.81834051433
696,357.72,358.14,359.57,361.01,360.66,363.63,362.07,363.62,362.2,337.48,327.22686054886,350.143128028333,350.144546182806,347.867539335133,337.455522723166,327.632942029792,320.65148559743,318.215566654654,318.215566654654,318.215566654654,323.847106759722
697,357.7,358.12,359.58,361.02,360.67,363.64,362.08,363.61,362.21,337.6,327.28406841197,350.206906503091,350.208344605976,347.931214609488,337.509303940812,327.673736241507,320.682959344984,318.244339146818,318.244339146818,318.244339146818,323.875879251887
698,357.66,358.1,359.59,361.02,360.69,363.67,362.11,363.63,362.22,337.74,327.34125556029,350.270663249839,350.272121424789,347.994874266345,337.563082338415,327.714533324811,320.714438354579,318.273117883177,318.273117883177,318.273117883177,323.904657988245
699,357.64,358.08,359.58,361.03,360.71,363.69,362.13,363.64,362.23,337.86,327.39842200207,350.334398276215,350.335876646516,348.058518304927,337.6168579063,327.755333276815,320.745922625191,318.301902861157,318.301902861157,318.301902861157,323.933442966225
700,357.61,358.06,359.59,361.05,360.72,363.71,362.14,363.67,362.24,337.99,327.455567745522,350.398111589897,350.399610278568,348.122146724549,337.670630634817,327.796136094621,320.777412155793,318.330694078191,318.330694078191,318.330694078191,323.962234183259
701,357.57,358.04,359.59,361.06,360.74,363.73,362.17,363.7,362.26,338.1,327.512692798919,350.461803198483,350.463322328107,348.185759524391,337.724400514309,327.836941775323,320.808906945352,318.359491531715,318.359491531715,318.359491531715,323.991031636783
702,357.54,358.02,359.6,361.07,360.76,363.75,362.2,363.74,362.31,338.22,327.569797170506,350.525473109596,350.527012802378,348.249356703692,337.778167535144,327.877750316008,320.840406992834,318.388295219172,318.388295219172,318.388295219172,324.019835324241
703,357.52,358.01,359.6,361.08,360.79,363.78,362.22,363.77,362.36,338.33,327.626880868485,350.589121330913,350.5906817088,348.312938261803,337.831931687714,327.918561713755,320.871912297201,318.41710513801,318.41710513801,318.41710513801,324.048645243079
704,357.48,357.98,359.6,361.1,360.8,363.79,362.25,363.8,362.42,338.47,327.683943901118,350.652747870023,350.654329054523,348.376504197929,337.885692962405,327.959375965635,320.903422857411,318.445921285681,318.445921285681,318.445921285681,324.077461390749
705,357.43,357.95,359.6,361.1,360.83,363.81,362.29,363.82,362.51,338.61,327.74098627663,350.716352734561,350.717954846844,348.440054511374,337.93945134963,328.000193068713,320.934938672418,318.47474365964,318.47474365964,318.47474365964,324.106283764708
706,357.4,357.93,359.61,361.11,360.85,363.83,362.3,363.85,362.57,338.69,327.798008003213,350.779935932198,350.781559093174,348.503589201516,337.993206839825,328.041013020043,320.966459741172,318.503572257349,318.503572257349,318.503572257349,324.135112362418
707,357.37,357.91,359.61,361.11,360.86,363.83,362.32,363.87,362.63,338.8,327.855009089139,350.843497470491,350.845141800584,348.567108267544,338.046959423413,328.081835816674,320.997986062623,318.532407076276,318.532407076276,318.532407076276,324.163947181344
708,357.35,357.89,359.61,361.12,360.88,363.86,362.34,363.89,362.69,338.89,327.911989542604,350.907037357094,350.908702976443,348.630611708836,338.100709090854,328.122661455647,321.029517635712,318.56124811389,318.56124811389,318.56124811389,324.192788218958
709,357.31,357.86,359.61,361.13,360.89,363.88,362.35,363.91,362.74,338.98,327.968949371828,350.970555599623,350.972242628006,348.694099524711,338.154455832616,328.163489933995,321.061054459381,318.590095367668,318.590095367668,318.590095367668,324.221635472737
710,357.28,357.84,359.6,361.14,360.91,363.9,362.38,363.93,362.78,339.08,328.025888585043,351.03405220567,351.035760762465,348.757571714463,338.208199639172,328.204321248742,321.092596532566,318.61894883509,318.61894883509,318.61894883509,324.250488940158
711,357.25,357.82,359.61,361.15,360.92,363.93,362.4,363.95,362.82,339.18,328.082807190448,351.097527182868,351.099257387138,348.821028277467,338.261940501024,328.245155396907,321.1241438542,318.647808513642,318.647808513642,318.647808513642,324.279348618711
712,357.23,357.8,359.62,361.15,360.94,363.96,362.43,363.97,362.85,339.25,328.13970519625,351.160980538829,351.162732509284,348.884469213079,338.315678408679,328.2859923755,321.155696423213,318.676674400813,318.676674400813,318.676674400813,324.308214505881
713,357.18,357.77,359.61,361.16,360.96,363.97,362.46,363.99,362.9,339.35,328.196582610655,351.224412281165,351.226186136167,348.947894520667,338.369413352662,328.326832181524,321.187254238531,318.705546494097,318.705546494097,318.705546494097,324.337086599166
714,357.14,357.74,359.61,361.17,360.98,364.0,362.5,364.02,362.97,339.44,328.253439441888,351.287822417452,351.289618274951,349.011304199545,338.423145323502,328.367674811975,321.218817299077,318.734424790995,318.734424790995,318.734424790995,324.365964896064
715,357.11,357.73,359.61,361.17,361.0,364.02,362.52,364.04,363.0,339.49,328.310275698125,351.351210955329,351.353028932987,349.074683184536,338.476874311758,328.40852026384,321.25038560377,318.763309289009,318.763309289009,318.763309289009,324.394849394078
716,357.09,357.71,359.62,361.18,361.02,364.04,362.55,364.08,363.04,339.54,328.367091387589,351.414577902363,351.416418117417,349.13803805452,338.530600307987,328.449368534099,321.281959151525,318.792199985648,318.792199985648,318.792199985648,324.423740090716
717,357.05,357.7,359.61,361.19,361.03,364.07,362.56,364.11,363.08,339.58,328.423886518459,351.477923266177,351.479785835557,349.201377213385,338.584323302772,328.490219619726,321.313537941254,318.821096878423,318.821096878423,318.821096878423,324.452636983491
718,357.02,357.68,359.61,361.19,361.04,364.08,362.59,364.13,363.09,339.63,328.48066109893,351.541247054362,351.543132094637,349.264700660578,338.638043286705,328.531073517687,321.345121971866,318.849999964853,318.849999964853,318.849999964853,324.481540069922
719,357.0,357.65,359.6,361.2,361.05,364.1,362.59,364.17,363.12,339.68,328.537415137194,351.604549274511,351.606456901883,349.328008395556,338.691760250391,328.571930224939,321.376711242266,318.878909242459,318.878909242459,318.878909242459,324.510449347528
720,356.96,357.64,359.6,361.21,361.07,364.12,362.61,364.2,363.15,339.75,328.594148641438,351.667829934217,351.669760264537,349.391300417795,338.74547418445,328.612789738435,321.408305751356,318.907824708768,318.907824708768,318.907824708768,324.539364813837
721,356.93,357.62,359.61,361.21,361.08,364.14,362.63,364.23,363.18,339.84,328.650861619851,351.731089041061,351.73304218981,349.454576726761,338.799185079515,328.653652055118,321.439905498033,318.936746361309,318.936746361309,318.936746361309,324.568286466378
722,356.89,357.59,359.6,361.23,361.1,364.16,362.65,364.27,363.24,339.98,328.707554080619,351.794326602626,351.796302684918,349.517837321936,338.852892926232,328.694517171924,321.471510481193,318.965674197619,318.965674197619,318.965674197619,324.597214302687
723,356.85,357.57,359.61,361.24,361.13,364.18,362.69,364.31,363.34,340.14,328.76422603191,351.857542626512,351.859541757131,349.581082202845,338.906597715265,328.735385085782,321.503120699726,318.994608215235,318.994608215235,318.994608215235,324.626148320303
724,356.83,357.56,359.61,361.26,361.15,364.19,362.71,364.34,363.42,340.24,328.820877481926,351.920737120264,351.922759413566,349.644311368928,338.960299437282,328.776255793615,321.53473615252,319.023548411701,319.023548411701,319.023548411701,324.655088516769
725,356.8,357.54,359.61,361.27,361.16,364.22,362.73,364.39,363.49,340.33,328.877508438796,351.983910091523,351.98595566163,349.707524819815,339.013998082986,328.817129292338,321.566356838459,319.052494784566,319.052494784566,319.052494784566,324.684034889634
726,356.77,357.52,359.62,361.27,361.19,364.24,362.75,364.42,363.58,340.42,328.934118910734,352.047061547807,352.049130508362,349.77072255492,339.067693643063,328.858005578857,321.597982756424,319.081447331382,319.081447331382,319.081447331382,324.71298743645
727,356.74,357.5,359.62,361.28,361.2,364.24,362.77,364.44,363.65,340.5,328.990708905883,352.110191496725,352.11228396108,349.833904573836,339.121386108241,328.898884650075,321.629613905293,319.110406049705,319.110406049705,319.110406049705,324.741946154774
728,356.7,357.47,359.62,361.3,361.21,364.27,362.79,364.47,363.7,340.59,329.047278432428,352.173299945825,352.175416026926,349.897070876063,339.175075469241,328.939766502884,321.661250283939,319.139370937096,319.139370937096,319.139370937096,324.770911042165
729,356.67,357.45,359.62,361.31,361.23,364.29,362.81,364.51,363.77,340.67,329.103827498505,352.236386902712,352.238526713213,349.960221461213,339.228761716816,328.980651134171,321.692891891231,319.16834199112,319.16834199112,319.16834199112,324.799882096189
730,356.63,357.43,359.62,361.32,361.24,364.31,362.82,364.54,363.81,340.74,329.160356112287,352.299452374932,352.301616027089,350.023356328808,339.282444841718,329.021538540815,321.724538726038,319.197319209347,319.197319209347,319.197319209347,324.828859314416
731,356.59,357.38,359.61,361.33,361.25,364.32,362.85,364.56,363.87,340.84,329.216864281951,352.362496370028,352.364683975688,350.086475478369,339.336124834712,329.062428719688,321.756190787223,319.226302589349,319.226302589349,319.226302589349,324.857842694418
732,356.53,357.34,359.6,361.33,361.28,364.34,362.88,364.58,363.89,340.93,329.273352015622,352.425518895601,352.42773056633,350.149578909547,339.389801686593,329.103321667655,321.787848073644,319.255292128704,319.255292128704,319.255292128704,324.886832233773
733,356.5,357.32,359.61,361.34,361.31,364.37,362.91,364.6,363.92,340.99,329.329819321461,352.488519959196,352.490755806171,350.212666621896,339.443475388153,329.144217381576,321.819510584161,319.284287824995,319.284287824995,319.284287824995,324.915827930063
734,356.47,357.3,359.61,361.36,361.32,364.38,362.93,364.61,363.96,341.06,329.386266207629,352.551499568358,352.553759702364,350.275738614983,339.497145930202,329.185115858301,321.851178317625,319.313289675805,319.313289675805,319.313289675805,324.944829780874
735,356.45,357.28,359.6,361.36,361.33,364.4,362.95,364.63,363.99,341.12,329.442692682252,352.614457730669,352.616742262188,350.33879488846,339.550813303571,329.226017094675,321.882851272886,319.342297678727,319.342297678727,319.342297678727,324.973837783795
736,356.41,357.25,359.61,361.36,361.35,364.42,362.97,364.64,364.02,341.18,329.499098753473,352.677394453681,352.679703492826,350.401835441933,339.604477499098,329.266921087536,321.914529448791,319.371311831352,319.371311831352,319.371311831352,325.00285193642
737,356.38,357.23,359.62,361.37,361.35,364.43,362.98,364.66,364.05,341.24,329.555484429463,352.740309744907,352.742643401356,350.464860274947,339.658138507627,329.307827833713,321.946212844181,319.40033213128,319.40033213128,319.40033213128,325.031872236348
738,356.35,357.21,359.61,361.38,361.37,364.46,362.99,364.68,364.09,341.3,329.61184971832,352.803203611948,352.805561995125,350.527869387231,339.711796320035,329.348737330031,321.977901457898,319.429358576111,319.429358576111,319.429358576111,325.06089868118
739,356.32,357.19,359.61,361.39,361.38,364.47,363.0,364.69,364.11,341.38,329.668194628211,352.866076062305,352.868459281179,350.590862778332,339.76545092719,329.389649573306,322.009595288776,319.458391163453,319.458391163453,319.458391163453,325.089931268522
740,356.29,357.16,359.61,361.4,361.4,364.49,363.02,364.7,364.14,341.48,329.724519167226,352.928927103581,352.93133526688,350.653840448006,339.819102320001,329.43056456035,322.041294335648,319.487429890915,319.487429890915,319.487429890915,325.118969995983
741,356.25,357.14,359.6,361.4,361.42,364.51,363.04,364.71,364.15,341.57,329.780823343555,352.991756743236,352.994189959158,350.716802395747,339.872750489352,329.471482287965,322.072998597345,319.516474756111,319.516474756111,319.516474756111,325.148014861179
742,356.21,357.11,359.6,361.41,361.43,364.52,363.04,364.73,364.13,341.61,329.837107165272,353.054564988879,353.057023365406,350.779748621353,339.926395426181,329.512402752948,322.104708072691,319.545525756658,319.545525756658,319.545525756658,325.177065861727
743,356.19,357.09,359.59,361.42,361.44,364.55,363.05,364.74,364.13,341.65,329.893370640534,353.117351848006,353.119835492669,350.842679124408,339.98003712141,329.553325952089,322.136422760509,319.574582890179,319.574582890179,319.574582890179,325.206122995247
744,356.16,357.08,359.6,361.42,361.46,364.56,363.07,364.76,364.14,341.71,329.949613777423,353.1801173282,353.182626348267,350.905593904684,340.033675565999,329.594251882172,322.168142659618,319.603646154298,319.603646154298,319.603646154298,325.235186259367
745,356.13,357.05,359.59,361.43,361.45,364.59,363.08,364.78,364.14,341.76,330.005836584098,353.242861436941,353.245395939212,350.968492961766,340.087310750892,329.635180539971,322.199867768833,319.632715546646,319.632715546646,319.632715546646,325.264255651715
746,356.11,357.03,359.58,361.44,361.47,364.6,363.1,364.81,364.16,341.85,330.062039068658,353.305584181783,353.308144272743,351.031376295391,340.14094266707,329.676111922258,322.231598086967,319.661791064855,319.661791064855,319.661791064855,325.293331169923
747,356.08,357.02,359.59,361.44,361.48,364.63,363.11,364.83,364.17,341.94,330.118221239203,353.368285570268,353.370871356071,351.094243905291,340.194571305522,329.717046025797,322.26333361283,319.690872706563,319.690872706563,319.690872706563,325.322412811631
748,356.06,357.0,359.58,361.45,361.5,364.64,363.14,364.83,364.16,342.01,330.17438310386,353.430965609899,353.433577196287,351.157095791131,340.248198100452,329.757982847342,322.295074345226,319.719960469409,319.719960469409,319.719960469409,325.351500574477
749,356.02,356.97,359.58,361.46,361.51,364.66,363.15,364.87,364.16,342.09,330.230524670713,353.493624308229,353.496261800647,351.219931952686,340.301822331329,329.798922383646,322.326820282956,319.749054351038,319.749054351038,319.749054351038,325.380594456106
750,355.97,356.94,359.58,361.47,361.52,364.68,363.18,364.89,364.17,342.14,330.286645947911,353.556261672729,353.558925176145,351.282752389588,340.355443251472,329.83986463145,322.358571424823,319.778154349102,319.778154349102,319.778154349102,325.40969445417
751,355.95,356.93,359.58,361.46,361.54,364.7,363.2,364.91,364.19,342.18,330.342746943496,353.618877710987,353.621567330157,351.345557101702,340.40906085189,329.880809587493,322.390327769618,319.807260461248,319.807260461248,319.807260461248,325.438800566317
752,355.93,356.91,359.58,361.48,361.56,364.73,363.22,364.94,364.23,342.21,330.398827665608,353.681472430467,353.684188269678,351.408346088673,340.462675123577,329.921757248505,322.422089316136,319.836372685135,319.836372685135,319.836372685135,325.467912790203
753,355.91,356.89,359.58,361.48,361.57,364.73,363.24,364.96,364.27,342.26,330.454888122331,353.744045838701,353.746788001908,351.471119350285,340.516286057556,329.962707611208,322.453856063164,319.86549101842,319.86549101842,319.86549101842,325.497031123489
