Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
803,360.32,360.04,359.43,361.48,360.8,361.62,361.5,362.93,359.9,349.65,315.093088746702,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,336.646289163149,378.588793961439
804,360.32,359.99,359.44,361.46,360.77,361.64,361.51,362.93,359.9,349.74,315.132760262036,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,336.690322772604,378.632827570895
805,360.32,359.97,359.46,361.42,360.78,361.66,361.54,362.9,359.89,349.69,315.172427551167,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,336.734352279585,378.676857077876
806,360.33,359.98,359.47,361.39,360.82,361.68,361.56,362.88,359.81,349.55,315.212090613876,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,336.778377683699,378.72088248199
807,360.32,360.0,359.49,361.37,360.84,361.69,361.59,362.89,359.75,349.52,315.251749449942,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,336.822398984553,378.764903782843
808,360.28,360.01,359.49,361.36,360.86,361.66,361.6,362.9,359.71,349.41,315.291404059146,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,336.866416181754,378.808920980044
809,360.21,359.99,359.49,361.33,360.9,361.61,361.65,362.93,359.6,349.28,315.331054441266,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,336.910429274909,378.8529340732
810,360.2,359.93,359.49,361.34,360.94,361.55,361.65,362.95,359.51,349.37,315.370700596085,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,336.954438263628,378.896943061918
811,360.18,359.89,359.48,361.35,360.98,361.55,361.65,362.95,359.49,349.51,315.410342523383,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,336.998443147517,378.940947945807
812,360.19,359.84,359.47,361.31,361.05,361.54,361.63,362.97,359.48,349.56,315.449980222939,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,337.042443926184,378.984948724475
813,360.19,359.81,359.46,361.29,361.13,361.54,361.58,363.02,359.46,349.72,315.489613694535,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,337.086440599238,379.028945397529
814,360.21,359.79,359.45,361.29,361.18,361.53,361.54,363.08,359.43,349.75,315.529242937952,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,337.130433166288,379.072937964578
815,360.26,359.79,359.44,361.31,361.2,361.48,361.49,363.1,359.35,349.71,315.568867952971,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,337.17442162694,379.116926425231
816,360.32,359.81,359.42,361.35,361.23,361.46,361.48,363.13,359.28,349.73,315.608488739374,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,337.218405980806,379.160910779097
817,360.37,359.85,359.4,361.4,361.25,361.39,361.45,363.15,359.24,349.72,315.648105296942,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,337.262386227493,379.204891025784
818,360.37,359.88,359.39,361.42,361.26,361.34,361.46,363.19,359.18,349.82,315.687717625456,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,337.306362366611,379.248867164902
819,360.38,359.86,359.39,361.43,361.22,361.29,361.49,363.21,359.14,349.93,315.7273257247,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,337.350334397769,379.292839196059
820,360.38,359.84,359.4,361.44,361.21,361.24,361.5,363.18,359.12,350.02,315.766929594454,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,337.394302320576,379.336807118867
821,360.39,359.8,359.4,361.44,361.21,361.2,361.52,363.08,359.12,350.09,315.806529234501,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,337.438266134642,379.380770932933
822,360.37,359.74,359.4,361.43,361.22,361.2,361.52,363.03,359.12,350.17,315.846124644624,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,337.482225839577,379.424730637868
823,360.35,359.7,359.41,361.4,361.27,361.22,361.5,363.03,359.14,350.3,315.885715824605,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,337.526181434992,379.468686233282
824,360.34,359.66,359.4,361.39,361.29,361.26,361.52,363.05,359.14,350.41,315.925302774227,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,337.570132920495,379.512637718785
825,360.31,359.62,359.39,361.37,361.28,361.29,361.55,363.07,359.16,350.41,315.964885493274,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,337.614080295698,379.556585093989
826,360.33,359.63,359.4,361.37,361.3,361.34,361.59,363.07,359.21,350.39,316.004463981527,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,337.658023560211,379.600528358502
827,360.36,359.65,359.41,361.39,361.31,361.38,361.64,363.08,359.28,350.29,316.04403823877,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,337.701962713645,379.644467511935
828,360.39,359.66,359.42,361.41,361.27,361.41,361.67,363.08,359.34,350.2,316.083608264788,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,337.74589775561,379.6884025539
829,360.38,359.65,359.46,361.46,361.26,361.44,361.67,363.08,359.39,350.23,316.123174059363,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,337.789828685718,379.732333484009
830,360.35,359.63,359.45,361.48,361.24,361.48,361.67,363.04,359.41,350.22,316.16273562228,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,337.833755503581,379.776260301871
831,360.31,359.61,359.47,361.48,361.23,361.54,361.66,362.97,359.41,350.26,316.202292953321,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,337.877678208808,379.820183007099
832,360.26,359.59,359.48,361.48,361.24,361.59,361.68,362.91,359.37,350.33,316.241846052273,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,337.921596801013,379.864101599303
833,360.22,359.61,359.49,361.49,361.27,361.65,361.7,362.82,359.34,350.43,316.281394918919,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,337.965511279806,379.908016078097
834,360.18,359.61,359.5,361.51,361.28,361.66,361.72,362.75,359.35,350.53,316.320939553043,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,338.0094216448,379.951926443091
835,360.1,359.61,359.52,361.54,361.28,361.61,361.76,362.72,359.36,350.5,316.360479954431,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,338.053327895608,379.995832693899
836,360.02,359.57,359.55,361.57,361.28,361.62,361.79,362.69,359.39,350.55,316.400016122866,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,338.09723003184,380.039734830131
837,359.98,359.58,359.59,361.6,361.27,361.65,361.82,362.69,359.37,350.73,316.439548058136,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,338.141128053111,380.083632851401
838,360.01,359.59,359.63,361.59,361.21,361.63,361.83,362.69,359.36,350.84,316.479075760023,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,338.185021959031,380.127526757322
839,360.04,359.59,359.65,361.61,361.15,361.64,361.83,362.72,359.38,350.82,316.518599228315,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,338.228911749215,380.171416547506
840,360.06,359.6,359.67,361.62,361.1,361.68,361.82,362.8,359.4,350.77,316.558118462797,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,338.272797423275,380.215302221566
841,360.08,359.59,359.68,361.63,361.09,361.73,361.82,362.89,359.44,350.8,316.597633463253,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,338.316678980825,380.259183779116
842,360.09,359.6,359.67,361.66,361.09,361.74,361.84,362.97,359.47,350.85,316.637144229471,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,338.360556421477,380.303061219768
843,360.1,359.61,359.66,361.67,361.12,361.7,361.84,363.04,359.52,350.98,316.676650761237,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,338.404429744847,380.346934543137
844,360.09,359.64,359.63,361.69,361.12,361.66,361.82,363.11,359.57,351.07,316.716153058335,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,338.448298950545,380.390803748836
845,360.11,359.71,359.6,361.69,361.1,361.63,361.82,363.16,359.68,351.04,316.755651120555,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,338.492164038189,380.434668836479
846,360.12,359.77,359.55,361.7,361.09,361.63,361.8,363.17,359.76,350.9,316.795144947682,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,338.53602500739,380.478529805681
847,360.14,359.74,359.5,361.7,361.08,361.6,361.76,363.18,359.78,350.84,316.834634539502,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,338.579881857764,380.522386656054
848,360.18,359.67,359.47,361.7,361.11,361.63,361.73,363.18,359.78,350.85,316.874119895803,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,338.623734588924,380.566239387215
849,360.2,359.62,359.45,361.7,361.13,361.68,361.71,363.18,359.77,350.85,316.913601016371,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,338.667583200487,380.610087998777
850,360.2,359.6,359.43,361.7,361.16,361.76,361.67,363.17,359.78,350.75,316.953077900996,338.711427692065,338.711427692065,338.711427692065,338.711427692065,338.711427692065,338.711427692065,338.711427692065,338.711427692065,338.711427692065,380.653932490356
851,360.16,359.62,359.42,361.69,361.18,361.79,361.63,363.16,359.81,350.7,316.992550549463,338.755268063275,338.755268063275,338.755268063275,338.755268063275,338.755268063275,338.755268063275,338.755268063275,338.755268063275,338.755268063275,380.697772861565
852,360.07,359.66,359.4,361.67,361.21,361.83,361.6,363.16,359.82,350.72,317.03201896156,338.799104313731,338.799104313731,338.799104313731,338.799104313731,338.799104313731,338.799104313731,338.799104313731,338.799104313731,338.799104313731,380.741609112021
853,360.02,359.71,359.39,361.63,361.26,361.88,361.61,363.16,359.84,350.7,317.071483137076,338.842936443049,338.842936443049,338.842936443049,338.842936443049,338.842936443049,338.842936443049,338.842936443049,338.842936443049,338.842936443049,380.785441241339
854,359.99,359.74,359.39,361.6,361.33,361.94,361.67,363.14,359.79,350.82,317.110943075799,338.886764450844,338.886764450844,338.886764450844,338.886764450844,338.886764450844,338.886764450844,338.886764450844,338.886764450844,338.886764450844,380.829269249134
855,360.01,359.74,359.4,361.56,361.4,361.97,361.76,363.11,359.73,350.85,317.150398777516,338.930588336732,338.930588336732,338.930588336732,338.930588336732,338.930588336732,338.930588336732,338.930588336732,338.930588336732,338.930588336732,380.873093135023
856,360.05,359.73,359.43,361.53,361.41,361.95,361.81,363.11,359.68,350.77,317.189850242016,338.974408100329,338.974408100329,338.974408100329,338.974408100329,338.974408100329,338.974408100329,338.974408100329,338.974408100329,338.974408100329,380.916912898619
857,360.06,359.71,359.45,361.51,361.42,361.94,361.85,363.13,359.58,350.7,317.229297469088,339.018223741251,339.018223741251,339.018223741251,339.018223741251,339.018223741251,339.018223741251,339.018223741251,339.018223741251,339.018223741251,380.960728539541
858,360.07,359.71,359.48,361.47,361.44,361.94,361.88,363.19,359.48,350.73,317.268740458521,339.062035259113,339.062035259113,339.062035259113,339.062035259113,339.062035259113,339.062035259113,339.062035259113,339.062035259113,339.062035259113,381.004540057404
859,360.08,359.69,359.51,361.42,361.47,361.97,361.9,363.28,359.42,350.89,317.308179210104,339.105842653534,339.105842653534,339.105842653534,339.105842653534,339.105842653534,339.105842653534,339.105842653534,339.105842653534,339.105842653534,381.048347451824
860,360.08,359.67,359.54,361.4,361.49,361.99,361.92,363.32,359.41,351.2,317.347613723625,339.149645924128,339.149645924128,339.149645924128,339.149645924128,339.149645924128,339.149645924128,339.149645924128,339.149645924128,339.149645924128,381.092150722419
861,360.08,359.65,359.57,361.4,361.49,362.01,361.94,363.36,359.43,351.36,317.387043998873,339.193445070513,339.193445070513,339.193445070513,339.193445070513,339.193445070513,339.193445070513,339.193445070513,339.193445070513,339.193445070513,381.135949868804
