Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
967,362.21,360.01,362.68,363.07,362.66,364.3,363.07,363.84,362.59,347.68,318.454868941964,336.573651448328,336.573651448328,336.573651448328,336.573651448328,336.573651448328,336.573651448328,336.573651448328,336.573651448328,336.573651448328,372.731180233216
968,362.25,359.99,362.7,363.09,362.71,364.31,363.13,363.91,362.62,347.64,318.488333075756,336.610191203102,336.610191203102,336.610191203102,336.610191203102,336.610191203102,336.610191203102,336.610191203102,336.610191203102,336.610191203102,372.76771998799
969,362.31,359.99,362.71,363.13,362.75,364.33,363.16,363.9,362.63,347.61,318.521794390703,336.646728227945,336.646728227945,336.646728227945,336.646728227945,336.646728227945,336.646728227945,336.646728227945,336.646728227945,336.646728227945,372.804257012834
970,362.36,360.0,362.72,363.15,362.78,364.38,363.17,363.87,362.63,347.58,318.555252886654,336.683262522626,336.683262522626,336.683262522626,336.683262522626,336.683262522626,336.683262522626,336.683262522626,336.683262522626,336.683262522626,372.840791307515
971,362.43,360.02,362.72,363.19,362.79,364.43,363.18,363.86,362.63,347.54,318.588708563458,336.719794086912,336.719794086912,336.719794086912,336.719794086912,336.719794086912,336.719794086912,336.719794086912,336.719794086912,336.719794086912,372.8773228718
972,362.51,360.04,362.71,363.21,362.82,364.47,363.19,363.89,362.64,347.53,318.622161420965,336.756322920567,336.756322920567,336.756322920567,336.756322920567,336.756322920567,336.756322920567,336.756322920567,336.756322920567,336.756322920567,372.913851705455
973,362.61,360.1,362.71,363.24,362.85,364.52,363.19,363.96,362.64,347.53,318.655611459021,336.79284902336,336.79284902336,336.79284902336,336.79284902336,336.79284902336,336.79284902336,336.79284902336,336.79284902336,336.79284902336,372.950377808248
974,362.69,360.15,362.71,363.24,362.86,364.54,363.19,363.98,362.63,347.56,318.689058677479,336.829372395057,336.829372395057,336.829372395057,336.829372395057,336.829372395057,336.829372395057,336.829372395057,336.829372395057,336.829372395057,372.986901179946
975,362.73,360.18,362.69,363.25,362.88,364.57,363.17,363.98,362.61,347.58,318.722503076187,336.865893035426,336.865893035426,336.865893035426,336.865893035426,336.865893035426,336.865893035426,336.865893035426,336.865893035426,336.865893035426,373.023421820315
976,362.74,360.2,362.68,363.26,362.91,364.6,363.13,363.96,362.63,347.62,318.755944654993,336.902410944234,336.902410944234,336.902410944234,336.902410944234,336.902410944234,336.902410944234,336.902410944234,336.902410944234,336.902410944234,373.059939729122
977,362.71,360.18,362.65,363.28,362.94,364.62,363.09,363.96,362.66,347.64,318.789383413747,336.938926121247,336.938926121247,336.938926121247,336.938926121247,336.938926121247,336.938926121247,336.938926121247,336.938926121247,336.938926121247,373.096454906135
978,362.71,360.17,362.65,363.29,362.96,364.63,363.09,363.98,362.68,347.63,318.822819352298,336.975438566234,336.975438566234,336.975438566234,336.975438566234,336.975438566234,336.975438566234,336.975438566234,336.975438566234,336.975438566234,373.132967351122
979,362.7,360.16,362.64,363.3,362.97,364.67,363.13,363.95,362.68,347.63,318.856252470497,337.011948278961,337.011948278961,337.011948278961,337.011948278961,337.011948278961,337.011948278961,337.011948278961,337.011948278961,337.011948278961,373.169477063849
980,362.68,360.21,362.65,363.31,362.98,364.7,363.18,363.9,362.7,347.63,318.889682768193,337.048455259196,337.048455259196,337.048455259196,337.048455259196,337.048455259196,337.048455259196,337.048455259196,337.048455259196,337.048455259196,373.205984044085
981,362.68,360.27,362.67,363.3,362.99,364.71,363.24,363.92,362.7,347.62,318.923110245235,337.084959506707,337.084959506707,337.084959506707,337.084959506707,337.084959506707,337.084959506707,337.084959506707,337.084959506707,337.084959506707,373.242488291595
982,362.74,360.34,362.7,363.3,363.01,364.72,363.31,364.01,362.67,347.61,318.956534901474,337.121461021261,337.121461021261,337.121461021261,337.121461021261,337.121461021261,337.121461021261,337.121461021261,337.121461021261,337.121461021261,373.278989806149
983,362.87,360.43,362.71,363.31,363.0,364.73,363.35,364.05,362.62,347.6,318.989956736759,337.157959802625,337.157959802625,337.157959802625,337.157959802625,337.157959802625,337.157959802625,337.157959802625,337.157959802625,337.157959802625,373.315488587514
984,362.98,360.48,362.75,363.32,363.02,364.73,363.39,364.05,362.59,347.6,319.02337575094,337.194455850568,337.194455850568,337.194455850568,337.194455850568,337.194455850568,337.194455850568,337.194455850568,337.194455850568,337.194455850568,373.351984635457
985,363.07,360.49,362.81,363.32,363.03,364.73,363.42,364.05,362.43,347.58,319.056791943867,337.230949164858,337.230949164858,337.230949164858,337.230949164858,337.230949164858,337.230949164858,337.230949164858,337.230949164858,337.230949164858,373.388477949747
986,363.1,360.49,362.86,363.33,363.03,364.72,363.44,364.09,362.32,347.58,319.09020531539,337.267439745262,337.267439745262,337.267439745262,337.267439745262,337.267439745262,337.267439745262,337.267439745262,337.267439745262,337.267439745262,373.42496853015
987,363.11,360.49,362.89,363.32,363.02,364.71,363.47,364.12,362.29,347.58,319.123615865359,337.303927591548,337.303927591548,337.303927591548,337.303927591548,337.303927591548,337.303927591548,337.303927591548,337.303927591548,337.303927591548,373.461456376437
988,363.1,360.49,362.9,363.32,363.04,364.72,363.5,364.16,362.33,347.58,319.157023593626,337.340412703485,337.340412703485,337.340412703485,337.340412703485,337.340412703485,337.340412703485,337.340412703485,337.340412703485,337.340412703485,373.497941488373
989,363.09,360.49,362.91,363.3,363.05,364.73,363.51,364.24,362.37,347.58,319.190428500038,337.37689508084,337.37689508084,337.37689508084,337.37689508084,337.37689508084,337.37689508084,337.37689508084,337.37689508084,337.37689508084,373.534423865728
990,363.06,360.51,362.93,363.3,363.04,364.73,363.52,364.28,362.48,347.58,319.223830584449,337.413374723381,337.413374723381,337.413374723381,337.413374723381,337.413374723381,337.413374723381,337.413374723381,337.413374723381,337.413374723381,373.57090350827
991,363.03,360.52,362.92,363.32,363.02,364.74,363.52,364.35,362.56,347.58,319.257229846707,337.449851630878,337.449851630878,337.449851630878,337.449851630878,337.449851630878,337.449851630878,337.449851630878,337.449851630878,337.449851630878,373.607380415766
992,363.01,360.51,362.92,363.33,363.0,364.75,363.51,364.41,362.65,347.58,319.290626286663,337.486325803098,337.486325803098,337.486325803098,337.486325803098,337.486325803098,337.486325803098,337.486325803098,337.486325803098,337.486325803098,373.643854587987
993,362.99,360.48,362.91,363.36,362.99,364.77,363.5,364.44,362.73,347.59,319.324019904169,337.52279723981,337.52279723981,337.52279723981,337.52279723981,337.52279723981,337.52279723981,337.52279723981,337.52279723981,337.52279723981,373.680326024699
994,362.97,360.45,362.91,363.38,362.97,364.78,363.48,364.46,362.79,347.64,319.357410699074,337.559265940782,337.559265940782,337.559265940782,337.559265940782,337.559265940782,337.559265940782,337.559265940782,337.559265940782,337.559265940782,373.716794725671
995,362.9,360.45,362.89,363.4,362.97,364.79,363.42,364.47,362.81,347.69,319.39079867123,337.595731905784,337.595731905784,337.595731905784,337.595731905784,337.595731905784,337.595731905784,337.595731905784,337.595731905784,337.595731905784,373.753260690672
996,362.77,360.36,362.87,363.39,362.96,364.76,363.25,364.29,362.7,347.71,319.424183820487,337.632195134582,337.632195134582,337.632195134582,337.632195134582,337.632195134582,337.632195134582,337.632195134582,337.632195134582,337.632195134582,373.789723919471
997,362.58,360.23,362.79,363.33,362.93,364.7,363.05,364.05,362.51,347.69,319.457566146697,337.668655626948,337.668655626948,337.668655626948,337.668655626948,337.668655626948,337.668655626948,337.668655626948,337.668655626948,337.668655626948,373.826184411836
998,362.38,360.08,362.7,363.22,362.87,364.62,362.85,363.82,362.29,347.61,319.49094564971,337.705113382649,337.705113382649,337.705113382649,337.705113382649,337.705113382649,337.705113382649,337.705113382649,337.705113382649,337.705113382649,373.862642167537
999,362.21,359.95,362.63,363.09,362.8,364.52,362.69,363.61,362.04,347.52,319.524322329378,337.741568401453,337.741568401453,337.741568401453,337.741568401453,337.741568401453,337.741568401453,337.741568401453,337.741568401453,337.741568401453,373.899097186342
1000,362.07,359.81,362.55,362.94,362.72,364.43,362.56,363.4,361.79,347.38,319.557696185551,337.778020683131,337.778020683131,337.778020683131,337.778020683131,337.778020683131,337.778020683131,337.778020683131,337.778020683131,337.778020683131,373.93554946802
1001,361.95,359.67,362.45,362.78,362.64,364.34,362.42,363.2,361.52,347.21,319.591067218081,337.814470227451,337.814470227451,337.814470227451,337.814470227451,337.814470227451,337.814470227451,337.814470227451,337.814470227451,337.814470227451,373.97199901234
1002,361.84,359.53,362.36,362.63,362.55,364.24,362.26,363.01,361.25,347.03,319.62443542682,337.850917034183,337.850917034183,337.850917034183,337.850917034183,337.850917034183,337.850917034183,337.850917034183,337.850917034183,337.850917034183,374.008445819072
1003,361.72,359.35,362.23,362.5,362.41,364.15,362.06,362.85,360.86,346.77,319.657800811619,337.887361103095,337.887361103095,337.887361103095,337.887361103095,337.887361103095,337.887361103095,337.887361103095,337.887361103095,337.887361103095,374.044889887984
1004,361.64,359.17,362.08,362.41,362.27,364.09,361.87,362.76,360.47,346.48,319.691163372328,337.923802433957,337.923802433957,337.923802433957,337.923802433957,337.923802433957,337.923802433957,337.923802433957,337.923802433957,337.923802433957,374.081331218846
1005,361.59,359.05,361.98,362.27,362.17,364.0,361.75,362.62,360.23,346.3,319.724523108801,337.960241026539,337.960241026539,337.960241026539,337.960241026539,337.960241026539,337.960241026539,337.960241026539,337.960241026539,337.960241026539,374.117769811427
1006,361.54,358.96,361.87,362.14,362.05,363.91,361.64,362.49,360.03,346.13,319.757880020889,337.996676880609,337.996676880609,337.996676880609,337.996676880609,337.996676880609,337.996676880609,337.996676880609,337.996676880609,337.996676880609,374.154205665497
1007,361.46,358.88,361.78,362.03,361.94,363.82,361.54,362.37,359.84,345.95,319.791234108442,338.033109995937,338.033109995937,338.033109995937,338.033109995937,338.033109995937,338.033109995937,338.033109995937,338.033109995937,338.033109995937,374.190638780825
1008,361.38,358.82,361.7,361.92,361.83,363.72,361.46,362.26,359.69,345.78,319.824585371314,338.069540372293,338.069540372293,338.069540372293,338.069540372293,338.069540372293,338.069540372293,338.069540372293,338.069540372293,338.069540372293,374.227069157182
1009,361.27,358.77,361.64,361.86,361.73,363.66,361.39,362.2,359.55,345.61,319.857933809356,338.105968009447,338.105968009447,338.105968009447,338.105968009447,338.105968009447,338.105968009447,338.105968009447,338.105968009447,338.105968009447,374.263496794336
1010,361.17,358.73,361.57,361.76,361.62,363.56,361.32,362.12,359.42,345.44,319.89127942242,338.142392907168,338.142392907168,338.142392907168,338.142392907168,338.142392907168,338.142392907168,338.142392907168,338.142392907168,338.142392907168,374.299921692057
1011,361.08,358.68,361.53,361.67,361.53,363.47,361.26,362.04,359.29,345.23,319.924622210357,338.178815065227,338.178815065227,338.178815065227,338.178815065227,338.178815065227,338.178815065227,338.178815065227,338.178815065227,338.178815065227,374.336343850115
1012,360.95,358.61,361.44,361.58,361.38,363.38,361.18,361.96,359.04,344.9,319.957962173022,338.215234483392,338.215234483392,338.215234483392,338.215234483392,338.215234483392,338.215234483392,338.215234483392,338.215234483392,338.215234483392,374.372763268281
1013,360.85,358.55,361.35,361.5,361.25,363.3,361.1,361.86,358.8,344.57,319.991299310264,338.251651161435,338.251651161435,338.251651161435,338.251651161435,338.251651161435,338.251651161435,338.251651161435,338.251651161435,338.251651161435,374.409179946324
1014,360.8,358.51,361.29,361.42,361.17,363.22,361.04,361.78,358.64,344.36,320.024633621937,338.288065099125,338.288065099125,338.288065099125,338.288065099125,338.288065099125,338.288065099125,338.288065099125,338.288065099125,338.288065099125,374.445593884013
1015,360.74,358.48,361.22,361.35,361.08,363.15,361.0,361.72,358.5,344.15,320.057965107894,338.324476296232,338.324476296232,338.324476296232,338.324476296232,338.324476296232,338.324476296232,338.324476296232,338.324476296232,338.324476296232,374.482005081121
1016,360.68,358.44,361.15,361.28,361.01,363.07,360.96,361.66,358.37,343.95,320.091293767986,338.360884752527,338.360884752527,338.360884752527,338.360884752527,338.360884752527,338.360884752527,338.360884752527,338.360884752527,338.360884752527,374.518413537416
1017,360.61,358.4,361.09,361.22,360.94,362.99,360.91,361.62,358.24,343.75,320.124619602066,338.39729046778,338.39729046778,338.39729046778,338.39729046778,338.39729046778,338.39729046778,338.39729046778,338.39729046778,338.39729046778,374.554819252668
1018,360.53,358.36,361.03,361.19,360.88,362.95,360.88,361.6,358.16,343.57,320.157942609987,338.433693441761,338.433693441761,338.433693441761,338.433693441761,338.433693441761,338.433693441761,338.433693441761,338.433693441761,338.433693441761,374.591222226649
1019,360.45,358.33,360.98,361.12,360.82,362.88,360.84,361.56,358.11,343.37,320.191262791601,338.470093674241,338.470093674241,338.470093674241,338.470093674241,338.470093674241,338.470093674241,338.470093674241,338.470093674241,338.470093674241,374.627622459129
1020,360.38,358.28,360.93,361.07,360.77,362.83,360.81,361.54,358.06,343.16,320.224580146761,338.50649116499,338.50649116499,338.50649116499,338.50649116499,338.50649116499,338.50649116499,338.50649116499,338.50649116499,338.50649116499,374.664019949878
1021,360.3,358.26,360.88,361.02,360.7,362.76,360.77,361.51,357.97,342.87,320.257894675321,338.542885913779,338.542885913779,338.542885913779,338.542885913779,338.542885913779,338.542885913779,338.542885913779,338.542885913779,338.542885913779,374.700414698668
1022,360.23,358.24,360.83,360.96,360.63,362.7,360.71,361.47,357.86,342.59,320.291206377133,338.579277920379,338.579277920379,338.579277920379,338.579277920379,338.579277920379,338.579277920379,338.579277920379,338.579277920379,338.579277920379,374.736806705268
1023,360.19,358.24,360.79,360.91,360.58,362.64,360.68,361.42,357.77,342.4,320.324515252049,338.61566718456,338.61566718456,338.61566718456,338.61566718456,338.61566718456,338.61566718456,338.61566718456,338.61566718456,338.61566718456,374.773195969449
1024,360.14,358.22,360.76,360.85,360.53,362.59,360.65,361.34,357.69,342.23,320.357821299924,338.652053706094,338.652053706094,338.652053706094,338.652053706094,338.652053706094,338.652053706094,338.652053706094,338.652053706094,338.652053706094,374.809582490982
1025,360.11,358.21,360.73,360.82,360.5,362.56,360.62,361.23,357.66,342.08,320.391124520609,338.68843748475,338.68843748475,338.68843748475,338.68843748475,338.68843748475,338.68843748475,338.68843748475,338.68843748475,338.68843748475,374.845966269639
1026,360.06,358.19,360.72,360.77,360.45,362.52,360.59,361.06,357.65,341.95,320.42442491396,338.724818520301,338.724818520301,338.724818520301,338.724818520301,338.724818520301,338.724818520301,338.724818520301,338.724818520301,338.724818520301,374.88234730519
1027,360.04,358.18,360.69,360.72,360.41,362.48,360.57,360.99,357.67,341.84,320.457722479828,338.761196812517,338.761196812517,338.761196812517,338.761196812517,338.761196812517,338.761196812517,338.761196812517,338.761196812517,338.761196812517,374.918725597406
1028,360.0,358.18,360.66,360.67,360.36,362.44,360.54,360.98,357.69,341.74,320.491017218067,338.79757236117,338.79757236117,338.79757236117,338.79757236117,338.79757236117,338.79757236117,338.79757236117,338.79757236117,338.79757236117,374.955101146059
1029,359.99,358.17,360.64,360.64,360.33,362.41,360.52,360.99,357.67,341.65,320.524309128532,338.833945166031,338.833945166031,338.833945166031,338.833945166031,338.833945166031,338.833945166031,338.833945166031,338.833945166031,338.833945166031,374.991473950919
1030,359.94,358.14,360.6,360.61,360.28,362.38,360.48,361.0,357.65,341.49,320.557598211073,338.87031522687,338.87031522687,338.87031522687,338.87031522687,338.87031522687,338.87031522687,338.87031522687,338.87031522687,338.87031522687,375.027844011758
1031,359.9,358.1,360.56,360.58,360.22,362.35,360.44,361.02,357.66,341.32,320.590884465548,338.90668254346,338.90668254346,338.90668254346,338.90668254346,338.90668254346,338.90668254346,338.90668254346,338.90668254346,338.90668254346,375.064211328348
1032,359.87,358.09,360.54,360.56,360.2,362.31,360.43,361.02,357.68,341.21,320.624167891808,338.943047115572,338.943047115572,338.943047115572,338.943047115572,338.943047115572,338.943047115572,338.943047115572,338.943047115572,338.943047115572,375.100575900461
1033,359.84,358.07,360.52,360.51,360.17,362.28,360.41,361.0,357.69,341.09,320.657448489708,338.979408942977,338.979408942977,338.979408942977,338.979408942977,338.979408942977,338.979408942977,338.979408942977,338.979408942977,338.979408942977,375.136937727866
1034,359.78,358.04,360.51,360.49,360.15,362.26,360.38,360.98,357.68,340.95,320.6907262591,339.015768025448,339.015768025448,339.015768025448,339.015768025448,339.015768025448,339.015768025448,339.015768025448,339.015768025448,339.015768025448,375.173296810336
1035,359.73,358.02,360.49,360.46,360.14,362.23,360.33,360.95,357.65,340.81,320.724001199841,339.052124362755,339.052124362755,339.052124362755,339.052124362755,339.052124362755,339.052124362755,339.052124362755,339.052124362755,339.052124362755,375.209653147644
1036,359.68,358.02,360.49,360.45,360.11,362.21,360.31,360.92,357.65,340.68,320.757273311782,339.088477954671,339.088477954671,339.088477954671,339.088477954671,339.088477954671,339.088477954671,339.088477954671,339.088477954671,339.088477954671,375.24600673956
1037,359.65,358.01,360.48,360.44,360.1,362.19,360.29,360.89,357.7,340.52,320.790542594778,339.124828800968,339.124828800968,339.124828800968,339.124828800968,339.124828800968,339.124828800968,339.124828800968,339.124828800968,339.124828800968,375.282357585857
1038,359.62,358.03,360.47,360.42,360.09,362.17,360.29,360.88,357.75,340.39,320.823809048685,339.161176901417,339.161176901417,339.161176901417,339.161176901417,339.161176901417,339.161176901417,339.161176901417,339.161176901417,339.161176901417,375.318705686305
1039,359.6,358.04,360.45,360.41,360.06,362.15,360.27,360.88,357.74,340.17,320.857072673355,339.197522255791,339.197522255791,339.197522255791,339.197522255791,339.197522255791,339.197522255791,339.197522255791,339.197522255791,339.197522255791,375.355051040679
1040,359.56,358.05,360.43,360.4,360.05,362.13,360.25,360.86,357.65,339.94,320.890333468644,339.23386486386,339.23386486386,339.23386486386,339.23386486386,339.23386486386,339.23386486386,339.23386486386,339.23386486386,339.23386486386,375.391393648749
1041,359.52,358.04,360.43,360.39,360.03,362.12,360.25,360.85,357.6,339.78,320.923591434405,339.270204725399,339.270204725399,339.270204725399,339.270204725399,339.270204725399,339.270204725399,339.270204725399,339.270204725399,339.270204725399,375.427733510288
1042,359.51,358.04,360.42,360.37,360.03,362.11,360.24,360.83,357.52,339.61,320.956846570494,339.306541840179,339.306541840179,339.306541840179,339.306541840179,339.306541840179,339.306541840179,339.306541840179,339.306541840179,339.306541840179,375.464070625068
1043,359.49,358.05,360.42,360.36,360.01,362.09,360.24,360.78,357.45,339.45,320.990098876764,339.342876207972,339.342876207972,339.342876207972,339.342876207972,339.342876207972,339.342876207972,339.342876207972,339.342876207972,339.342876207972,375.500404992861
1044,359.48,358.05,360.41,360.34,359.99,362.08,360.23,360.74,357.39,339.27,321.023348353071,339.379207828551,339.379207828551,339.379207828551,339.379207828551,339.379207828551,339.379207828551,339.379207828551,339.379207828551,339.379207828551,375.53673661344
1045,359.47,358.05,360.39,360.33,359.97,362.07,360.2,360.71,357.34,339.1,321.056594999269,339.415536701689,339.415536701689,339.415536701689,339.415536701689,339.415536701689,339.415536701689,339.415536701689,339.415536701689,339.415536701689,375.573065486577
1046,359.49,358.05,360.38,360.32,359.95,362.06,360.21,360.71,357.24,338.93,321.089838815214,339.451862827157,339.451862827157,339.451862827157,339.451862827157,339.451862827157,339.451862827157,339.451862827157,339.451862827157,339.451862827157,375.609391612046
1047,359.49,358.04,360.38,360.31,359.94,362.06,360.2,360.65,357.13,338.75,321.123079800759,339.488186204729,339.488186204729,339.488186204729,339.488186204729,339.488186204729,339.488186204729,339.488186204729,339.488186204729,339.488186204729,375.645714989617
1048,359.51,358.05,360.36,360.3,359.92,362.04,360.18,360.55,356.95,338.53,321.15631795576,339.524506834177,339.524506834177,339.524506834177,339.524506834177,339.524506834177,339.524506834177,339.524506834177,339.524506834177,339.524506834177,375.682035619065
1049,359.51,358.08,360.36,360.3,359.89,362.04,360.16,360.48,356.83,338.3,321.189553280073,339.560824715274,339.560824715274,339.560824715274,339.560824715274,339.560824715274,339.560824715274,339.560824715274,339.560824715274,339.560824715274,375.718353500162
1050,359.53,358.08,360.34,360.3,359.88,362.03,360.14,360.45,356.75,338.16,321.222785773551,339.597139847793,339.597139847793,339.597139847793,339.597139847793,339.597139847793,339.597139847793,339.597139847793,339.597139847793,339.597139847793,375.754668632681
1051,359.54,358.09,360.34,360.3,359.87,362.01,360.1,360.45,356.67,338.01,321.25601543605,339.633452231507,339.633452231507,339.633452231507,339.633452231507,339.633452231507,339.633452231507,339.633452231507,339.633452231507,339.633452231507,375.790981016395
1052,359.54,358.1,360.33,360.3,359.86,362.0,360.03,360.43,356.65,337.87,321.289242267427,339.669761866188,339.669761866188,339.669761866188,339.669761866188,339.669761866188,339.669761866188,339.669761866188,339.669761866188,339.669761866188,375.827290651077
1053,359.54,358.11,360.34,360.29,359.87,361.98,359.97,360.42,356.68,337.74,321.322466267535,339.706068751611,339.706068751611,339.706068751611,339.706068751611,339.706068751611,339.706068751611,339.706068751611,339.706068751611,339.706068751611,375.8635975365
1054,359.53,358.1,360.33,360.29,359.86,361.96,359.94,360.37,356.72,337.61,321.355687436231,339.742372887548,339.742372887548,339.742372887548,339.742372887548,339.742372887548,339.742372887548,339.742372887548,339.742372887548,339.742372887548,375.899901672437
1055,359.53,358.1,360.34,360.29,359.86,361.96,359.91,360.32,356.73,337.48,321.388905773371,339.778674273773,339.778674273773,339.778674273773,339.778674273773,339.778674273773,339.778674273773,339.778674273773,339.778674273773,339.778674273773,375.936203058661
